"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.43,23.28,0.05,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.84,19.00,0.00,5.20,5.29,43.02,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.10,21.57,72.08,3.45,27.00,19.44,18.27,0.79,17.88,0.31,0.60,20.00,20.00,20.00,2.40,122.24,12.83,21.00,8.00,10.80,8.10,17.49,2.40,5.89,5.43,18.00,0.10,1.20,96.85,112.23,6.75,8.30,0.82,85.28,140.73,0.00,2.00,0.52,2.12,0.00,3.56,20.00,0.05,1.97,1.49
12.00,0.00,23.43,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,19.00,0.00,5.20,5.67,40.77,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,21.45,69.97,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,117.36,12.83,21.00,8.00,10.80,8.10,17.49,2.40,5.49,5.42,18.00,0.05,1.20,93.75,108.33,5.42,6.38,0.00,83.39,129.50,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.02,0.98,0.00
13.00,0.00,23.29,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,19.00,0.00,5.20,5.84,37.43,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,21.25,69.16,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,111.78,12.83,21.00,8.00,10.80,8.10,17.49,2.40,5.15,5.46,18.00,0.00,1.20,90.16,105.77,4.46,5.25,0.00,91.70,113.71,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
14.00,0.00,23.49,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,19.00,0.00,5.20,5.77,35.30,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,20.97,68.55,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,103.11,12.83,21.00,8.00,10.80,8.10,17.49,2.40,4.98,5.55,18.00,0.00,1.20,83.97,104.72,4.00,4.94,0.00,90.79,99.11,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
15.00,0.00,23.50,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,19.00,0.00,5.20,5.57,35.12,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,20.27,65.04,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,89.13,12.83,21.00,8.00,10.80,8.10,17.49,2.40,5.00,5.63,18.00,0.00,1.20,90.08,103.06,3.67,4.80,0.00,79.14,89.77,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
16.00,0.00,23.44,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,19.00,0.00,5.20,5.37,31.15,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,19.26,60.82,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,74.55,12.83,21.00,8.00,10.80,8.10,17.49,2.40,4.88,5.69,18.00,0.00,1.20,84.69,101.63,3.27,4.63,0.00,75.23,75.15,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
17.00,0.00,23.21,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,19.00,0.00,5.20,5.02,26.48,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.65,56.51,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,60.58,12.83,21.00,8.00,10.80,8.10,17.49,2.40,4.75,5.77,18.00,0.00,1.20,78.09,99.75,2.79,4.17,0.00,70.75,61.47,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
18.00,0.00,23.61,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,19.00,0.00,5.20,4.57,21.73,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.24,51.90,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,51.30,12.83,21.00,8.00,10.80,8.10,17.49,2.40,4.61,5.88,18.00,0.00,1.20,70.20,97.56,2.28,3.57,0.00,66.20,48.60,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
19.00,0.00,23.40,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,19.00,0.00,5.20,4.21,17.98,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,17.84,49.00,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,44.80,12.83,21.00,8.00,10.80,8.10,17.49,2.40,4.35,5.70,18.00,0.00,1.20,64.10,96.45,1.91,2.98,0.00,62.94,42.17,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
20.00,0.00,23.37,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,19.00,0.00,5.20,3.95,15.25,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,17.26,47.00,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,39.30,12.83,21.00,8.00,10.80,8.10,17.49,2.40,4.16,5.68,18.00,0.00,1.20,58.10,94.49,1.57,2.39,0.00,60.35,37.87,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
21.00,0.00,23.47,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,19.00,0.00,5.20,3.72,13.38,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,16.67,47.80,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,37.30,12.83,21.00,8.00,10.80,8.10,17.49,2.40,4.17,5.96,18.00,0.00,1.20,53.90,91.03,1.30,1.87,0.00,58.78,33.40,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
22.00,0.00,23.51,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,19.00,0.00,5.20,3.20,13.59,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,16.58,48.80,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,37.00,12.83,21.00,8.00,10.80,8.10,17.49,2.40,4.73,6.81,18.00,0.00,1.20,53.30,85.28,1.18,1.53,0.00,60.79,30.95,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
23.00,0.00,23.42,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,19.00,0.00,5.20,2.32,14.83,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,16.76,45.50,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,31.80,12.83,21.00,8.00,10.80,8.10,17.49,2.40,5.74,7.82,18.00,0.00,1.20,51.70,77.37,1.14,1.44,0.00,64.81,31.76,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
24.00,0.00,23.52,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,19.00,0.00,5.20,2.01,13.60,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,15.82,43.00,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,24.10,12.83,21.00,8.00,10.80,8.10,17.49,2.40,6.42,8.58,18.00,0.00,1.20,50.80,69.52,0.96,1.23,0.00,63.81,29.15,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
