"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
12.00,78.57,20.07,0.00,646.80,211.44,0.00,9.95,110.91,19.29,3.99,41.50,14.99,143.00,8.91,6.83,3.75,164.71,112.91,0.00,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,16.80,229.57,0.00,0.00,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.88,76.26,66.88,66.80,79.04,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
13.00,78.57,20.07,0.00,646.80,211.44,0.00,9.95,110.91,19.29,3.99,41.50,14.99,143.00,8.91,6.83,3.75,164.71,112.91,0.00,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,16.80,229.57,0.00,0.00,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.88,76.26,66.88,66.80,79.04,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
14.00,78.57,20.07,0.00,646.80,211.44,0.00,9.95,110.91,19.29,3.99,41.50,14.99,143.00,8.91,6.83,3.75,164.71,112.91,0.00,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,16.80,229.57,0.00,0.00,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.88,76.26,66.88,66.80,79.04,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
15.00,78.57,20.07,0.00,646.80,211.44,0.00,9.95,110.91,19.29,3.99,41.50,14.99,129.91,8.91,6.83,3.75,164.71,112.91,0.00,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,16.80,229.57,0.00,0.00,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.88,76.26,66.88,66.80,79.04,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
16.00,78.57,20.07,0.00,646.80,211.44,0.00,9.95,110.91,19.29,3.99,41.50,14.99,137.49,8.91,6.83,3.75,164.71,112.91,0.00,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,16.80,229.57,0.00,0.00,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.04,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
17.00,78.57,20.07,0.00,646.80,211.44,0.00,9.95,110.91,19.29,3.99,41.50,14.99,101.82,8.91,6.83,3.75,164.71,112.91,0.00,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,16.80,229.57,0.00,0.00,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,79.04,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
18.00,78.57,20.07,0.00,646.80,211.44,0.00,9.95,110.91,19.29,3.99,41.50,8.17,44.76,4.76,6.83,3.75,164.71,112.91,0.00,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,16.80,229.57,0.00,0.00,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,79.04,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
19.00,78.57,20.07,0.00,646.80,211.44,0.00,9.95,110.91,19.29,3.99,41.50,8.17,44.76,4.76,6.83,3.75,164.71,112.91,0.00,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,16.80,229.57,0.00,0.00,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.04,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
20.00,78.57,20.07,0.00,646.80,211.44,0.00,9.95,110.91,19.29,3.99,41.50,8.17,44.76,4.76,6.83,3.75,164.71,112.91,0.00,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,16.80,229.57,0.00,0.00,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.04,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
21.00,78.57,20.07,0.00,646.80,211.44,0.00,9.95,110.91,19.29,3.99,41.50,8.17,44.76,4.76,6.83,3.75,164.71,112.91,0.00,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,16.80,229.57,0.00,0.00,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.04,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
22.00,78.57,20.07,0.00,646.80,211.44,0.00,9.95,110.91,19.29,3.99,41.50,8.17,44.76,4.76,6.83,3.75,164.71,112.91,0.00,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,16.80,229.57,0.00,0.00,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.04,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
23.00,78.57,20.07,0.00,646.80,211.44,0.00,9.95,110.91,19.29,3.99,41.50,8.17,44.76,4.76,6.83,3.75,164.71,112.91,0.00,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,16.80,229.57,0.00,0.00,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.04,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
24.00,78.57,20.07,0.00,646.80,211.44,0.00,9.95,110.91,19.29,3.99,41.50,8.17,44.76,4.76,6.83,3.75,164.71,112.91,0.00,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,16.80,229.57,0.00,0.00,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.04,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
25.00,78.57,20.07,0.00,646.80,211.44,0.00,9.95,110.91,19.29,3.99,41.50,11.22,61.46,6.54,6.83,3.75,164.71,112.91,0.00,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,16.80,229.57,0.00,0.00,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.04,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
26.00,78.57,20.07,0.00,646.80,211.44,0.00,9.95,110.91,19.29,3.99,41.50,12.27,67.20,7.15,6.83,3.75,164.71,112.91,0.00,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,16.80,229.57,0.00,0.00,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.04,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
27.00,78.57,30.10,0.00,646.80,211.44,0.00,9.95,110.91,19.29,3.99,41.50,14.34,78.54,8.36,6.83,3.75,164.71,112.91,0.00,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,16.80,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.04,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
28.00,78.57,30.10,0.00,646.80,211.44,0.00,9.95,110.91,19.29,3.99,41.50,14.99,82.11,8.74,6.83,3.75,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,16.80,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.04,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
29.00,78.57,30.10,0.00,646.80,211.44,0.00,9.95,110.91,19.29,3.99,41.50,14.99,82.11,8.74,6.83,3.75,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,16.80,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.04,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
30.00,78.57,30.10,0.00,646.80,211.44,0.00,9.95,110.91,19.29,3.99,41.50,14.99,88.06,8.91,6.83,3.75,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,16.80,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.04,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
31.00,78.57,30.10,0.00,646.80,211.44,0.00,9.95,110.91,19.29,3.99,41.50,14.99,82.11,8.74,6.83,3.75,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,16.80,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.04,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
32.00,78.57,30.10,0.00,646.80,211.44,0.00,9.95,110.91,19.29,3.99,41.50,14.99,82.11,8.74,6.83,3.75,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,16.80,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.04,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
33.00,78.57,30.10,0.00,646.80,211.44,0.00,9.95,110.91,19.29,3.99,41.50,14.99,82.11,8.74,6.83,3.75,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,16.80,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.04,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
34.00,78.57,30.10,0.00,646.80,211.44,0.00,9.95,110.91,19.29,3.99,41.50,14.99,82.11,8.74,6.83,3.75,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,16.80,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.04,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
35.00,78.57,30.10,0.00,646.80,211.44,0.00,9.95,110.91,19.29,3.99,41.50,14.99,82.11,8.74,6.83,3.75,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,16.80,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.04,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
36.00,78.57,30.10,0.00,646.80,211.44,0.00,9.95,110.91,19.29,3.99,41.50,14.99,82.11,8.74,6.83,3.75,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,16.80,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.04,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
37.00,78.57,30.10,0.00,646.80,211.44,0.00,9.95,110.91,19.29,3.99,41.50,14.99,82.11,8.74,6.83,3.75,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,16.80,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.04,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
38.00,78.57,30.10,0.00,646.80,211.44,0.00,9.95,110.91,19.29,3.99,41.50,9.22,50.51,5.37,6.83,3.75,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,16.80,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.04,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
39.00,78.57,30.10,0.00,646.80,211.44,0.00,9.95,110.91,19.29,3.99,41.50,8.17,44.76,4.76,6.83,3.75,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,16.80,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.04,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
40.00,78.57,30.10,0.00,638.75,185.19,0.00,9.95,110.91,19.29,3.99,41.50,8.17,44.76,4.76,6.83,3.75,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,16.80,190.94,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,31.31,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
