"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
13.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,58.07,17.56,0.89,18.87,12.77,93.19,0.00,5.13,2.82,105.69,55.02,48.93,32.63,34.48,84.34,0.00,1.97,6.88,57.75,0.00,6.39,9.00,48.19,4.43,11.15,0.00,0.00,44.11,0.00,44.20,33.44,175.73,0.00,0.00,1.46,0.00,0.00,34.20,47.98,30.75,12.09,0.00,0.00,25.00,25.00,20.62,0.00,113.47
14.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,31.41,17.56,0.89,18.87,12.77,69.94,0.00,5.13,2.82,105.69,45.10,16.49,32.63,34.48,84.34,0.00,1.97,6.88,57.75,0.00,6.39,9.00,46.90,4.43,10.85,0.00,0.00,39.39,0.00,39.39,39.39,0.00,0.00,0.00,1.46,0.00,69.55,35.06,47.11,30.75,12.09,0.00,0.00,25.00,25.00,110.26,0.00,72.38
15.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,31.41,17.56,0.89,18.87,12.77,62.09,0.00,5.13,2.82,81.63,33.37,16.49,32.63,34.48,84.34,0.00,1.97,6.88,43.84,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,41.69,41.26,58.39,20.62,0.00,0.00,0.00,1.46,0.00,0.00,35.06,47.11,30.75,12.09,0.00,0.00,25.00,25.00,110.26,0.00,18.43
16.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,31.41,17.56,0.89,18.87,12.77,15.46,0.00,5.13,2.82,81.63,0.00,16.49,32.63,34.48,83.17,0.00,1.97,6.88,43.84,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,36.94,36.74,59.59,36.94,0.00,0.00,0.00,1.46,0.00,0.00,31.01,46.36,30.75,12.09,0.00,0.00,25.00,25.00,110.26,0.00,0.00
17.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,31.41,17.56,0.89,18.87,12.77,15.46,0.00,5.13,2.82,81.63,8.78,16.49,32.63,34.48,83.55,0.00,1.97,6.88,43.84,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,0.00,61.17,0.00,184.17,0.00,0.00,1.46,0.00,0.00,35.06,47.11,30.75,12.09,0.00,0.00,25.00,25.00,40.29,0.00,0.00
18.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,31.41,17.56,0.89,18.87,12.77,15.46,0.00,5.13,2.82,81.63,5.93,16.49,32.63,34.48,84.34,0.00,1.97,6.88,43.84,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,0.00,67.88,0.00,184.17,0.00,0.00,1.46,0.00,0.00,35.06,47.11,30.75,12.09,0.00,0.00,25.00,25.00,33.58,0.00,0.00
19.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,31.41,17.56,0.89,18.87,12.77,27.63,0.00,5.13,2.82,81.63,35.42,16.49,32.63,34.48,84.34,0.00,1.97,6.88,43.84,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,0.00,65.89,0.00,184.17,0.00,0.00,1.46,0.00,0.00,35.06,47.11,30.75,12.09,0.00,0.00,25.00,25.00,27.32,0.00,0.00
20.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,31.41,17.56,0.89,18.87,12.77,72.37,0.00,5.13,2.82,81.63,43.99,16.49,32.63,34.48,85.79,0.00,1.97,6.88,43.84,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,0.00,67.88,0.00,155.66,0.00,0.00,1.46,0.00,0.00,38.73,48.25,30.75,12.09,0.00,0.00,25.00,25.00,53.84,0.00,0.00
21.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,31.41,17.56,0.89,18.87,12.77,72.20,0.00,5.13,2.82,81.63,44.24,16.49,32.63,34.48,82.97,0.00,1.97,6.88,43.84,0.00,6.39,9.00,55.80,4.43,12.91,0.00,0.00,0.00,0.00,67.88,0.00,148.99,0.00,0.00,1.46,0.00,0.00,32.80,46.32,30.75,12.09,0.00,0.00,25.00,25.00,60.51,0.00,0.00
22.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,31.41,17.56,0.89,18.87,12.77,64.58,0.00,5.13,2.82,81.63,39.03,16.49,32.63,34.48,86.00,0.00,1.97,6.88,43.84,0.00,6.39,9.00,61.56,4.43,14.24,0.00,0.00,0.00,0.00,67.88,0.00,130.36,0.00,0.00,1.46,0.00,0.00,37.00,47.74,30.75,12.09,0.00,0.00,25.00,25.00,79.14,0.00,22.44
23.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,31.41,17.56,0.89,18.87,12.77,61.58,0.00,5.13,2.82,81.63,39.21,16.49,32.63,34.48,82.58,16.66,1.97,6.88,43.84,0.00,6.39,9.00,60.44,4.43,13.98,0.00,0.00,48.63,0.00,66.59,0.00,147.21,0.00,0.00,1.46,0.00,0.00,35.44,47.24,30.75,12.09,0.00,0.00,25.00,25.00,0.00,0.00,21.30
24.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,31.41,17.56,0.89,18.87,12.77,60.49,0.00,5.13,2.82,81.63,38.97,16.49,32.63,34.48,85.81,16.66,1.97,6.88,43.84,0.00,6.39,9.00,57.39,4.43,13.27,0.00,0.00,49.26,0.00,66.62,0.00,146.55,0.00,0.00,1.46,0.00,0.00,35.06,47.11,30.75,12.09,0.00,0.00,25.00,25.00,0.00,0.00,20.39
25.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,31.41,17.56,0.89,18.87,12.77,62.89,0.00,5.13,2.82,81.63,43.04,16.49,32.63,34.48,84.81,16.66,1.97,6.88,43.84,0.00,6.39,9.00,52.92,4.43,12.24,0.00,0.00,64.26,0.00,64.63,0.00,133.54,0.00,0.00,1.46,0.00,0.00,34.85,47.04,30.75,12.09,0.00,0.00,25.00,25.00,0.00,0.00,0.00
26.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,31.41,17.56,0.89,18.87,12.77,46.63,0.00,5.13,2.82,81.63,40.56,16.49,32.63,34.48,84.34,16.66,1.97,6.88,43.84,0.00,6.39,9.00,47.54,4.43,11.00,0.00,0.00,20.62,0.00,67.88,0.00,182.18,0.00,0.00,1.46,0.00,0.00,35.27,47.18,30.75,12.09,0.00,0.00,25.00,25.00,0.00,0.00,0.00
27.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,31.41,17.56,0.89,18.87,12.77,41.60,0.00,5.13,2.82,81.63,35.40,16.49,32.63,34.48,84.34,16.66,1.97,6.88,43.84,0.00,6.39,9.00,35.55,4.43,8.22,0.00,0.00,66.82,0.00,67.20,0.00,136.66,0.00,0.00,1.46,0.00,0.00,34.21,46.82,30.75,12.09,0.00,0.00,25.00,25.00,0.00,0.00,18.33
28.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,31.41,17.56,0.89,18.87,12.77,30.81,0.00,5.13,2.82,81.63,33.79,16.49,32.63,34.48,84.34,16.66,1.97,6.88,43.84,0.00,6.39,9.00,31.44,4.43,7.27,0.00,0.00,67.50,0.00,20.62,0.00,182.55,0.00,0.00,1.46,0.00,0.00,35.93,47.40,30.75,12.09,0.00,0.00,25.00,25.00,0.00,0.00,18.33
29.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,31.41,17.56,0.89,18.87,12.77,42.46,0.00,5.13,2.82,81.63,36.56,16.49,32.63,34.48,83.72,16.66,1.97,6.88,43.84,0.00,6.39,9.00,16.49,4.43,3.81,0.00,0.00,65.25,0.00,65.62,0.00,131.55,0.00,0.00,1.46,0.00,0.00,31.81,46.78,30.75,12.09,0.00,0.00,25.00,25.00,0.00,0.00,18.33
30.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,31.41,17.56,0.89,18.87,12.77,20.78,0.00,5.13,2.82,81.63,32.73,16.49,32.63,34.48,83.00,16.66,1.97,6.88,43.84,0.00,6.39,9.00,16.49,4.43,3.81,0.00,0.00,57.64,0.00,0.00,0.00,184.17,72.84,0.00,1.46,0.00,0.00,33.39,47.58,30.75,12.09,0.00,0.00,25.00,25.00,0.00,0.00,18.33
31.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,31.41,17.56,0.89,18.87,12.77,69.94,0.00,5.13,2.82,81.63,46.17,16.49,32.63,34.48,84.34,16.66,1.97,6.88,43.84,0.00,6.39,9.00,36.93,4.43,8.54,0.00,0.00,34.53,0.00,34.53,57.86,0.00,0.00,0.00,1.46,0.00,0.00,35.06,47.11,30.75,12.09,0.00,0.00,25.00,25.00,110.26,0.00,48.68
32.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,31.41,17.56,0.89,18.87,12.77,69.94,0.00,5.13,2.82,81.63,52.39,16.49,32.63,34.48,84.34,16.66,1.97,6.88,43.84,0.00,6.39,9.00,58.88,4.43,13.62,0.00,0.00,34.53,0.00,34.53,57.86,0.00,0.00,0.00,1.46,0.00,0.00,35.06,47.11,30.75,12.09,0.00,0.00,25.00,25.00,110.26,0.00,82.50
33.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,82.49,17.56,0.89,18.87,12.77,69.94,0.00,5.13,2.82,81.63,52.39,78.64,32.63,34.48,84.34,16.66,1.97,6.88,43.84,0.00,6.39,9.00,34.89,4.43,8.07,0.00,0.00,43.09,0.00,43.09,0.00,0.00,0.00,0.00,1.83,0.00,75.00,43.01,49.44,30.75,17.74,0.00,0.00,25.00,25.00,101.77,0.00,82.50
34.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,83.82,17.56,0.89,18.87,14.92,81.71,0.00,5.13,2.82,81.63,52.39,80.26,32.63,34.48,84.34,16.66,1.97,6.88,43.84,0.00,6.39,9.00,39.08,4.43,9.04,0.00,0.00,36.87,0.00,52.71,0.00,175.73,0.00,0.00,2.45,67.67,31.65,43.08,49.37,30.75,27.35,0.00,0.00,25.00,25.00,52.55,0.00,82.50
35.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,86.17,17.56,0.89,18.87,14.92,81.71,0.00,5.13,2.82,105.69,57.60,83.12,32.63,34.48,84.34,16.66,1.97,6.88,57.75,0.00,6.39,9.00,50.22,4.43,11.62,0.00,0.00,53.70,0.00,53.70,0.00,143.47,0.00,103.68,1.46,68.99,47.37,44.74,47.70,30.75,12.09,0.00,0.00,25.00,25.00,74.25,59.64,98.63
36.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,87.86,17.56,0.89,18.87,14.92,81.71,0.00,5.13,2.82,105.69,65.38,85.17,32.63,34.48,84.34,16.66,1.97,6.88,57.75,0.00,6.39,9.00,64.97,4.43,15.03,0.00,0.00,49.97,0.00,65.29,0.00,105.79,113.43,81.16,1.46,70.53,44.94,47.92,44.53,30.75,12.09,0.00,0.00,25.00,25.00,101.46,110.22,115.48
37.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,87.86,17.56,0.89,18.87,14.92,91.86,0.00,5.13,2.82,105.69,67.56,85.17,32.63,34.48,86.09,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,67.50,0.00,67.88,0.00,105.41,128.75,121.37,3.57,73.24,74.12,45.54,51.71,30.75,22.27,22.20,0.00,35.31,35.31,110.26,110.22,120.54
38.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,59.26,17.56,0.89,18.87,14.92,90.48,0.00,5.13,2.82,105.69,67.35,50.38,32.63,34.48,82.58,16.66,1.97,6.88,57.75,0.00,6.39,9.00,82.13,4.43,19.00,166.02,0.00,61.17,0.00,67.88,0.00,146.04,89.81,96.32,4.66,71.05,57.94,45.21,42.43,30.75,30.67,30.56,0.00,25.00,25.00,110.26,110.22,119.80
39.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,87.86,17.56,0.89,18.87,14.92,91.46,0.00,5.13,2.82,105.69,69.34,85.17,32.63,34.48,84.34,16.66,1.97,6.88,57.75,0.00,6.39,9.00,84.18,4.43,19.47,0.00,0.00,66.69,0.00,38.36,38.36,100.35,148.93,100.36,5.41,69.78,64.26,45.40,47.54,30.75,24.35,24.26,24.26,35.97,35.97,108.85,108.77,119.90
40.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,87.86,17.56,0.89,18.87,14.92,95.59,0.00,5.13,2.82,105.69,69.55,85.17,32.63,34.48,84.34,16.66,1.97,6.88,57.75,0.00,6.39,9.00,84.98,4.43,19.66,0.00,0.00,47.99,0.00,48.19,47.89,140.55,95.79,129.52,5.60,71.31,63.68,45.53,47.83,30.75,25.29,25.20,25.19,34.27,37.89,110.02,109.97,121.43
41.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,87.86,17.56,0.89,18.87,14.92,92.90,0.00,5.13,2.82,105.69,68.50,85.17,32.63,34.48,86.29,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,60.18,0.00,34.54,51.16,137.60,109.94,119.35,5.52,71.40,64.99,46.96,48.27,30.75,24.90,24.81,24.80,36.77,36.77,110.26,110.22,119.64
42.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,59.57,17.56,0.89,18.87,14.92,92.70,0.00,5.13,2.82,105.69,66.76,50.76,32.63,34.48,82.58,16.66,1.97,6.88,57.75,0.00,6.39,9.00,84.42,4.43,19.53,0.00,168.46,64.23,0.00,40.33,40.33,128.55,136.46,92.10,4.46,0.00,76.30,44.15,44.11,30.75,19.41,19.37,19.37,26.07,26.07,108.67,108.63,117.95
43.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,87.86,17.56,0.89,18.87,14.92,89.10,0.00,5.13,2.82,105.69,64.72,85.17,32.63,34.48,86.09,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,56.66,0.00,56.98,34.98,107.43,151.92,108.77,5.32,0.00,76.30,46.27,47.93,30.75,23.84,23.76,23.75,37.70,37.70,109.73,109.68,115.51
44.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,87.86,17.56,0.89,18.87,14.92,84.12,0.00,5.13,2.82,105.69,62.48,85.17,32.63,34.48,84.34,16.66,1.97,6.88,57.75,0.00,6.39,9.00,84.35,4.43,19.51,0.00,0.00,0.00,0.00,67.88,67.33,112.06,128.33,120.99,4.36,0.00,66.99,45.81,47.94,30.75,28.38,28.26,0.00,34.25,34.25,107.44,107.12,112.72
45.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,87.86,17.56,0.89,18.87,14.92,79.00,0.00,5.13,2.82,105.69,60.27,85.17,32.63,34.48,84.34,16.66,1.97,6.88,57.75,0.00,6.39,9.00,79.88,4.43,18.48,0.00,0.00,0.00,0.00,0.00,61.17,121.97,131.07,99.09,2.97,0.00,76.30,46.16,48.03,30.75,17.63,17.60,0.00,28.17,28.17,94.05,78.36,110.01
46.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,87.86,17.56,0.89,18.87,14.92,68.73,0.00,5.13,2.82,105.69,58.50,85.17,32.63,34.48,84.34,16.66,1.97,6.88,57.75,0.00,6.39,9.00,66.45,4.43,15.37,0.00,0.00,0.00,0.00,0.00,61.17,118.22,126.99,84.88,2.04,0.00,76.30,44.89,47.56,30.75,10.53,10.53,0.00,25.00,25.00,95.05,0.00,106.35
47.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,84.31,17.56,0.89,18.87,14.92,53.97,0.00,5.13,2.82,105.69,56.21,80.86,32.63,34.48,84.34,16.66,1.97,6.88,57.75,0.00,6.39,9.00,48.19,4.43,11.15,0.00,0.00,0.00,0.00,0.00,55.97,130.55,194.76,0.00,2.04,0.00,76.30,47.92,44.53,30.75,10.53,10.53,0.00,25.00,25.00,0.00,0.00,100.29
48.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,82.64,17.56,0.89,18.87,14.92,50.57,0.00,5.13,2.82,105.69,54.50,78.83,32.63,0.00,84.34,16.66,1.97,6.88,57.75,0.00,6.39,9.00,48.19,4.43,11.15,0.00,0.00,0.00,0.00,0.00,41.37,167.10,107.64,0.00,2.04,0.00,73.59,39.24,48.40,30.75,10.53,10.53,0.00,25.00,25.00,0.00,0.00,98.43
