"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
22.00,16.17,23.64,15.31,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,18.65,18.11,16.59,11.12,2.80,17.01,23.33,8.08,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,15.28,20.39,65.54,3.60,0.00,19.51,19.45,143.82,18.24,39.22,0.60,15.61,16.10,9.95,2.40,18.96,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,1.66,2.01,18.00,1.00,1.67,0.92,1.23,10.54,9.73,0.87,0.73,111.71,87.88,37.96,0.30,2.00,80.00
23.00,16.74,23.58,16.06,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,17.84,18.34,16.59,11.12,2.80,16.81,29.10,8.08,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,15.54,21.34,68.40,3.60,0.00,19.51,19.45,143.85,18.24,39.16,0.60,15.61,16.10,9.95,2.40,22.13,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,1.82,1.99,18.00,1.00,1.67,0.91,1.23,14.04,13.24,1.04,0.73,111.31,91.36,47.06,0.40,2.00,80.00
24.00,16.89,23.19,16.40,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,14.69,18.42,16.59,10.73,2.80,16.32,33.77,8.08,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,15.55,22.10,71.24,3.60,0.00,19.51,19.45,142.72,18.24,38.30,0.60,15.61,16.10,9.95,2.40,31.56,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,2.03,2.01,18.00,1.00,1.67,0.93,1.23,14.04,13.24,1.04,0.73,111.27,93.21,56.90,0.40,2.00,80.00
25.00,16.33,23.07,16.03,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,16.13,18.48,16.59,10.73,2.80,16.36,38.77,8.08,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,15.44,22.84,74.00,3.60,0.00,19.51,19.45,143.04,18.24,37.23,0.60,15.61,16.10,9.95,2.40,42.81,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,2.36,2.18,18.00,1.00,1.67,0.92,1.23,19.07,17.59,1.51,1.15,111.17,95.24,67.04,0.40,2.00,80.00
26.00,15.61,22.82,15.08,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,16.14,18.43,16.59,10.73,2.80,17.98,44.75,8.09,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,15.21,23.55,76.54,3.60,0.00,19.51,19.45,143.04,18.24,36.51,0.60,15.61,16.10,9.95,2.40,59.48,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,3.07,2.78,18.00,1.00,1.67,0.92,1.23,19.07,17.59,1.51,1.15,109.71,97.81,78.13,0.40,2.00,80.00
27.00,14.63,23.06,13.89,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,15.88,18.27,16.59,11.12,2.80,19.71,50.42,8.08,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,14.68,23.90,78.12,3.60,0.00,19.51,19.45,143.04,18.24,36.34,0.60,15.61,16.10,9.95,2.40,75.31,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,3.72,3.26,18.00,1.00,1.67,0.92,1.23,23.17,22.28,1.84,1.64,109.71,98.97,88.92,0.30,2.00,80.00
28.00,13.11,22.78,12.54,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,16.23,18.04,16.59,11.12,2.80,21.83,55.16,8.08,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,14.25,23.20,76.83,3.60,0.00,19.51,19.45,143.04,18.24,35.49,0.60,15.61,16.10,9.95,2.40,88.63,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,4.18,3.40,18.00,1.00,1.67,0.77,1.23,23.17,22.28,1.84,1.64,109.71,95.86,98.78,0.20,2.00,80.00
29.00,11.13,22.54,11.15,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,15.57,17.70,16.59,11.12,2.80,23.67,59.70,8.09,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,13.79,22.57,75.13,3.60,0.00,19.51,19.45,143.32,18.24,34.36,0.60,15.61,16.10,9.95,2.40,100.20,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,4.70,3.66,18.00,1.00,1.67,0.75,1.23,36.36,34.91,2.76,2.24,105.75,93.05,108.11,0.20,2.00,80.00
30.00,9.17,22.41,8.78,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,13.47,17.29,16.59,11.12,2.80,24.69,63.65,8.10,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,13.20,22.16,72.22,3.60,0.00,19.51,19.45,139.29,18.24,32.94,0.60,15.61,16.10,9.95,2.40,106.50,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,5.40,4.30,18.00,1.00,1.67,0.70,1.23,36.36,34.91,2.76,2.24,98.67,91.11,115.86,0.10,2.00,77.39
31.00,5.84,22.44,4.62,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,11.78,16.77,16.59,11.12,2.80,25.47,67.55,8.06,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,12.61,21.75,69.81,3.60,0.00,19.51,19.45,135.49,18.24,31.88,0.60,15.61,16.10,9.95,2.40,112.06,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,5.96,4.82,18.00,1.00,1.67,0.59,1.23,53.38,50.93,3.94,2.95,99.87,89.42,122.43,0.10,2.00,72.10
32.00,2.10,22.50,1.35,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,10.16,16.10,16.59,11.12,2.80,25.60,71.25,8.06,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,11.91,21.38,68.89,3.60,0.00,19.51,19.45,127.75,18.24,20.13,0.60,15.61,16.10,9.95,2.40,115.39,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,6.12,4.94,18.00,1.00,1.67,0.43,1.23,53.38,50.93,3.94,2.95,94.56,88.49,125.45,0.10,2.00,64.53
33.00,0.26,22.65,0.11,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,5.93,15.13,16.59,11.12,2.80,25.71,74.05,8.06,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,11.00,21.11,68.07,3.60,0.00,19.51,19.45,118.77,18.24,9.71,0.60,15.61,16.10,9.95,2.40,118.03,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,6.18,4.91,18.00,1.00,1.67,0.37,1.23,71.12,67.75,5.60,4.79,88.31,87.63,126.22,0.10,2.00,53.66
34.00,0.00,22.34,0.00,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,1.05,13.12,16.59,11.32,2.80,25.79,74.14,8.06,4.30,10.73,4.30,19.32,19.32,13.66,17.56,2.80,8.43,21.15,67.55,3.60,0.00,19.51,19.45,86.16,18.24,6.58,0.60,15.61,16.10,9.95,2.40,118.59,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,5.99,4.38,18.00,1.00,1.67,0.26,1.23,71.12,67.75,5.60,4.79,66.64,87.03,120.21,0.10,2.00,33.15
35.00,0.00,22.39,0.00,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,0.02,8.78,16.59,11.32,2.80,25.43,73.95,8.06,4.30,10.73,4.30,19.32,19.32,13.66,17.56,2.80,4.12,21.26,66.41,3.60,0.00,19.51,19.45,25.54,18.24,4.13,0.60,15.61,16.10,9.95,2.40,117.78,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,5.73,3.87,18.00,1.00,1.67,0.09,1.23,71.12,67.75,5.60,4.79,23.03,86.92,112.38,0.00,2.00,0.00
36.00,0.00,22.40,0.00,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,0.00,3.35,16.59,10.54,2.80,23.72,72.93,8.07,4.30,10.73,4.30,19.32,19.32,13.66,17.56,2.80,1.12,21.55,63.42,3.60,0.00,19.51,19.45,5.77,18.24,2.44,0.60,15.61,16.10,9.95,2.40,112.85,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,5.27,3.38,18.00,1.00,1.67,0.04,1.23,71.12,67.75,5.60,4.79,5.00,88.31,99.08,0.00,2.00,0.00
37.00,0.00,21.99,0.00,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,0.00,0.36,16.59,10.00,2.80,22.04,71.77,8.07,4.30,10.73,4.30,19.32,19.32,13.66,17.56,2.80,0.04,21.69,60.70,3.60,0.00,19.51,19.45,0.06,18.24,0.00,0.60,15.61,16.10,9.95,2.40,107.27,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,4.80,3.01,18.00,1.00,1.67,0.00,1.23,71.12,67.75,5.60,4.79,0.10,88.96,87.19,0.00,2.00,0.00
38.00,0.00,22.20,0.00,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,0.00,0.00,16.59,10.00,2.80,20.45,70.20,8.07,4.30,10.73,4.30,19.32,19.32,13.66,17.56,2.80,0.00,21.40,58.83,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,15.61,16.10,9.95,2.40,99.70,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,4.26,2.96,18.00,1.00,1.67,0.00,1.23,71.12,67.75,5.60,4.79,0.00,87.42,79.54,0.00,2.00,0.00
39.00,0.00,22.20,0.00,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,0.00,0.00,16.59,10.00,2.80,18.95,67.66,8.07,4.30,10.73,4.30,19.32,19.32,13.66,17.56,2.80,0.00,20.95,57.03,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,15.61,16.10,9.95,2.40,91.24,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,3.68,2.76,18.00,1.00,1.67,0.00,1.23,71.12,67.75,5.60,4.79,0.00,86.02,71.04,0.00,2.00,0.00
40.00,0.00,21.93,0.00,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.80,17.75,62.16,8.07,4.30,10.73,4.30,19.32,19.32,13.66,17.56,2.80,0.00,20.04,55.45,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,15.61,16.10,9.95,2.40,80.09,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,2.97,2.12,18.00,1.00,1.67,0.00,1.23,71.12,67.75,5.60,4.79,0.00,85.07,59.99,0.00,2.00,0.00
41.00,0.00,22.16,0.00,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.80,16.80,57.55,8.07,4.30,10.73,4.30,19.32,19.32,13.66,17.56,2.80,0.00,19.23,53.53,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,15.61,16.10,9.95,2.40,69.51,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,2.31,1.56,18.00,1.00,1.67,0.00,1.23,60.45,58.99,4.51,3.80,0.00,83.47,48.76,0.00,2.00,0.00
42.00,0.00,22.24,0.00,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.80,16.62,55.61,8.07,4.30,10.73,4.30,19.32,19.32,13.66,17.56,2.80,0.00,18.70,50.59,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,15.61,16.10,9.95,2.40,60.64,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,1.79,1.22,18.00,1.00,1.67,0.00,1.23,60.45,58.99,4.51,3.80,0.00,79.92,36.99,0.00,2.00,0.00
43.00,0.00,22.23,0.00,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.80,16.41,53.04,8.07,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,0.00,18.09,48.19,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,15.61,16.10,9.95,2.40,52.56,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,1.33,0.96,18.00,1.00,1.67,0.00,1.23,55.08,51.21,4.51,3.80,0.00,76.65,26.83,0.00,2.00,0.00
44.00,0.00,22.31,0.00,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.80,16.10,48.63,8.09,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,0.00,17.23,47.44,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,15.61,16.10,9.95,2.40,46.84,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,1.06,0.92,18.00,1.00,1.67,0.00,1.23,55.08,51.21,4.51,3.80,0.00,74.22,21.54,0.00,2.00,0.00
45.00,0.00,22.13,0.00,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.80,15.91,44.85,8.09,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,0.00,16.47,46.59,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,15.61,16.10,9.95,2.40,41.98,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,0.84,0.86,18.00,1.00,1.67,0.00,1.23,45.17,42.69,3.56,2.95,0.00,72.27,17.08,0.00,2.00,0.00
