"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
12.00,61.46,29.02,66.81,594.78,192.56,4.77,5.00,82.95,18.35,1.84,20.02,50.36,7.09,3.81,109.01,8.10,68.87,0.00,84.34,15.53,6.05,59.28,56.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,0.00,66.77,67.55,0.00,0.00,73.21,0.00,0.00,0.00,0.00,0.00,60.00,30.04,0.00,0.00,0.00,20.73,26.94,0.00,104.02,10.36,10.17,20.30,11.01,10.98,0.00
13.00,50.34,29.81,66.81,594.78,192.56,4.77,5.00,85.28,18.35,1.84,20.02,50.36,7.09,3.81,109.01,10.79,71.72,0.00,84.34,15.53,6.88,59.28,56.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,0.00,63.57,64.34,63.80,0.00,73.21,0.00,0.00,0.00,0.00,0.00,41.45,30.04,0.00,0.00,0.00,20.73,20.73,0.00,73.58,10.36,10.17,20.30,11.01,10.98,0.00
14.00,71.74,29.81,66.81,594.78,192.56,4.77,5.00,109.84,18.35,1.84,20.02,50.36,7.09,3.81,109.01,52.97,101.75,0.00,84.34,15.53,6.88,59.28,56.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,0.00,66.77,67.55,0.00,0.00,73.21,0.00,0.00,0.00,62.18,45.42,45.41,30.04,14.45,14.44,14.44,20.73,20.73,0.00,94.69,77.26,10.17,20.30,11.01,10.98,0.00
15.00,72.32,29.81,66.81,594.78,192.56,4.77,5.00,109.84,18.35,1.84,20.02,50.36,7.09,3.81,109.01,52.97,101.75,0.00,101.01,15.53,6.88,59.28,56.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,67.18,66.77,55.21,0.00,0.00,157.96,0.00,0.00,0.00,53.17,40.91,49.92,30.04,25.65,25.55,25.55,20.73,26.94,30.80,25.23,101.06,10.17,20.30,11.01,10.98,0.00
16.00,77.53,29.81,66.81,594.78,192.56,4.77,5.00,109.84,18.35,1.84,20.02,67.82,7.09,3.81,109.01,52.97,101.75,36.19,124.78,15.53,6.88,59.28,56.00,6.39,0.00,84.46,3.90,19.68,0.00,0.00,65.37,64.97,32.52,60.76,0.00,187.44,0.00,0.00,0.00,75.93,60.88,44.36,30.04,30.52,0.00,0.00,20.73,20.73,104.95,69.61,101.06,10.17,20.30,11.01,10.98,0.00
17.00,76.55,29.81,66.81,594.78,192.56,4.77,5.00,109.84,18.35,1.84,20.02,84.73,7.09,3.81,109.01,58.23,101.75,29.83,123.96,15.53,6.88,59.28,56.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,64.20,63.80,64.56,29.76,0.00,155.27,115.65,0.00,0.00,75.93,57.24,44.54,30.04,30.52,0.00,0.00,40.03,0.00,85.60,32.97,101.06,10.17,20.30,11.01,10.98,0.00
18.00,77.42,29.81,66.81,594.78,192.56,4.77,5.00,109.84,18.35,1.84,20.02,140.60,7.09,3.81,109.01,72.50,101.75,19.33,103.28,15.53,6.88,59.28,56.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,63.23,62.83,43.00,63.05,0.00,88.62,180.50,0.00,0.00,75.93,52.12,51.27,30.04,28.12,28.01,28.00,20.73,20.73,27.49,100.31,101.06,10.17,20.30,11.01,10.98,0.00
19.00,76.90,29.81,66.81,594.78,192.56,4.77,5.00,109.84,18.35,1.84,20.02,141.62,7.09,3.81,109.01,75.65,101.75,21.11,127.82,15.53,6.88,59.28,56.00,6.39,0.00,87.41,3.90,19.68,0.00,0.00,56.20,55.27,56.20,66.05,0.00,141.66,168.94,0.00,0.00,75.93,60.50,45.11,30.04,30.52,30.41,30.40,33.05,33.05,109.73,0.00,101.06,10.17,20.30,11.01,10.98,0.00
20.00,77.99,29.81,66.81,594.78,192.56,4.77,5.00,109.84,18.35,1.84,20.02,141.62,7.09,3.81,109.01,76.36,101.75,21.62,150.86,15.53,6.88,59.28,56.00,6.39,0.00,88.81,3.90,19.68,0.00,0.00,62.45,53.15,53.74,62.28,0.00,132.27,183.34,0.00,0.00,75.93,62.04,43.57,30.04,30.52,30.41,30.40,37.55,37.55,86.95,101.55,101.06,10.17,20.30,11.01,10.98,0.00
21.00,77.74,29.81,66.81,594.78,192.56,4.77,5.00,109.84,18.35,1.84,20.02,141.62,7.09,3.81,109.01,74.87,101.75,24.96,151.73,15.53,6.88,59.28,56.00,6.39,0.00,89.33,3.90,19.68,0.00,0.00,64.68,64.28,52.54,50.79,114.29,94.37,114.30,0.00,69.93,36.92,59.84,45.56,30.04,30.52,30.41,30.40,29.55,49.79,100.03,93.24,101.06,10.17,20.30,11.01,10.98,0.00
22.00,78.57,29.81,66.81,594.78,192.56,4.77,5.00,109.84,18.35,1.84,20.02,141.62,7.09,3.81,109.01,74.93,101.75,34.23,155.46,15.53,6.88,59.28,56.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,22.16,31.80,31.26,22.16,110.73,140.49,110.74,0.00,70.81,50.62,64.58,48.36,30.04,30.52,30.41,30.40,50.96,41.51,109.73,109.69,101.06,10.17,20.30,21.99,0.00,0.00
23.00,78.57,29.81,66.81,594.78,192.56,4.77,5.00,109.84,18.35,1.84,20.02,141.62,7.09,3.81,109.01,72.84,101.75,31.29,143.27,15.53,6.88,59.28,56.00,6.39,0.00,88.27,3.90,19.68,0.00,0.00,67.18,66.77,0.00,67.00,92.61,148.71,92.61,0.00,70.20,39.00,61.20,42.13,30.04,30.52,30.41,30.40,51.01,26.94,109.73,58.16,101.06,10.17,20.30,11.01,10.98,0.00
24.00,78.57,29.81,66.81,594.78,192.56,4.77,5.00,109.84,18.35,1.84,20.02,141.62,7.09,3.81,109.01,72.27,101.75,33.34,129.69,15.53,6.88,59.28,56.00,6.39,0.00,89.03,3.90,19.68,0.00,0.00,0.00,35.95,29.49,35.96,78.58,179.19,78.58,0.00,70.41,41.57,62.39,45.74,30.04,30.52,30.41,30.40,34.48,34.48,107.61,81.77,101.06,10.17,20.30,11.01,10.98,0.00
25.00,78.57,29.81,66.81,594.78,192.56,4.77,5.00,109.84,18.35,1.84,20.02,141.62,7.09,3.81,109.01,79.15,101.75,33.59,128.27,15.53,6.88,59.28,56.00,6.39,0.00,91.81,3.90,19.68,0.00,0.00,33.89,33.81,22.70,22.99,138.84,117.21,138.88,0.00,70.90,53.59,64.68,48.26,30.04,30.52,30.41,30.40,71.20,0.00,105.52,106.88,101.06,10.17,20.30,11.01,10.98,0.00
26.00,78.57,29.81,66.81,594.78,192.56,4.77,5.00,109.84,18.35,1.84,20.02,141.62,7.09,3.81,109.01,74.31,101.75,29.85,108.51,15.53,6.88,59.28,56.00,6.39,0.00,83.21,3.90,19.68,0.00,0.00,64.53,64.13,64.90,42.21,151.60,93.29,151.65,0.00,67.36,52.85,61.99,46.14,30.04,30.52,30.41,30.40,50.05,0.00,0.00,102.42,101.06,10.17,20.30,11.01,10.98,0.00
27.00,76.18,29.81,66.81,594.78,192.56,4.77,5.00,109.84,18.35,1.84,20.02,141.62,7.09,3.81,109.01,70.38,101.75,27.14,103.31,15.53,6.88,59.28,56.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,21.17,65.85,66.63,65.69,85.59,189.87,85.59,0.00,69.60,35.23,58.68,43.40,30.04,28.79,28.68,28.67,31.05,0.00,109.17,31.21,101.06,10.17,20.30,21.99,0.00,0.00
28.00,72.14,29.81,66.81,594.78,192.56,4.77,5.00,109.84,18.35,1.84,20.02,141.62,7.09,3.81,109.01,63.19,101.75,16.44,92.03,15.53,6.88,59.28,56.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,60.44,60.07,31.96,41.96,0.00,164.78,137.34,0.00,67.36,31.09,48.59,43.26,30.04,20.56,20.51,20.51,20.73,20.73,0.00,56.10,101.06,10.17,20.30,11.01,10.98,0.00
29.00,69.41,29.81,66.81,594.78,192.56,4.77,5.00,109.84,18.35,1.84,20.02,141.62,7.09,3.81,109.01,58.53,101.75,11.98,96.82,15.53,6.88,59.28,36.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,48.06,47.94,48.17,25.81,66.84,196.19,0.00,0.00,67.36,31.09,38.93,41.19,30.04,0.00,25.21,25.21,39.13,20.73,0.00,20.73,101.06,10.17,20.30,11.01,10.98,0.00
30.00,78.57,29.81,66.81,594.78,192.56,4.77,5.00,109.84,18.35,1.84,20.02,141.62,7.09,3.81,109.01,70.67,101.75,18.51,121.09,15.53,6.88,59.28,16.00,6.39,0.00,88.58,3.90,19.68,0.00,0.00,0.00,59.90,0.00,67.00,0.00,196.19,0.00,0.00,74.55,75.93,63.65,44.48,30.04,30.52,30.41,0.00,0.00,20.73,0.00,28.40,101.06,10.17,20.30,11.01,10.98,0.00
