"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,12.31,19.43,12.09,17.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,12.70,14.90,0.00,6.15,5.20,17.80,47.40,3.75,2.50,6.00,2.40,18.00,13.00,2.50,4.50,1.30,12.08,7.70,27.07,2.10,28.12,3.12,12.46,126.00,14.98,29.43,0.60,4.00,4.50,4.70,2.30,25.00,5.60,9.00,1.60,10.80,7.53,4.50,2.30,13.71,13.75,18.40,0.95,0.56,29.49,39.18,3.84,2.63,90.72,32.90,35.00,0.00,1.44,56.39,214.60,11.00,167.93,12.56,0.41,37.36,83.02
12.00,9.91,19.35,10.12,17.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,12.60,14.74,0.00,6.15,5.20,18.90,47.30,0.62,2.50,6.00,2.40,18.00,13.00,2.50,4.50,1.30,11.95,7.70,26.92,2.10,28.12,3.12,12.46,126.00,14.98,29.19,0.60,4.00,4.50,4.70,2.30,33.00,5.60,9.00,1.60,10.80,7.53,4.50,2.30,13.79,13.72,18.40,0.89,0.56,29.45,39.10,3.93,2.70,90.72,34.30,43.00,0.00,1.44,49.41,211.21,11.00,164.79,12.56,0.41,37.17,81.00
13.00,8.88,19.07,8.55,17.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,11.05,14.19,0.00,6.15,5.20,20.30,50.40,0.00,2.50,6.00,2.40,18.00,13.00,2.50,4.50,1.30,11.52,7.80,26.65,2.10,28.12,3.12,12.46,122.00,14.98,27.66,0.60,4.00,4.50,4.70,2.30,42.00,5.60,9.00,1.60,10.80,7.53,4.50,2.30,13.76,13.21,18.40,0.75,0.55,28.56,37.74,3.89,2.59,87.84,34.30,53.00,0.00,1.48,41.02,203.12,11.00,157.29,12.56,0.38,36.83,76.79
14.00,5.85,18.99,6.01,17.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,8.90,12.75,0.00,6.16,5.20,21.70,53.50,0.00,2.50,6.00,2.40,18.00,13.00,2.50,4.50,1.30,10.52,7.90,26.46,2.10,28.12,3.12,12.46,108.00,14.98,22.47,0.60,4.00,4.50,4.70,2.30,51.00,5.60,9.00,1.60,10.80,7.53,4.50,2.30,13.60,12.91,18.40,0.54,0.56,29.85,39.05,3.85,2.59,77.76,34.20,62.00,0.00,1.48,30.13,170.92,11.00,137.56,12.56,0.32,33.69,71.16
15.00,4.64,18.56,4.08,17.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,4.26,8.25,0.00,6.16,5.20,21.00,52.40,0.00,2.50,6.00,2.40,18.00,13.00,2.50,4.50,1.30,6.74,7.30,26.43,2.10,28.12,3.12,12.46,83.00,14.98,13.87,0.60,4.00,4.50,4.70,2.30,59.00,5.60,9.00,1.60,10.80,7.53,4.50,2.30,12.72,12.18,18.40,0.47,0.56,29.13,37.86,3.62,2.52,59.76,32.30,70.00,0.00,1.56,18.19,103.46,11.00,92.44,12.56,0.25,23.49,51.95
16.00,1.42,18.79,1.42,17.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,1.06,2.40,0.00,6.16,5.20,20.40,51.30,0.00,2.50,6.00,2.40,18.00,13.00,2.50,4.50,1.30,2.04,6.60,26.66,2.10,28.12,3.12,12.46,48.00,14.98,5.51,0.60,4.00,4.50,4.70,2.30,68.00,5.60,9.00,1.60,10.80,7.53,4.50,2.30,12.58,11.58,18.40,0.32,0.57,28.27,39.14,3.34,2.45,34.56,30.30,75.00,0.00,1.56,7.63,36.03,11.00,39.64,12.56,0.16,11.63,24.49
17.00,0.69,18.94,0.40,17.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.06,0.15,0.00,6.16,5.20,20.10,49.50,0.00,2.50,6.00,2.40,18.00,13.00,2.50,4.50,1.30,0.20,6.00,26.87,2.10,28.12,3.12,12.46,9.00,14.98,0.86,0.60,4.00,4.50,4.70,2.30,70.00,5.60,9.00,1.60,10.80,7.53,4.50,2.30,11.77,11.14,18.40,0.11,0.59,27.25,36.78,3.28,2.29,6.48,27.20,73.00,0.00,1.60,1.91,4.18,11.00,6.17,12.56,0.06,2.79,4.11
18.00,0.00,18.79,0.00,17.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,6.16,5.20,19.80,47.70,0.00,2.50,6.00,2.40,18.00,13.00,2.50,4.50,1.30,0.00,5.40,27.71,2.10,28.12,3.12,12.46,0.00,14.98,0.00,0.60,4.00,4.50,4.70,2.30,66.00,5.60,9.00,1.60,10.80,7.53,4.50,2.30,10.99,10.63,18.40,0.05,0.60,25.39,35.05,3.12,2.03,0.00,24.20,64.00,0.00,1.64,0.00,0.00,11.00,0.00,12.56,0.03,0.00,0.00
19.00,0.00,18.78,0.00,17.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,6.16,5.20,19.10,46.60,5.36,2.50,6.00,2.40,18.00,13.00,2.50,4.50,1.30,0.00,5.00,27.88,2.10,28.12,3.12,12.46,0.00,14.98,0.00,0.60,4.00,4.50,4.70,2.30,60.00,5.60,9.00,1.60,10.80,7.53,4.50,2.30,9.98,10.13,18.40,0.00,0.62,24.50,34.90,2.80,1.94,0.00,21.70,52.00,0.00,1.68,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
20.00,0.00,18.66,0.00,17.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,6.16,5.20,18.40,45.50,7.34,2.50,6.00,2.40,18.00,13.00,2.50,4.50,1.30,0.00,4.50,28.69,2.10,28.12,3.12,12.46,0.00,14.98,0.00,0.60,4.00,4.50,4.70,2.30,50.00,5.60,9.00,1.60,10.80,7.53,4.50,2.30,6.38,8.22,18.40,0.00,0.63,23.32,33.60,2.83,1.79,0.00,19.20,40.00,0.00,1.72,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
21.00,0.00,18.50,0.00,17.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,6.16,5.20,18.00,42.60,7.76,2.50,6.00,2.40,18.00,13.00,2.50,4.50,1.30,0.00,4.50,29.02,2.10,28.12,3.12,12.46,0.00,14.98,0.00,0.60,4.00,4.50,4.70,2.30,42.00,5.60,9.00,1.60,10.80,7.53,4.50,2.30,6.43,8.45,18.40,0.00,0.64,21.37,31.35,2.46,1.69,0.00,18.40,30.00,0.00,1.76,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
22.00,0.00,18.48,0.00,17.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,6.16,5.20,17.50,39.70,7.77,2.50,6.00,2.40,18.00,13.00,2.50,4.50,1.30,0.00,4.60,29.72,2.10,28.12,3.12,12.46,0.00,14.98,0.00,0.60,4.00,4.50,4.70,2.30,34.00,5.60,9.00,1.60,10.80,7.53,4.50,2.30,6.63,8.79,18.40,0.00,0.64,20.42,30.60,2.23,1.44,0.00,17.70,22.00,0.00,1.76,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
23.00,0.00,18.61,0.00,17.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,6.16,5.20,17.30,35.40,7.83,2.50,6.00,2.40,18.00,13.00,2.50,4.50,1.30,0.00,4.40,28.97,2.10,28.12,3.12,12.46,0.00,14.98,0.00,0.60,4.00,4.50,4.70,2.30,27.00,5.60,9.00,1.60,10.80,7.53,4.50,2.30,6.76,8.61,18.40,0.00,1.19,21.02,29.74,2.22,1.42,0.00,17.70,17.00,0.00,1.76,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
24.00,0.00,18.70,0.00,17.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,6.16,5.20,17.00,31.20,7.89,2.50,6.00,2.40,18.00,13.00,2.50,4.50,1.30,0.00,4.20,28.15,2.10,28.12,3.12,12.46,0.00,14.98,0.00,0.60,4.00,4.50,4.70,2.30,22.00,5.60,9.00,1.60,10.80,7.53,4.50,2.30,6.95,8.81,18.40,0.00,1.13,18.31,29.16,2.02,1.35,0.00,17.80,15.00,0.00,1.80,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
25.00,0.00,18.73,0.00,17.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,9.80,5.20,16.50,27.50,5.59,2.50,6.00,2.40,18.00,13.00,2.50,4.50,1.30,0.00,4.10,26.81,2.10,28.12,3.12,12.46,0.00,14.98,0.00,0.60,4.00,4.50,4.70,2.30,18.00,5.60,9.00,1.60,10.80,7.53,4.50,2.30,6.95,8.61,18.40,0.00,1.07,16.46,26.97,1.66,1.14,0.00,18.50,14.00,0.00,1.76,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
26.00,0.00,18.71,0.00,17.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,9.90,5.20,15.90,23.80,5.08,2.50,6.00,2.40,18.00,13.00,2.50,4.50,1.30,0.00,4.00,26.09,2.10,28.12,3.12,12.46,0.00,14.98,0.00,0.60,4.00,4.50,4.70,2.30,16.00,5.60,9.00,1.60,10.80,7.53,4.50,2.30,5.74,7.51,18.40,0.00,1.13,16.28,27.66,1.71,1.06,0.00,19.30,13.00,0.00,1.76,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
27.00,0.00,18.90,0.00,17.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,9.80,5.20,15.70,23.10,1.86,2.50,6.00,2.40,18.00,13.00,2.50,4.50,1.30,0.00,4.60,26.15,2.10,28.12,3.12,12.46,0.00,14.98,0.00,0.60,4.00,4.50,4.70,2.30,15.00,5.60,9.00,1.60,10.80,7.53,4.50,2.30,5.43,7.43,18.40,0.00,1.23,16.08,27.08,1.78,1.20,0.00,20.60,13.00,0.00,1.72,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
28.00,0.00,19.14,0.00,17.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,9.71,5.20,15.60,22.40,0.00,2.50,6.00,2.40,18.00,13.00,2.50,4.50,1.30,0.00,5.20,26.07,2.10,28.12,3.12,12.46,0.00,14.98,0.00,0.60,4.00,4.50,4.70,2.30,14.00,5.60,9.00,1.60,10.80,7.53,4.50,2.30,5.36,7.47,18.40,0.00,1.35,15.86,26.95,1.73,1.02,0.00,21.90,12.00,0.00,1.72,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
29.00,0.00,18.95,0.00,17.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,6.70,5.20,16.00,20.30,0.00,2.50,6.00,2.40,18.00,13.00,2.50,4.50,1.30,0.00,5.80,26.29,2.10,28.12,3.12,12.46,0.00,14.98,0.00,0.60,4.00,4.50,4.70,2.30,14.00,5.60,9.00,1.60,10.80,7.53,4.50,2.30,5.23,7.34,18.40,0.00,1.31,15.91,25.86,1.75,1.05,0.00,24.30,12.00,0.00,1.72,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
30.00,0.00,19.09,0.00,17.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,6.40,5.20,16.40,18.30,0.00,2.50,6.00,2.40,18.00,13.00,2.50,4.50,1.30,0.00,6.30,25.88,2.10,28.12,3.12,12.46,0.00,14.98,0.00,0.60,4.00,4.50,4.70,2.30,14.00,5.60,9.00,1.60,10.80,7.53,4.50,2.30,5.36,7.46,18.40,0.00,1.26,15.89,24.14,1.81,1.01,0.00,26.70,12.00,0.00,1.68,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
