"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.22,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,17.56,0.00,0.00,17.56,10.93,9.00,4.46,5.33,7.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,0.08,8.67,22.00,3.20,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,11.81,12.88,19.51,19.51,8.40,0.00,7.13,17.56,2.40,1.32,2.18,18.00,1.03,1.61,0.00,1.23,18.69,32.04,0.76,0.36,0.00,31.39,3.49,0.00,2.00,0.00
12.00,0.00,23.45,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,17.56,0.30,0.40,17.56,10.93,9.00,4.33,5.73,7.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,0.48,9.52,23.58,3.20,0.00,19.51,19.22,0.91,18.34,0.48,0.60,19.51,19.51,19.51,2.40,11.96,12.88,19.51,19.51,8.40,0.00,7.13,17.56,2.40,1.73,3.10,18.00,1.03,1.61,0.00,1.23,18.06,30.73,0.72,0.33,0.89,34.55,6.01,0.00,2.00,0.01
13.00,0.32,23.47,0.32,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,17.56,1.22,0.92,17.56,10.93,9.00,4.25,6.11,7.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,0.94,10.30,25.12,3.20,0.00,19.51,19.22,2.83,18.34,1.90,0.60,19.51,19.51,19.51,2.40,11.87,12.88,19.51,19.51,8.40,0.00,7.13,17.56,2.40,2.14,4.02,18.00,1.03,1.61,0.02,1.23,17.55,29.60,0.69,0.31,2.69,37.37,8.56,0.00,2.00,0.21
14.00,0.93,23.29,0.77,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,17.56,2.49,2.29,17.56,10.93,9.00,4.30,6.48,7.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,2.54,10.86,26.53,3.20,0.00,19.51,19.22,9.80,18.34,3.58,0.60,19.51,19.51,19.51,2.40,11.04,12.88,19.51,19.51,8.40,0.00,7.13,17.56,2.40,2.57,4.93,18.00,1.03,1.61,0.04,1.23,17.38,29.07,0.70,0.33,9.05,39.17,11.21,0.00,2.00,3.27
15.00,1.34,23.40,1.26,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,17.56,5.09,4.35,17.56,10.93,9.00,3.53,6.52,7.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,4.23,11.19,27.35,3.20,0.00,19.51,19.22,19.08,18.34,8.06,0.60,19.51,19.51,19.51,2.40,10.52,12.88,19.51,19.51,8.40,0.00,7.13,17.56,2.40,3.17,6.02,18.00,1.03,1.61,0.05,1.23,17.89,29.07,0.76,0.42,17.00,40.14,12.64,0.00,2.00,7.02
16.00,3.50,23.39,2.56,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,17.56,9.65,6.17,17.56,10.93,9.00,3.67,5.55,7.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,5.91,10.84,26.43,3.20,0.00,19.51,19.22,32.33,18.34,10.42,0.60,19.51,19.51,19.51,2.40,10.91,12.88,19.51,19.51,8.40,0.00,7.13,17.56,2.40,4.30,7.61,18.00,1.03,1.61,0.08,1.23,20.43,30.69,1.00,0.68,29.30,38.66,10.40,0.00,2.00,12.88
17.00,5.78,23.73,7.45,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,17.56,17.02,10.55,17.56,10.93,9.00,3.87,5.06,7.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,8.73,10.45,25.54,3.20,0.00,19.51,19.22,36.70,18.34,15.95,0.60,19.51,19.51,19.51,2.40,10.50,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,5.40,9.08,18.00,1.03,1.61,0.37,1.23,23.03,32.45,1.25,0.97,30.64,36.38,7.88,0.10,2.00,16.73
18.00,6.30,23.70,10.82,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,17.56,13.48,10.98,17.56,10.93,9.00,4.29,6.02,7.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,9.71,10.01,24.75,3.20,0.00,19.51,19.22,28.32,18.34,18.69,0.60,19.51,19.51,19.51,2.40,7.66,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,6.36,10.15,18.00,1.03,1.61,0.51,1.23,25.81,34.58,1.53,1.34,27.52,31.72,4.48,0.20,2.00,22.41
19.00,7.81,23.58,12.07,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,17.56,15.98,13.27,17.56,10.93,9.00,4.62,7.26,7.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,12.23,9.67,24.82,3.20,0.00,19.51,19.22,37.13,18.34,14.35,0.60,19.51,19.51,19.51,2.40,5.02,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,7.24,11.09,18.00,1.03,1.61,0.63,1.23,28.61,36.51,1.86,1.72,33.80,27.81,2.01,0.20,2.00,29.29
20.00,14.91,23.67,13.37,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,17.56,14.08,12.13,17.56,10.93,9.00,4.71,9.38,7.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,12.40,9.62,27.43,3.20,0.00,19.51,19.22,62.09,18.34,14.87,0.60,19.51,19.51,19.51,2.40,2.95,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,7.85,11.61,18.00,1.03,1.61,0.70,1.23,31.43,37.85,2.33,2.11,48.18,26.13,2.33,0.30,2.00,44.49
21.00,15.39,23.70,10.60,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,17.56,13.89,11.54,17.56,10.93,9.00,4.87,11.61,7.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,11.80,9.83,30.50,3.20,0.00,19.51,19.22,86.21,18.34,15.12,0.60,19.51,19.51,19.51,2.40,2.46,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,8.55,12.16,18.00,1.03,1.61,0.77,1.23,34.62,40.13,2.88,2.59,66.25,26.60,3.05,0.30,2.00,47.08
22.00,15.58,23.94,11.13,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,17.56,13.79,10.53,17.56,10.93,9.00,5.24,14.14,7.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,8.42,10.80,34.92,3.20,0.00,19.51,19.22,106.63,18.34,14.19,0.60,19.51,19.51,19.51,2.40,6.69,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,9.53,12.82,18.00,1.03,1.61,0.78,1.23,38.90,45.23,3.67,3.39,82.87,33.50,5.01,0.30,2.00,72.47
23.00,14.81,23.69,13.55,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,17.56,17.59,11.72,17.56,10.93,9.00,5.67,16.69,7.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,8.89,12.00,39.75,3.20,0.00,19.51,19.22,114.95,18.34,15.59,0.60,19.51,19.51,19.51,2.40,11.74,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,10.39,13.37,18.00,1.03,1.61,0.78,1.23,43.18,50.11,4.46,4.11,71.52,41.20,9.29,0.40,2.00,62.46
24.00,11.95,23.74,15.18,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,17.56,18.03,13.04,17.56,10.93,9.00,8.31,19.31,7.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,9.19,13.86,45.82,3.20,0.00,19.51,19.22,72.51,18.34,13.64,0.60,19.51,19.51,19.51,2.40,19.28,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,10.89,13.61,18.00,1.03,1.61,0.79,1.23,47.44,54.37,5.28,4.63,69.26,51.25,20.54,0.40,2.00,50.76
25.00,12.49,23.75,12.76,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,17.56,16.33,12.98,17.56,10.93,9.00,6.85,22.16,6.50,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,8.10,15.52,51.60,3.20,0.00,19.51,19.22,113.07,18.34,9.31,0.60,19.51,19.51,19.51,2.40,26.82,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,11.46,13.91,18.00,1.03,1.61,0.78,1.23,51.16,58.17,5.99,5.04,66.85,58.76,32.36,0.40,2.00,47.12
26.00,14.34,23.75,12.18,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,17.56,14.04,9.67,17.56,10.93,9.00,7.11,25.70,6.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,6.79,16.52,56.47,3.20,0.00,19.51,19.22,60.86,18.34,11.95,0.60,19.51,19.51,19.51,2.40,34.39,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,12.22,14.40,18.00,1.03,1.61,0.78,1.23,53.23,60.59,6.38,5.13,76.43,58.64,45.89,0.40,2.00,65.28
27.00,15.64,23.65,10.58,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,17.56,14.13,14.63,17.56,10.93,9.00,7.43,29.44,6.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,6.86,17.36,60.22,3.20,0.00,19.51,19.22,39.96,18.34,6.77,0.60,19.51,19.51,19.51,2.40,40.98,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,12.63,14.64,18.00,1.03,1.61,0.78,1.23,54.85,62.34,6.69,5.30,30.01,59.30,58.10,0.30,2.00,8.70
28.00,15.31,22.96,6.43,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,17.56,14.54,14.13,17.56,10.93,9.00,7.92,33.78,6.50,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,7.65,17.68,60.60,3.20,0.00,19.51,19.22,35.31,18.34,3.81,0.60,19.51,19.51,19.51,2.40,44.64,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,11.97,14.14,18.00,1.03,1.61,0.66,1.23,55.12,62.10,6.77,5.72,24.94,62.31,66.36,0.20,2.00,56.41
29.00,13.98,22.97,9.15,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,17.56,12.58,12.81,17.56,10.93,9.00,8.46,37.66,6.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,8.68,17.85,60.84,3.20,0.00,19.51,19.22,30.03,18.34,3.84,0.60,19.51,19.51,19.51,2.40,49.66,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,11.37,13.59,18.00,1.03,1.61,0.64,1.23,55.45,62.18,6.85,6.06,22.01,64.47,75.00,0.20,2.00,61.04
30.00,12.39,23.23,7.63,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,17.56,8.33,9.27,17.56,10.93,9.00,9.18,40.18,6.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,5.60,17.54,60.68,3.20,0.00,19.51,19.22,20.60,18.34,3.17,0.60,19.51,19.51,19.51,2.40,58.75,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,10.98,12.91,18.00,1.03,1.61,0.60,1.23,55.95,63.23,6.91,6.13,19.48,64.11,84.71,0.10,2.00,69.70
31.00,10.66,23.17,7.11,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,17.56,6.91,5.85,17.56,10.93,9.00,9.74,40.67,6.50,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,5.80,17.48,61.00,3.20,0.00,19.51,19.22,24.26,18.34,5.50,0.60,19.51,19.51,19.51,2.40,68.23,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,10.47,12.13,18.00,1.03,1.61,0.50,1.23,56.14,64.03,6.92,6.18,23.55,64.76,92.89,0.10,2.00,66.29
32.00,8.62,23.28,6.69,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,17.56,5.15,8.11,17.56,10.93,9.00,9.86,35.05,6.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,7.51,18.19,62.77,3.20,0.00,19.51,19.22,10.04,18.34,5.96,0.60,19.51,19.51,19.51,2.40,78.83,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,9.63,11.06,18.00,1.03,1.61,0.36,1.23,55.36,64.05,6.78,6.17,9.61,68.45,96.44,0.10,2.00,61.53
33.00,6.37,23.46,3.44,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,17.56,3.08,5.99,17.56,10.93,9.00,9.77,31.16,6.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,3.97,18.85,64.08,3.20,0.00,19.51,19.22,6.26,18.34,2.68,0.60,19.51,19.51,19.51,2.40,89.76,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,8.83,10.00,18.00,1.03,1.61,0.31,1.23,55.25,64.78,6.72,6.19,6.01,71.92,99.44,0.10,2.00,50.18
34.00,3.40,23.46,2.12,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,17.56,1.51,2.26,17.56,10.93,9.00,9.07,32.46,7.60,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,1.75,19.35,63.99,3.20,0.00,19.51,19.22,4.16,18.34,2.66,0.60,19.51,19.51,19.51,2.40,101.70,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,8.19,9.00,18.00,1.03,1.61,0.22,1.23,57.13,67.64,6.85,6.33,3.57,74.78,100.73,0.10,2.00,41.92
35.00,1.06,23.51,1.46,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,17.56,0.53,1.28,17.56,10.93,9.00,8.40,34.42,7.80,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,1.00,19.75,63.70,3.20,0.00,19.51,19.22,2.48,18.34,0.98,0.60,19.51,19.51,19.51,2.40,110.86,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,7.35,7.93,18.00,1.03,1.61,0.07,1.23,58.23,69.98,6.82,6.29,2.03,77.13,100.60,0.00,2.00,18.00
36.00,0.48,23.42,0.24,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,17.56,0.04,0.09,17.56,10.93,9.00,7.78,38.39,8.00,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,0.10,19.81,62.81,3.20,0.00,19.51,19.22,0.51,18.34,0.02,0.60,19.51,19.51,19.51,2.40,111.71,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,5.96,6.66,18.00,1.03,1.61,0.04,1.23,56.95,70.72,6.28,5.69,0.59,77.94,96.16,0.00,2.00,1.93
37.00,0.00,23.53,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,17.56,0.00,0.00,17.56,10.93,9.00,7.08,40.68,7.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,0.00,19.74,61.33,3.20,0.00,19.51,19.22,0.01,18.34,0.00,0.60,19.51,19.51,19.51,2.40,112.12,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,4.77,5.61,18.00,1.03,1.61,0.00,1.23,56.13,71.42,5.72,5.13,0.02,79.00,90.13,0.00,2.00,0.02
38.00,0.00,23.50,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,17.56,0.00,0.00,17.56,10.93,9.00,6.15,37.91,8.00,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,0.00,19.23,58.08,3.20,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,111.18,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,4.21,5.27,18.00,1.03,1.61,0.00,1.23,56.70,72.01,5.09,4.67,0.00,80.82,79.30,0.00,2.00,0.00
39.00,0.00,23.36,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,17.56,0.00,0.00,17.56,10.93,9.00,5.28,35.32,7.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,0.00,18.74,54.86,3.20,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,107.79,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,3.78,4.99,18.00,1.03,1.61,0.00,1.23,56.39,71.96,4.50,4.18,0.00,81.47,69.29,0.00,2.00,0.00
40.00,0.00,23.44,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,17.56,0.00,0.00,17.56,10.93,9.00,4.58,33.27,7.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,0.00,18.28,51.72,3.20,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,97.03,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,3.75,4.86,18.00,1.03,1.61,0.00,1.23,53.43,69.97,4.01,3.58,0.00,78.59,61.78,0.00,2.00,0.00
41.00,0.00,23.33,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,17.56,0.00,0.00,17.56,10.93,9.00,4.08,31.81,7.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,0.00,17.84,48.71,3.20,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,86.65,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,3.76,4.91,18.00,1.03,1.61,0.00,1.23,49.97,67.41,3.57,3.04,0.00,76.62,53.27,0.00,2.00,0.00
42.00,0.00,23.38,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,17.56,0.00,0.00,17.56,10.93,9.00,4.13,32.07,8.00,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,0.00,17.48,46.10,3.20,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,77.42,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,3.92,5.53,18.00,1.03,1.61,0.00,1.23,45.03,63.14,3.30,2.74,0.00,77.38,41.79,0.00,2.00,0.00
43.00,0.00,23.59,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,17.56,0.00,0.00,17.56,10.93,9.00,4.18,31.69,8.00,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,0.00,16.96,43.39,3.20,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,67.58,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,4.12,6.14,18.00,1.03,1.61,0.00,1.23,40.32,58.97,3.04,2.41,0.00,77.04,31.21,0.00,2.00,0.00
44.00,0.00,23.60,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,17.56,0.00,0.00,17.56,10.93,9.00,4.19,29.34,8.00,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,0.00,16.01,40.38,3.20,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,55.87,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,4.46,6.74,18.00,1.03,1.61,0.00,1.23,36.31,55.06,2.83,1.99,0.00,73.44,23.32,0.00,2.00,0.00
45.00,0.00,23.40,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,17.56,0.00,0.00,17.56,10.93,9.00,4.27,26.87,8.00,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,0.00,15.01,37.20,3.20,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,45.42,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,4.68,7.27,18.00,1.03,1.61,0.00,1.23,32.39,50.92,2.60,1.61,0.00,69.38,16.77,0.00,2.00,0.00
