"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,552.85,178.98,6.86,5.74,89.54,17.08,1.77,15.36,106.68,7.18,3.85,106.77,55.00,91.89,0.00,87.85,0.00,6.88,58.06,24.00,6.39,0.00,50.04,0.00,13.83,0.00,0.00,0.00,66.77,36.01,0.00,183.28,0.00,109.38,0.00,0.00,62.18,48.46,43.99,29.49,0.00,0.00,0.00,20.73,0.00,0.00,20.73,63.91,19.63,2.07,0.00,20.68,4.83
12.00,72.37,29.81,66.81,572.04,185.20,6.86,5.74,96.21,17.08,1.77,15.36,112.73,7.18,3.85,106.77,57.15,100.04,0.00,87.85,0.00,6.88,58.06,24.00,6.39,0.00,67.54,0.00,17.86,0.00,0.00,0.00,66.77,26.94,0.00,183.28,0.00,143.35,0.00,0.00,58.80,48.46,43.99,29.49,0.00,0.00,0.00,20.73,0.00,0.00,26.94,66.77,19.63,2.07,0.00,20.68,4.83
13.00,62.98,29.81,66.81,572.62,185.38,6.86,5.74,100.05,17.08,1.77,15.36,102.19,7.18,3.85,106.77,56.78,104.74,0.00,87.85,0.00,6.88,58.06,24.00,6.39,0.00,75.42,0.00,19.68,0.00,0.00,0.00,63.76,40.33,63.98,183.28,0.00,145.95,0.00,0.00,52.85,24.37,44.30,29.49,0.00,0.00,0.00,20.73,20.73,0.00,26.94,61.49,19.63,2.07,20.68,0.00,4.83
14.00,58.52,29.81,66.81,564.70,182.82,6.86,5.74,103.44,17.08,1.77,15.36,68.67,7.18,3.85,106.77,53.79,108.88,0.00,87.85,0.00,6.88,58.06,24.00,6.39,0.00,75.42,0.00,19.68,0.00,0.00,0.00,61.42,43.72,43.72,183.28,0.00,115.18,0.00,0.00,59.61,20.73,41.45,29.49,0.00,0.00,0.00,20.73,26.94,0.00,26.94,58.60,19.63,2.07,0.00,20.68,4.83
15.00,55.22,29.81,66.81,568.45,184.03,6.86,5.74,75.92,17.08,1.77,15.36,61.55,7.18,3.85,106.77,51.43,75.23,0.00,87.85,0.00,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,0.00,145.08,0.00,62.59,63.34,62.81,183.28,0.00,115.44,1.35,0.00,31.09,0.00,49.02,29.49,0.00,10.36,0.00,20.73,20.73,0.00,20.73,56.32,19.63,2.07,20.68,0.00,4.83
16.00,63.77,29.81,66.81,511.71,165.66,6.86,5.74,70.86,17.08,1.77,15.36,26.66,7.18,3.85,106.77,38.68,69.05,24.87,87.85,0.00,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,0.00,145.08,0.00,33.52,33.60,66.05,183.28,0.00,66.84,1.35,0.00,62.18,22.93,42.91,29.49,0.00,10.36,0.00,0.00,20.73,0.00,48.32,44.04,19.63,2.07,20.68,0.00,4.83
17.00,69.22,29.81,66.81,560.59,181.49,6.86,5.74,84.40,17.08,1.77,15.36,18.00,7.18,3.85,106.77,37.61,85.60,18.00,87.85,0.00,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,145.08,0.00,0.00,38.78,39.03,39.03,183.28,0.00,95.45,1.35,0.00,58.87,40.03,44.43,29.49,0.00,10.36,0.00,0.00,26.94,0.00,74.18,43.00,19.63,2.07,0.00,20.68,4.83
18.00,71.29,29.81,66.81,593.46,192.13,6.86,5.74,95.17,17.08,1.77,15.36,15.54,7.18,3.85,106.77,39.02,98.77,4.15,87.85,0.00,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,145.08,0.00,0.00,28.37,58.44,28.37,180.60,0.00,135.04,1.70,0.00,52.85,46.82,42.89,29.49,0.00,15.82,0.00,20.73,20.73,0.00,102.42,44.36,19.63,2.07,10.35,10.33,4.83
19.00,72.37,29.81,66.81,599.35,194.04,6.86,5.74,96.94,17.08,1.77,15.36,21.17,7.18,3.85,106.77,50.96,100.93,4.47,87.85,15.18,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,145.08,0.00,0.00,47.88,21.04,28.10,182.56,76.20,69.84,1.66,0.00,57.39,48.42,44.03,29.49,0.00,15.13,0.00,22.31,22.31,33.69,109.05,0.00,19.63,2.07,20.68,0.00,4.83
20.00,75.25,29.81,66.81,623.39,201.82,6.86,5.74,109.84,17.08,1.77,15.36,24.95,7.18,3.85,106.77,55.18,116.71,26.47,87.85,15.18,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,0.00,0.00,0.00,26.94,26.94,54.52,164.59,91.86,85.79,2.65,0.00,68.49,52.17,52.36,29.49,0.00,30.41,0.00,38.24,38.24,101.74,95.96,0.00,19.63,2.07,20.68,0.00,4.83
21.00,78.57,29.81,66.81,654.63,211.93,6.86,5.74,109.84,17.08,1.77,15.36,40.49,7.18,3.85,106.77,58.93,116.71,45.00,87.85,15.18,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,0.00,0.00,0.00,37.25,37.42,37.42,114.74,145.47,136.23,4.36,0.00,75.00,54.97,53.16,29.49,28.41,28.29,0.00,41.25,41.25,0.00,109.69,0.00,19.63,2.07,20.68,0.00,4.83
22.00,78.57,29.81,66.81,639.30,206.97,6.86,5.74,109.84,17.08,1.77,15.36,22.15,7.18,3.85,106.77,45.91,116.71,18.00,87.85,15.18,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,0.00,0.00,0.00,45.40,45.95,20.73,164.80,0.00,183.34,4.13,0.00,62.18,63.33,44.80,29.49,17.72,17.69,17.69,20.73,85.00,109.73,109.69,49.93,19.63,2.07,0.00,20.68,4.83
23.00,74.41,29.81,66.81,602.46,195.04,6.86,5.74,100.98,17.08,1.77,15.36,15.54,7.18,3.85,106.77,45.74,105.88,8.10,87.85,15.18,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,0.00,149.51,0.00,52.15,52.98,22.74,118.81,111.13,104.88,3.39,0.00,61.84,45.55,49.72,29.49,13.94,13.94,13.94,31.23,31.23,94.07,107.77,47.24,19.63,2.07,20.68,0.00,4.83
24.00,73.97,29.81,66.81,599.85,194.20,6.86,5.74,100.40,17.08,1.77,15.36,15.54,7.18,3.85,106.77,45.20,105.17,8.40,87.85,15.18,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,0.00,148.35,0.00,54.54,55.44,23.79,116.66,112.19,105.90,3.28,0.00,64.14,53.51,42.74,29.49,13.38,13.38,13.38,32.93,32.93,99.82,107.61,45.51,19.63,2.07,20.68,0.00,4.83
25.00,72.61,29.81,66.81,597.40,193.41,6.86,5.74,98.62,17.08,1.77,15.36,18.66,7.18,3.85,106.77,53.14,102.99,8.76,87.85,15.18,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,0.00,146.43,0.00,33.45,65.74,33.50,117.71,112.15,105.86,2.90,0.00,64.01,47.34,47.29,29.49,17.13,17.11,0.00,40.49,21.97,83.96,108.05,0.00,19.63,2.07,20.68,0.00,4.83
26.00,72.11,29.81,66.81,601.03,194.58,6.86,5.74,98.18,17.08,1.77,15.36,20.33,7.18,3.85,106.77,50.81,102.45,9.06,87.85,15.18,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,0.00,145.98,0.00,36.87,56.49,37.02,175.33,156.58,0.00,2.24,0.00,61.59,46.40,46.36,29.49,0.00,24.05,0.00,28.62,28.62,86.63,66.61,0.00,19.63,2.07,20.68,0.00,4.83
27.00,70.84,29.81,66.81,589.34,190.80,6.86,5.74,98.30,17.08,1.77,15.36,15.54,7.18,3.85,106.77,47.03,102.60,8.38,87.85,15.18,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,0.00,145.68,0.00,61.91,0.00,62.13,176.16,139.65,0.00,1.46,0.00,54.97,45.76,42.45,29.49,0.00,12.14,0.00,24.81,24.81,64.63,41.67,0.00,19.63,2.07,0.00,20.68,4.83
28.00,68.94,29.81,66.81,577.99,187.12,6.86,5.74,63.99,17.08,1.77,15.36,18.91,7.18,3.85,106.77,48.86,60.65,4.15,87.85,15.18,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,145.08,145.08,0.00,60.84,0.00,61.05,181.71,131.31,0.00,1.35,0.00,50.65,35.58,47.18,29.49,0.00,10.36,0.00,20.73,20.73,60.69,28.79,0.00,19.63,2.07,20.68,0.00,4.83
29.00,72.08,29.81,66.81,603.53,195.39,6.86,5.74,100.14,17.08,1.77,15.36,28.29,7.18,3.85,106.77,53.43,104.84,6.99,87.85,15.18,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,0.00,148.75,0.00,64.53,65.30,0.00,106.86,196.19,0.00,1.67,67.36,31.09,46.56,46.51,29.49,0.00,15.26,0.00,32.54,21.95,36.97,100.29,0.00,19.63,2.07,20.68,0.00,4.83
30.00,72.79,29.81,66.81,607.05,196.53,6.86,5.74,100.28,17.08,1.77,15.36,30.76,7.18,3.85,106.77,56.36,105.01,18.00,87.85,15.18,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,0.00,148.59,0.00,50.84,26.00,51.67,90.06,196.19,0.00,1.82,67.36,31.09,48.93,43.86,29.49,0.00,17.68,0.00,0.00,56.41,41.91,91.29,0.00,19.63,2.07,20.68,0.00,4.83
31.00,73.71,29.81,66.81,603.81,195.48,6.86,5.74,101.50,17.08,1.77,15.36,42.99,7.18,3.85,106.77,58.99,106.51,9.32,87.85,15.18,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,0.00,150.56,0.00,20.96,43.22,43.22,149.23,169.37,0.00,2.03,67.36,31.09,52.42,44.11,29.49,0.00,20.91,0.00,0.00,58.91,66.84,76.14,0.00,19.63,2.07,20.68,0.00,4.83
32.00,73.59,29.81,66.81,613.63,198.66,6.86,5.74,102.12,17.08,1.77,15.36,62.17,7.18,3.85,106.77,63.20,107.26,10.02,87.85,15.18,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,0.00,150.15,21.48,66.77,21.27,21.27,183.28,154.41,0.00,1.88,67.36,31.09,56.24,39.29,29.49,0.00,18.59,0.00,0.00,45.47,84.93,59.84,0.00,19.63,2.07,20.68,0.00,4.83
33.00,73.59,29.81,66.81,603.06,195.24,6.86,5.74,100.96,17.08,1.77,15.36,60.93,7.18,3.85,106.77,48.79,105.85,8.05,87.85,15.18,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,0.00,148.66,26.72,52.64,24.46,24.46,141.03,95.25,89.22,1.73,67.36,31.09,50.70,43.78,29.49,0.00,16.18,0.00,0.00,53.42,51.16,75.37,64.81,19.63,2.07,20.68,0.00,4.83
34.00,75.59,29.81,66.81,632.64,204.82,6.86,5.74,99.96,17.08,1.77,15.36,78.67,7.18,3.85,106.77,54.73,104.62,9.60,87.85,15.18,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,0.00,146.68,22.58,30.02,30.03,50.16,110.98,141.26,132.51,1.54,67.36,31.09,54.37,44.03,29.49,0.00,13.33,0.00,0.00,43.77,41.63,106.72,89.50,19.63,2.07,20.68,0.00,4.83
35.00,70.91,29.81,66.81,641.91,207.82,6.86,5.74,96.20,17.08,1.77,15.36,114.83,7.18,3.85,106.77,61.70,100.03,18.00,87.85,15.18,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,0.00,145.08,65.37,65.58,41.78,65.81,178.87,119.70,113.00,1.35,0.00,72.84,49.55,37.59,29.49,10.36,0.00,0.00,0.00,37.70,57.86,23.01,107.51,19.63,2.07,0.00,20.68,4.83
36.00,70.58,29.81,66.81,655.76,212.30,6.86,5.74,95.67,17.08,1.77,15.36,130.37,7.18,3.85,106.77,68.02,99.38,7.47,87.85,15.18,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,0.00,145.08,67.18,52.44,53.26,67.00,174.98,131.46,123.77,1.35,0.00,75.93,46.63,41.27,29.49,10.36,0.00,0.00,0.00,24.29,73.95,20.73,119.55,19.63,2.07,20.68,0.00,4.83
37.00,68.75,29.81,66.81,655.76,212.30,6.86,5.74,100.93,17.08,1.77,15.36,126.77,7.18,3.85,106.77,67.59,105.81,4.15,87.85,15.18,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,0.00,145.08,65.68,66.09,46.03,46.03,156.28,139.52,130.98,2.02,0.00,74.18,41.09,43.46,29.49,10.36,0.00,10.36,26.94,20.73,22.18,75.25,119.38,19.63,2.07,10.35,10.33,4.83
38.00,67.86,29.81,66.81,655.76,212.30,6.86,5.74,102.69,17.08,1.77,15.36,126.50,7.18,3.85,106.77,64.86,107.96,4.77,87.85,15.18,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,0.00,146.72,57.93,34.67,65.24,64.70,161.02,139.86,131.27,2.73,0.00,75.04,41.58,42.97,29.49,15.83,0.00,15.82,26.94,26.94,45.20,35.94,119.27,19.63,2.07,20.68,0.00,4.83
39.00,63.89,29.81,66.81,655.76,212.30,6.86,5.74,103.99,17.08,1.77,15.36,131.56,7.18,3.85,106.77,63.01,109.55,7.05,87.85,15.18,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,0.00,148.98,49.79,59.96,60.65,60.16,138.95,159.32,148.48,2.97,0.00,75.93,0.00,66.15,29.49,17.64,0.00,17.61,21.79,30.91,37.11,60.53,120.94,19.63,2.07,10.35,10.33,4.83
40.00,68.98,29.81,66.81,634.25,205.33,6.86,5.74,100.92,17.08,1.77,15.36,98.32,7.18,3.85,106.77,58.38,105.80,4.15,87.85,15.18,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,0.00,145.42,48.87,42.18,62.57,42.55,171.91,104.38,98.31,2.42,67.36,31.09,40.90,46.99,29.49,26.83,0.00,0.00,26.94,26.94,58.67,30.60,105.71,19.63,2.07,0.00,20.68,4.83
41.00,69.95,29.81,66.81,630.03,203.97,6.86,5.74,101.04,17.08,1.77,15.36,101.81,7.18,3.85,106.77,58.21,105.95,5.56,87.85,15.18,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,0.00,146.13,58.94,34.07,65.56,34.37,178.77,100.90,94.88,1.96,67.36,45.00,39.24,47.27,29.49,19.83,0.00,0.00,20.73,20.73,25.72,59.47,106.57,19.63,2.07,10.35,10.33,4.83
42.00,70.43,29.81,66.81,629.97,203.95,6.86,5.74,100.06,17.08,1.77,15.36,113.12,7.18,3.85,106.77,57.76,104.74,10.71,87.85,15.18,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,0.00,145.57,41.82,28.62,62.46,61.94,149.09,123.34,116.38,1.62,0.00,58.99,49.71,38.38,29.49,14.56,0.00,0.00,20.73,20.73,28.25,60.16,105.12,19.63,2.07,0.00,20.68,4.83
43.00,71.76,29.81,66.81,628.19,203.37,6.86,5.74,98.75,17.08,1.77,15.36,110.24,7.18,3.85,106.77,56.50,103.15,11.23,87.85,15.18,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,0.00,145.08,67.00,0.00,67.38,66.83,135.07,131.52,123.83,1.55,0.00,60.07,42.77,48.12,29.49,0.00,13.51,0.00,41.11,0.00,57.67,28.76,103.12,19.63,2.07,20.68,0.00,4.83
44.00,70.53,29.81,66.81,641.29,207.62,6.86,5.74,92.32,17.08,1.77,15.36,103.23,7.18,3.85,106.77,53.79,95.28,9.71,87.85,15.18,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,0.00,145.08,42.57,43.96,44.45,62.86,136.32,125.86,118.69,1.35,0.00,54.89,43.90,43.86,29.49,0.00,10.36,0.00,41.11,0.00,32.21,57.51,99.28,19.63,2.07,0.00,20.68,4.83
45.00,63.89,29.81,66.81,655.76,212.30,6.86,5.74,90.14,17.08,1.77,15.36,127.83,7.18,3.85,106.77,53.79,92.61,25.19,87.85,15.18,6.88,58.06,24.00,6.39,0.00,75.42,0.00,19.68,0.00,145.08,50.97,48.75,49.47,49.47,140.31,140.78,132.09,0.00,0.00,60.97,0.00,66.15,29.49,0.00,0.00,0.00,41.11,0.00,35.20,61.39,108.22,19.63,2.07,20.68,0.00,4.83
46.00,72.54,29.81,66.81,612.27,198.22,6.86,5.74,80.18,17.08,1.77,15.36,110.25,7.18,3.85,106.77,53.79,80.44,9.00,87.85,15.18,6.88,58.06,24.00,6.39,0.00,75.42,0.00,19.68,0.00,145.08,22.48,46.51,21.62,47.14,165.15,102.67,96.63,0.00,0.00,43.26,47.13,50.54,29.49,0.00,0.00,0.00,32.22,0.00,23.57,65.70,97.98,19.63,2.07,0.00,20.68,4.83
47.00,70.12,29.81,66.81,560.48,181.45,6.86,5.74,80.18,17.08,1.77,15.36,95.34,7.18,3.85,106.77,52.80,80.44,9.00,87.85,15.18,6.88,58.06,24.00,6.39,0.00,74.36,0.00,19.43,0.00,145.08,0.00,30.22,53.69,30.23,174.88,0.00,126.84,0.00,0.00,33.67,43.35,42.48,29.49,0.00,0.00,0.00,50.00,0.00,47.94,38.01,90.63,19.63,2.07,20.68,0.00,4.83
48.00,72.37,29.81,66.81,646.46,209.29,6.86,5.74,80.18,17.08,1.77,15.36,128.24,7.18,3.85,106.77,54.79,80.44,9.00,87.85,15.18,6.88,58.06,24.00,6.39,0.00,74.45,0.00,19.45,0.00,145.08,0.00,20.73,20.73,26.94,183.28,0.00,0.00,0.00,0.00,52.85,44.39,44.15,29.49,0.00,0.00,0.00,42.27,0.00,20.73,71.86,104.61,19.63,2.07,10.35,10.33,4.83
