"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,12.72,23.76,6.17,0.00,4.20,0.00,0.00,19.22,3.55,0.70,3.50,12.00,18.01,15.56,18.05,10.93,8.00,11.28,52.35,7.81,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,12.83,26.30,86.80,3.15,0.00,19.51,19.41,110.93,18.34,13.31,0.00,19.51,19.51,19.51,2.40,97.30,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,4.45,2.89,18.00,1.02,1.64,0.71,1.23,76.80,80.80,10.73,10.98,76.61,109.80,137.10,0.20,0.00,78.02
12.00,10.13,23.35,4.89,0.00,4.20,0.00,0.00,19.22,3.55,0.70,3.50,12.00,17.35,15.45,18.05,10.93,8.00,11.77,51.32,7.80,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,12.31,26.90,87.60,3.15,0.00,19.51,19.41,97.93,18.34,9.81,0.00,19.51,19.51,19.51,2.40,103.80,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,4.77,3.09,18.00,1.02,1.64,0.66,1.23,77.90,82.10,10.98,11.13,66.81,112.20,137.70,0.10,0.00,76.14
13.00,7.21,23.57,3.82,0.00,4.20,0.00,0.00,19.22,3.55,0.70,3.50,12.00,15.70,15.16,18.05,10.93,8.00,12.36,49.79,7.97,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,11.50,27.60,88.20,3.15,0.00,19.51,19.41,86.49,18.34,7.44,0.00,19.51,19.51,19.51,2.40,110.30,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,4.56,3.13,18.00,1.02,1.64,0.56,1.23,78.90,83.70,11.14,11.32,58.49,114.60,138.10,0.10,0.00,70.55
14.00,4.36,23.47,2.53,0.00,4.20,0.00,0.00,19.22,3.55,0.70,3.50,12.00,13.13,14.51,18.05,10.93,8.00,12.98,48.10,8.00,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,10.46,27.80,88.10,3.15,0.00,19.51,19.41,75.89,18.34,5.57,0.00,19.51,19.51,19.51,2.40,112.20,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,4.18,3.13,18.00,1.02,1.64,0.40,1.23,79.00,84.60,11.26,11.51,49.18,115.90,137.00,0.10,0.00,52.56
15.00,2.29,23.32,1.35,0.00,4.20,0.00,0.00,19.22,3.55,0.70,3.50,12.00,9.70,12.98,18.05,10.93,8.00,13.03,46.62,7.97,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,8.39,27.80,87.70,3.15,0.00,19.51,19.41,43.19,18.34,3.64,0.00,19.51,19.51,19.51,2.40,112.60,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,4.07,3.23,18.00,1.02,1.64,0.35,1.23,78.80,85.10,11.11,11.56,31.41,116.60,135.40,0.10,0.00,25.53
16.00,0.94,23.32,0.46,0.00,4.20,0.00,0.00,19.22,3.55,0.70,3.50,12.00,4.62,9.45,18.05,10.93,8.00,12.89,45.21,7.80,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,4.25,27.60,87.10,3.15,0.00,19.51,19.41,14.37,18.34,1.64,0.00,19.51,19.51,19.51,2.40,112.70,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,4.06,3.38,18.00,1.02,1.64,0.24,1.23,78.20,85.80,10.87,11.55,13.21,117.90,133.80,0.10,0.00,12.64
17.00,0.14,23.56,0.04,0.00,4.20,0.00,0.00,19.22,3.55,0.70,3.50,12.00,1.34,3.86,18.05,10.93,8.00,12.07,43.21,7.92,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,1.43,27.40,86.40,3.15,0.00,19.51,19.41,4.14,18.34,0.41,0.00,19.51,19.51,19.51,2.40,112.80,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,3.68,2.98,18.00,1.02,1.64,0.08,1.23,77.40,86.50,10.36,11.21,4.33,119.20,132.20,0.00,0.00,4.27
18.00,0.01,23.36,0.00,0.00,4.20,0.00,0.00,19.22,3.55,0.70,3.50,12.00,0.40,0.93,18.05,10.93,8.00,11.01,41.01,7.95,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.28,27.50,85.70,3.15,0.00,19.51,19.41,0.99,18.34,0.08,0.00,19.51,19.51,19.51,2.40,112.50,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,3.17,2.40,18.00,1.02,1.64,0.04,1.23,77.00,87.10,9.76,10.77,1.33,120.00,126.50,0.00,0.00,1.24
19.00,0.00,23.27,0.00,0.00,4.20,0.00,0.00,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,10.93,8.00,10.19,41.81,7.86,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,27.60,85.00,3.15,0.00,19.51,19.41,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,112.10,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,2.92,2.22,18.00,1.02,1.64,0.00,1.23,76.70,87.70,9.28,10.28,0.00,120.60,119.40,0.00,0.00,0.00
20.00,0.00,23.41,0.00,0.00,4.20,0.00,0.00,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,10.93,8.00,9.46,43.61,7.96,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,27.20,82.80,3.15,0.00,19.51,19.41,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,107.90,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,2.75,2.18,18.00,1.02,1.64,0.00,1.23,76.40,87.70,8.84,9.77,0.00,120.10,110.40,0.00,0.00,0.00
21.00,0.00,23.57,0.00,0.00,4.20,0.00,0.00,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,10.93,8.00,9.26,41.06,7.94,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,26.60,80.20,3.15,0.00,19.51,19.41,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,102.40,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,2.54,2.07,18.00,1.02,1.64,0.00,1.23,76.20,87.60,8.35,9.13,0.00,119.30,100.70,0.00,2.00,0.00
22.00,0.00,23.37,0.00,0.00,4.20,0.00,0.00,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,10.93,8.00,9.25,37.06,7.88,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,26.60,79.90,3.15,0.00,19.51,19.41,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,97.40,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,2.32,1.94,18.00,1.02,1.64,0.00,1.23,75.40,87.30,7.85,8.44,0.00,119.00,94.40,0.00,2.00,0.00
23.00,0.00,23.58,0.00,0.00,4.20,0.00,0.00,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,10.93,8.00,9.06,34.15,7.89,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,26.70,80.50,3.15,0.00,19.51,19.41,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,92.60,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,2.04,1.68,18.00,1.02,1.64,0.00,1.23,74.50,86.90,7.51,7.94,0.00,119.00,89.20,0.00,2.00,0.00
24.00,0.00,23.60,0.00,0.00,4.20,0.00,0.00,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,10.93,8.00,8.81,31.60,7.93,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,26.80,79.70,3.15,0.00,19.51,19.41,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,86.90,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,1.74,1.38,18.00,1.02,1.64,0.00,1.23,73.30,86.20,7.21,7.51,0.00,118.10,81.50,0.00,2.00,0.00
25.00,0.00,23.53,0.00,0.00,4.20,0.00,0.00,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,10.93,8.00,8.53,29.75,7.92,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,26.80,78.50,3.15,0.00,19.51,19.41,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,80.80,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,1.62,1.35,18.00,1.02,1.64,0.00,1.23,72.10,85.30,6.86,6.96,0.00,116.80,72.90,0.00,2.00,0.00
26.00,0.00,23.64,0.00,0.00,4.20,0.00,0.00,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,10.93,8.00,8.23,28.14,7.92,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,26.00,74.00,3.15,0.00,19.51,19.41,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,74.90,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,1.56,1.41,18.00,1.02,1.64,0.00,1.23,69.90,83.00,6.48,6.38,0.00,115.10,65.60,0.00,2.00,0.00
27.00,0.00,23.55,0.00,0.00,4.20,0.00,0.00,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,10.93,8.00,8.04,25.86,7.92,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,25.00,68.50,3.15,0.00,19.51,19.41,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,69.10,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,1.44,1.22,18.00,1.02,1.64,0.00,1.23,67.40,80.30,5.93,5.58,0.00,113.20,58.80,0.00,2.00,0.00
28.00,0.00,23.35,0.00,0.00,4.20,0.00,0.00,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,10.93,8.00,7.89,23.35,7.91,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,24.00,63.80,3.15,0.00,19.51,19.41,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,63.10,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,1.29,0.94,18.00,1.02,1.64,0.00,1.23,65.00,78.30,5.32,4.71,0.00,110.70,52.70,0.00,2.00,0.00
29.00,0.00,23.59,0.00,0.00,4.20,0.00,0.00,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,10.93,8.00,7.34,21.11,7.91,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,23.00,59.30,3.15,0.00,19.51,19.41,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,57.00,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,1.04,0.83,18.00,1.02,1.64,0.00,1.23,62.60,76.60,4.76,4.18,0.00,108.10,46.80,0.00,2.00,0.00
30.00,0.00,23.59,0.00,0.00,4.20,0.00,0.00,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,10.93,8.00,6.67,18.96,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,22.50,56.00,3.15,0.00,19.51,19.41,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,51.30,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,0.75,0.78,18.00,1.02,1.64,0.00,1.23,59.90,73.40,4.22,3.76,0.00,105.30,43.80,0.00,2.00,0.00
