"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,72.37,29.95,67.13,644.05,209.52,9.09,3.98,88.41,17.91,0.89,25.07,14.92,103.57,0.00,5.13,2.82,102.54,77.67,85.53,32.63,34.48,84.93,16.66,1.97,6.88,56.03,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,67.88,30.24,184.17,197.14,0.00,2.66,68.09,45.88,46.23,46.19,37.09,0.00,0.00,30.55,30.51,30.51,91.43,24.36,120.92
12.00,72.37,29.95,67.13,644.05,209.52,9.09,3.98,88.41,17.91,0.89,25.07,14.92,122.03,0.00,5.13,2.82,102.54,84.22,85.53,32.63,34.48,84.34,16.66,1.97,6.88,56.03,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,63.05,61.65,61.12,184.17,197.14,0.00,1.46,67.01,45.00,45.22,42.45,37.09,0.00,0.00,12.09,29.23,29.23,38.04,69.82,130.37
13.00,72.37,29.95,67.13,644.05,209.52,9.09,3.98,88.41,17.91,0.89,25.07,14.92,129.33,0.00,5.13,2.82,102.54,84.39,85.53,32.63,34.48,84.69,16.66,1.97,6.88,56.03,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,59.46,63.02,62.50,184.17,197.14,0.00,4.98,70.78,50.55,44.80,47.64,37.09,22.10,22.04,22.04,42.89,42.89,27.32,110.22,132.91
14.00,72.37,29.95,67.13,644.05,209.52,9.09,3.98,88.41,17.91,0.89,25.07,14.92,135.13,0.00,5.13,2.82,102.54,83.01,85.53,32.63,34.48,84.69,16.66,1.97,6.88,56.03,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,67.88,53.03,184.17,197.14,0.00,5.67,72.45,72.23,50.63,46.62,37.09,25.67,25.57,25.56,32.17,32.17,62.72,110.22,134.55
15.00,72.37,29.95,67.13,644.05,209.52,9.09,3.98,88.41,17.91,0.89,25.07,14.92,129.46,0.00,5.13,2.82,102.54,79.84,85.53,32.63,34.48,85.74,16.66,1.97,6.88,56.03,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,63.52,65.97,63.74,184.17,197.14,0.00,5.67,74.91,48.54,47.92,44.53,37.09,25.67,25.57,25.56,27.81,87.27,37.73,110.22,132.42
16.00,70.59,29.21,67.13,644.05,209.52,9.09,3.98,88.41,17.91,0.89,25.07,14.92,129.85,0.00,5.13,2.82,102.54,79.90,85.53,32.63,34.48,84.34,16.66,1.97,6.88,56.03,0.00,6.39,9.00,85.48,4.43,19.77,171.53,0.00,0.00,50.52,64.76,50.67,184.17,197.14,0.00,5.67,68.66,33.21,45.36,42.55,37.09,25.67,25.57,25.56,36.46,36.46,32.11,66.15,132.44
17.00,70.09,29.01,67.13,644.05,209.52,9.09,3.98,88.41,17.91,0.89,25.07,14.92,129.01,0.00,5.13,2.82,102.54,79.35,85.53,32.63,34.48,84.34,16.66,1.97,6.88,56.03,0.00,6.39,9.00,85.48,4.43,19.77,172.33,0.00,0.00,60.68,61.39,40.38,184.17,197.14,0.00,5.50,67.01,45.00,44.66,42.00,37.09,24.82,24.72,24.72,32.16,37.91,32.71,51.43,131.69
18.00,71.71,29.67,67.13,644.05,209.52,9.09,3.98,88.41,17.91,0.89,25.07,14.92,124.49,0.00,5.13,2.82,102.54,78.24,85.53,32.63,34.48,84.34,16.66,1.97,6.88,56.03,0.00,6.39,9.00,85.48,4.43,19.77,172.35,0.00,0.00,64.18,50.57,50.22,184.17,197.14,0.00,5.17,0.00,76.30,44.25,41.69,37.09,23.09,23.01,23.01,35.60,35.60,31.30,52.19,129.04
19.00,72.37,29.95,67.13,644.05,209.52,9.09,3.98,88.41,17.91,0.89,25.07,14.92,142.31,0.00,5.13,2.82,102.54,78.99,85.53,32.63,34.48,86.64,16.66,1.97,6.88,56.03,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,67.88,67.33,184.17,197.14,0.00,5.67,74.81,76.19,48.30,48.95,37.09,25.67,25.57,25.56,52.07,52.07,20.62,110.22,137.73
20.00,72.37,29.95,67.13,644.05,209.52,9.09,3.98,88.41,17.91,0.89,25.07,14.92,121.02,0.00,5.13,2.82,102.54,74.11,85.53,32.63,34.48,84.69,16.66,1.97,6.88,56.03,0.00,6.39,9.00,85.48,4.43,19.77,168.34,0.00,0.00,67.10,67.88,26.80,184.17,197.14,0.00,5.31,69.68,36.42,40.70,47.66,37.09,23.79,23.71,23.70,25.92,25.92,67.79,67.77,125.69
21.00,70.99,29.38,67.13,644.05,209.52,9.09,3.98,88.41,17.91,0.89,25.07,14.92,113.29,0.00,5.13,2.82,102.54,70.78,85.53,32.63,34.48,84.69,16.66,1.97,6.88,56.03,0.00,6.39,9.00,85.48,4.43,19.77,160.50,0.00,0.00,52.70,53.27,64.73,184.17,197.14,0.00,3.63,67.11,31.03,41.26,46.97,37.09,15.14,15.13,15.13,25.32,25.32,47.45,61.30,122.01
22.00,69.05,28.58,67.13,644.05,209.52,9.09,3.98,88.41,17.91,0.89,25.07,14.92,102.12,0.00,5.13,2.82,102.54,67.67,85.53,32.63,34.48,84.69,16.66,1.97,6.88,56.03,0.00,6.39,9.00,82.80,4.43,19.15,148.92,0.00,0.00,47.89,48.32,48.02,184.17,197.14,0.00,2.01,67.01,30.93,42.03,42.00,37.09,0.00,10.31,10.31,25.00,25.00,23.10,0.00,117.60
23.00,72.37,29.95,67.13,644.05,209.52,9.09,3.98,88.41,17.91,0.89,25.07,14.92,100.70,0.00,5.13,2.82,102.54,66.60,85.53,32.63,34.48,84.69,16.66,1.97,6.88,56.03,0.00,6.39,9.00,84.76,4.43,19.61,144.68,0.00,0.00,0.00,0.00,0.00,184.17,197.14,0.00,2.69,67.01,30.93,46.24,46.20,37.09,10.31,10.31,10.31,25.00,25.00,26.35,0.00,117.04
24.00,70.71,29.26,67.13,644.05,209.52,9.09,3.98,88.41,17.91,0.89,25.07,14.92,87.15,0.00,5.13,2.82,102.54,63.96,85.53,32.63,34.48,84.69,16.66,1.97,6.88,56.03,0.00,6.39,9.00,55.20,4.43,12.77,144.33,0.00,0.00,0.00,0.00,0.00,184.17,197.14,0.00,1.34,0.00,50.31,40.48,47.75,37.09,10.31,0.00,0.00,25.00,25.00,20.62,0.00,111.26
