"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,24.30,0.00,14.00,2.90,7.50,4.30,9.50,2.30,0.40,3.60,0.00,0.00,0.00,7.00,10.34,9.80,16.14,45.71,7.80,10.14,15.46,3.50,17.39,13.91,7.00,9.50,1.40,0.00,21.30,63.23,2.40,25.42,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.70,1.10,111.55,8.50,10.00,3.00,10.70,0.00,7.60,1.10,6.07,7.03,18.96,0.00,1.02,95.32,82.56,11.21,10.11,0.00,90.62,120.95,0.00,1.52,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
12.00,0.00,23.97,0.00,14.00,2.90,7.50,4.30,9.50,2.40,0.40,3.60,0.00,0.00,0.00,7.00,10.34,9.80,14.89,42.81,7.83,10.14,15.46,3.50,17.39,13.91,7.00,9.50,1.40,0.00,21.13,62.70,2.40,25.46,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.70,1.10,107.79,8.50,10.00,3.00,10.70,0.00,7.60,1.10,6.33,7.38,18.96,0.00,1.01,95.51,83.35,11.02,9.76,0.00,88.33,115.96,0.00,1.48,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
13.00,0.00,24.16,0.00,14.00,2.90,7.50,4.30,9.50,2.40,0.40,3.60,0.00,0.00,0.00,7.00,11.11,9.80,12.92,40.46,7.81,10.14,15.46,3.50,17.39,13.91,7.00,9.50,1.40,0.00,20.97,62.19,2.40,25.54,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.70,1.10,102.03,8.50,10.00,3.00,10.70,0.00,7.60,1.10,6.86,7.91,18.95,0.00,1.01,90.93,82.47,9.72,8.38,0.00,86.96,109.97,0.00,1.48,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
14.00,0.00,24.46,0.00,14.00,2.90,7.50,4.30,9.50,2.40,0.40,3.60,0.00,0.00,0.00,7.00,11.50,9.80,12.32,38.74,7.77,10.14,15.46,3.50,17.39,13.91,7.00,9.50,1.40,0.00,20.82,61.69,2.40,25.67,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.70,1.10,95.28,8.50,10.00,3.00,10.70,0.00,7.60,1.10,7.25,8.19,18.95,0.00,1.01,88.25,80.53,9.24,7.96,0.00,84.74,103.97,0.00,1.44,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
15.00,0.00,24.37,0.00,14.00,2.90,7.50,4.30,9.50,2.40,0.40,3.60,0.00,0.00,0.00,7.00,11.59,9.80,11.71,37.19,7.77,10.14,15.46,3.50,17.39,13.91,7.00,9.50,1.40,0.00,20.62,61.00,2.40,25.75,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.70,1.10,87.52,8.50,10.00,3.00,10.70,0.00,7.60,1.10,8.05,8.83,18.95,0.00,1.01,83.93,79.10,8.32,7.05,0.00,81.82,97.98,0.00,1.44,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
16.00,0.00,24.51,0.00,14.00,2.90,7.50,4.30,9.50,2.40,0.40,3.60,0.00,0.00,0.00,7.00,11.69,9.80,10.96,34.69,7.77,10.14,15.46,3.50,17.39,13.91,7.00,9.50,1.40,0.00,20.43,60.53,2.40,25.84,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.70,1.10,79.76,8.50,10.00,3.00,10.70,0.00,7.60,1.10,8.73,9.19,18.95,0.00,1.01,83.26,78.20,7.86,6.60,0.00,80.22,90.99,0.00,1.40,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
17.00,0.00,24.39,0.00,14.00,2.90,7.50,4.30,9.50,2.40,0.40,3.60,0.00,0.00,0.00,7.00,11.69,9.80,11.04,29.28,7.77,10.14,15.46,3.50,17.39,13.91,7.00,9.50,1.40,0.00,20.10,59.53,2.40,25.90,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.70,1.10,72.00,8.50,10.00,3.00,10.70,0.00,7.60,1.10,8.90,9.47,18.95,0.00,1.01,66.60,70.08,3.76,4.03,0.00,78.13,84.00,0.00,1.40,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
18.00,0.00,24.43,0.00,14.00,2.90,7.50,4.30,9.50,2.40,0.40,3.60,0.00,0.00,0.00,7.00,11.69,9.80,10.79,27.65,0.00,10.14,15.46,3.50,17.39,13.91,7.00,9.50,1.40,0.00,19.96,58.53,2.40,26.03,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.70,1.10,64.00,8.50,10.00,3.00,10.70,0.00,7.60,1.10,9.34,9.68,18.95,0.00,1.01,60.35,69.19,3.68,3.82,0.00,76.83,77.00,0.00,1.40,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
19.00,0.00,24.61,0.00,14.00,2.90,7.50,4.30,9.50,2.40,0.40,3.60,0.00,0.00,0.00,7.00,10.43,9.80,11.45,25.24,0.00,10.14,15.46,3.50,17.39,13.91,7.00,9.50,1.40,0.00,19.73,57.41,2.40,26.09,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.70,1.10,56.00,8.50,10.00,3.00,10.70,0.00,7.60,1.10,9.22,9.71,18.95,0.00,1.00,53.46,62.68,2.46,3.26,0.00,75.52,71.00,0.00,1.40,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
20.00,0.00,24.62,0.00,14.00,2.90,7.50,4.30,9.50,2.40,0.40,3.60,0.00,0.00,0.00,7.00,9.60,9.80,10.91,26.08,0.00,10.14,15.46,3.50,17.39,13.91,7.00,9.50,1.40,0.00,19.34,56.65,2.40,26.11,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.70,1.10,48.00,8.50,10.00,3.00,10.70,0.00,7.60,1.10,9.48,9.90,18.95,0.00,1.00,55.00,61.26,2.47,3.08,0.00,74.29,64.00,0.00,1.40,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
