"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.81,66.81,650.00,210.44,2.58,2.70,71.24,19.10,3.26,22.29,141.62,7.11,3.82,131.01,71.15,62.41,30.48,98.20,15.36,6.88,71.24,0.00,0.00,9.00,82.47,4.41,19.68,0.00,0.00,23.19,66.77,67.55,23.19,183.28,196.19,183.34,4.02,72.85,59.75,66.24,46.38,41.03,25.76,0.00,25.65,86.70,20.73,0.00,109.69,118.65,20.34,9.21,14.12,14.05,5.06
12.00,78.57,29.81,66.81,650.00,210.44,2.58,2.70,50.31,19.10,3.26,22.29,104.14,7.11,3.82,131.01,66.09,36.82,19.89,95.67,15.36,6.88,71.24,0.00,0.00,9.00,82.47,4.41,19.68,210.07,0.00,24.53,66.16,66.94,24.53,183.28,196.19,183.34,4.62,67.36,45.00,60.87,42.98,41.03,20.25,20.20,20.20,21.99,76.94,0.00,83.45,103.32,20.34,9.21,14.12,14.05,5.06
13.00,78.57,29.81,66.81,650.00,210.44,2.58,2.70,51.04,19.10,3.26,22.29,112.11,7.11,3.82,131.01,65.26,37.72,25.89,94.88,15.36,6.88,71.24,0.00,0.00,9.00,82.47,4.41,19.68,210.75,0.00,26.80,65.48,66.25,26.80,183.28,196.19,183.34,4.43,67.36,31.09,62.39,45.21,41.03,19.28,19.25,19.25,77.28,22.92,0.00,92.22,106.54,20.34,9.21,14.12,14.05,5.06
14.00,78.57,29.81,66.81,650.00,210.44,2.58,2.70,71.24,19.10,3.26,22.29,141.62,7.11,3.82,131.01,67.08,62.41,46.81,98.20,15.36,6.88,71.24,0.00,0.00,9.00,82.47,4.41,19.68,0.00,0.00,23.19,66.77,67.55,23.19,183.28,180.05,183.34,5.67,69.32,47.68,66.24,46.38,41.03,25.67,25.57,25.56,86.70,43.14,0.00,109.69,119.11,20.34,9.21,14.12,14.05,5.06
15.00,78.57,29.81,66.81,650.00,210.44,2.58,2.70,71.24,19.10,3.26,22.29,129.52,7.11,3.82,131.01,65.92,62.41,46.81,96.25,15.36,6.88,71.24,0.00,0.00,9.00,82.47,4.41,19.68,0.00,0.00,25.57,66.77,67.55,25.57,183.28,196.19,183.34,4.85,67.36,45.00,64.08,44.37,41.03,21.42,21.36,21.36,86.70,25.19,0.00,109.69,112.60,20.34,9.21,14.12,14.05,5.06
16.00,78.57,29.81,66.81,650.00,210.44,2.58,2.70,71.24,19.10,3.26,22.29,122.44,7.11,3.82,131.01,62.86,62.41,46.81,96.25,15.36,6.88,71.24,0.00,0.00,9.00,82.47,4.41,19.68,0.00,0.00,23.19,66.77,67.55,23.19,183.28,196.19,183.34,3.54,67.36,31.09,63.91,44.22,41.03,22.08,22.02,0.00,50.35,50.62,0.00,97.65,102.69,20.34,9.21,14.12,14.05,5.06
17.00,78.57,29.81,66.81,650.00,210.44,2.58,2.70,71.24,19.10,3.26,22.29,113.04,7.11,3.82,131.01,59.71,62.41,46.81,96.25,15.36,6.88,71.24,0.00,0.00,9.00,82.47,4.41,19.68,0.00,0.00,27.43,66.77,67.55,27.43,183.28,196.19,183.34,1.97,67.36,45.00,63.72,44.41,41.03,20.00,0.00,0.00,86.70,21.47,0.00,83.75,98.00,20.34,9.21,14.12,14.05,5.06
18.00,78.57,29.81,66.81,650.00,210.44,2.58,2.70,71.24,19.10,3.26,22.29,105.98,7.11,3.82,131.01,57.29,62.41,46.81,96.25,15.36,6.88,71.24,0.00,0.00,9.00,82.47,4.41,19.68,0.00,0.00,28.11,66.67,67.45,28.11,183.28,196.19,183.34,1.46,67.36,45.00,62.26,43.09,41.03,12.09,0.00,0.00,30.70,30.75,0.00,98.02,94.46,20.34,9.21,14.12,14.05,5.06
19.00,78.57,29.81,66.81,650.00,210.44,2.58,2.70,71.24,19.10,3.26,22.29,99.33,7.11,3.82,131.01,54.48,62.41,21.26,96.25,15.36,6.88,71.24,0.00,0.00,0.00,82.47,4.41,19.68,0.00,0.00,23.19,66.77,67.55,23.19,183.28,196.19,183.34,0.00,67.36,31.09,65.34,45.57,41.03,0.00,0.00,0.00,26.86,26.87,0.00,94.41,90.76,20.34,9.21,14.12,14.05,5.06
20.00,78.57,29.81,66.81,650.00,210.44,2.58,2.70,68.28,19.10,3.26,22.29,91.21,7.11,3.82,131.01,49.01,58.79,20.48,96.25,15.36,6.88,71.24,0.00,0.00,0.00,81.52,4.41,19.46,0.00,0.00,60.39,20.77,60.73,20.77,183.28,196.19,183.34,0.00,67.36,31.09,63.20,44.93,41.03,0.00,0.00,0.00,20.73,20.73,0.00,92.06,77.75,20.34,9.21,14.12,14.05,5.06
21.00,77.32,29.81,66.81,650.00,210.44,2.58,2.70,49.66,19.10,3.26,22.29,91.21,7.11,3.82,131.01,46.25,36.03,30.48,96.25,15.36,6.88,71.24,0.00,0.00,0.00,37.77,4.41,9.39,0.00,0.00,24.57,35.26,23.78,23.78,162.14,196.19,162.20,0.00,67.36,45.00,58.19,41.97,41.03,0.00,0.00,0.00,84.50,20.73,0.00,76.60,69.35,20.34,9.21,14.12,14.05,5.06
22.00,75.42,29.81,66.81,650.00,210.44,2.58,2.70,45.35,19.10,3.26,22.29,91.21,7.11,3.82,131.01,43.70,30.76,27.12,96.25,15.36,6.88,71.24,0.00,0.00,0.00,13.64,4.41,3.83,0.00,0.00,21.08,63.82,64.59,21.08,141.26,182.21,141.31,0.00,67.36,31.09,55.80,44.36,41.03,0.00,0.00,0.00,20.73,20.73,0.00,20.73,62.98,20.34,9.21,14.12,14.05,5.06
