"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,6.73,23.76,8.33,14.00,2.90,7.50,12.24,19.14,3.65,0.00,3.50,16.23,14.84,14.38,0.00,0.00,5.20,3.52,3.97,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,11.70,12.30,38.38,3.20,27.00,19.44,18.46,112.61,17.88,23.70,0.60,19.44,19.44,19.44,1.20,0.09,12.83,20.41,7.20,10.70,7.59,16.52,2.40,1.31,2.01,18.00,0.40,1.20,19.00,61.31,0.99,2.46,86.76,65.31,0.00,0.10,2.00,55.05,197.62,11.00,163.95,20.00,0.21,41.08,95.35
12.00,8.61,23.91,11.41,14.00,2.90,7.50,12.24,19.14,3.65,0.00,3.50,16.23,16.28,15.37,0.00,0.00,5.20,3.47,5.67,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,12.62,12.51,42.56,3.20,27.00,19.44,18.46,118.80,17.88,26.25,0.60,19.44,19.44,19.44,1.20,0.05,12.83,20.41,7.20,10.70,7.59,16.52,2.40,1.36,2.19,18.00,0.55,1.20,22.40,65.61,1.20,2.90,91.89,69.45,0.00,0.20,2.00,61.64,215.86,11.00,173.18,20.00,0.27,42.21,97.15
13.00,10.55,23.85,13.70,14.00,2.90,7.50,12.24,19.14,3.65,0.00,3.50,16.23,16.77,15.87,0.00,0.00,5.20,3.42,9.50,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,13.09,12.85,46.50,3.20,27.00,19.44,18.46,123.57,17.88,28.38,0.60,19.44,19.44,19.44,1.20,0.70,12.83,20.41,7.20,10.70,7.59,16.52,2.40,1.59,2.47,18.00,0.68,1.20,33.30,72.95,1.79,3.52,94.97,74.10,2.12,0.20,2.00,64.86,227.15,11.00,180.88,20.00,0.32,43.35,98.47
14.00,12.30,23.76,15.32,14.00,2.90,7.50,12.24,19.14,3.65,0.00,3.50,16.23,17.10,16.14,0.00,0.00,5.20,3.43,15.00,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,13.27,13.37,49.74,3.20,27.00,19.44,18.46,127.25,17.88,29.86,0.60,19.44,19.44,19.44,1.20,2.70,12.83,20.41,7.20,10.70,7.59,16.52,2.40,2.13,2.90,18.00,0.76,1.20,43.90,78.94,2.70,4.40,97.09,78.13,8.67,0.30,2.00,67.68,233.97,11.00,188.24,20.00,0.35,44.50,99.09
15.00,13.83,23.76,16.65,14.00,2.90,7.50,12.24,19.14,3.65,0.00,3.50,16.23,17.40,16.34,0.00,0.00,5.20,3.49,21.00,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,13.33,14.00,51.80,3.20,27.00,19.44,18.46,129.86,17.88,31.10,0.60,19.44,19.44,19.44,1.20,5.98,12.83,20.41,7.20,10.70,7.59,16.52,2.40,3.08,3.59,18.00,0.83,1.20,52.80,84.60,3.76,5.53,98.49,81.18,20.30,0.30,2.00,70.59,238.75,11.00,192.51,20.00,0.35,45.66,100.81
16.00,15.09,23.79,17.37,14.00,2.90,7.50,12.24,19.14,3.65,0.00,3.50,16.23,17.47,16.57,0.00,0.00,5.20,3.69,24.00,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,13.03,14.44,53.52,3.20,27.00,19.44,18.46,129.55,17.88,32.17,0.60,19.44,19.44,19.44,1.20,8.85,12.83,20.41,7.20,10.70,7.59,16.52,2.40,4.55,4.72,18.00,0.85,1.20,59.50,89.50,4.75,6.94,97.62,83.85,23.56,0.30,2.00,73.42,241.75,11.00,192.28,20.00,0.36,46.34,101.03
17.00,16.05,23.85,17.42,14.00,2.90,7.50,12.24,19.14,3.70,0.00,3.50,16.23,17.35,16.83,0.00,0.00,5.20,4.35,22.08,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,12.54,15.00,56.06,3.20,27.00,19.44,18.46,126.98,17.88,32.95,0.60,19.44,19.44,19.44,1.20,15.52,12.83,20.41,7.20,10.70,7.59,16.52,2.40,5.78,5.59,18.00,0.84,1.20,63.90,91.94,5.34,8.25,94.94,86.25,30.00,0.40,2.00,75.25,243.18,11.00,191.16,20.00,0.36,47.02,102.41
18.00,16.55,23.87,17.46,14.00,2.90,7.50,12.24,19.14,3.70,0.00,3.50,16.23,17.21,16.95,0.00,0.00,5.20,5.29,25.47,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,12.70,15.64,57.75,3.20,27.00,19.44,18.46,126.88,17.88,32.87,0.60,19.44,19.44,19.44,1.20,27.95,12.83,20.41,7.20,10.70,7.59,16.52,2.40,6.54,5.89,18.00,0.86,1.20,68.20,94.01,5.86,9.24,94.23,86.51,40.07,0.40,2.00,75.62,243.92,11.00,189.36,20.00,0.37,46.72,102.90
19.00,16.71,23.78,17.08,14.00,2.90,7.50,12.24,19.14,3.70,0.00,3.50,16.23,17.06,16.99,0.00,0.00,5.20,6.61,31.79,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,12.93,16.31,59.20,3.20,27.00,19.44,18.46,127.31,17.88,32.44,0.60,19.44,19.44,19.44,1.20,43.54,12.83,20.41,7.20,10.70,7.59,16.52,2.40,7.02,5.82,18.00,0.85,1.20,72.50,95.50,6.47,10.00,94.06,85.87,53.88,0.40,2.00,75.20,243.63,11.00,185.83,20.00,0.37,46.42,103.58
20.00,16.51,23.91,16.13,14.00,2.90,7.50,12.24,19.14,3.35,0.00,3.50,16.23,16.91,16.94,0.00,0.00,5.20,7.84,41.09,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,13.03,16.90,60.02,3.20,27.00,19.44,18.46,128.24,17.88,31.72,0.60,19.44,19.44,19.44,1.20,57.70,12.83,20.41,7.20,10.70,7.59,16.52,2.40,7.32,5.52,18.00,0.84,1.20,76.30,96.70,7.09,10.61,94.35,86.21,69.69,0.40,2.00,74.24,242.32,11.00,183.65,20.00,0.37,46.13,103.70
21.00,15.92,23.97,14.98,14.00,2.90,7.50,12.24,19.14,3.35,0.00,3.50,16.23,16.76,16.90,0.00,0.00,5.20,8.47,46.79,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,13.01,17.48,60.55,3.20,27.00,19.44,18.46,129.00,17.88,30.75,0.60,19.44,19.44,19.44,1.20,72.76,12.83,20.41,7.20,10.70,7.59,16.52,2.40,7.45,4.94,18.00,0.85,1.20,78.90,97.67,7.40,10.73,94.58,86.83,86.57,0.30,2.00,72.70,240.40,11.00,181.00,20.00,0.37,45.83,103.99
22.00,14.85,23.83,13.63,14.00,2.90,7.50,12.24,19.14,3.35,0.00,3.50,16.23,16.39,16.85,0.00,0.00,5.20,8.95,49.56,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,12.92,17.94,60.92,3.20,27.00,19.44,18.46,129.18,17.88,29.69,0.60,19.44,19.44,19.44,1.20,85.56,12.83,20.41,7.20,10.70,7.59,16.52,2.40,7.27,4.34,18.00,0.71,1.20,81.20,98.55,7.48,10.59,94.22,87.25,99.44,0.20,2.00,70.08,236.29,11.00,174.08,20.00,0.36,44.48,104.19
23.00,13.10,23.72,11.85,14.00,2.90,7.50,12.24,19.14,3.25,0.00,3.50,16.23,15.76,16.69,0.00,0.00,5.20,9.49,49.97,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,12.78,18.06,60.64,3.20,27.00,19.44,18.46,126.88,17.88,28.13,0.60,19.44,19.44,19.44,1.20,89.72,12.83,20.41,7.20,10.70,7.59,16.52,2.40,6.77,3.66,18.00,0.69,1.20,83.00,99.35,7.33,10.36,92.59,87.19,105.17,0.20,2.00,66.94,229.46,11.00,163.41,20.00,0.34,43.13,99.93
24.00,10.51,23.74,9.66,14.00,2.90,7.50,12.24,19.14,3.25,0.00,3.50,16.23,14.02,16.26,0.00,0.00,5.20,9.95,46.46,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,12.44,17.90,59.75,3.20,27.00,19.44,18.46,121.37,17.88,26.13,0.60,19.44,19.44,19.44,1.20,95.73,12.83,20.41,7.20,10.70,7.59,16.52,2.40,5.52,2.78,18.00,0.65,1.20,85.10,100.71,6.91,9.89,88.45,87.61,115.96,0.10,2.00,63.54,222.65,11.00,153.00,20.00,0.32,41.28,97.06
25.00,6.74,23.84,6.72,14.00,2.90,7.50,12.24,19.14,3.20,0.00,3.50,16.23,11.59,15.60,0.00,0.00,5.20,9.60,42.71,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,11.75,17.96,59.76,3.20,27.00,19.44,18.46,109.67,17.88,23.35,0.60,19.44,19.44,19.44,1.20,107.07,12.83,20.41,7.20,10.70,7.59,16.52,2.40,3.91,2.06,18.00,0.54,1.20,86.90,102.98,6.65,9.37,79.76,88.83,131.39,0.10,2.00,57.81,210.73,11.00,137.61,20.00,0.28,39.42,93.11
26.00,2.93,23.88,3.52,14.00,2.90,7.50,12.24,19.14,3.20,0.00,3.50,16.23,7.68,14.03,0.00,0.00,5.20,9.03,42.15,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,9.90,18.34,60.81,3.20,27.00,19.44,18.46,80.49,17.88,16.94,0.60,19.44,19.44,19.44,1.20,112.31,12.83,20.41,7.20,10.70,7.59,16.52,2.40,3.13,1.70,18.00,0.39,1.20,87.30,104.04,6.53,9.18,64.75,89.35,135.20,0.10,2.00,44.33,181.05,11.00,109.22,20.00,0.23,26.48,86.19
27.00,0.71,23.80,1.07,14.00,2.90,7.50,12.24,19.14,3.10,0.00,3.50,16.23,0.98,10.15,17.49,0.00,5.20,8.54,40.83,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,5.89,18.88,62.66,3.20,27.00,19.44,18.46,37.95,17.88,9.41,0.60,19.44,19.44,19.44,1.20,114.32,12.83,20.41,7.20,10.70,7.59,16.52,2.40,2.56,1.40,18.00,0.34,1.20,86.40,103.59,6.24,8.64,35.93,89.52,133.11,0.10,2.00,21.67,111.46,11.00,68.69,20.00,0.18,13.54,57.53
28.00,0.04,23.91,0.05,14.00,2.90,7.50,12.24,19.14,2.80,0.00,3.50,16.23,0.00,4.95,17.49,0.00,5.20,8.12,39.16,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,2.20,20.39,64.75,3.20,27.00,19.44,18.46,12.65,17.88,3.64,0.60,19.44,19.44,19.44,1.20,112.75,12.83,20.41,7.20,10.70,7.59,16.52,2.40,2.09,1.15,18.00,0.24,1.20,85.70,102.40,5.83,7.92,13.63,90.94,124.70,0.10,2.00,6.85,41.69,11.00,23.96,20.00,0.12,8.35,24.00
29.00,0.00,23.97,0.00,14.00,2.90,7.50,12.24,19.14,2.70,0.00,3.50,16.23,0.00,1.41,17.49,0.00,5.20,7.80,35.74,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,0.29,21.46,65.67,3.20,27.00,19.44,18.46,1.88,17.88,0.59,0.60,19.44,19.44,19.44,1.20,108.51,12.83,20.41,7.20,10.70,7.59,16.52,2.40,1.57,0.96,18.00,0.08,1.20,88.60,101.80,4.84,6.55,2.26,92.73,112.91,0.00,2.00,0.95,5.39,11.00,3.64,20.00,0.06,3.16,1.49
30.00,0.00,23.92,0.00,14.00,2.90,7.50,12.24,19.14,2.70,0.00,3.50,16.23,0.00,0.20,17.49,0.00,5.20,7.66,32.69,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,0.00,21.74,64.65,3.20,27.00,19.44,18.46,0.20,17.88,0.04,0.60,19.44,19.44,19.44,1.20,100.82,12.83,20.41,7.20,10.70,7.59,16.52,2.40,1.21,0.90,18.00,0.04,1.20,90.70,101.57,3.84,5.34,0.25,93.92,97.04,0.00,2.00,0.06,0.34,11.00,0.17,20.00,0.03,1.58,0.00
31.00,0.00,23.86,0.00,14.00,4.20,7.50,12.24,19.14,2.70,0.00,3.50,16.23,0.00,0.00,17.49,0.00,5.20,7.83,30.63,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,0.00,21.55,63.17,3.20,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,92.11,12.83,20.41,7.20,10.70,7.59,16.52,2.40,1.01,0.90,18.00,0.00,1.20,91.20,101.51,3.10,4.52,0.00,94.64,85.21,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
32.00,0.00,23.81,0.00,14.00,4.20,7.50,12.24,19.14,2.70,0.00,3.50,16.23,0.00,0.00,17.49,0.00,5.20,8.17,31.95,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,0.00,21.61,64.52,3.20,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,84.74,12.83,20.41,7.20,10.70,7.59,16.52,2.40,1.01,0.89,18.00,0.00,1.20,86.60,101.34,2.67,4.07,0.00,95.11,79.40,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
33.00,0.00,23.67,0.00,14.00,4.20,7.50,12.24,19.14,2.70,0.00,3.50,16.23,0.00,0.00,17.49,0.00,5.20,8.15,34.27,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,0.00,21.41,63.74,3.20,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,73.33,12.83,20.41,7.20,10.70,7.59,16.52,2.40,1.05,0.79,18.00,0.00,1.20,81.60,101.16,2.50,3.85,0.00,94.26,66.64,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
34.00,0.00,23.88,0.00,14.00,4.20,7.50,12.24,19.14,2.70,0.00,3.50,16.23,0.00,0.00,17.49,0.00,5.20,8.01,31.99,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,0.00,21.26,62.34,3.20,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,64.29,12.83,20.41,7.20,10.70,7.59,16.52,2.40,0.97,0.73,18.00,0.00,1.20,78.10,101.54,2.41,3.72,0.00,93.35,58.77,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
35.00,0.00,23.67,0.00,14.00,4.20,7.50,12.24,19.14,2.70,0.00,3.50,16.23,0.00,0.00,17.49,0.00,5.20,7.53,28.78,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,0.00,21.10,60.71,3.20,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,56.99,12.83,20.41,7.20,10.70,7.59,16.52,2.40,0.75,0.69,18.00,0.00,1.20,74.40,101.38,2.24,3.32,0.00,92.42,53.40,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
36.00,0.00,23.73,0.00,14.00,4.20,7.50,12.24,19.14,2.70,0.00,3.50,16.23,0.00,0.00,17.49,0.00,5.20,6.87,25.43,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,0.00,20.39,57.14,3.20,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,50.00,12.83,20.41,7.20,10.70,7.59,16.52,2.40,0.58,0.67,18.00,0.00,1.20,70.00,100.93,2.03,2.85,0.00,89.23,44.08,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
37.00,0.00,23.78,0.00,14.00,4.20,7.50,12.24,19.14,2.70,0.00,3.50,16.23,0.00,0.00,17.49,0.00,5.20,6.66,22.49,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,0.00,19.55,53.37,3.20,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,43.15,12.83,20.41,7.20,10.70,7.59,16.52,2.40,0.60,0.66,18.00,0.00,1.20,65.20,100.72,1.98,2.71,0.00,86.08,34.26,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
38.00,0.00,23.83,0.00,14.00,4.20,7.50,12.24,19.14,2.70,0.00,3.50,16.23,0.00,0.00,17.49,0.00,5.20,6.67,20.24,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,0.00,18.74,50.31,3.20,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,36.76,12.83,20.41,7.20,10.70,7.59,16.52,2.40,0.66,0.64,18.00,0.00,1.20,60.10,99.68,1.94,2.59,0.00,84.31,26.75,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
39.00,0.00,23.74,0.00,14.00,4.20,7.50,12.24,19.14,2.70,0.00,3.50,16.23,0.00,0.00,17.49,0.00,5.20,6.82,18.53,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,0.00,18.87,50.31,3.20,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,32.77,12.83,20.41,7.20,10.70,7.59,16.52,2.40,0.75,0.62,18.00,0.00,1.20,54.70,96.90,1.81,2.30,0.00,86.61,23.80,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
40.00,0.00,23.71,0.00,14.00,4.20,7.50,12.24,19.14,2.70,0.00,3.50,16.23,0.00,0.00,17.49,0.00,5.20,6.79,18.56,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,0.00,20.62,53.26,3.20,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,29.09,12.83,20.41,7.20,10.70,7.59,16.52,2.40,1.09,0.65,18.00,0.00,1.20,52.50,91.13,1.61,1.93,0.00,90.97,23.40,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
41.00,0.00,23.85,0.00,14.00,4.20,7.50,12.24,19.14,2.70,0.00,3.50,16.23,0.00,0.00,17.49,0.00,5.20,6.23,19.71,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,0.00,20.99,52.56,3.20,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,22.04,12.83,20.41,7.20,10.70,7.59,16.52,2.40,1.42,0.74,18.00,0.00,1.20,49.30,83.80,1.51,1.88,0.00,90.04,19.87,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
42.00,0.00,23.85,0.00,14.00,4.20,7.50,12.24,19.14,2.70,0.00,3.50,16.23,0.00,0.00,17.49,0.00,5.20,5.95,18.63,8.00,10.00,12.24,3.40,19.24,19.24,19.44,19.44,2.80,0.00,20.75,50.67,3.20,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,14.52,12.83,20.41,7.20,10.70,7.59,16.52,2.40,1.31,0.72,18.00,0.00,1.20,44.40,76.56,1.35,1.72,0.00,88.00,13.26,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
