"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.02,23.47,0.09,0.00,3.00,7.50,9.10,10.77,3.60,0.00,3.50,15.00,9.63,13.46,11.75,11.17,1.60,19.29,27.99,0.00,0.00,4.00,5.00,19.39,19.39,19.59,19.59,2.80,12.50,24.56,76.86,3.60,0.00,19.59,19.10,142.31,18.32,33.89,0.60,10.00,10.00,10.00,2.40,75.67,8.50,19.59,19.59,8.40,10.70,7.91,17.63,2.40,0.95,1.65,18.00,0.95,1.66,0.06,1.23,84.01,78.56,6.07,4.79,99.53,106.42,102.46,0.00,2.00,68.82
12.00,3.69,23.60,4.53,0.00,3.00,7.50,9.10,10.77,3.60,0.00,3.50,15.00,13.88,15.61,11.75,11.17,1.60,18.71,28.05,0.00,0.00,4.00,5.00,19.39,19.39,19.59,19.59,2.80,13.90,25.11,77.76,3.60,0.00,19.59,19.10,144.33,18.32,36.61,0.60,10.00,10.00,10.00,2.40,73.87,8.50,19.59,19.59,8.40,10.70,7.91,17.63,2.40,1.18,1.93,18.00,0.95,1.66,0.09,1.23,84.01,78.56,6.07,4.79,106.61,107.77,102.02,0.00,2.00,80.00
13.00,10.83,23.40,11.19,0.00,3.00,7.50,9.10,10.77,3.60,0.00,3.50,15.00,16.36,17.47,11.75,11.17,1.60,18.23,28.85,0.00,0.00,4.00,5.00,19.39,19.39,19.59,19.59,2.80,14.76,25.71,78.80,3.60,0.00,19.59,19.10,144.48,18.32,38.26,0.60,10.00,10.00,10.00,2.40,74.75,8.50,19.59,19.59,8.40,10.70,7.91,17.63,2.40,1.43,2.24,18.00,0.95,1.66,0.44,1.23,86.30,78.94,6.83,5.93,109.84,109.35,102.77,0.10,2.00,80.00
14.00,13.16,23.48,13.29,0.00,3.00,7.50,9.10,10.77,3.60,0.00,3.50,15.00,17.67,18.39,11.75,11.17,1.60,18.03,31.85,0.00,0.00,4.00,5.00,19.39,19.39,19.59,19.59,2.80,15.18,26.47,80.22,3.60,0.00,19.59,19.10,144.48,18.32,39.13,0.60,10.00,10.00,10.00,2.40,83.64,8.50,19.59,19.59,8.40,10.70,7.91,17.63,2.40,1.79,2.62,18.00,0.95,1.66,0.60,1.23,86.30,78.94,6.83,5.93,111.64,111.63,107.11,0.20,2.00,80.00
15.00,14.76,23.36,14.78,0.00,3.00,7.50,9.10,10.77,3.60,0.00,3.50,15.00,18.25,18.76,11.75,11.17,1.60,17.65,35.19,0.00,0.00,4.00,5.00,19.39,19.39,19.59,19.59,2.80,15.45,27.24,81.65,3.60,0.00,19.59,19.10,144.39,18.32,39.54,0.60,10.00,10.00,10.00,2.40,91.82,8.50,19.59,19.59,8.40,10.70,7.91,17.63,2.40,2.16,3.12,18.00,0.95,1.66,0.74,1.23,91.57,83.43,7.32,5.93,112.73,113.75,111.96,0.20,2.00,80.00
16.00,15.99,23.44,15.89,0.00,3.00,7.50,9.10,10.77,3.60,0.00,3.50,15.00,18.40,18.87,11.75,11.17,1.60,16.75,39.56,3.04,0.00,4.00,5.00,19.39,19.39,19.59,19.59,2.80,15.55,28.07,83.06,3.60,0.00,19.59,19.10,143.92,18.32,39.71,0.60,10.00,10.00,10.00,2.40,97.83,8.50,19.59,19.59,8.40,10.70,7.91,17.63,2.40,2.61,3.97,18.00,0.95,1.66,0.83,1.23,91.57,83.43,7.32,5.93,113.16,115.41,118.32,0.30,2.00,80.00
17.00,16.90,23.57,16.78,0.00,3.00,7.50,9.10,10.77,3.60,0.00,3.50,15.00,18.88,18.89,11.75,11.17,1.60,16.28,44.47,3.04,0.00,4.00,5.00,19.39,19.39,19.59,19.59,2.80,15.58,28.76,84.37,3.60,0.00,19.59,19.10,142.09,18.32,39.77,0.60,10.00,10.00,10.00,2.40,102.97,8.50,19.59,19.59,8.40,10.70,7.91,17.63,2.40,3.07,4.83,18.00,0.95,1.66,0.90,1.23,92.53,82.47,8.18,7.23,113.22,116.87,124.42,0.30,2.00,80.00
18.00,17.59,23.57,17.54,0.00,3.00,7.50,9.10,10.77,3.60,0.00,3.50,15.00,19.12,18.94,11.75,11.17,1.60,17.12,51.00,3.04,0.00,4.00,5.00,19.39,19.39,19.59,19.59,2.80,15.66,29.06,85.43,3.60,0.00,19.59,19.10,140.90,18.32,39.85,0.60,10.00,10.00,10.00,2.40,105.46,8.50,19.59,19.59,8.40,10.70,7.91,17.63,2.40,3.58,5.69,18.00,0.95,1.66,0.92,1.23,92.53,82.47,8.18,7.23,112.94,117.67,129.75,0.30,2.00,80.00
19.00,18.06,23.57,17.95,0.00,3.00,7.50,9.10,10.77,3.60,0.00,3.50,15.00,19.18,18.98,11.75,11.17,1.60,17.94,57.00,3.05,0.00,4.00,5.00,19.39,19.39,19.59,19.59,2.80,15.77,29.35,86.36,3.60,0.00,19.59,19.10,139.87,18.32,39.93,0.60,10.00,10.00,10.00,2.40,108.22,8.50,19.59,19.59,8.40,10.70,7.91,17.63,2.40,4.01,6.39,18.00,0.95,1.66,0.91,1.23,92.80,82.20,8.66,7.23,112.49,118.41,134.92,0.40,2.00,80.00
20.00,18.29,23.41,18.11,0.00,3.00,7.50,9.10,10.77,3.60,0.00,3.50,15.00,17.15,18.98,11.75,10.77,1.60,18.68,61.37,3.04,0.00,4.00,5.00,19.39,19.39,19.59,19.59,2.80,15.80,29.60,86.92,3.60,0.00,19.59,19.10,139.16,18.32,39.96,0.60,10.00,10.00,10.00,2.40,111.77,8.50,19.59,19.59,8.40,10.70,7.91,17.63,2.40,4.20,6.58,18.00,0.95,1.66,0.93,1.23,92.80,82.20,8.66,7.23,112.31,118.93,139.63,0.40,2.00,80.00
21.00,18.23,23.49,18.10,0.00,3.00,7.50,9.10,10.77,3.60,0.00,3.50,15.00,18.43,19.04,11.75,10.77,1.60,19.58,65.53,3.27,0.00,4.00,5.00,19.39,19.39,19.59,19.59,2.80,15.83,29.78,87.48,3.60,0.00,19.59,19.10,138.66,18.32,39.93,0.60,10.00,10.00,10.00,2.40,115.40,8.50,19.59,19.59,8.40,10.70,7.91,17.63,2.40,4.35,6.72,18.00,0.95,1.66,0.92,1.23,94.32,80.68,10.04,8.63,111.89,119.37,144.26,0.40,2.00,80.00
22.00,17.97,23.41,17.67,0.00,3.00,7.50,9.10,10.77,3.60,0.00,3.50,15.00,18.36,19.04,11.75,10.77,1.60,20.95,69.02,3.51,0.00,4.00,5.00,19.39,19.39,19.59,19.59,2.80,15.86,29.75,88.06,3.60,0.00,19.59,19.10,139.74,18.32,39.97,0.60,10.00,10.00,10.00,2.40,119.28,8.50,19.59,19.59,8.40,10.70,7.91,17.63,2.40,4.33,6.69,18.00,0.95,1.66,0.92,1.23,94.32,80.68,10.04,8.63,111.71,119.54,145.00,0.40,2.00,80.00
23.00,17.24,23.57,16.83,0.00,3.00,7.50,9.10,10.77,3.60,0.00,3.50,15.00,18.77,19.03,11.75,11.17,1.60,22.27,71.81,3.80,0.00,4.00,5.00,19.39,19.39,19.59,19.59,2.80,15.85,29.72,88.36,3.60,0.00,19.59,19.10,142.95,18.32,39.99,0.60,10.00,10.00,10.00,2.40,122.55,8.50,19.59,19.59,8.40,10.70,7.91,17.63,2.40,4.51,6.69,18.00,0.95,1.66,0.92,1.23,95.80,79.20,11.40,10.10,111.92,119.63,145.00,0.30,2.00,80.00
24.00,16.01,23.17,15.58,0.00,3.00,7.50,9.10,10.77,3.60,0.00,3.50,15.00,19.56,19.02,11.75,11.17,1.60,23.47,72.47,0.69,0.00,4.00,5.00,19.39,19.39,19.59,19.59,2.80,15.87,29.64,87.87,3.60,0.00,19.59,19.10,144.41,18.32,39.93,0.60,10.00,10.00,10.00,2.40,124.00,8.50,19.59,19.59,8.40,10.70,7.91,17.63,2.40,5.25,6.83,18.00,0.95,1.66,0.77,1.23,95.80,79.20,11.40,10.10,111.99,119.46,145.00,0.20,2.00,80.00
25.00,14.05,23.17,13.96,0.00,3.00,7.50,9.10,10.77,3.60,0.00,3.50,15.00,19.76,18.96,11.75,11.17,1.60,24.52,73.09,0.00,0.00,4.00,5.00,19.39,19.39,19.59,19.59,2.80,15.90,29.55,87.35,3.60,0.00,19.59,19.10,144.48,18.32,39.73,0.60,10.00,10.00,10.00,2.40,125.27,8.50,19.59,19.59,8.40,10.70,7.91,17.63,2.40,5.67,6.81,18.00,0.95,1.66,0.75,1.23,97.10,77.90,12.65,11.53,111.50,119.33,145.00,0.20,2.00,80.00
26.00,11.87,23.28,12.16,0.00,3.00,7.50,9.10,10.77,3.60,0.00,3.50,15.00,19.49,18.80,11.75,11.17,1.60,25.12,73.56,0.00,0.00,4.00,5.00,19.39,19.39,19.59,19.59,2.80,15.82,29.43,86.78,3.60,0.00,19.59,19.10,144.48,18.32,39.23,0.60,10.00,10.00,10.00,2.40,126.02,8.50,19.59,19.59,8.40,10.70,7.91,17.63,2.40,5.09,6.36,18.00,0.95,1.66,0.70,1.23,97.10,77.90,12.65,11.53,110.05,119.38,145.00,0.10,2.00,80.00
27.00,9.26,23.42,9.97,0.00,3.00,7.50,9.10,10.77,3.60,0.00,3.50,15.00,18.87,18.47,11.75,11.17,1.60,25.63,74.04,0.00,0.00,4.00,5.00,19.39,19.39,19.59,19.59,2.80,15.50,29.34,86.29,3.60,0.00,19.59,19.10,144.48,18.32,38.33,0.60,10.00,10.00,10.00,2.40,126.78,8.50,19.59,19.59,8.40,10.70,7.91,17.63,2.40,4.78,5.97,18.00,0.95,1.66,0.59,1.23,97.84,77.16,12.83,12.17,106.61,119.41,145.00,0.10,2.00,80.00
28.00,4.51,23.35,4.94,0.00,3.00,7.50,9.10,10.77,3.60,0.00,3.50,15.00,17.57,17.94,11.75,11.17,1.60,25.86,74.56,3.72,0.00,4.00,5.00,19.39,19.39,19.59,19.59,2.80,14.92,29.34,86.07,3.60,0.00,19.59,19.10,144.48,18.32,36.08,0.60,10.00,10.00,10.00,2.40,127.56,8.50,19.59,19.59,8.40,10.70,7.91,17.63,2.40,5.24,5.82,18.00,0.95,1.66,0.43,1.23,97.84,77.16,12.83,12.17,101.05,119.40,145.00,0.10,2.00,80.00
29.00,0.87,23.41,0.70,0.00,3.00,7.50,9.10,10.77,3.60,0.00,3.50,15.00,13.64,16.94,11.75,11.17,1.60,26.07,74.51,3.71,0.00,4.00,5.00,19.39,19.39,19.59,19.59,2.80,13.82,29.25,85.41,3.60,0.00,19.59,19.10,139.32,18.32,28.17,0.60,10.00,10.00,10.00,2.40,128.17,8.50,19.59,19.59,8.40,10.70,7.91,17.63,2.40,5.43,5.55,18.00,0.95,1.66,0.37,1.23,97.83,77.17,12.83,12.17,89.83,119.29,145.00,0.10,2.00,66.67
30.00,0.01,23.52,0.01,0.00,3.00,7.50,9.10,10.77,3.60,0.00,3.50,15.00,4.91,14.73,11.75,11.36,1.60,26.19,72.71,3.71,0.00,4.00,5.00,19.39,19.39,19.59,19.59,2.80,10.32,28.90,83.38,3.60,0.00,19.59,19.10,82.64,18.32,16.07,0.60,10.00,10.00,10.00,2.40,128.30,8.50,19.59,19.59,8.40,10.70,7.91,17.63,2.40,4.76,4.95,18.00,0.95,1.66,0.26,1.23,97.83,77.17,12.83,12.17,60.22,118.84,145.00,0.10,2.00,37.69
31.00,0.00,23.51,0.00,0.00,3.00,7.50,9.10,10.77,3.60,0.00,3.50,15.00,0.38,10.24,11.75,11.36,1.60,26.14,70.75,3.72,0.00,4.00,5.00,19.39,19.39,19.59,19.59,2.80,5.12,28.57,81.89,3.60,0.00,19.59,19.10,33.22,18.32,7.40,0.60,10.00,10.00,10.00,2.40,128.06,8.50,19.59,19.59,8.40,10.70,7.91,17.63,2.40,4.18,4.34,18.00,0.95,1.66,0.09,1.23,98.45,76.55,12.64,12.36,29.29,118.34,145.00,0.00,2.00,0.00
32.00,0.00,23.33,0.00,0.00,3.00,7.50,9.10,10.77,3.60,0.00,3.50,15.00,0.00,4.00,11.75,10.58,1.60,25.56,68.33,6.54,0.00,4.00,5.00,19.39,19.39,19.59,19.59,2.80,1.61,28.31,82.05,3.60,0.00,19.59,19.10,9.77,18.32,2.09,0.60,10.00,10.00,10.00,2.40,126.70,8.50,19.59,19.59,8.40,10.70,7.91,17.63,2.40,3.87,3.76,18.00,0.95,1.66,0.04,1.23,98.45,76.55,12.64,12.36,10.94,117.68,145.00,0.00,2.00,0.00
33.00,0.00,23.33,0.00,0.00,3.00,7.50,9.10,10.77,3.60,0.00,3.50,15.00,0.00,0.47,11.75,10.00,1.60,25.15,65.75,7.99,0.00,9.99,5.00,19.39,19.39,19.59,19.59,2.80,0.06,28.06,82.00,3.60,0.00,19.59,19.10,0.81,18.32,0.17,0.60,10.00,10.00,10.00,2.40,124.85,8.50,19.59,19.59,8.40,10.70,7.91,17.63,2.40,3.49,3.20,18.00,0.95,1.66,0.00,1.23,97.07,77.93,12.68,11.53,3.05,117.04,141.33,0.00,2.00,0.00
34.00,0.00,23.51,0.00,0.00,3.00,7.50,9.10,10.77,3.60,0.00,3.50,15.00,0.00,0.00,11.75,10.00,1.60,25.27,62.71,8.06,0.00,9.99,5.00,19.39,19.39,19.59,19.59,2.80,0.00,27.84,81.31,3.60,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,121.54,8.50,19.59,19.59,8.40,10.70,7.91,17.63,2.40,2.95,2.72,18.00,0.95,1.66,0.00,1.23,97.07,77.93,12.68,11.53,0.00,116.44,135.94,0.00,2.00,0.00
35.00,0.00,23.68,0.00,0.00,3.00,7.50,9.10,10.77,3.60,0.00,3.50,15.00,0.00,0.00,11.75,10.00,1.60,24.71,59.46,8.09,0.00,9.99,5.00,19.39,19.39,19.59,19.59,2.80,0.00,27.57,80.44,3.60,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,116.57,8.50,19.59,19.59,8.40,10.70,7.91,17.63,2.40,2.43,2.24,18.00,0.95,1.66,0.00,1.23,95.71,79.29,11.40,10.10,0.00,115.73,128.18,0.00,2.00,0.00
36.00,0.00,23.48,0.00,0.00,3.00,7.50,9.10,10.77,3.60,0.00,3.50,15.00,0.00,0.00,11.75,11.36,1.60,22.13,55.52,8.14,0.00,9.99,5.00,19.39,19.39,19.59,19.59,2.80,0.00,27.15,79.00,3.60,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,106.64,8.50,19.59,19.59,8.40,10.70,7.91,17.63,2.40,1.97,1.78,18.00,0.95,1.66,0.00,1.23,95.71,79.29,11.40,10.10,0.00,114.69,113.32,0.00,2.00,0.00
37.00,0.00,23.55,0.00,0.00,3.00,7.50,9.10,10.77,3.60,0.00,3.50,15.00,0.00,0.00,11.75,11.36,1.60,19.92,52.02,8.05,0.00,9.99,5.00,19.39,19.39,19.59,19.59,2.80,0.00,26.77,77.96,3.60,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,98.82,8.50,19.59,19.59,8.40,10.70,7.91,17.63,2.40,1.56,1.42,18.00,0.95,1.66,0.00,1.23,94.24,80.77,10.04,8.63,0.00,113.56,100.40,0.00,2.00,0.00
38.00,0.00,23.48,0.00,0.00,3.00,7.50,9.10,10.77,3.60,0.00,3.50,15.00,0.00,0.00,11.75,11.36,1.60,18.84,49.80,8.07,0.00,9.99,5.00,19.39,19.39,19.59,19.59,2.80,0.00,26.53,78.11,3.60,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,97.34,8.50,19.59,19.59,8.40,10.70,7.91,17.63,2.40,1.26,1.36,18.00,0.95,1.66,0.00,1.23,94.24,80.77,10.04,8.63,0.00,112.20,93.33,0.00,2.00,0.00
39.00,0.00,23.43,0.00,0.00,3.00,7.50,9.10,10.77,3.60,0.00,3.50,15.00,0.00,0.00,11.75,11.36,1.60,17.67,47.33,8.14,0.00,9.99,5.00,19.39,19.39,19.59,19.59,2.80,0.00,26.18,77.87,3.60,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,93.16,8.50,19.59,19.59,8.40,10.70,7.91,17.63,2.40,1.00,1.35,18.00,0.95,1.66,0.00,1.23,94.24,80.77,10.04,8.63,0.00,110.77,85.31,0.00,2.00,0.00
40.00,0.00,23.49,0.00,0.00,3.00,7.50,9.10,10.77,3.60,0.00,3.50,15.00,0.00,0.00,11.75,11.36,1.60,16.22,44.08,8.07,0.00,9.99,5.00,19.39,19.39,19.59,19.59,2.80,0.00,25.51,76.46,3.60,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,80.85,8.50,19.59,19.59,8.40,10.70,7.91,17.63,2.40,0.85,1.51,18.00,0.95,1.66,0.00,1.23,94.24,80.77,10.04,8.63,0.00,109.16,74.47,0.00,2.00,0.00
41.00,0.00,23.42,0.00,0.00,3.00,7.50,9.10,10.77,3.60,0.00,3.50,15.00,0.00,0.00,11.75,11.36,1.60,15.04,41.30,8.11,0.00,4.00,5.00,19.39,19.39,19.59,19.59,2.80,0.00,24.91,75.25,3.60,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,70.12,8.50,19.59,19.59,8.40,10.70,7.91,17.63,2.40,0.75,1.67,18.00,0.95,1.66,0.00,1.23,92.80,82.20,8.66,7.23,0.00,107.55,65.20,0.00,2.00,0.00
42.00,0.00,23.55,0.00,0.00,3.00,7.50,9.10,10.77,3.60,0.00,3.50,15.00,0.00,0.00,11.75,11.36,1.60,14.66,39.93,8.10,0.00,4.00,5.00,19.39,19.39,19.59,19.59,2.80,0.00,24.54,74.66,3.60,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,64.14,8.50,19.59,19.59,8.40,10.70,7.91,17.63,2.40,0.80,1.80,18.00,0.95,1.66,0.00,1.23,92.80,82.20,8.66,7.23,0.00,105.92,60.60,0.00,2.00,0.00
43.00,0.00,23.54,0.00,0.00,3.00,7.50,9.10,10.77,3.60,0.00,3.50,15.00,0.00,0.00,11.75,11.36,1.60,14.28,38.46,8.04,0.00,4.00,5.00,19.39,19.39,19.59,19.59,2.80,0.00,24.18,73.77,3.60,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,58.77,8.50,19.59,19.59,8.40,10.70,7.91,17.63,2.40,0.86,1.93,18.00,0.95,1.66,0.00,1.23,92.53,82.47,8.18,7.23,0.00,104.39,56.16,0.00,2.00,0.00
44.00,0.00,23.74,0.00,0.00,3.00,7.50,9.10,10.77,3.60,0.00,3.50,15.00,0.00,0.00,11.75,11.36,1.60,13.88,36.69,8.07,0.00,4.00,5.00,19.39,19.39,19.59,19.59,2.80,0.00,23.82,71.99,3.60,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,55.20,8.50,19.59,19.59,8.40,10.70,7.91,17.63,2.40,0.96,2.04,18.00,0.95,1.66,0.00,1.23,92.53,82.47,8.18,7.23,0.00,103.13,52.14,0.00,2.00,0.00
