"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,64.06,29.95,67.13,594.17,193.29,8.26,3.05,103.04,19.19,3.75,24.50,14.92,79.00,0.00,5.13,2.82,163.91,80.92,88.38,44.06,33.30,152.95,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,170.74,0.00,24.06,0.00,24.06,24.06,0.00,182.70,66.49,5.67,0.00,67.98,43.82,48.19,50.97,25.67,25.57,25.56,27.47,84.00,23.16,82.76,95.35
12.00,64.06,29.95,67.13,594.17,193.29,8.26,3.05,103.04,19.19,3.75,24.50,14.92,80.41,0.00,5.13,2.82,163.91,80.92,88.38,44.06,18.00,145.52,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,171.64,0.00,23.07,0.00,20.62,23.07,0.00,192.50,66.49,5.67,0.00,65.20,45.22,45.18,50.97,25.67,25.57,25.56,56.00,63.87,20.62,78.93,96.66
13.00,64.06,29.95,67.13,594.17,193.29,8.26,3.05,103.04,19.19,3.75,24.50,14.92,81.71,0.00,5.13,2.82,163.91,80.92,88.38,44.06,18.00,151.21,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,181.85,0.00,51.51,0.00,51.71,51.42,0.00,80.41,0.00,5.67,0.00,75.00,45.65,49.28,50.97,25.67,25.57,25.56,56.00,44.60,0.00,87.75,107.54
14.00,64.06,29.95,67.13,594.17,193.29,8.26,3.05,103.04,19.19,3.75,24.50,14.92,81.71,0.00,5.13,2.82,163.91,80.92,88.38,44.06,18.00,151.86,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,184.16,0.00,28.53,0.00,28.55,28.53,0.00,80.41,0.00,5.67,0.00,75.00,50.33,52.43,50.97,25.67,25.57,25.56,56.00,44.60,109.58,61.14,111.50
15.00,64.06,29.95,67.13,594.17,193.29,8.26,3.05,103.04,19.19,3.75,24.50,14.92,81.71,0.00,5.13,2.82,163.91,80.92,88.38,44.06,33.30,141.78,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,174.66,0.00,23.54,0.00,23.54,23.54,0.00,171.81,0.00,5.67,0.00,70.65,43.87,45.70,50.97,25.67,25.57,25.56,46.96,55.39,60.63,54.70,113.70
16.00,64.06,29.95,67.13,594.17,193.29,8.26,3.05,103.04,19.19,3.75,24.50,14.92,81.71,0.00,5.13,2.82,163.91,80.92,88.38,44.06,18.00,144.61,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,179.66,0.00,22.00,0.00,22.00,44.22,0.00,114.56,0.00,5.67,0.00,76.30,51.52,53.49,50.97,25.67,25.57,25.56,55.23,83.47,110.26,42.50,137.59
17.00,78.57,29.95,67.13,594.17,193.29,8.26,3.05,103.04,19.19,3.75,24.50,14.92,81.71,0.00,5.13,2.82,163.91,83.56,88.38,44.06,18.00,162.11,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,188.24,0.00,23.82,0.00,57.26,23.82,0.00,197.14,0.00,5.67,0.00,76.30,53.97,50.52,50.97,25.67,25.57,25.56,0.00,76.70,42.64,102.38,146.00
18.00,78.57,29.95,67.13,594.17,193.29,8.26,3.05,103.04,19.19,3.75,24.50,14.92,81.71,0.00,5.13,2.82,163.91,95.41,88.38,44.06,33.30,156.87,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,185.71,0.00,39.96,0.00,20.62,48.05,0.00,155.70,0.00,5.67,67.01,45.00,55.38,56.40,50.97,25.67,25.57,25.56,20.62,84.00,110.26,98.59,146.00
19.00,78.57,29.95,67.13,594.17,193.29,8.26,3.05,103.04,19.19,3.75,24.50,14.92,81.71,0.00,5.13,2.82,163.91,102.71,88.38,44.06,24.74,163.28,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,178.52,0.00,61.44,0.00,20.98,23.75,149.11,75.85,149.16,5.67,67.01,30.93,54.02,49.31,50.97,25.67,25.57,25.56,45.88,68.92,106.95,77.85,146.00
20.00,78.57,29.95,67.13,594.17,193.29,8.26,3.05,103.04,19.19,3.75,24.50,14.92,82.49,0.00,5.13,2.82,163.91,110.35,88.38,44.06,18.00,173.01,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,191.62,0.00,63.23,0.00,21.63,29.14,175.60,90.22,175.67,5.67,71.01,56.97,56.65,51.48,50.97,25.67,25.57,25.56,56.00,84.00,110.26,110.22,146.00
21.00,78.57,29.95,67.13,594.17,193.29,8.26,3.05,107.24,19.19,3.75,24.50,14.92,82.44,0.00,5.13,2.82,163.91,108.96,88.38,44.06,18.00,208.37,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,207.00,0.00,28.65,0.00,28.65,67.33,169.36,124.99,169.43,5.67,74.89,76.28,58.91,54.02,50.97,25.67,25.57,25.56,56.00,84.00,110.26,110.22,146.00
22.00,78.57,29.95,67.13,594.17,193.29,8.26,3.05,105.14,19.19,3.75,24.50,14.92,82.02,0.00,5.13,2.82,163.91,106.92,88.38,44.06,24.74,220.00,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,206.79,0.00,67.50,0.00,22.33,67.33,184.17,77.67,184.23,5.67,74.89,76.28,56.65,51.48,50.97,30.67,30.56,30.55,56.00,84.00,110.26,110.22,146.00
23.00,78.57,29.95,67.13,594.17,193.29,8.26,3.05,105.14,19.19,3.75,24.50,14.92,80.24,0.00,5.13,2.82,163.91,107.00,88.38,44.06,18.00,219.15,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,205.88,0.00,59.82,21.83,23.61,59.66,180.93,90.04,181.00,5.67,74.91,66.99,66.27,60.35,50.97,30.67,30.56,30.55,56.00,84.00,110.26,110.22,146.00
24.00,78.57,29.95,67.13,594.17,193.29,8.26,3.05,105.64,19.19,3.75,24.50,14.92,82.81,0.00,5.13,2.82,163.91,107.50,88.38,44.06,18.00,219.79,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,206.96,0.00,28.34,60.40,49.41,28.34,168.36,118.14,168.42,5.67,74.89,76.28,66.56,60.65,50.97,30.67,30.56,30.55,56.00,84.00,110.26,110.22,146.00
25.00,78.57,29.95,67.13,594.17,193.29,8.26,3.05,106.45,19.19,3.75,24.50,14.92,81.53,0.00,5.13,2.82,163.91,108.95,88.38,44.06,18.00,217.07,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,207.41,0.00,60.95,41.78,22.67,41.85,181.18,92.22,181.24,5.67,74.89,76.27,54.10,54.03,50.97,30.67,30.56,30.55,56.00,84.00,110.26,110.22,146.00
26.00,78.57,29.95,67.13,594.17,193.29,8.26,3.05,103.04,19.19,3.75,24.50,14.92,81.53,0.00,5.13,2.82,163.91,106.99,88.38,44.06,24.74,211.08,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,204.17,0.00,27.37,59.29,27.37,38.82,170.62,96.13,170.69,5.67,74.59,75.97,59.85,59.77,50.97,28.11,28.00,28.00,56.00,84.00,110.26,110.22,146.00
27.00,78.57,29.95,67.13,594.17,193.29,8.26,3.05,103.04,19.19,3.75,24.50,14.92,81.53,0.00,5.13,2.82,163.91,103.11,88.38,44.06,24.74,211.18,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,203.21,0.00,0.00,48.23,49.03,0.00,174.99,80.41,175.06,5.67,74.89,76.28,64.39,58.51,50.97,27.95,27.83,27.83,56.00,84.00,110.26,110.22,146.00
28.00,78.57,29.95,67.13,594.17,193.29,8.26,3.05,109.62,19.19,3.75,24.50,14.92,81.53,0.00,5.13,2.82,163.91,99.57,88.38,44.06,18.00,208.04,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,209.39,0.00,0.00,30.63,30.76,0.00,147.77,189.40,147.82,5.67,74.91,0.00,56.65,51.48,50.97,25.67,25.57,25.56,56.00,84.00,44.69,110.22,146.00
29.00,78.57,29.95,67.13,594.17,193.29,8.26,3.05,103.04,19.19,3.75,24.50,14.92,81.53,0.00,5.13,2.82,163.91,97.00,88.38,44.06,24.74,172.79,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,186.77,0.00,20.62,20.62,26.80,26.80,156.15,87.80,156.21,5.67,70.55,45.30,56.17,51.96,50.97,25.67,25.57,25.56,55.83,83.91,110.26,110.22,146.00
30.00,78.57,29.95,67.13,594.17,193.29,8.26,3.05,110.37,19.19,3.75,24.50,14.92,81.53,0.00,5.13,2.82,163.91,92.93,88.38,44.06,27.48,177.31,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,0.00,0.00,20.62,26.80,20.62,20.62,139.08,113.71,139.12,5.67,70.35,41.97,56.65,51.48,50.97,25.67,25.57,25.56,56.00,84.00,101.46,110.22,146.00
31.00,78.57,29.95,67.13,594.17,193.29,8.26,3.05,110.37,19.19,3.75,24.50,14.92,81.34,0.00,5.13,2.82,163.91,90.08,88.38,44.06,26.09,164.77,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,0.00,0.00,20.62,20.62,20.62,20.62,119.31,137.32,119.33,5.67,69.67,36.38,55.44,50.47,50.97,25.67,25.57,25.56,56.00,84.00,75.32,97.10,146.00
32.00,78.57,29.95,67.13,594.17,193.29,8.26,3.05,110.37,19.19,3.75,24.50,14.92,81.71,0.00,5.13,2.82,163.91,0.00,88.38,44.06,22.85,151.57,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,0.00,0.00,20.62,26.80,20.62,20.62,108.90,181.32,108.92,5.67,67.01,52.58,54.61,50.93,50.97,25.67,25.57,25.56,47.38,83.65,31.60,83.69,146.00
