"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,3.95,23.37,3.54,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,5.72,11.40,8.00,0.00,9.50,19.00,16.40,7.94,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,9.67,25.20,73.00,3.50,28.12,19.44,12.34,63.00,0.00,18.59,0.60,19.44,19.44,19.44,2.40,74.60,12.83,20.41,7.60,10.80,8.05,0.00,2.40,4.09,6.60,18.90,0.07,0.00,90.50,101.90,10.00,7.20,45.36,94.90,73.20,0.00,2.16,37.20,150.68,0.00,128.61,17.00,0.09,20.31,55.65
12.00,7.15,23.53,6.47,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,7.51,13.82,8.00,0.00,9.50,18.40,19.20,7.95,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,11.63,25.60,75.20,3.50,28.12,19.44,12.34,97.00,0.00,27.05,0.60,19.44,19.44,19.44,2.40,76.50,12.83,20.41,7.60,10.80,8.05,0.00,2.40,4.44,6.31,18.90,0.10,0.00,88.40,101.10,10.10,7.40,69.84,98.10,73.80,0.00,2.12,53.91,196.11,0.00,161.43,17.00,0.16,29.85,90.87
13.00,8.53,23.49,7.96,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,9.89,14.33,8.00,0.00,9.50,17.70,23.40,7.95,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,11.85,26.10,77.90,3.50,28.12,19.44,12.34,117.00,0.00,29.59,0.60,19.44,19.44,19.44,2.40,80.80,12.83,20.41,7.60,10.80,8.05,0.00,2.40,4.51,6.50,18.90,0.49,0.00,85.80,100.60,9.13,7.60,84.24,102.40,76.20,0.10,2.12,59.88,207.74,0.00,186.82,17.00,0.22,39.40,95.35
14.00,11.53,23.74,10.54,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,11.14,15.06,8.00,0.00,9.50,16.70,29.10,9.15,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,12.50,26.90,80.40,3.50,28.12,19.44,12.34,122.00,0.00,30.67,0.60,19.44,19.44,19.44,2.40,89.80,12.83,20.41,7.60,10.80,8.05,0.00,2.40,4.73,6.21,18.90,0.66,0.00,75.35,101.40,6.22,8.60,87.84,103.90,86.40,0.20,2.12,63.73,214.26,0.00,194.30,17.00,0.28,40.74,97.15
15.00,12.28,23.52,11.72,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,13.18,15.63,8.00,0.00,9.50,15.40,35.90,10.89,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,12.82,27.60,82.30,3.50,28.12,19.44,12.34,124.00,0.00,31.58,0.60,19.44,19.44,19.44,2.40,97.50,12.83,20.41,7.60,10.80,8.05,0.00,2.40,5.48,6.87,18.90,0.82,0.00,67.26,102.70,6.21,9.70,89.28,104.60,98.00,0.20,2.12,66.49,219.81,0.00,195.00,17.00,0.33,42.09,98.47
16.00,14.31,23.60,13.53,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,13.50,15.78,8.00,0.00,9.50,14.20,43.40,11.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,12.87,28.10,83.80,3.50,28.12,19.44,12.34,125.00,0.00,31.98,0.60,19.44,19.44,19.44,2.40,102.50,12.83,20.41,7.60,10.80,8.05,0.00,2.40,5.56,6.91,18.90,0.92,0.00,61.10,104.30,6.49,10.50,90.00,105.80,106.10,0.30,2.08,69.00,220.28,0.00,194.47,17.00,0.36,42.54,99.09
17.00,14.84,23.45,14.41,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,14.45,15.85,8.00,0.00,9.50,13.60,49.00,11.07,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,12.82,28.00,84.60,3.50,28.12,19.44,12.34,125.00,0.00,32.08,0.60,19.44,19.44,19.44,2.40,102.20,12.83,20.41,7.60,10.80,8.05,0.00,2.40,5.82,7.09,18.90,1.00,0.00,57.75,106.20,7.06,11.40,90.00,107.20,107.00,0.30,2.08,70.46,219.63,0.00,194.70,17.00,0.37,42.99,100.81
18.00,15.80,23.53,15.30,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,14.43,15.87,8.00,0.00,9.50,13.70,53.10,11.05,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,12.76,28.00,85.10,3.50,28.12,19.44,12.34,124.00,0.00,32.44,0.60,19.44,19.44,19.44,2.40,100.50,12.83,20.41,7.60,10.80,8.05,0.00,2.40,6.72,7.99,18.90,1.02,0.00,62.42,108.10,7.96,12.30,89.28,108.00,103.10,0.30,2.08,71.81,222.21,0.00,194.43,17.00,0.38,43.66,101.03
19.00,15.96,23.57,15.39,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,14.26,15.81,8.00,0.00,9.50,13.60,61.00,9.81,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,12.66,28.40,85.80,3.50,28.12,19.44,12.34,124.00,0.00,32.74,0.60,19.44,19.44,19.44,2.40,107.00,12.83,20.41,7.60,10.80,8.05,0.00,2.40,7.05,8.15,18.90,1.01,0.00,55.42,110.20,8.25,12.90,89.28,109.40,104.60,0.40,2.08,72.40,224.38,0.00,192.55,17.00,0.38,44.34,102.41
20.00,16.08,23.44,15.59,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,14.08,15.65,8.00,0.00,9.50,13.90,67.00,10.93,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,12.62,28.90,86.00,3.50,28.12,19.44,12.34,124.00,0.00,31.98,0.60,19.44,19.44,19.44,2.40,109.60,12.83,20.41,7.60,10.80,8.05,0.00,2.40,7.07,8.21,18.90,1.03,0.00,44.20,112.20,8.27,13.30,89.28,109.10,109.30,0.40,2.16,72.94,224.70,0.00,195.14,17.00,0.39,43.45,102.90
21.00,16.01,23.56,15.27,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,13.86,15.79,8.00,0.00,9.50,14.40,71.20,10.99,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,12.58,29.50,86.00,3.50,28.12,19.44,12.34,124.00,0.00,31.71,0.60,19.44,19.44,19.44,2.40,110.00,12.83,20.41,7.60,10.80,8.05,0.00,2.40,6.39,7.85,18.90,1.02,0.00,39.42,114.20,8.38,13.70,89.28,108.10,115.10,0.40,2.16,73.31,227.27,0.00,191.38,17.00,0.39,42.57,103.58
22.00,14.85,23.72,14.23,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,14.00,15.78,8.00,0.00,9.50,14.50,72.60,10.95,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,12.67,29.70,85.90,3.50,28.12,19.44,12.34,124.00,0.00,31.16,0.60,19.44,19.44,19.44,2.40,114.60,12.83,20.41,7.60,10.80,8.05,0.00,2.40,6.43,7.87,18.90,1.02,0.00,35.28,115.50,8.27,13.90,89.28,108.00,123.50,0.40,2.16,72.05,227.65,0.00,187.29,17.00,0.39,42.50,103.70
23.00,14.40,23.49,13.85,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,13.27,15.81,8.00,0.00,9.50,14.20,72.80,10.92,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,12.73,29.70,85.80,3.50,28.12,19.44,12.34,124.00,0.00,31.34,0.60,19.44,19.44,19.44,2.40,119.70,12.83,20.41,7.60,10.80,8.05,0.00,2.40,5.98,7.48,19.00,1.02,1.65,25.05,116.50,7.72,14.00,89.28,108.40,132.40,0.30,2.20,71.99,223.13,0.00,184.10,17.00,0.38,42.43,103.99
24.00,11.53,23.28,11.73,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,13.21,15.87,8.00,0.00,9.50,13.70,72.10,10.98,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,12.75,29.70,85.90,3.50,28.12,19.44,12.34,124.00,0.00,31.28,0.60,19.44,19.44,19.44,2.40,123.10,12.83,20.41,7.60,10.80,8.05,0.00,2.40,5.99,7.01,19.00,0.86,1.65,25.35,117.30,7.66,14.10,89.28,108.70,140.60,0.20,2.16,70.07,222.82,0.00,181.97,17.00,0.38,42.50,104.19
25.00,10.61,23.49,10.78,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,11.83,15.80,8.00,0.00,9.50,12.80,69.30,11.58,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,12.57,29.50,86.20,3.50,28.12,19.44,12.34,123.00,0.00,30.78,0.60,19.44,19.44,19.44,2.40,124.80,12.83,20.41,7.60,10.80,8.05,0.00,2.40,5.80,6.66,19.00,0.84,1.65,28.77,117.40,7.76,14.10,88.56,109.50,147.80,0.20,2.24,68.08,217.72,0.00,179.69,17.00,0.38,42.57,99.93
26.00,8.08,23.38,8.50,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,11.36,15.45,8.00,0.00,9.50,12.10,66.30,11.26,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,12.35,29.40,86.40,3.50,28.12,19.44,12.34,121.00,0.00,28.97,0.60,19.44,19.44,19.44,2.40,126.00,12.83,20.41,7.60,10.80,8.05,0.00,2.40,5.53,6.35,19.00,0.78,1.66,33.36,116.50,8.00,14.00,87.12,110.40,152.30,0.10,2.32,64.56,209.65,0.00,177.99,17.00,0.37,39.43,97.06
27.00,6.91,23.34,6.88,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,9.53,15.19,8.00,0.00,9.50,11.80,66.00,9.97,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,12.16,29.30,86.70,3.50,28.12,19.44,12.34,110.00,0.00,26.76,0.60,19.44,19.44,19.44,2.40,126.60,12.83,20.41,7.60,10.80,8.05,0.00,2.40,5.11,5.66,19.00,0.66,1.68,42.96,115.90,8.31,13.90,79.20,110.80,154.50,0.10,2.28,58.40,188.38,0.00,158.40,17.00,0.34,36.30,93.11
28.00,4.68,23.47,4.69,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,7.53,14.03,8.00,0.00,9.50,11.50,65.60,11.17,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,10.61,29.30,86.70,3.50,28.12,19.44,12.34,91.00,0.00,18.12,0.60,19.44,19.44,19.44,2.40,126.50,12.83,20.41,7.60,10.80,8.05,0.00,2.40,4.49,5.29,19.00,0.48,1.72,66.21,115.70,8.74,13.80,65.52,111.00,153.30,0.10,2.32,44.68,150.84,0.00,125.36,17.00,0.28,25.95,86.19
29.00,3.67,23.21,3.10,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,2.35,10.33,8.00,0.00,9.50,11.10,65.00,11.12,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,7.35,29.20,86.60,3.50,28.12,19.44,12.34,63.00,0.00,9.97,0.60,19.44,19.44,19.44,2.40,126.10,12.83,20.41,7.60,10.80,8.05,0.00,2.40,4.29,4.70,19.00,0.41,1.75,109.12,115.70,11.54,13.70,45.36,111.10,150.50,0.10,2.32,21.44,81.45,0.00,69.24,17.00,0.20,15.60,57.53
30.00,1.34,23.30,1.05,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,0.32,5.61,8.00,0.00,9.50,11.30,62.70,9.76,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,2.95,29.40,86.80,3.50,28.12,19.44,12.34,30.00,0.00,4.18,0.60,19.44,19.44,19.44,2.40,124.80,12.83,20.41,7.60,10.80,8.05,0.00,2.40,3.45,3.47,19.00,0.28,1.76,118.30,116.10,16.50,13.30,21.60,109.90,144.30,0.10,2.36,8.13,25.98,0.00,19.31,17.00,0.12,8.62,24.00
31.00,0.62,23.37,0.33,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,0.00,1.19,8.00,0.00,9.50,11.50,59.70,10.60,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.34,29.60,87.10,3.50,28.12,19.44,12.34,7.00,0.00,0.59,0.60,19.44,19.44,19.44,2.40,122.80,12.83,20.41,7.60,10.80,8.05,0.00,2.40,2.35,2.27,19.00,0.10,1.75,118.40,116.70,16.00,12.70,5.04,108.70,134.90,0.00,2.36,1.29,2.32,0.00,4.40,17.00,0.04,1.65,1.49
32.00,0.00,23.36,0.00,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,8.00,0.00,9.50,11.40,56.80,10.58,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,29.80,87.30,3.50,28.12,19.44,12.34,0.00,0.00,0.25,0.60,19.44,19.44,19.44,2.40,119.60,12.83,20.41,7.60,10.80,8.05,0.00,2.40,1.97,2.00,19.00,0.05,1.74,118.10,117.10,15.40,12.00,0.00,109.20,122.90,0.00,2.48,0.00,0.00,0.00,0.00,17.00,0.02,0.83,0.00
33.00,0.00,23.34,0.00,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,8.00,0.00,9.50,11.00,55.80,11.30,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,30.00,87.50,3.50,28.12,19.44,18.85,0.00,0.00,0.00,0.60,19.44,19.44,19.44,2.40,115.80,12.83,20.41,7.60,10.80,8.05,0.00,2.40,1.48,1.44,19.00,0.00,1.72,116.80,117.30,14.50,10.80,0.00,111.10,111.60,0.00,2.52,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
34.00,0.00,23.26,0.00,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,8.00,0.00,9.50,10.30,55.60,11.30,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,30.10,87.20,3.50,28.12,19.44,18.85,0.00,0.00,0.00,0.60,19.44,19.44,19.44,2.40,111.00,12.83,20.41,7.60,10.80,8.05,0.00,2.40,1.19,1.19,18.90,0.00,1.71,113.80,116.90,13.10,9.30,0.00,112.30,103.70,0.00,2.60,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
35.00,0.00,23.29,0.00,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,8.00,0.00,9.50,9.50,51.80,11.30,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,29.90,86.20,3.50,28.12,19.44,18.85,0.00,0.00,0.00,0.60,19.44,19.44,19.44,2.40,103.70,12.83,20.41,7.60,10.80,8.05,0.00,2.40,0.63,0.72,18.90,0.00,1.69,110.50,115.80,12.20,8.10,0.00,113.00,91.90,0.00,2.68,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
36.00,0.00,23.16,0.00,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,8.00,0.00,9.50,9.10,46.70,11.31,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,29.40,84.80,3.50,28.12,19.44,18.85,0.00,0.00,0.00,0.60,19.44,19.44,19.44,2.40,95.30,12.83,20.41,7.60,10.80,8.05,0.00,2.40,0.43,0.45,18.90,0.00,1.68,104.30,113.60,11.50,7.20,0.00,110.70,84.80,0.00,2.76,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
37.00,0.00,23.26,0.00,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,8.00,0.00,9.50,8.80,41.50,11.32,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,28.70,83.00,3.50,28.12,19.44,18.85,0.00,0.00,0.00,0.60,19.44,19.44,19.44,2.40,86.70,12.83,20.41,7.60,10.80,8.05,0.00,2.40,0.39,0.32,18.90,0.00,1.66,98.00,111.60,11.00,6.40,0.00,106.50,80.40,0.00,2.80,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
38.00,0.00,23.22,0.00,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,8.00,0.00,9.50,8.60,36.90,11.31,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,28.10,80.60,3.50,28.12,19.44,18.85,0.00,0.00,0.00,0.60,19.44,19.44,19.44,2.40,76.80,12.83,20.41,7.60,10.80,8.05,0.00,2.40,0.29,0.23,18.90,0.00,1.65,93.20,110.30,10.30,5.80,0.00,103.20,72.40,0.00,2.84,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
39.00,0.00,23.35,0.00,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,8.00,0.00,9.50,8.60,32.50,11.31,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,27.80,78.20,3.50,28.12,19.44,18.85,0.00,0.00,0.00,0.60,19.44,19.44,19.44,2.40,69.40,12.83,20.41,7.60,10.80,8.05,0.00,2.40,0.22,0.19,18.90,0.00,1.63,88.40,108.70,9.30,5.00,0.00,100.70,65.10,0.00,2.88,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
40.00,0.00,23.51,0.00,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,8.00,0.00,9.50,8.90,28.70,9.83,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,27.70,76.50,3.50,28.12,19.44,18.85,0.00,0.00,0.00,0.60,19.44,19.44,19.44,2.40,64.60,12.83,20.41,7.60,10.80,8.05,0.00,2.40,0.27,0.29,18.90,0.00,1.62,82.40,106.40,8.10,4.20,0.00,98.60,59.60,0.00,2.88,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
41.00,0.00,23.59,0.00,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,8.00,0.00,9.50,9.30,27.90,7.96,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,28.20,76.50,3.50,28.12,19.44,18.85,0.00,0.00,0.00,0.60,19.44,19.44,19.44,2.40,65.20,12.83,20.41,7.60,10.80,8.05,0.00,2.40,0.23,0.31,18.90,0.00,1.61,73.80,101.90,6.80,3.60,0.00,98.70,58.70,0.00,2.88,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
42.00,0.00,23.58,0.00,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,8.00,0.00,9.50,9.30,29.10,7.96,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,28.80,76.40,3.50,28.12,19.44,18.85,0.00,0.00,0.00,0.60,19.44,19.44,19.44,2.40,66.20,12.83,20.41,7.60,10.80,8.05,0.00,2.40,0.32,0.36,19.00,0.00,1.59,63.90,95.00,5.90,3.20,0.00,99.90,60.00,0.00,2.88,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
