"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,65.86,28.27,67.13,644.45,209.65,6.10,6.40,51.12,18.09,0.71,21.75,12.77,111.45,0.00,5.13,2.82,125.95,63.90,35.84,32.63,34.02,87.85,0.00,1.97,6.88,68.82,0.00,6.39,0.00,0.00,4.43,0.00,0.00,0.00,0.00,0.00,37.52,37.52,161.55,173.74,0.00,0.00,0.00,75.00,35.07,47.11,29.70,0.00,0.00,0.00,25.00,25.00,110.26,0.00,93.42
12.00,65.86,28.27,67.13,644.45,209.65,6.10,6.40,47.35,18.09,0.71,21.75,12.77,123.12,0.00,5.13,2.82,125.95,64.34,31.27,32.63,34.02,87.85,0.00,1.97,6.88,68.82,0.00,6.39,0.00,24.26,4.43,5.61,0.00,0.00,0.00,0.00,54.43,20.62,160.29,172.38,0.00,0.00,0.00,75.00,34.18,47.99,29.70,0.00,0.00,0.00,25.00,25.00,110.26,0.00,93.95
13.00,65.86,28.27,67.13,644.45,209.65,6.10,6.40,57.68,18.09,0.71,21.75,12.77,104.40,0.00,5.13,2.82,125.95,62.08,43.83,32.63,4.12,87.85,0.00,1.97,6.88,68.82,0.00,6.39,0.00,30.92,4.43,7.15,0.00,0.00,0.00,31.46,65.69,31.50,151.98,163.26,0.00,0.00,0.00,75.00,35.07,47.11,29.70,0.00,0.00,0.00,25.00,25.00,110.26,0.00,84.68
14.00,65.86,28.27,67.13,644.45,209.65,6.10,6.40,65.49,18.09,0.71,21.75,12.77,69.94,0.00,5.13,2.82,125.95,57.67,53.34,32.63,4.12,87.85,0.00,1.97,6.88,68.82,0.00,6.39,0.00,38.79,4.43,8.97,0.00,0.00,0.00,65.50,42.54,20.62,112.71,119.37,0.00,0.00,0.00,75.00,35.03,47.14,29.70,0.00,0.00,0.00,25.00,25.00,110.26,0.00,59.95
15.00,65.86,28.27,67.13,644.45,209.65,6.10,6.40,72.13,18.09,0.71,21.75,12.77,63.76,0.00,5.13,2.82,125.95,55.10,61.41,32.63,34.02,87.85,0.00,1.97,6.88,68.82,0.00,6.39,0.00,63.01,4.43,14.57,0.00,0.00,0.00,47.88,20.62,67.11,96.89,102.90,0.00,0.00,0.00,0.00,35.09,47.10,29.70,0.00,0.00,0.00,25.00,25.00,110.26,0.00,41.30
16.00,65.86,28.27,67.13,644.45,209.65,6.10,6.40,82.68,18.09,0.71,21.75,12.77,37.97,0.00,5.13,2.82,125.95,54.17,74.24,32.63,0.00,87.85,0.00,1.97,6.88,68.82,0.00,6.39,0.00,71.51,4.43,16.54,0.00,0.00,0.00,66.98,20.62,49.30,87.10,93.11,0.00,0.00,0.00,75.00,38.70,48.28,29.70,0.00,0.00,0.00,25.00,25.00,110.26,0.00,31.62
17.00,65.86,28.27,67.13,644.45,209.65,6.10,6.40,35.21,18.09,0.71,21.75,12.77,24.13,0.00,5.13,2.82,125.95,52.68,16.50,32.63,0.00,87.85,0.00,1.97,6.88,68.82,0.00,6.39,0.00,57.83,4.43,13.38,160.00,0.00,0.00,66.98,34.96,34.96,0.00,131.12,0.00,0.00,0.00,75.00,32.10,45.96,29.70,0.00,0.00,0.00,25.00,25.00,110.26,0.00,27.36
18.00,65.86,28.27,67.13,644.45,209.65,6.10,6.40,80.35,18.09,0.71,21.75,12.77,21.32,0.00,5.13,2.82,125.95,53.92,71.41,32.63,0.00,87.85,0.00,1.97,6.88,68.82,0.00,6.39,0.00,61.96,4.43,14.33,190.00,0.00,0.00,66.98,49.30,20.62,127.21,0.00,0.00,0.00,0.00,75.00,34.48,47.01,29.70,0.00,0.00,0.00,25.00,25.00,110.26,0.00,27.47
19.00,65.86,28.27,67.13,644.45,209.65,6.10,6.40,88.41,18.09,0.71,21.75,12.77,27.72,0.00,5.13,2.82,125.95,57.13,81.22,32.63,34.02,87.85,0.00,1.97,6.88,68.82,0.00,6.39,0.00,63.01,4.43,14.58,190.00,0.00,0.00,44.86,45.38,45.38,115.00,121.82,0.00,0.00,0.00,0.00,35.07,47.11,29.70,0.00,0.00,0.00,25.00,25.00,110.26,0.00,30.30
20.00,65.86,28.27,67.13,644.45,209.65,6.10,6.40,88.41,18.09,0.71,21.75,12.77,35.30,0.00,5.13,2.82,125.95,60.50,81.22,32.63,34.02,87.85,0.00,1.97,6.88,68.82,0.00,6.39,0.00,63.01,4.43,14.58,190.00,0.00,0.00,66.75,48.25,20.62,149.85,160.88,0.00,0.00,0.00,0.00,35.07,47.11,29.70,0.00,0.00,0.00,25.00,25.00,110.26,0.00,33.45
21.00,65.86,28.27,67.13,644.45,209.65,6.10,6.40,88.41,18.09,0.71,21.75,12.77,40.79,0.00,5.13,2.82,125.95,62.18,81.22,32.63,34.02,87.85,16.66,1.97,6.88,68.82,0.00,6.39,0.00,63.01,4.43,14.58,190.00,0.00,0.00,66.73,34.44,34.44,172.46,185.25,0.00,0.00,0.00,0.00,35.07,47.11,29.70,0.00,0.00,0.00,25.00,25.00,110.26,0.00,35.86
22.00,65.86,28.86,67.13,644.45,209.65,6.10,6.40,88.41,18.09,0.71,21.75,12.77,51.23,0.00,5.13,2.82,125.95,63.49,81.22,32.63,34.02,87.85,16.66,1.97,6.88,68.82,0.00,6.39,0.00,70.89,4.43,16.40,190.00,0.00,0.00,66.73,20.62,48.27,184.17,197.14,0.00,0.00,0.00,0.00,41.45,49.13,29.70,0.00,0.00,0.00,25.00,25.00,110.26,0.00,39.90
23.00,65.86,29.42,67.13,644.45,209.65,6.10,6.40,88.41,18.09,0.71,21.75,12.77,51.89,0.00,5.13,2.82,125.95,65.07,81.22,32.63,34.02,87.85,16.66,1.97,6.88,68.82,0.00,6.39,0.00,69.23,4.43,16.01,190.00,0.00,0.00,60.43,0.00,60.64,184.17,197.14,0.00,0.00,0.00,75.00,39.39,48.53,29.70,0.00,0.00,0.00,25.00,25.00,61.16,0.00,40.38
24.00,65.86,28.98,67.13,644.45,209.65,6.10,6.40,88.41,18.09,0.71,21.75,12.77,51.33,0.00,5.13,2.82,125.95,64.37,81.22,32.63,34.02,87.85,16.66,1.97,6.88,68.82,0.00,6.39,0.00,69.07,4.43,15.98,190.00,0.00,0.00,0.00,53.72,53.72,184.16,197.14,0.00,0.00,0.00,75.00,39.34,48.44,29.70,0.00,0.00,0.00,25.00,25.00,74.77,0.00,39.94
25.00,65.86,28.27,67.13,644.45,209.65,6.10,6.40,88.41,18.09,0.71,21.75,12.77,41.68,0.00,5.13,2.82,125.95,60.01,81.22,32.63,34.02,87.85,16.66,1.97,6.88,68.82,0.00,6.39,0.00,49.49,4.43,11.45,220.00,0.00,0.00,0.00,67.87,20.62,177.98,190.90,0.00,0.00,0.00,75.00,35.07,47.11,29.70,0.00,0.00,0.00,25.00,25.00,93.72,0.00,34.21
26.00,65.86,28.27,67.13,644.45,209.65,6.10,6.40,75.18,18.09,0.71,21.75,12.77,41.86,0.00,5.13,2.82,125.95,58.97,65.12,32.63,34.02,87.85,16.66,1.97,6.88,68.82,0.00,6.39,0.00,28.22,4.43,6.53,220.00,0.00,0.00,0.00,67.87,20.62,159.05,171.04,0.00,0.00,0.00,75.00,35.03,47.15,29.70,0.00,0.00,0.00,25.00,25.00,101.97,0.00,34.25
27.00,65.86,28.27,67.13,644.45,209.65,6.10,6.40,65.02,18.09,0.71,21.75,12.77,47.58,0.00,5.13,2.82,125.95,58.30,52.76,32.63,34.02,87.85,16.66,1.97,6.88,68.82,0.00,6.39,0.00,19.29,4.43,4.46,220.00,0.00,0.00,0.00,37.33,66.41,163.28,175.60,0.00,0.00,0.00,75.00,32.12,45.95,29.70,0.00,0.00,0.00,25.00,25.00,86.73,0.00,37.46
28.00,65.86,28.27,67.13,644.45,209.65,6.10,6.40,66.98,18.09,0.71,21.75,12.77,51.19,0.00,5.13,2.82,125.95,59.42,55.15,32.63,34.02,87.85,16.66,1.97,6.88,68.82,0.00,6.39,0.00,21.95,4.43,5.08,220.00,0.00,0.00,43.23,0.00,43.66,164.50,176.90,0.00,0.00,0.00,75.00,34.51,46.98,29.70,0.00,0.00,0.00,25.00,25.00,103.58,0.00,39.15
29.00,65.86,28.27,67.13,644.45,209.65,6.10,6.40,88.09,18.09,0.71,21.75,12.77,58.90,0.00,5.13,2.82,125.95,62.54,80.83,32.63,34.02,87.85,16.66,1.97,6.88,68.82,0.00,6.39,0.00,39.22,4.43,9.07,220.00,0.00,0.00,60.17,60.88,0.00,178.93,191.86,0.00,0.00,0.00,75.00,35.06,47.12,29.70,0.00,0.00,0.00,25.00,25.00,61.16,0.00,42.48
30.00,65.86,28.92,67.13,644.45,209.65,6.10,6.40,88.41,18.09,0.71,21.75,12.77,65.84,0.00,5.13,2.82,125.95,66.21,81.22,32.63,34.02,87.85,16.66,1.97,6.88,68.82,0.00,6.39,0.00,40.77,4.43,9.43,220.00,0.00,0.00,27.86,58.95,0.00,184.17,197.14,0.00,0.00,0.00,75.00,41.80,49.15,29.70,0.00,0.00,0.00,25.00,25.00,95.40,0.00,44.68
31.00,65.86,28.28,67.13,644.45,209.65,6.10,6.40,88.41,18.09,0.71,21.75,12.77,69.94,0.00,5.13,2.82,125.95,67.96,81.22,32.63,34.02,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,28.30,4.43,6.55,220.00,0.00,0.00,67.09,20.62,0.00,184.15,197.13,0.00,0.00,0.00,75.00,34.13,46.61,29.70,0.00,0.00,0.00,25.00,25.00,94.50,0.00,47.16
32.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,88.41,18.09,0.71,21.75,13.19,72.23,0.00,5.13,2.82,125.95,68.11,81.22,32.63,34.02,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,41.68,4.43,9.64,220.00,0.00,0.00,34.25,65.15,0.00,184.17,197.14,0.00,0.00,0.00,75.00,40.38,48.72,29.70,0.00,0.00,0.00,25.00,25.00,82.82,0.00,91.85
33.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,88.41,18.09,0.71,21.75,14.92,81.71,0.00,5.13,2.82,125.95,90.06,81.22,32.63,34.02,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,220.00,0.00,0.00,66.62,67.40,0.00,184.17,197.14,0.00,0.00,0.00,75.00,53.95,52.61,29.70,0.00,0.00,0.00,31.48,31.48,48.20,0.00,114.72
34.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,88.41,18.09,0.71,21.75,14.92,104.77,0.00,5.13,2.82,125.95,95.04,81.22,32.63,34.02,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,220.00,0.00,0.00,66.62,67.40,0.00,184.17,197.14,0.00,0.00,0.00,75.00,65.90,60.00,29.70,0.00,0.00,0.00,31.48,31.48,48.20,0.00,136.66
35.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,88.41,18.09,0.71,21.75,14.92,121.34,0.00,5.13,2.82,125.95,99.00,81.22,32.63,34.02,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,188.00,0.00,0.00,66.62,67.40,0.00,184.17,197.14,0.00,0.00,67.01,75.00,61.42,56.30,29.70,0.00,0.00,0.00,30.45,30.45,50.26,0.00,145.19
36.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,88.41,18.09,0.71,21.75,14.92,129.87,0.00,5.13,2.82,125.95,103.42,81.22,32.63,34.02,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,144.33,150.52,0.00,66.62,67.40,0.00,184.17,197.14,0.00,0.00,0.00,75.00,49.19,51.08,29.70,0.00,0.00,0.00,30.45,30.45,50.26,0.00,146.00
37.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,88.41,18.09,0.71,21.75,14.92,142.31,0.00,5.13,2.82,125.95,111.95,81.22,32.63,34.02,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,160.96,154.96,0.00,66.62,67.40,0.00,184.17,197.14,0.00,0.00,0.00,75.00,66.56,60.65,29.70,0.00,0.00,0.00,30.45,30.45,50.26,0.00,146.00
38.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,88.41,18.09,0.71,21.75,14.92,142.31,0.00,5.13,2.82,125.95,112.36,81.22,32.63,12.00,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,174.82,179.20,0.00,66.63,67.42,0.00,184.17,197.14,0.00,0.00,0.00,75.00,66.56,60.65,29.70,0.00,0.00,0.00,33.95,33.95,63.66,0.00,146.00
39.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,88.41,18.09,0.71,21.75,14.92,99.64,0.00,5.13,2.82,125.95,98.47,81.22,32.63,24.93,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,150.52,144.33,0.00,67.09,59.79,0.00,184.17,197.14,0.00,0.00,0.00,74.99,39.25,48.40,29.70,0.00,0.00,0.00,36.38,87.26,20.62,0.00,138.64
40.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,88.41,18.09,0.71,21.75,14.92,116.01,0.00,5.13,2.82,125.95,98.74,81.22,32.63,27.63,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,144.33,150.52,0.00,67.10,57.08,0.00,184.17,197.14,0.00,0.00,0.00,75.00,46.79,50.46,29.70,0.00,0.00,0.00,36.43,87.27,20.62,0.00,144.54
41.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,88.41,18.09,0.71,21.75,14.92,110.23,0.00,5.13,2.82,125.95,97.45,81.22,32.63,34.02,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,144.33,150.52,0.00,67.10,50.69,0.00,184.17,197.14,0.00,0.00,0.00,75.00,43.03,49.42,29.70,0.00,0.00,0.00,35.96,87.27,20.62,0.00,141.97
42.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,88.41,18.09,0.71,21.75,14.92,119.71,0.00,5.13,2.82,125.95,97.38,81.22,32.63,34.02,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,67.10,50.69,0.00,184.17,197.14,0.00,0.00,0.00,75.00,43.01,49.43,29.70,0.00,0.00,0.00,87.12,35.97,20.62,0.00,145.07
43.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,88.41,18.09,0.71,21.75,14.92,109.90,0.00,5.13,2.82,125.95,94.52,81.22,32.63,34.02,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,67.10,50.69,0.00,184.17,197.14,0.00,0.00,0.00,75.00,43.02,49.43,29.70,0.00,0.00,0.00,35.97,87.27,20.62,0.00,140.25
44.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,88.41,18.09,0.71,21.75,14.92,100.37,0.00,5.13,2.82,125.95,91.36,81.22,32.63,34.00,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,150.52,144.33,0.00,67.05,55.00,0.00,184.17,197.14,0.00,0.00,0.00,70.75,43.01,49.43,29.70,0.00,0.00,0.00,31.48,87.17,20.62,0.00,135.52
45.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,88.41,18.09,0.71,21.75,14.92,68.27,0.00,5.13,2.82,125.95,86.13,81.22,32.63,34.02,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,175.23,0.00,0.00,66.62,67.40,0.00,184.17,197.14,0.00,0.00,0.00,75.00,41.86,49.12,29.70,0.00,0.00,0.00,25.00,25.00,45.10,0.00,122.07
46.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,88.41,18.09,0.71,21.75,14.92,15.46,0.00,5.13,2.82,125.95,72.81,81.22,32.63,4.12,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,150.52,0.00,0.00,67.10,41.02,41.02,184.17,197.14,0.00,0.00,0.00,30.93,40.38,48.72,29.70,0.00,0.00,0.00,25.00,25.00,109.11,0.00,71.43
47.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,88.41,18.09,0.71,21.75,14.92,15.46,0.00,5.13,2.82,125.95,70.71,81.22,32.63,4.12,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,66.62,67.40,20.62,184.17,197.14,0.00,0.00,0.00,75.00,40.38,48.72,29.70,0.00,0.00,0.00,25.00,25.00,81.19,0.00,69.40
48.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,88.41,18.09,0.71,21.75,14.92,15.46,0.00,5.13,2.82,125.95,68.11,81.22,32.63,28.03,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,33.08,4.43,7.65,0.00,0.00,0.00,66.62,67.40,20.62,184.17,197.14,0.00,0.00,0.00,75.00,40.38,48.72,29.70,0.00,0.00,0.00,25.00,25.00,65.53,0.00,54.76
