"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,13.22,23.80,10.25,14.00,4.20,6.60,12.29,19.22,3.60,0.70,3.30,14.00,14.69,16.15,0.03,10.93,9.00,0.00,16.96,7.90,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,13.88,6.25,18.02,2.80,0.00,19.51,19.22,88.45,18.34,18.91,0.00,19.51,19.51,19.51,2.40,0.00,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,0.02,0.02,18.00,1.01,1.64,0.63,1.23,14.10,17.90,1.46,1.15,48.98,14.17,0.00,0.02,0.00,72.89
12.00,14.17,23.81,14.96,14.00,4.20,6.60,12.29,19.22,3.60,0.70,3.30,14.00,18.74,17.70,9.00,10.93,9.00,0.00,19.89,8.00,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,14.80,7.19,21.54,2.80,0.00,19.51,19.22,130.47,18.34,20.31,0.00,19.51,19.51,19.51,2.40,0.00,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,0.27,0.31,18.00,1.01,1.64,0.70,1.23,15.90,18.90,1.71,1.31,68.89,18.68,0.00,0.15,0.00,75.35
13.00,8.26,24.01,13.33,14.00,4.20,6.60,12.29,19.22,3.60,0.70,3.30,14.00,17.47,16.94,17.56,10.93,9.00,0.00,23.79,8.00,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,14.95,8.16,25.45,2.80,0.00,19.51,19.22,102.64,18.34,18.46,0.00,19.51,19.51,19.51,2.40,0.00,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,0.45,0.62,18.00,1.01,1.64,0.77,1.23,18.10,20.20,1.93,1.52,59.08,24.22,0.00,0.30,0.00,76.52
14.00,9.28,23.84,10.05,14.00,4.20,6.60,12.29,19.22,3.60,0.70,3.30,14.00,18.75,15.55,17.56,10.93,9.00,0.00,30.57,8.00,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,14.64,9.24,30.55,2.80,0.00,19.51,19.22,134.77,18.34,16.67,0.00,19.51,19.51,19.51,2.40,0.00,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,0.80,0.81,18.00,1.01,1.64,0.78,1.23,20.00,21.50,2.11,1.87,97.35,32.89,0.00,0.30,0.00,76.15
15.00,8.98,23.80,11.32,14.00,4.20,6.60,12.29,19.22,3.60,0.70,3.30,14.00,18.66,16.36,6.79,10.93,9.00,0.00,37.15,8.00,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,14.38,10.42,35.45,2.80,0.00,19.51,19.22,145.37,18.34,22.54,0.00,19.51,19.51,19.51,2.40,0.00,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,0.60,0.54,18.00,1.01,1.64,0.78,1.23,21.20,22.90,2.27,2.21,108.34,41.22,0.00,0.20,2.00,73.10
16.00,7.39,23.85,7.81,14.00,4.20,6.60,12.29,19.22,3.60,0.70,3.30,14.00,18.15,16.89,5.85,10.93,9.00,0.00,33.12,7.70,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,15.04,11.85,39.70,2.80,0.00,19.51,19.22,135.16,18.34,14.17,0.00,19.51,19.51,19.51,2.40,0.00,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,0.90,0.78,18.00,1.01,1.64,0.79,1.23,22.50,24.10,2.42,2.47,95.84,48.56,0.00,0.20,2.00,69.56
17.00,12.15,23.87,6.81,14.00,4.20,6.60,12.29,19.22,3.60,0.70,3.30,14.00,18.77,8.91,14.50,10.93,9.00,0.00,38.36,7.50,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,9.95,13.18,43.92,2.80,0.00,19.51,19.22,90.65,18.34,13.27,0.00,19.51,19.51,19.51,2.40,0.00,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,1.57,1.40,18.00,1.01,1.64,0.78,1.23,24.20,25.00,2.67,2.69,45.14,54.61,0.00,0.21,2.00,67.39
18.00,15.32,23.83,6.31,14.00,4.20,6.60,12.29,19.22,3.60,0.70,3.30,14.00,18.17,6.80,4.44,10.93,9.00,0.36,41.46,7.60,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,7.01,14.17,48.01,2.80,0.00,19.51,19.22,72.44,18.34,8.19,0.00,19.51,19.51,19.51,2.40,0.00,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,1.73,1.73,18.00,1.01,1.64,0.78,1.23,25.50,25.80,3.22,2.81,52.39,56.82,0.00,0.20,2.00,66.56
19.00,14.01,23.81,4.73,14.00,4.20,6.60,12.29,19.22,3.60,0.70,3.30,14.00,18.23,9.91,4.10,10.93,9.00,0.36,43.62,7.70,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,7.17,14.98,51.57,2.80,0.00,19.51,19.22,56.08,18.34,4.84,0.00,19.51,19.51,19.51,2.40,0.00,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,2.12,2.18,18.00,1.01,1.64,0.78,1.23,26.00,26.40,3.62,2.91,39.12,58.55,0.00,0.15,2.00,66.75
20.00,10.26,23.53,2.87,14.00,4.20,6.60,12.29,19.22,3.60,0.70,3.30,14.00,18.17,17.43,8.61,10.93,9.00,0.36,42.95,7.90,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,9.91,15.20,53.51,2.80,0.00,19.51,19.22,35.21,18.34,9.21,0.00,19.51,19.51,19.51,2.40,0.00,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,3.36,3.47,18.00,1.01,1.64,0.66,1.23,26.10,26.90,3.61,2.90,26.00,58.88,0.00,0.10,2.00,64.28
21.00,9.17,24.16,3.32,14.00,4.20,6.60,12.29,19.22,3.60,0.70,3.30,14.00,16.35,16.57,5.20,10.93,9.00,0.36,38.76,7.80,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,10.65,15.33,54.55,2.80,0.00,19.51,19.22,33.00,18.34,13.13,0.00,19.51,19.51,19.51,2.40,0.00,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,3.13,3.19,18.00,1.01,1.64,0.64,1.23,25.10,27.10,3.55,2.87,26.00,63.00,0.00,0.10,2.00,58.98
22.00,8.08,23.79,2.26,14.00,4.20,6.60,12.29,19.22,3.60,0.70,3.30,14.00,12.27,10.59,12.60,10.93,9.00,0.36,33.98,7.80,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,8.41,15.14,52.93,2.80,0.00,19.51,19.22,27.00,18.34,6.69,0.00,19.51,19.51,19.51,2.40,0.00,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,5.26,5.39,18.00,1.01,1.64,0.60,1.23,28.00,31.00,3.40,2.79,22.00,66.00,0.00,0.05,2.00,50.82
23.00,5.56,23.58,2.09,14.00,4.20,6.60,12.29,19.22,3.60,0.70,3.30,14.00,16.14,9.87,5.10,10.93,9.00,0.36,38.41,8.00,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,6.84,14.97,51.27,2.80,0.00,19.51,19.22,27.00,18.34,7.90,0.00,19.51,19.51,19.51,2.40,0.00,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,3.40,3.41,18.00,1.01,1.64,0.50,1.23,27.00,31.00,3.25,2.74,22.00,66.00,0.00,0.05,2.00,44.43
24.00,4.27,22.60,2.75,14.00,4.20,6.60,12.29,19.22,3.60,0.70,3.30,14.00,15.71,14.16,17.10,10.93,9.00,0.36,42.43,8.00,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,11.57,14.88,49.48,2.80,0.00,19.51,19.22,20.00,18.34,5.56,0.00,19.51,19.51,19.51,2.40,0.00,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,9.11,8.78,18.00,1.01,1.64,0.36,1.23,20.80,26.30,3.09,2.76,16.00,63.00,0.00,0.05,2.00,41.38
25.00,1.54,23.44,3.24,14.00,4.20,6.60,12.29,19.22,3.60,0.70,3.30,14.00,13.37,8.08,0.02,10.93,9.00,0.36,40.44,8.00,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,3.53,14.84,47.81,2.80,0.00,19.51,19.22,12.07,18.34,2.36,0.00,19.51,19.51,19.51,2.40,0.00,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,0.02,0.02,18.00,1.01,1.64,0.31,1.23,20.30,26.10,2.92,2.73,10.95,59.00,0.00,0.01,2.00,36.35
26.00,0.39,22.48,1.76,14.00,4.20,6.60,12.29,19.22,3.60,0.70,3.30,14.00,6.49,1.99,0.42,10.93,9.00,0.36,38.42,7.80,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.89,14.94,46.50,2.80,0.00,19.51,19.22,3.62,18.34,0.93,0.00,19.51,19.51,19.51,2.40,0.00,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,0.41,0.41,18.00,1.01,1.64,0.22,1.23,19.70,25.90,2.70,2.58,3.31,56.00,0.00,0.05,2.00,23.45
27.00,0.12,22.61,1.08,14.00,4.20,6.60,12.29,19.22,3.60,0.70,3.30,14.00,2.56,0.75,17.56,10.93,9.00,0.36,46.87,7.90,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.49,15.09,45.40,2.80,0.00,19.51,19.22,1.59,18.34,0.25,0.00,19.51,19.51,19.51,2.40,0.00,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,8.81,7.67,18.00,1.01,1.64,0.08,1.23,19.10,25.80,2.53,2.41,1.46,54.71,0.00,0.00,2.00,11.23
28.00,0.00,22.18,0.24,14.00,4.20,6.60,12.29,19.22,3.60,0.70,3.30,14.00,0.04,0.14,17.56,10.93,9.00,0.00,46.77,8.00,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.09,15.43,44.98,2.80,0.00,19.51,19.22,0.45,18.34,0.02,0.00,19.51,19.51,19.51,2.40,0.00,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,8.08,6.98,18.00,1.01,1.64,0.04,1.23,18.20,25.40,2.49,2.22,0.47,54.60,0.00,0.00,2.00,3.74
29.00,0.00,23.52,0.00,14.00,4.20,6.60,12.29,19.22,3.60,0.70,3.30,14.00,0.00,0.01,17.56,10.93,9.00,0.00,46.58,7.90,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.75,44.62,2.80,0.00,19.51,19.22,0.02,18.34,0.00,0.00,19.51,19.51,19.51,2.40,0.00,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,7.40,6.36,18.00,1.01,1.64,0.00,1.23,16.50,24.30,2.45,2.07,0.06,54.57,0.00,0.00,2.00,0.38
30.00,0.00,23.25,0.00,14.00,4.20,6.60,12.29,19.22,3.60,0.70,3.30,14.00,0.00,0.00,17.56,10.93,9.00,3.73,46.14,8.00,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.99,44.46,2.80,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,0.00,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,6.88,5.93,18.00,1.01,1.64,0.00,1.23,15.80,24.50,2.41,2.04,0.00,54.81,0.00,0.00,2.00,0.00
31.00,0.00,23.20,0.00,14.00,4.20,6.60,12.29,19.22,3.60,0.70,3.30,14.00,0.00,0.00,17.56,10.93,9.00,2.71,45.46,7.90,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.07,44.23,2.80,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,115.19,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,6.39,5.54,18.00,1.01,1.64,0.00,1.23,18.20,28.20,2.34,1.98,0.00,54.26,134.04,0.00,2.00,0.00
32.00,0.00,23.28,0.00,14.00,4.20,6.60,12.29,19.22,3.60,0.70,3.30,14.00,0.00,0.00,17.56,10.93,9.00,2.62,44.07,7.90,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.71,43.76,2.80,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,104.48,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,5.97,5.30,18.00,1.01,1.64,0.00,1.23,20.60,31.80,2.17,1.86,0.00,51.32,124.61,0.00,2.00,0.00
33.00,0.00,23.22,0.00,14.00,4.20,6.60,12.29,19.22,3.60,0.70,3.30,14.00,0.00,0.00,17.56,10.93,9.00,2.49,42.44,7.90,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.36,43.11,2.80,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,93.12,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,5.52,4.92,18.00,1.01,1.64,0.00,1.23,23.20,35.00,2.03,1.75,0.00,48.84,116.04,0.00,2.00,0.00
34.00,0.00,23.36,0.00,14.00,4.20,6.60,12.29,19.22,3.60,0.70,3.30,14.00,0.00,0.00,17.56,10.93,9.00,2.25,40.05,7.90,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.10,41.87,2.80,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,79.82,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,4.98,4.11,18.00,1.01,1.64,0.00,1.23,25.70,38.40,2.02,1.67,0.00,47.71,110.06,0.00,2.00,0.00
35.00,0.00,23.47,0.00,14.00,4.20,6.60,12.29,19.22,3.60,0.70,3.30,14.00,0.00,0.00,17.56,10.93,9.00,2.04,37.52,7.90,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.92,40.70,2.80,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,67.88,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,4.43,3.43,18.00,1.01,1.64,0.00,1.23,28.50,42.40,2.00,1.60,0.00,47.08,102.28,0.00,2.00,0.00
36.00,0.00,23.26,0.00,14.00,4.20,6.60,12.29,19.22,3.60,0.70,3.30,14.00,0.00,0.00,17.56,10.93,9.00,1.88,34.55,7.90,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.99,39.74,2.80,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,59.99,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,3.85,3.09,18.00,1.01,1.64,0.00,1.23,30.60,45.50,2.01,1.53,0.00,47.92,89.05,0.00,2.00,0.00
37.00,0.00,23.23,0.00,14.00,4.20,6.60,12.29,19.22,3.60,0.70,3.30,14.00,0.00,0.00,17.56,10.93,9.00,1.77,31.63,7.90,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.85,38.54,2.80,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,52.73,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,3.40,2.88,18.00,1.01,1.64,0.00,1.23,31.00,46.10,1.99,1.45,0.00,47.72,75.36,0.00,2.00,0.00
38.00,0.00,23.19,0.00,14.00,4.20,6.60,12.29,19.22,3.60,0.70,3.30,14.00,0.00,0.00,17.56,10.93,9.00,1.82,28.89,7.90,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.04,36.61,2.80,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,47.36,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,3.33,3.02,18.00,1.01,1.64,0.00,1.23,31.40,46.70,1.92,1.34,0.00,44.42,60.24,0.00,2.00,0.00
39.00,0.00,23.30,0.00,14.00,4.20,6.60,12.29,19.22,3.60,0.70,3.30,14.00,0.00,0.00,17.56,10.93,9.00,1.90,26.27,7.90,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,13.29,34.56,2.80,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,42.08,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,3.22,3.09,18.00,1.01,1.64,0.00,1.23,31.70,47.30,1.84,1.23,0.00,41.33,45.75,0.00,2.00,0.00
40.00,0.00,23.28,0.00,14.00,4.20,6.60,12.29,19.22,3.60,0.70,3.30,14.00,0.00,0.00,17.56,10.93,9.00,2.05,24.03,7.90,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,12.73,32.14,2.80,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,37.10,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,2.97,2.92,18.00,1.01,1.64,0.00,1.23,31.80,47.70,1.74,1.16,0.00,38.89,33.16,0.00,2.00,0.00
