"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
13.00,72.37,29.95,67.13,643.66,209.39,4.83,5.07,84.73,18.44,0.89,19.79,14.92,126.12,0.00,5.13,2.82,113.33,88.40,67.00,34.44,34.48,77.31,16.66,1.97,6.88,61.93,0.00,6.39,9.00,85.48,4.43,19.77,183.90,183.79,28.64,0.00,67.88,0.00,184.17,0.00,184.23,4.66,0.00,66.99,49.62,47.63,32.79,30.67,0.00,30.55,25.00,25.00,110.26,0.00,146.00
14.00,72.37,29.95,67.13,643.66,209.39,4.83,5.07,84.73,18.44,0.89,19.79,14.92,101.46,0.00,5.13,2.82,113.33,82.89,67.00,34.44,24.74,77.31,16.66,1.97,6.88,61.93,0.00,6.39,9.00,85.48,4.43,19.77,170.37,170.32,49.86,0.00,67.88,0.00,184.17,0.00,184.23,4.66,69.56,46.48,48.09,43.69,32.79,30.67,0.00,30.55,25.00,31.96,108.72,72.65,146.00
15.00,72.37,29.95,67.13,643.66,209.39,4.83,5.07,84.73,18.44,0.89,19.79,14.92,107.35,0.00,5.13,2.82,113.33,84.91,67.00,34.44,21.89,77.31,16.66,1.97,6.88,61.93,0.00,6.39,9.00,85.48,4.43,19.77,170.47,170.43,67.17,0.00,42.67,42.67,184.17,0.00,184.23,4.66,70.49,44.18,48.09,41.73,32.79,30.67,0.00,30.55,37.65,32.01,109.77,69.84,146.00
16.00,72.37,29.95,67.13,643.66,209.39,4.83,5.07,84.73,18.44,0.89,19.79,14.92,110.77,0.00,5.13,2.82,113.33,84.60,67.00,34.44,25.20,77.31,16.66,1.97,6.88,61.93,0.00,6.39,9.00,85.48,4.43,19.77,171.00,170.95,28.16,61.80,36.29,28.16,184.17,0.00,184.23,4.66,67.01,52.58,49.24,42.11,32.79,30.67,0.00,30.55,43.41,27.05,102.36,78.29,146.00
17.00,72.37,29.95,67.13,643.66,209.39,4.83,5.07,84.73,18.44,0.89,19.79,14.92,117.84,0.00,5.13,2.82,113.33,85.95,67.00,34.44,26.97,77.31,16.66,1.97,6.88,61.93,0.00,6.39,9.00,85.48,4.43,19.77,171.28,171.24,39.63,39.37,50.09,26.45,184.17,0.00,184.23,4.66,70.59,46.04,49.43,43.06,32.79,30.67,0.00,30.55,42.91,27.34,100.09,90.14,146.00
18.00,72.37,29.95,67.13,643.66,209.39,4.83,5.07,84.73,18.44,0.89,19.79,14.92,121.56,0.00,5.13,2.82,113.33,81.99,67.00,34.44,31.33,77.31,16.66,1.97,6.88,61.93,0.00,6.39,9.00,85.48,4.43,19.77,171.36,171.31,48.99,21.86,33.79,48.92,184.17,0.00,184.23,4.66,68.50,46.57,47.95,44.06,32.79,30.67,0.00,30.55,30.86,35.35,93.05,93.10,146.00
19.00,72.37,29.95,67.13,643.66,209.39,4.83,5.07,84.73,18.44,0.89,19.79,14.92,122.61,0.00,5.13,2.82,113.33,80.87,67.00,34.44,31.79,77.31,16.66,1.97,6.88,61.93,0.00,6.39,9.00,85.48,4.43,19.77,171.57,171.53,25.91,38.48,50.57,38.69,184.17,0.00,184.23,4.66,68.75,46.87,47.12,45.31,32.79,30.67,0.00,30.55,41.74,26.34,98.78,85.29,146.00
20.00,72.37,29.95,67.13,643.66,209.39,4.83,5.07,84.73,18.44,0.89,19.79,14.92,125.45,0.00,5.13,2.82,113.33,79.36,67.00,34.44,34.48,77.31,16.66,1.97,6.88,61.93,0.00,6.39,9.00,85.48,4.43,19.77,228.46,0.00,36.00,35.89,53.44,36.00,184.17,0.00,184.23,4.66,67.19,53.10,47.56,46.59,32.79,30.67,0.00,30.55,29.45,51.93,110.26,110.22,146.00
21.00,72.37,29.95,67.13,643.66,209.39,4.83,5.07,84.73,18.44,0.89,19.79,14.92,119.18,0.00,5.13,2.82,113.33,77.23,67.00,34.44,34.48,77.31,16.66,1.97,6.88,61.93,0.00,6.39,9.00,85.48,4.43,19.77,228.46,0.00,41.26,56.49,41.26,20.73,184.17,0.00,184.23,4.66,70.71,48.77,49.45,46.10,32.79,30.67,0.00,30.55,34.86,30.28,110.26,0.00,146.00
22.00,72.37,29.95,67.13,643.66,209.39,4.83,5.07,84.73,18.44,0.89,19.79,14.92,96.80,0.00,5.13,2.82,113.33,54.16,67.00,34.44,34.48,77.31,16.66,1.97,6.88,61.93,0.00,6.39,9.00,40.69,4.43,9.41,206.34,0.00,0.00,64.32,36.96,36.96,184.17,0.00,184.23,5.67,67.01,30.93,48.64,42.23,32.79,25.67,25.57,25.56,25.00,25.00,110.26,0.00,146.00
23.00,72.37,29.95,67.13,643.66,209.39,4.83,5.07,84.73,18.44,0.89,19.79,14.92,96.80,0.00,5.13,2.82,113.33,46.98,67.00,34.44,34.48,77.31,16.66,1.97,6.88,61.93,0.00,6.39,9.00,4.64,4.43,0.00,162.87,0.00,0.00,20.62,20.62,30.60,184.17,0.00,184.23,4.59,67.01,45.00,48.63,42.20,32.79,20.11,20.07,20.07,86.00,25.00,110.26,0.00,144.07
24.00,72.37,29.95,67.13,643.66,209.39,4.83,5.07,84.73,18.44,0.89,19.79,14.92,96.80,0.00,5.13,2.82,113.33,42.22,67.00,34.44,34.48,77.31,16.66,1.97,6.88,61.93,0.00,6.39,9.00,16.49,4.43,3.81,150.52,0.00,44.48,65.68,44.48,20.62,184.17,0.00,184.23,2.04,67.01,57.52,48.63,42.20,32.79,10.48,10.48,0.00,25.00,81.19,0.00,0.00,125.48
