"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
22.00,71.88,29.75,67.13,643.66,209.39,4.55,1.99,88.96,17.56,1.15,19.79,11.14,54.15,0.00,5.13,2.82,110.42,56.52,73.57,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,48.71,4.43,11.27,0.00,0.00,57.03,56.71,39.30,0.00,82.72,89.09,94.99,1.90,0.00,75.00,44.44,46.76,30.08,18.79,0.00,0.00,0.00,86.00,0.00,94.29,72.53
23.00,72.37,29.95,67.13,643.66,209.39,4.55,1.99,88.96,17.56,1.15,19.79,11.14,59.75,0.00,5.13,2.82,110.42,56.52,73.57,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,54.05,4.43,12.50,0.00,0.00,64.81,64.41,37.27,0.00,143.78,74.67,0.00,2.47,0.00,76.30,49.67,47.36,30.08,27.66,0.00,0.00,0.00,87.27,0.00,94.60,72.67
24.00,71.39,29.54,67.13,643.66,209.39,4.55,1.99,64.47,17.56,1.15,19.79,11.14,54.44,0.00,5.13,2.82,110.42,56.52,43.77,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,50.10,4.43,11.59,144.33,0.00,0.00,60.19,0.00,0.00,144.67,79.61,0.00,1.46,0.00,76.30,44.82,45.35,30.08,12.09,0.00,0.00,0.00,86.00,0.00,94.29,72.27
25.00,68.32,28.27,67.13,643.66,209.39,4.55,1.99,49.93,17.56,1.15,19.79,11.14,45.00,0.00,5.13,2.82,110.42,56.52,26.08,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,45.15,4.43,10.44,144.33,0.00,0.00,60.19,0.00,0.00,124.49,73.35,0.00,1.46,0.00,52.58,35.69,46.49,30.08,12.09,0.00,0.00,0.00,79.89,0.00,94.29,63.94
26.00,68.32,28.27,67.13,643.66,209.39,4.55,1.99,42.05,17.56,1.15,19.79,11.14,45.00,0.00,5.13,2.82,110.42,56.52,16.49,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,25.94,4.43,6.00,144.33,0.00,0.00,20.62,0.00,0.00,144.29,155.71,0.00,1.46,0.00,30.93,33.01,44.37,30.08,12.09,0.00,0.00,0.00,27.09,0.00,93.98,46.78
27.00,68.32,28.27,67.13,643.66,209.39,4.55,1.99,44.70,17.56,1.15,19.79,11.14,56.30,0.00,5.13,2.82,110.42,56.52,19.71,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,0.00,4.43,0.00,144.33,0.00,43.62,43.15,0.00,20.62,0.00,124.27,0.00,1.46,0.00,30.93,40.83,46.16,30.08,12.09,0.00,0.00,0.00,83.80,0.00,94.60,62.44
28.00,68.32,28.27,67.13,643.66,209.39,4.55,1.99,42.05,17.56,1.15,19.79,11.14,45.00,0.00,5.13,2.82,110.42,56.52,16.49,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,0.00,4.43,0.00,144.33,0.00,50.21,0.00,50.39,27.42,0.00,74.54,0.00,1.46,0.00,73.61,33.13,44.24,30.08,12.09,0.00,0.00,0.00,86.00,0.00,93.98,50.26
29.00,68.32,28.27,67.13,643.66,209.39,4.55,1.99,56.10,17.56,1.15,19.79,11.14,56.83,0.00,5.13,2.82,110.42,56.52,33.59,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,0.00,4.43,0.00,144.33,0.00,45.53,0.00,20.62,20.62,177.45,72.84,0.00,1.46,0.00,35.98,38.42,48.56,30.08,12.09,0.00,0.00,0.00,37.84,0.00,94.60,63.72
30.00,68.32,28.27,67.13,643.66,209.39,4.55,1.99,51.31,17.56,1.15,19.79,11.14,60.80,0.00,5.13,2.82,110.42,56.52,27.76,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,0.00,4.43,0.00,144.33,0.00,48.44,0.00,20.62,48.37,135.90,72.84,0.00,1.46,0.00,74.50,32.63,45.52,30.08,12.09,0.00,0.00,0.00,64.84,0.00,93.98,68.15
31.00,68.32,28.27,67.13,643.66,209.39,4.55,1.99,50.96,17.56,1.15,19.79,11.14,60.99,0.00,5.13,2.82,110.42,56.52,27.34,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,35.66,4.43,8.25,144.33,0.00,20.62,0.00,20.62,56.12,184.09,72.84,0.00,1.46,0.00,30.93,35.98,45.41,30.08,12.09,0.00,0.00,0.00,70.87,0.00,94.29,69.90
32.00,72.37,29.95,67.13,643.66,209.39,4.55,1.99,87.86,17.56,1.15,19.79,11.14,60.99,0.00,5.13,2.82,110.42,56.52,72.23,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,47.76,4.43,11.05,0.00,0.00,56.04,20.62,20.62,20.62,184.17,120.51,0.00,3.70,0.00,76.30,44.89,47.56,30.08,23.30,23.22,0.00,0.00,87.27,0.00,108.59,69.90
33.00,72.37,29.95,67.13,643.66,209.39,4.55,1.99,87.86,17.56,1.15,19.79,13.45,73.67,0.00,5.13,2.82,110.42,56.52,72.23,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,35.39,4.43,8.19,144.33,0.00,24.09,24.08,20.92,27.80,183.90,120.78,0.00,3.82,0.00,76.30,49.92,47.33,30.08,24.20,24.12,0.00,0.00,87.27,0.00,110.22,69.90
34.00,72.37,29.95,67.13,643.66,209.39,4.55,1.99,87.86,17.56,1.15,19.79,14.92,81.71,0.00,5.13,2.82,110.42,56.52,72.23,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,21.18,21.91,47.41,47.23,67.07,169.78,67.83,2.01,0.00,75.00,48.16,43.04,30.08,10.31,10.31,0.00,0.00,87.27,0.00,93.98,80.15
35.00,72.37,29.95,67.13,643.66,209.39,4.55,1.99,87.86,17.56,1.15,19.79,14.92,81.71,0.00,5.13,2.82,110.42,56.52,72.23,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,21.78,48.27,48.56,22.60,181.67,75.06,75.15,2.01,0.00,76.30,44.58,46.59,30.08,10.31,10.31,0.00,0.00,87.27,0.00,94.60,97.91
36.00,72.37,29.95,67.13,643.66,209.39,4.55,1.99,87.86,17.56,1.15,19.79,14.92,81.71,0.00,5.13,2.82,110.42,56.52,72.23,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,24.61,46.57,46.78,24.61,72.90,183.58,78.89,2.01,0.00,75.00,44.21,45.94,30.08,10.31,10.31,0.00,0.00,87.27,0.00,94.29,109.27
37.00,72.37,29.95,67.13,643.66,209.39,4.55,1.99,87.86,17.56,1.15,19.79,14.92,81.71,0.00,5.13,2.82,110.42,56.52,72.23,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,85.48,4.43,19.77,163.58,0.00,22.36,48.37,30.25,48.46,68.88,178.93,124.05,2.83,67.01,30.93,45.50,46.95,30.08,11.03,11.03,11.03,0.00,87.27,0.00,96.74,122.39
38.00,72.37,29.95,67.13,643.66,209.39,4.55,1.99,110.37,17.56,1.15,19.79,14.92,87.16,0.00,5.13,2.82,110.42,56.52,99.62,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,85.48,4.43,19.77,145.87,0.00,25.84,53.42,53.88,22.75,121.09,129.86,142.13,4.60,67.33,31.27,45.83,46.62,30.08,20.14,20.10,20.09,0.00,87.27,0.00,99.31,126.14
39.00,72.37,29.95,67.13,643.66,209.39,4.55,1.99,110.37,17.56,1.15,19.79,14.92,91.17,0.00,5.13,2.82,110.42,56.52,99.62,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,85.48,4.43,19.77,147.94,0.00,60.00,23.65,37.93,37.83,70.36,188.73,150.31,5.01,68.47,32.84,48.73,43.71,30.08,22.27,22.20,22.20,0.00,87.27,0.00,108.14,126.42
40.00,72.37,29.95,67.13,643.66,209.39,4.55,1.99,110.37,17.56,1.15,19.79,14.92,94.08,0.00,5.13,2.82,110.42,56.52,99.62,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,85.48,4.43,19.77,147.18,0.00,47.38,22.31,47.57,47.28,181.39,87.77,158.52,4.85,69.39,35.19,47.81,47.30,30.08,21.46,21.40,21.40,0.00,87.27,0.00,110.22,127.24
41.00,72.37,29.95,67.13,643.66,209.39,4.55,1.99,110.37,17.56,1.15,19.79,14.92,96.58,0.00,5.13,2.82,110.42,56.52,99.62,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,85.48,4.43,19.77,146.42,0.00,59.08,27.89,43.47,27.98,93.42,183.16,156.17,4.48,68.39,32.70,48.64,43.71,30.08,19.51,19.47,19.47,0.00,87.27,0.00,108.93,127.38
42.00,72.37,29.95,67.13,643.66,209.39,4.55,1.99,110.37,17.56,1.15,19.79,14.92,98.26,0.00,5.13,2.82,110.42,56.52,99.62,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,85.48,4.43,19.77,145.85,0.00,23.70,34.10,50.53,50.31,178.89,83.19,178.07,4.79,68.59,33.08,46.10,46.24,30.08,21.12,21.06,21.06,0.00,87.27,0.00,107.09,126.54
43.00,72.37,29.95,67.13,643.66,209.39,4.55,1.99,110.37,17.56,1.15,19.79,14.92,94.45,0.00,5.13,2.82,110.42,56.52,99.62,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,50.56,31.62,50.80,31.83,183.90,93.02,168.11,4.47,69.05,34.11,46.62,48.16,30.08,29.20,0.00,29.08,0.00,87.27,0.00,96.38,123.02
44.00,72.37,29.95,67.13,643.66,209.39,4.55,1.99,110.37,17.56,1.15,19.79,14.92,85.22,0.00,5.13,2.82,110.42,56.52,99.62,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,26.84,59.44,40.86,26.84,98.70,190.19,171.85,2.70,67.01,30.93,48.71,43.74,30.08,15.58,0.00,15.56,0.00,87.27,0.00,101.93,116.03
45.00,72.37,29.95,67.13,643.66,209.39,4.55,1.99,110.37,17.56,1.15,19.79,14.92,67.72,0.00,5.13,2.82,110.42,56.52,99.62,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,69.28,4.43,16.02,144.33,0.00,20.62,42.89,43.04,20.62,184.17,84.73,130.38,1.34,67.01,30.93,44.60,47.85,30.08,0.00,0.00,10.31,0.00,87.27,0.00,95.96,106.20
46.00,72.37,29.95,67.13,643.66,209.39,4.55,1.99,110.37,17.56,1.15,19.79,14.92,61.38,0.00,5.13,2.82,110.42,56.52,99.62,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,20.87,4.43,4.83,144.33,0.00,20.62,20.62,26.80,20.62,183.53,113.38,66.49,1.34,67.01,30.93,44.94,47.50,30.08,0.00,0.00,10.31,0.00,87.27,0.00,95.96,94.76
47.00,72.37,29.95,67.13,643.66,209.39,4.55,1.99,109.98,17.56,1.15,19.79,14.92,48.17,0.00,5.13,2.82,110.42,56.52,99.14,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,16.49,4.43,3.81,144.33,0.00,26.80,20.62,20.62,20.62,100.59,196.32,66.49,1.34,67.01,30.93,41.04,46.60,30.08,0.00,0.00,10.31,0.00,87.27,0.00,93.98,65.43
48.00,72.37,29.95,67.13,643.66,209.39,4.55,1.99,110.37,17.56,1.15,19.79,14.92,74.60,0.00,5.13,2.82,110.42,56.52,99.62,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,16.49,4.43,3.81,144.33,0.00,20.62,20.62,20.62,20.62,145.20,92.51,66.49,1.34,67.01,30.93,44.61,47.83,30.08,0.00,0.00,10.31,0.00,86.00,0.00,97.95,80.12
