"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,12.65,143.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,33.98,10.56,7.90,0.00,229.31,55.34,0.00,55.34,0.00,185.07,198.10,185.13,5.67,0.00,75.00,61.55,56.00,61.01,30.82,30.70,30.70,64.86,52.49,71.27,110.50,100.00
12.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,12.36,87.41,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,22.77,10.56,5.29,0.00,229.31,42.98,0.00,61.14,0.00,185.07,198.10,185.13,5.67,0.00,75.00,51.00,57.13,61.01,30.82,30.70,30.70,62.74,50.80,20.51,110.50,100.00
13.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,10.04,53.90,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,20.91,10.56,4.86,0.00,229.31,53.70,0.00,53.70,0.00,185.07,198.10,185.13,5.67,0.00,75.00,53.81,53.44,61.01,30.82,30.70,30.70,69.13,56.39,22.34,110.50,100.00
14.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,10.04,15.38,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,20.44,10.56,4.75,0.00,229.31,62.66,0.00,45.78,0.00,185.07,198.10,185.13,5.67,0.00,75.00,55.25,53.76,61.01,30.82,30.70,30.70,69.13,56.39,36.34,110.50,100.00
15.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,10.04,15.38,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,44.87,10.56,10.43,0.00,229.31,62.04,0.00,44.31,0.00,185.07,198.10,185.13,5.67,0.00,75.00,63.52,63.65,61.01,30.82,30.70,30.70,69.13,56.39,56.88,110.50,100.00
16.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,10.04,57.46,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,44.74,0.00,62.66,0.00,185.07,198.10,185.13,5.67,0.00,75.00,66.88,66.80,61.01,30.82,30.70,30.70,69.13,56.39,56.88,110.50,100.00
17.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,10.04,70.69,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,57.30,0.00,57.59,0.00,185.07,198.10,185.13,5.67,66.67,46.15,66.88,66.80,61.01,30.82,30.70,30.70,78.40,68.50,73.49,107.36,100.00
18.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,10.04,71.76,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,58.25,0.00,58.55,0.00,185.07,198.10,185.13,5.67,66.67,46.15,66.88,66.80,61.01,30.82,30.70,30.70,79.46,70.27,57.49,106.89,100.00
19.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,10.04,51.28,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,62.31,0.00,62.66,0.00,185.07,198.10,185.13,5.67,67.32,46.85,66.88,66.80,61.01,30.82,30.70,30.70,81.39,73.64,79.22,105.49,100.00
20.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,10.04,67.19,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,61.46,0.00,61.46,0.00,185.07,198.10,185.13,5.67,66.67,52.31,66.88,66.80,61.01,30.82,30.70,30.70,84.41,79.14,90.48,86.95,100.00
21.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,10.04,61.53,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,39.92,0.00,39.92,48.89,185.07,198.10,185.13,5.67,66.67,52.31,66.88,66.80,61.01,30.82,30.70,30.70,85.26,80.65,82.45,103.72,100.00
22.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,10.04,58.15,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,41.90,0.00,41.90,41.90,185.07,198.10,185.13,5.67,66.67,46.15,66.88,66.80,61.01,30.82,30.70,30.70,83.14,76.82,63.59,84.93,100.00
23.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,10.04,58.12,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,34.18,34.08,58.69,34.18,185.07,198.10,185.13,5.67,66.67,54.18,66.88,66.80,61.01,30.82,30.70,30.70,67.26,63.33,96.57,67.95,50.00
24.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,10.04,15.38,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,54.53,33.66,33.76,33.76,185.07,198.10,185.13,5.67,0.00,62.06,61.95,61.87,61.01,30.82,30.70,30.70,20.51,84.00,103.03,91.57,100.00
25.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,10.04,50.61,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,30.27,0.00,30.59,30.27,185.07,198.10,185.13,5.67,0.00,67.32,66.88,66.80,61.01,30.82,30.70,30.70,67.98,59.18,91.19,61.23,0.00
26.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,10.04,44.12,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,0.00,0.00,61.46,0.00,185.07,198.10,185.13,5.67,0.00,75.00,66.88,66.80,61.01,30.82,30.70,30.70,63.40,60.12,92.12,92.08,0.00
27.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,10.04,15.38,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,0.00,0.00,68.21,0.00,185.07,198.10,185.13,5.67,0.00,76.67,66.88,66.80,61.01,30.82,30.70,30.70,58.19,34.55,110.80,110.76,100.00
28.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,10.04,15.38,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,38.05,10.56,8.84,0.00,229.31,0.00,0.00,68.21,0.00,185.07,198.10,185.13,5.67,0.00,70.33,66.88,66.80,61.01,30.82,30.70,30.70,33.56,33.15,110.80,110.76,100.00
29.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,12.36,22.65,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,0.00,0.00,56.26,0.00,185.07,198.10,185.13,5.67,66.67,46.15,66.88,66.80,61.01,30.82,30.70,30.70,40.49,67.68,94.87,73.23,100.00
30.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,55.18,0.00,52.22,0.00,185.07,198.10,185.13,5.67,66.67,46.15,66.88,66.80,61.01,30.82,30.70,30.70,72.02,81.82,78.41,92.51,100.00
31.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,102.88,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,39.02,38.57,39.02,0.00,185.07,198.10,185.13,5.67,67.89,55.94,66.88,66.80,61.01,30.82,30.70,30.70,87.54,84.00,92.18,22.48,100.00
32.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,61.33,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,36.95,36.82,61.63,0.00,185.07,198.10,185.13,5.67,75.28,0.00,66.88,66.80,61.01,30.82,30.70,30.70,87.54,84.00,107.72,66.42,100.00
33.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,45.38,44.79,45.38,0.00,185.07,198.10,185.13,5.67,75.28,0.00,66.88,66.80,61.01,30.82,30.70,30.70,87.34,83.85,100.80,109.89,100.00
34.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,92.23,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,31.34,31.31,31.34,0.00,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,61.01,30.82,30.70,30.70,81.80,76.04,84.99,54.13,100.00
35.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,73.45,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,33.63,33.56,23.71,36.38,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.01,30.82,30.70,30.70,87.54,84.00,109.04,108.99,100.00
36.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,80.65,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,30.75,30.57,30.75,49.20,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.01,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
37.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,20.51,55.83,39.37,39.24,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.01,30.82,30.70,30.70,87.54,84.00,110.80,20.51,100.00
38.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,22.08,22.08,47.87,47.58,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.01,30.82,30.70,30.70,87.54,84.00,110.37,110.32,100.00
39.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,85.33,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,45.06,25.44,25.47,44.99,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,61.01,30.82,30.70,30.70,87.54,84.00,107.47,107.43,100.00
40.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,85.47,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,43.38,43.24,26.33,26.33,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.01,30.82,30.70,30.70,87.54,84.00,106.37,106.32,100.00
41.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,75.52,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,27.80,48.80,27.80,27.80,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.01,30.82,30.70,30.70,87.54,84.00,90.76,57.81,100.00
42.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.01,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
43.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,122.82,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.01,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
44.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,57.59,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,33.79,22.98,32.13,32.13,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.01,30.82,30.70,30.70,82.70,76.84,110.80,110.76,100.00
45.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,44.75,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,20.51,20.51,20.51,20.51,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.01,30.82,30.70,30.70,80.97,49.00,85.93,64.88,100.00
46.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,42.37,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,10.56,11.08,0.00,229.31,20.51,20.51,20.51,20.51,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.01,30.82,30.70,30.70,47.26,73.67,66.99,66.97,100.00
