"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
21.00,14.71,23.94,12.12,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,15.69,16.12,18.24,0.00,9.60,17.70,45.90,5.10,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,11.98,12.00,37.55,2.80,26.60,19.51,19.32,114.59,18.05,27.70,0.60,11.71,11.71,10.73,1.20,22.50,0.00,10.00,19.51,5.00,10.00,0.00,20.00,1.20,15.35,16.80,18.90,0.00,0.00,1.12,1.00,62.10,79.50,3.90,3.80,84.91,49.20,38.90,0.40,2.00,68.63,223.90
22.00,14.69,23.77,11.77,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,15.45,16.20,18.24,0.00,9.60,17.96,49.40,5.10,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,11.99,12.40,41.62,2.80,26.40,19.51,19.32,114.61,18.05,27.30,0.60,11.71,11.71,10.73,1.20,25.90,0.00,10.00,19.51,5.00,10.00,0.00,20.00,1.20,15.04,16.71,18.90,0.00,0.00,1.14,1.00,70.20,77.90,4.40,4.20,84.66,51.30,45.90,0.40,2.00,68.56,225.71
23.00,14.51,23.73,10.73,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,15.44,16.26,18.24,0.00,9.60,18.76,52.30,5.10,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,12.09,12.70,43.62,2.80,26.60,19.51,19.32,115.69,18.05,27.46,0.60,11.71,11.71,10.73,1.20,28.50,0.00,10.00,19.51,5.00,10.00,0.00,20.00,1.20,14.93,16.58,18.90,0.00,0.00,1.13,1.00,73.60,76.90,4.90,4.60,85.00,53.30,51.30,0.40,2.00,68.65,231.17
24.00,14.11,23.82,9.17,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,15.56,16.31,18.24,0.00,9.60,19.73,53.30,5.10,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,12.20,13.50,44.93,2.80,26.40,19.51,19.32,117.29,18.05,27.87,0.60,11.71,11.71,10.73,1.20,35.40,0.00,10.00,19.51,5.00,10.00,0.00,20.00,1.20,14.89,16.44,18.90,0.00,0.00,1.12,1.00,75.40,78.70,5.10,4.80,85.47,56.50,56.30,0.40,2.00,68.81,239.68
25.00,13.59,23.83,7.75,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,15.75,16.39,18.24,0.00,9.60,20.05,53.80,5.10,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,12.31,14.30,45.74,2.80,26.20,19.51,19.32,118.99,18.05,28.40,0.60,11.71,11.71,10.73,1.20,43.90,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,14.90,16.49,18.90,0.00,0.00,1.12,1.00,76.60,80.50,5.30,4.90,85.95,60.00,61.30,0.30,2.00,68.74,240.86
26.00,13.05,23.92,6.46,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,15.74,16.45,18.24,0.00,9.60,20.14,55.10,5.00,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,12.39,15.20,46.39,2.80,26.10,19.51,19.32,120.37,18.05,28.82,0.60,11.71,11.71,10.73,1.20,53.50,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,14.93,16.61,18.90,0.00,0.00,0.95,1.00,76.60,80.30,5.40,4.90,86.37,63.00,67.90,0.20,2.00,67.94,234.68
27.00,12.47,23.74,5.19,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,15.28,16.44,18.24,0.00,9.60,20.12,56.70,5.00,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,12.31,16.10,47.17,2.80,26.00,19.51,19.32,120.05,18.05,28.71,0.60,11.71,11.71,10.73,1.20,63.60,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,15.08,16.65,18.90,0.00,0.00,0.92,1.00,73.99,77.29,4.08,3.55,85.72,65.90,75.20,0.20,2.00,66.24,233.43
28.00,11.74,23.85,3.97,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,14.55,16.31,18.24,0.00,9.60,20.07,59.10,5.00,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,11.92,16.80,48.00,2.80,25.90,19.51,19.32,115.14,18.05,27.30,0.60,11.71,11.71,10.73,1.20,72.10,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,15.27,16.67,18.90,0.00,0.00,0.86,1.00,72.68,76.07,3.73,3.22,82.14,68.10,78.40,0.10,2.00,59.88,235.76
29.00,11.11,23.83,2.45,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,12.60,15.74,18.24,0.00,9.60,19.90,61.70,5.00,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,10.57,17.50,48.63,2.80,26.10,19.51,19.32,92.74,18.05,21.30,0.60,11.71,11.71,10.73,1.20,80.20,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,15.16,16.62,18.90,0.00,0.00,0.72,1.00,74.40,78.20,4.80,4.40,71.70,69.90,80.30,0.10,2.00,43.66,213.82
30.00,10.17,23.77,0.96,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,6.52,13.93,18.24,0.00,9.60,19.71,62.30,5.00,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,6.84,17.30,49.21,2.80,26.40,19.51,19.32,51.40,18.05,11.94,0.60,11.71,11.71,10.73,1.20,80.60,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,14.94,16.56,18.90,0.00,0.00,0.52,1.00,73.20,77.70,4.50,3.90,46.00,69.70,76.70,0.10,2.00,24.30,166.66
31.00,8.82,23.89,0.07,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,0.90,8.14,18.24,0.00,9.60,18.82,62.10,5.00,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,1.44,16.90,48.42,2.80,26.30,19.51,19.32,13.94,18.05,3.90,0.60,11.71,11.71,10.73,1.20,78.40,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,14.59,16.39,18.90,0.00,0.00,0.45,1.00,72.00,77.30,4.10,3.50,14.03,68.90,71.30,0.10,2.00,11.00,106.63
32.00,3.48,23.62,0.00,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,0.00,1.73,18.24,0.00,9.60,17.70,59.80,7.40,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,0.00,16.60,47.18,2.80,26.50,19.51,19.32,1.53,18.05,0.31,0.60,11.71,11.71,10.73,1.20,76.70,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,14.18,16.19,18.90,0.00,0.00,0.31,1.00,72.30,73.20,3.80,3.20,1.31,68.60,65.00,0.10,2.00,2.24,38.00
33.00,0.04,23.85,0.00,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,16.43,56.80,8.10,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,0.00,16.30,46.72,2.80,26.60,19.51,19.32,0.00,18.05,0.00,0.60,11.71,11.71,10.73,1.20,75.20,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,13.71,15.96,18.90,0.00,0.00,0.11,1.00,68.10,69.60,3.40,2.90,0.00,68.40,58.50,0.00,2.00,0.00,2.57
34.00,0.00,23.80,0.00,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,15.12,52.90,8.10,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,0.00,16.10,46.53,2.80,26.80,19.51,19.32,0.00,18.05,0.00,0.60,11.71,11.71,10.73,1.20,70.00,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,13.23,15.71,18.90,0.00,0.00,0.05,1.00,69.00,70.90,3.20,2.60,0.00,67.70,51.50,0.00,2.00,0.00,0.00
35.00,0.00,23.81,0.00,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,13.49,48.60,8.10,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,0.00,15.80,45.69,2.80,26.90,19.51,19.32,0.00,18.05,0.00,0.60,11.71,11.71,10.73,1.20,63.60,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,12.88,15.65,18.90,0.00,0.00,0.00,1.00,64.90,72.30,2.90,2.30,0.00,66.80,44.20,0.00,2.00,0.00,0.00
36.00,0.00,23.73,0.00,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,11.76,44.70,8.10,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,0.00,15.30,44.64,2.80,27.00,19.51,19.32,0.00,18.05,0.00,0.60,11.71,11.71,10.73,1.20,54.80,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,12.58,15.65,18.90,0.00,0.00,0.00,1.00,64.50,73.00,3.00,2.20,0.00,65.60,35.10,0.00,2.00,0.00,0.00
37.00,0.00,23.79,0.00,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,11.19,40.80,8.10,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,0.00,14.80,42.64,2.80,27.00,19.51,19.32,0.00,18.05,0.00,0.60,11.71,11.71,10.73,1.20,45.10,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,12.25,15.38,18.90,0.00,0.00,0.00,1.00,63.70,73.60,3.20,2.20,0.00,64.10,25.50,0.00,2.00,0.00,0.00
38.00,0.00,23.90,0.00,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,11.02,36.80,8.10,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,0.00,14.30,40.33,2.80,27.10,19.51,19.32,0.00,18.05,0.00,0.60,11.71,11.71,10.73,1.20,40.40,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,11.91,15.02,18.90,0.00,0.00,0.00,1.00,63.20,73.20,3.10,2.10,0.00,61.70,22.10,0.00,2.00,0.00,0.00
39.00,0.00,23.90,0.00,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,10.58,32.70,8.10,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,0.00,13.70,37.06,2.80,27.20,19.51,19.32,0.00,18.05,0.00,0.60,11.71,11.71,10.73,1.20,37.30,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,11.69,14.98,18.90,0.00,0.00,0.00,1.00,62.80,72.40,2.90,2.00,0.00,59.00,20.80,0.00,2.00,0.00,0.00
40.00,0.00,23.67,0.00,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,10.07,29.90,8.10,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,0.00,13.10,33.46,2.80,27.20,19.51,19.32,0.00,18.05,0.00,0.60,11.71,11.71,10.73,1.20,35.80,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,11.52,15.05,18.90,0.00,0.00,0.00,1.00,60.70,69.50,2.70,1.90,0.00,56.00,19.00,0.00,2.00,0.00,0.00
41.00,0.00,23.88,0.00,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,9.85,27.60,8.10,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,0.00,12.50,30.88,2.80,27.30,19.51,19.32,0.00,18.05,0.00,0.60,11.71,11.71,10.73,1.20,34.80,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,11.32,14.95,18.90,0.00,0.00,0.00,1.00,58.10,65.90,2.60,1.80,0.00,53.00,17.10,0.00,2.00,0.00,0.00
42.00,0.00,23.94,0.00,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,9.74,25.20,8.10,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,0.00,11.80,28.64,2.80,27.30,19.51,19.32,0.00,18.05,0.00,0.60,11.71,11.71,10.73,1.20,32.00,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,11.12,14.80,18.90,0.00,0.00,0.00,1.00,55.30,62.00,2.40,1.60,0.00,49.30,15.90,0.00,2.00,0.00,0.00
43.00,0.00,23.90,0.00,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,10.10,22.80,8.10,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,0.00,11.00,26.74,2.80,27.40,19.51,19.32,0.00,18.05,0.00,0.60,11.71,11.71,10.73,1.20,28.70,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,10.53,14.25,18.90,0.00,0.00,0.00,1.00,52.40,58.00,2.20,1.40,0.00,45.50,14.90,0.00,2.00,0.00,0.00
44.00,0.00,23.76,0.00,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,10.63,20.30,8.10,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,0.00,9.80,24.96,2.80,27.50,19.51,19.32,0.00,18.05,0.00,0.60,11.71,11.71,10.73,1.20,18.70,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,9.80,13.56,18.90,0.00,0.00,0.00,1.00,49.60,54.70,1.80,1.40,0.00,41.60,10.50,0.00,2.00,0.00,0.00
