"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,76.77,19.19,0.89,18.87,14.92,71.97,0.00,5.13,2.82,81.63,48.66,60.12,32.63,34.48,96.44,16.66,1.97,6.88,43.84,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,66.62,67.40,0.00,99.80,0.00,0.00,1.46,0.00,75.00,37.93,49.71,30.75,12.09,0.00,0.00,25.00,25.00,20.62,0.00,33.33
12.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,80.52,19.19,0.89,18.87,14.92,41.23,0.00,5.13,2.82,81.63,45.67,64.69,32.63,34.48,99.47,16.66,1.97,6.88,43.84,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,47.33,0.00,0.00,135.90,72.84,0.00,1.46,0.00,30.93,41.29,51.16,30.75,12.09,0.00,0.00,25.00,25.00,79.71,0.00,21.15
13.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,81.69,19.19,0.89,18.87,14.92,81.71,0.00,5.13,2.82,81.63,54.72,66.11,32.63,34.48,97.31,16.66,1.97,6.88,43.84,0.00,6.39,9.00,16.49,4.43,3.81,0.00,0.00,0.00,67.10,0.00,0.00,66.49,0.00,0.00,1.46,0.00,64.97,41.29,51.16,30.75,12.09,0.00,0.00,25.00,25.00,110.26,0.00,63.28
14.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,81.69,19.19,0.89,18.87,14.92,81.71,0.00,5.13,2.82,81.63,54.72,66.11,32.63,34.48,98.39,16.66,1.97,6.88,43.84,0.00,6.39,9.00,16.49,4.43,3.81,0.00,0.00,0.00,67.10,0.00,0.00,174.71,0.00,0.00,1.46,0.00,30.93,41.29,51.16,30.75,12.09,0.00,0.00,25.00,25.00,20.62,0.00,84.11
15.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,81.69,19.19,0.89,18.87,14.92,81.71,0.00,5.13,2.82,81.63,54.72,66.11,32.63,34.48,98.39,16.66,1.97,6.88,43.84,0.00,6.39,9.00,41.48,4.43,9.59,0.00,0.00,0.00,60.19,20.62,0.00,92.99,0.00,0.00,1.59,0.00,75.00,43.01,49.44,30.75,14.02,0.00,0.00,25.00,25.00,81.15,0.00,84.70
16.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,81.69,19.19,0.89,18.87,14.92,81.71,0.00,5.13,2.82,81.63,59.77,66.11,32.63,34.48,98.39,16.66,1.97,6.88,43.84,0.00,6.39,9.00,72.49,4.43,16.77,0.00,0.00,0.00,46.44,46.68,0.00,148.12,0.00,0.00,2.28,0.00,71.86,41.68,50.77,30.75,24.71,0.00,0.00,25.00,25.00,20.62,0.00,104.84
17.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,81.69,19.19,0.89,18.87,14.92,81.71,0.00,5.13,2.82,105.69,67.95,66.11,32.63,34.48,98.39,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,51.03,51.79,44.00,184.17,0.00,0.00,1.46,0.00,76.30,46.25,46.20,30.75,12.09,0.00,0.00,25.00,25.00,75.00,41.35,130.21
18.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,81.69,19.19,0.89,18.87,14.92,88.76,0.00,5.13,2.82,105.69,74.61,66.11,32.63,34.48,98.39,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,45.55,45.46,45.63,24.23,133.22,0.00,153.18,1.46,0.00,76.30,43.00,49.44,30.75,12.09,0.00,0.00,29.17,29.17,95.99,58.01,141.95
19.00,78.57,29.95,67.13,594.17,193.29,9.09,9.95,81.69,19.19,0.89,18.87,14.92,103.25,0.00,5.13,2.82,105.69,77.40,66.11,32.63,34.48,98.39,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,20.62,67.10,26.80,67.33,180.64,0.00,180.71,3.71,0.00,76.30,58.65,54.29,30.75,23.34,23.26,0.00,46.19,46.19,110.26,110.22,146.00
20.00,76.43,29.95,67.13,594.17,193.29,9.09,9.95,81.69,19.19,0.89,18.87,14.92,98.50,0.00,5.13,2.82,105.69,76.50,66.11,32.63,34.48,98.39,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,56.34,40.22,40.42,56.22,80.95,142.13,107.80,5.03,0.00,76.30,52.10,50.60,30.75,22.35,22.28,22.28,67.44,41.65,105.94,105.16,145.87
21.00,75.78,29.95,67.13,594.17,193.29,9.09,9.95,81.69,19.19,0.89,18.87,14.92,98.05,0.00,5.13,2.82,105.69,78.36,66.11,32.63,34.48,98.39,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,61.30,62.50,63.24,0.00,107.21,116.13,107.22,5.05,0.00,76.30,50.38,49.80,30.75,22.49,22.42,22.42,39.43,69.87,60.11,72.28,145.41
22.00,75.87,29.95,67.13,594.17,193.29,9.09,9.95,81.69,19.19,0.89,18.87,14.92,101.79,0.00,5.13,2.82,105.69,78.68,66.11,32.63,34.48,99.46,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,55.37,65.78,66.56,0.00,86.94,164.57,93.32,5.24,0.00,76.30,50.74,49.96,30.75,23.46,23.38,23.38,54.77,54.77,83.69,49.84,146.00
23.00,76.39,29.95,67.13,594.17,193.29,9.09,9.95,81.69,19.19,0.89,18.87,14.92,98.31,0.00,5.13,2.82,105.69,77.40,66.11,32.63,34.48,99.27,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,38.08,55.73,56.26,38.56,144.67,85.27,112.97,5.17,0.00,76.30,53.29,48.72,30.75,23.08,23.00,23.00,55.41,55.46,68.36,68.35,144.68
24.00,76.89,29.95,67.13,594.17,193.29,9.09,9.95,81.69,19.19,0.89,18.87,14.92,97.27,0.00,5.13,2.82,105.69,75.57,66.11,32.63,34.48,98.39,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,33.57,50.91,51.25,51.01,119.68,128.46,94.42,4.60,0.00,76.30,50.62,50.56,30.75,20.15,20.10,20.10,54.07,54.07,65.68,65.67,142.69
25.00,73.44,29.95,67.13,594.17,193.29,9.09,9.95,76.13,19.19,0.89,18.87,14.92,92.69,0.00,5.13,2.82,105.69,73.44,59.34,32.63,29.08,98.39,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,170.71,0.00,45.51,45.43,45.59,31.82,131.93,83.23,91.99,4.01,0.00,76.30,46.95,48.21,30.75,25.69,25.59,0.00,37.80,37.80,66.16,0.00,139.85
26.00,73.44,29.95,67.13,594.17,193.29,9.09,9.95,75.23,19.19,0.89,18.87,14.92,87.33,0.00,5.13,2.82,105.69,71.15,58.25,32.63,28.37,98.39,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,170.33,0.00,39.95,39.85,40.05,39.91,143.35,154.72,0.00,3.01,0.00,76.30,49.45,45.71,30.75,17.99,17.97,0.00,32.99,32.99,46.76,0.00,136.94
27.00,72.82,29.95,67.13,594.17,193.29,9.09,9.95,71.57,19.19,0.89,18.87,14.92,86.73,0.00,5.13,2.82,105.69,68.60,53.79,32.63,24.74,98.39,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,166.10,0.00,29.15,49.85,0.00,49.94,131.29,141.16,0.00,1.38,0.00,70.66,46.73,48.42,30.75,10.81,0.00,0.00,25.00,25.00,20.62,0.00,132.77
28.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,67.28,19.19,0.89,18.87,14.92,86.73,0.00,5.13,2.82,105.69,65.98,48.58,32.63,28.11,96.44,16.66,1.97,6.88,57.75,0.00,6.39,9.00,65.52,4.43,15.15,162.11,0.00,66.16,20.62,0.00,20.62,126.09,135.32,0.00,0.00,0.00,45.28,40.21,50.70,30.75,0.00,0.00,0.00,25.00,25.00,27.32,0.00,125.55
29.00,75.14,29.95,67.13,594.17,193.29,9.09,9.95,81.69,19.19,0.89,18.87,14.92,86.73,0.00,5.13,2.82,105.69,64.78,66.11,32.63,34.48,100.34,16.66,1.97,6.88,57.75,0.00,6.39,9.00,65.81,4.43,15.22,0.00,0.00,29.29,29.26,0.00,29.28,66.49,197.14,0.00,0.00,0.00,50.89,51.83,47.57,30.75,0.00,0.00,0.00,25.00,25.00,82.30,0.00,124.14
30.00,73.44,29.95,67.13,594.17,193.29,9.09,9.95,81.69,19.19,0.89,18.87,14.92,86.73,0.00,5.13,2.82,105.69,62.86,66.11,32.63,34.48,98.39,16.66,1.97,6.88,57.75,0.00,6.39,9.00,48.69,4.43,11.26,0.00,0.00,20.62,35.15,0.00,35.17,130.85,139.17,0.00,1.34,0.00,54.04,45.15,50.01,30.75,0.00,10.31,0.00,25.00,25.00,20.62,0.00,121.36
