"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,0.00,67.20,641.12,208.77,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.48,4.10,164.07,112.47,132.84,37.90,215.24,30.92,6.88,87.77,0.00,6.39,9.98,79.81,10.52,19.79,199.62,180.00,67.57,67.16,67.94,23.32,175.90,197.33,184.41,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,57.70,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
12.00,78.57,0.00,67.20,641.12,208.77,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.48,4.10,164.07,112.47,132.84,37.90,215.24,30.92,6.88,87.77,0.00,6.39,9.98,77.29,10.52,19.79,180.00,199.62,67.57,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,67.06,59.28,66.54,81.64,30.70,30.59,30.58,57.70,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
13.00,78.57,0.00,67.20,641.12,208.77,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.48,4.10,164.07,112.47,132.84,47.08,215.24,30.92,6.88,87.77,0.00,6.39,9.98,74.73,10.52,19.79,209.92,180.00,67.57,67.16,67.94,23.32,109.82,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,58.09,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
14.00,78.57,0.00,67.20,641.12,208.77,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.48,4.10,164.07,112.47,132.84,47.08,215.24,30.92,6.88,87.77,0.00,6.39,9.98,70.07,10.52,19.79,228.68,180.00,67.57,67.16,67.94,23.32,109.82,197.33,184.41,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,58.48,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
15.00,78.57,0.00,67.20,641.12,208.77,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.48,4.10,164.07,112.47,132.84,47.08,242.00,30.92,6.88,87.77,0.00,6.39,9.98,63.94,10.52,19.79,209.92,180.00,67.57,67.16,67.94,23.32,109.82,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,58.09,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
16.00,78.57,0.00,67.20,641.12,208.77,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.48,4.10,164.07,112.47,132.84,47.08,242.00,30.92,6.88,87.77,0.00,6.39,9.98,54.27,10.52,19.79,209.92,180.00,67.57,67.16,67.94,23.32,109.82,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,75.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
17.00,78.57,29.98,67.20,641.12,208.77,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.48,4.10,164.07,112.47,132.84,47.08,242.00,30.92,6.88,87.77,0.00,6.39,9.98,47.27,10.52,19.79,228.68,180.00,67.57,67.16,67.94,23.32,109.82,197.33,184.41,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,58.48,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
18.00,78.57,29.98,67.20,639.31,205.16,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.48,4.10,164.07,112.47,132.84,37.32,242.00,30.92,6.88,87.77,0.00,6.39,9.98,42.06,10.52,19.79,203.12,180.00,67.57,67.16,67.94,28.93,109.82,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
19.00,78.57,29.98,67.20,611.89,153.05,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.48,4.10,164.07,112.47,132.84,37.32,242.00,30.92,6.88,87.77,16.00,6.39,9.98,45.41,10.52,19.79,180.00,203.12,67.57,67.16,67.94,28.93,109.82,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
20.00,78.57,29.98,67.20,617.73,162.48,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.48,4.10,164.07,112.47,132.84,37.32,242.00,30.92,6.88,87.77,16.00,6.39,9.98,43.90,10.52,19.79,180.00,203.12,67.57,67.16,67.94,28.93,109.82,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
21.00,78.57,29.98,67.20,614.71,157.49,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.48,4.10,164.07,112.47,132.84,37.32,242.00,30.92,6.88,87.77,16.00,6.39,9.98,44.95,10.52,19.79,180.00,203.12,67.57,67.16,67.94,28.93,109.82,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
22.00,78.57,29.98,67.20,606.60,145.27,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.48,4.10,164.07,112.47,132.84,37.32,242.00,30.92,6.88,87.77,16.00,6.39,9.98,46.39,10.52,19.79,203.12,180.00,67.57,67.16,67.94,28.93,109.82,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
23.00,78.57,29.98,67.20,634.28,193.96,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.48,4.10,164.07,112.47,132.84,37.32,242.00,30.92,6.88,87.77,36.00,6.39,9.98,38.87,10.52,19.79,180.00,180.00,67.57,67.16,67.94,46.80,109.82,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
24.00,78.57,29.98,67.20,628.15,181.44,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.48,4.10,164.07,112.47,132.84,37.32,242.00,30.92,6.88,87.77,36.00,6.39,9.98,39.56,10.52,19.79,180.00,180.00,67.57,67.16,67.94,61.22,109.82,197.33,184.41,5.67,74.99,75.00,50.69,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
25.00,78.57,29.98,67.20,625.38,176.14,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.48,4.10,164.07,112.47,132.84,37.32,242.00,30.92,6.88,87.77,36.00,6.39,9.98,38.06,10.52,19.79,180.00,180.00,67.57,67.16,67.94,61.22,109.82,197.33,184.41,5.67,74.99,75.00,50.69,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
26.00,78.57,29.98,67.20,622.09,170.09,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.48,4.10,164.07,112.47,132.84,37.32,242.00,30.92,6.88,87.77,36.00,6.39,9.98,40.10,10.52,19.79,180.00,180.00,67.57,67.16,67.94,46.80,109.82,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
27.00,78.57,29.98,67.20,637.49,201.02,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.48,4.10,164.07,112.47,132.84,37.32,242.00,30.92,6.88,87.77,36.00,6.39,9.98,38.77,10.52,19.79,180.00,180.00,67.57,67.16,67.94,46.80,109.82,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
28.00,78.57,29.98,67.20,636.95,199.81,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.48,4.10,164.07,112.47,132.84,47.08,242.00,30.92,6.88,87.77,36.00,6.39,9.98,39.23,10.52,19.79,191.56,180.00,67.57,67.16,67.94,28.83,109.82,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
29.00,78.57,29.98,67.20,638.35,202.98,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.48,4.10,164.07,112.47,132.84,47.08,242.00,30.92,6.88,87.77,36.00,6.39,9.98,39.05,10.52,19.79,191.56,180.00,67.57,67.16,67.94,28.83,109.82,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
30.00,78.57,29.98,67.20,623.81,173.21,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.48,4.10,164.07,112.47,132.84,47.08,242.00,30.92,6.88,87.77,36.00,6.39,9.98,39.56,10.52,19.79,191.56,180.00,67.57,67.16,67.94,28.83,109.82,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
31.00,78.57,29.98,67.20,615.70,159.11,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.48,4.10,164.07,112.47,132.84,37.32,242.00,30.92,6.88,87.77,36.00,6.39,9.98,50.33,10.52,19.79,180.00,180.00,67.57,67.16,67.94,46.80,109.82,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
32.00,78.57,29.98,67.20,641.12,208.77,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.48,4.10,164.07,112.47,132.84,47.08,242.00,30.92,6.88,87.77,36.00,6.39,9.98,44.83,10.52,19.79,203.74,180.00,67.57,67.16,67.94,33.56,109.82,197.33,184.41,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
33.00,78.57,29.98,67.20,641.12,208.77,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.48,4.10,164.07,112.47,132.84,47.08,242.00,30.92,6.88,87.77,36.00,6.39,9.98,49.01,10.52,19.79,191.56,180.00,67.57,67.16,67.94,28.83,109.82,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
34.00,78.57,29.98,67.20,641.12,208.77,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.48,4.10,164.07,112.47,132.84,47.08,242.00,30.92,6.88,87.77,36.00,6.39,9.98,53.39,10.52,19.79,191.56,180.00,67.57,67.16,67.94,28.83,109.82,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
35.00,78.57,29.98,67.20,641.12,208.77,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.48,4.10,164.07,112.47,132.84,47.08,242.00,30.92,6.88,87.77,36.00,6.39,9.98,57.41,10.52,19.79,191.56,180.00,67.57,67.16,67.94,28.83,109.82,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
36.00,78.57,29.98,67.20,641.12,208.77,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.48,4.10,164.07,112.47,132.84,47.08,242.00,30.92,6.88,87.77,36.00,6.39,9.98,62.40,10.52,19.79,191.56,180.00,67.57,67.16,67.94,28.83,109.82,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
37.00,78.57,29.98,67.20,641.12,208.77,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.48,4.10,164.07,112.47,132.84,47.08,242.00,30.92,6.88,87.77,36.00,6.39,9.98,67.21,10.52,19.79,191.56,180.00,67.57,67.16,67.94,28.83,109.82,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
38.00,78.57,29.98,67.20,641.12,208.77,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.48,4.10,164.07,112.47,132.84,47.08,242.00,30.92,6.88,87.77,36.00,6.39,9.98,64.53,10.52,19.79,191.56,180.00,67.57,67.16,67.94,28.83,109.82,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
39.00,78.57,29.98,67.20,641.12,208.77,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.48,4.10,164.07,112.47,132.84,47.08,242.00,30.92,6.88,87.77,36.00,6.39,9.98,60.78,10.52,19.79,180.00,180.00,67.57,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,59.83,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
40.00,78.57,29.98,67.20,641.12,208.77,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.48,4.10,164.07,112.47,132.84,47.08,242.00,30.92,6.88,87.77,36.00,6.39,9.98,62.49,10.52,19.79,180.00,180.00,67.57,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,67.06,66.62,66.54,81.64,30.70,30.59,30.58,59.83,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
41.00,78.57,29.98,67.20,641.12,208.77,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.48,4.10,164.07,112.47,132.84,47.08,242.00,30.92,6.88,87.77,16.00,6.39,9.98,61.93,10.52,19.79,180.00,180.00,67.57,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,59.83,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
42.00,78.57,29.98,67.20,641.12,208.77,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.48,4.10,164.07,112.47,132.84,47.08,242.00,30.92,6.88,87.77,16.00,6.39,9.98,61.64,10.52,19.79,180.00,180.00,67.57,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,59.83,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
43.00,78.57,29.98,67.20,641.12,208.77,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.48,4.10,164.07,112.47,132.84,47.08,242.00,30.92,6.88,87.77,16.00,6.39,9.98,61.07,10.52,19.79,180.00,180.00,67.57,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,59.83,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
44.00,78.57,29.98,67.20,641.12,208.77,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.48,4.10,164.07,112.47,132.84,47.08,242.00,30.92,6.88,87.77,16.00,6.39,9.98,64.32,10.52,19.79,180.00,180.00,67.57,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,59.83,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
45.00,78.57,29.98,67.20,641.12,208.77,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.48,4.10,164.07,112.47,132.84,37.90,242.00,30.92,6.88,87.77,16.00,6.39,9.98,63.69,10.52,19.79,180.00,199.62,67.57,67.16,67.94,23.32,175.90,197.33,184.41,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,57.70,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
46.00,78.57,29.98,67.20,641.12,208.77,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.48,4.10,164.07,112.47,132.84,37.90,242.00,30.92,6.88,87.77,16.00,6.39,9.98,61.83,10.52,19.79,180.00,199.62,67.57,67.16,67.94,23.32,175.90,197.33,184.41,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,57.70,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
47.00,78.57,29.98,67.20,641.12,208.77,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.48,4.10,164.07,112.47,132.84,37.90,242.00,30.92,6.88,87.77,0.00,6.39,9.98,64.16,10.52,19.79,180.00,199.62,67.57,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,67.06,59.28,66.54,81.64,30.70,30.59,30.58,57.70,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
48.00,78.57,29.98,67.20,641.12,208.77,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.48,4.10,164.07,112.47,132.84,37.90,242.00,30.92,6.88,87.77,0.00,6.39,9.98,68.00,10.52,19.79,180.00,199.62,67.57,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,67.06,59.28,66.54,81.64,30.70,30.59,30.58,57.70,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
