"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,88.39,19.21,3.37,39.07,50.02,7.46,4.00,81.71,112.47,88.47,0.00,208.17,17.51,6.88,44.69,36.00,6.39,9.00,31.33,5.47,8.65,228.68,0.00,55.20,0.00,0.00,20.60,111.46,118.02,111.47,2.67,66.94,45.00,49.58,57.35,69.12,30.70,0.00,0.00,47.03,85.00,29.07,0.00,92.22,20.46,20.42,22.16,21.95,5.06
12.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,88.39,19.21,3.37,39.07,50.02,7.46,4.00,81.71,112.47,88.47,0.00,190.43,17.51,6.88,44.69,36.00,6.39,9.00,33.24,5.47,9.09,228.68,0.00,53.51,0.00,0.00,22.29,164.63,177.03,0.00,3.77,66.94,45.00,49.78,59.55,69.12,15.86,15.85,15.85,84.50,20.60,57.18,0.00,94.81,20.46,20.42,22.16,21.95,5.06
13.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,88.39,19.21,3.37,39.07,50.02,7.46,4.00,81.71,112.47,88.47,0.00,195.98,17.51,6.88,44.69,36.00,6.39,9.00,34.35,5.47,9.35,228.68,0.00,51.45,0.00,51.65,20.60,172.41,185.20,0.00,4.16,74.99,0.00,61.98,61.25,69.12,17.89,17.86,17.86,52.25,52.48,22.09,105.92,99.00,20.46,20.42,22.16,21.95,5.06
14.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,88.39,19.21,3.37,39.07,50.02,7.46,4.00,81.71,112.47,88.47,18.00,199.66,17.51,6.88,44.69,36.00,6.39,9.00,29.68,5.47,8.27,228.68,0.00,31.23,0.00,55.47,31.23,162.05,174.28,0.00,4.58,66.94,45.00,52.25,64.18,69.12,20.04,19.99,19.99,74.66,85.00,20.60,105.48,104.20,20.46,20.42,22.16,21.95,5.06
15.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,88.39,19.21,3.37,39.07,50.02,7.46,4.00,81.71,112.47,88.47,6.49,203.85,17.51,6.88,44.69,36.00,6.39,9.00,48.06,5.47,12.52,228.68,0.00,37.90,0.00,67.94,37.90,184.35,0.00,0.00,4.69,72.12,58.88,54.42,66.54,69.12,20.61,20.56,20.56,30.51,21.49,107.89,106.38,122.15,20.46,20.42,22.16,21.95,5.06
16.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,50.02,7.46,4.00,81.71,112.47,88.47,18.00,197.21,17.51,6.88,44.69,36.00,6.39,9.00,37.50,5.47,10.08,228.68,0.00,22.47,0.00,67.94,53.33,184.35,197.33,0.00,4.33,66.94,45.00,53.62,65.70,69.12,0.00,28.07,28.06,87.20,26.78,67.87,104.76,132.22,20.46,20.42,22.16,21.95,5.06
17.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,50.02,7.46,4.00,81.71,112.47,88.47,18.00,197.88,17.51,6.88,44.69,36.00,6.39,9.00,46.61,5.47,12.19,228.68,0.00,20.81,0.00,28.47,20.81,172.77,185.58,172.84,4.42,66.94,52.52,54.42,66.54,69.12,19.21,19.18,19.18,84.50,25.66,69.82,106.70,155.99,20.46,20.42,22.16,21.95,5.06
18.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,95.53,7.46,4.00,81.71,112.47,88.47,18.00,203.26,17.51,6.88,44.69,16.00,6.39,9.00,48.06,5.47,12.52,228.68,0.00,23.18,0.00,42.78,23.18,184.35,197.33,184.41,4.42,74.99,63.17,54.42,66.54,69.12,19.21,19.17,19.17,84.50,27.71,66.18,106.95,181.52,20.46,20.42,22.16,21.95,5.06
19.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,133.42,7.46,4.00,81.71,112.47,88.47,4.12,197.19,17.51,6.88,44.69,0.00,6.39,9.00,48.06,5.47,12.52,228.68,0.00,35.36,0.00,63.55,35.36,184.35,197.33,184.41,3.83,74.99,63.17,54.42,66.54,69.12,16.18,16.17,16.17,87.20,32.18,46.53,107.12,203.40,20.46,20.42,22.16,21.95,5.06
20.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,142.44,7.46,4.00,81.71,112.47,88.47,18.00,195.45,17.51,6.88,44.69,0.00,6.39,9.00,48.06,5.47,12.52,228.68,0.00,20.60,0.00,65.54,49.95,184.35,197.33,184.41,2.67,74.99,63.17,54.42,66.54,69.12,30.70,0.00,0.00,87.20,56.30,37.60,108.14,203.40,20.46,20.42,22.16,21.95,5.06
21.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,138.64,7.46,4.00,81.71,112.47,88.47,18.00,216.81,17.51,6.88,44.69,0.00,6.39,9.00,48.06,5.47,12.52,228.68,0.00,67.57,0.00,67.94,20.60,184.35,197.33,184.41,5.36,74.99,63.17,54.42,66.54,69.12,24.07,23.99,23.98,87.20,63.30,20.60,108.26,203.40,20.46,20.42,22.16,21.95,5.06
22.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,132.86,7.46,4.00,81.71,112.47,88.47,18.00,235.00,17.51,6.88,44.69,0.00,6.39,9.00,48.06,5.47,12.52,228.68,0.00,56.53,0.00,67.94,29.53,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,69.12,29.91,29.80,29.79,87.20,58.71,26.78,107.29,203.40,20.46,20.42,22.16,21.95,5.06
23.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,133.09,7.46,4.00,81.71,112.47,88.47,18.00,235.00,17.51,6.88,44.69,0.00,6.39,9.00,48.06,5.47,12.52,228.68,0.00,49.25,0.00,37.55,20.60,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,69.12,29.97,29.85,29.85,84.50,49.20,72.78,107.18,203.40,20.46,20.42,22.16,21.95,5.06
24.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,126.94,7.46,4.00,81.71,112.47,88.47,18.00,235.00,17.51,6.88,44.69,0.00,6.39,9.00,48.06,5.47,12.52,228.68,0.00,59.20,0.00,67.94,20.71,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,69.12,28.61,28.49,28.49,87.20,54.37,63.41,107.07,202.82,20.46,20.42,22.16,21.95,5.06
25.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,125.16,7.46,4.00,81.71,112.47,88.47,18.00,231.69,17.51,6.88,44.69,0.00,6.39,9.00,48.06,5.47,12.52,228.68,0.00,41.35,0.00,33.02,33.02,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,69.12,25.67,25.57,25.56,84.50,85.00,36.88,107.15,200.52,20.46,20.42,22.16,21.95,5.06
26.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,123.98,7.46,4.00,81.71,112.47,88.47,18.00,235.00,17.51,6.88,44.69,0.00,6.39,9.00,48.06,5.47,12.52,228.68,0.00,55.10,0.00,67.94,20.71,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,69.12,27.76,27.65,27.64,87.20,44.70,77.19,106.96,199.19,20.46,20.42,22.16,21.95,5.06
27.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,118.39,7.46,4.00,81.71,112.47,88.47,18.00,235.00,17.51,6.88,44.69,0.00,6.39,9.00,48.06,5.47,12.52,228.68,0.00,54.82,0.00,67.94,20.98,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,69.12,28.98,28.87,28.86,87.20,85.00,39.09,106.65,194.91,20.46,20.42,22.16,21.95,5.06
28.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,120.43,7.46,4.00,81.71,112.47,88.47,18.00,216.60,17.51,6.88,44.69,0.00,6.39,9.00,48.06,5.47,12.52,228.68,0.00,55.09,0.00,67.94,20.71,184.35,197.33,184.41,5.21,74.99,63.17,54.42,66.54,69.12,23.28,23.20,23.20,87.20,28.50,93.39,106.83,195.17,20.46,20.42,22.16,21.95,5.06
29.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,112.59,7.46,4.00,81.71,112.47,88.47,18.00,202.02,17.51,6.88,44.69,0.00,6.39,0.00,48.06,5.47,12.52,228.68,0.00,42.07,0.00,35.36,20.77,184.35,197.33,184.41,3.80,74.99,63.17,54.42,66.54,69.12,0.00,29.21,29.20,84.50,85.00,45.05,107.00,190.39,20.46,20.42,22.16,21.95,5.06
30.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,100.04,7.46,4.00,81.71,112.47,88.47,0.00,161.95,17.51,6.88,44.69,0.00,6.39,0.00,48.06,5.47,12.52,228.68,0.00,20.60,0.00,56.05,39.93,184.35,197.33,184.41,2.77,71.11,62.48,54.42,66.54,69.12,21.35,21.29,0.00,63.46,20.60,110.37,41.74,183.56,20.46,20.42,22.16,21.95,5.06
31.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,97.46,7.46,4.00,81.71,112.47,88.47,0.00,154.18,17.51,6.88,44.69,0.00,6.39,0.00,44.56,5.47,11.71,228.68,0.00,30.10,0.00,44.70,30.10,184.35,197.33,184.41,2.77,72.42,59.56,54.42,66.54,69.12,21.35,21.29,0.00,46.62,85.00,47.78,74.97,182.28,20.46,20.42,22.16,21.95,5.06
32.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,86.13,7.46,4.00,81.71,112.47,88.47,0.00,129.20,17.51,6.88,44.69,0.00,6.39,0.00,22.96,5.47,6.71,228.68,0.00,51.11,0.00,38.19,20.60,184.35,197.33,184.41,3.83,66.94,61.79,52.23,63.69,69.12,29.48,29.36,0.00,84.50,20.60,96.02,0.00,175.70,20.46,20.42,22.16,21.95,5.06
