"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,17.22,21.75,16.98,14.00,4.20,4.40,8.90,9.20,3.60,0.70,3.50,17.00,19.64,18.74,4.00,10.97,0.00,14.42,50.76,0.60,0.00,0.00,2.80,19.10,19.10,19.59,19.59,2.40,14.83,23.83,76.03,3.60,0.00,16.65,12.50,149.22,18.02,39.55,0.60,10.00,10.00,10.00,0.00,84.90,3.90,18.61,19.59,6.00,12.90,12.40,13.22,2.40,12.75,14.83,20.40,0.93,1.66,0.90,0.00,69.19,70.16,11.18,8.85,0.00,94.69,117.00,0.30,2.00,80.00
12.00,17.93,21.75,17.53,14.00,4.20,4.40,8.90,9.20,3.60,0.70,3.50,17.00,19.42,19.01,4.00,10.97,0.00,15.35,54.35,3.20,0.00,0.00,2.80,19.10,19.10,19.59,19.59,2.40,14.84,24.59,78.11,3.60,0.00,16.65,12.50,148.85,18.02,36.02,0.60,10.00,10.00,10.00,0.00,90.10,3.90,18.61,19.59,6.00,12.90,12.40,13.22,2.40,12.95,14.90,20.40,0.93,1.66,0.92,0.00,70.41,71.14,11.48,9.24,0.00,97.61,125.10,0.30,2.00,77.61
13.00,18.36,21.29,17.93,14.00,4.20,4.40,8.90,9.20,3.60,0.70,3.50,17.00,19.15,19.03,4.00,10.97,0.00,16.44,58.31,3.20,0.00,0.00,2.80,19.10,19.10,19.59,19.59,2.40,14.77,25.25,80.12,3.60,0.00,16.65,12.50,149.45,18.02,38.74,0.60,10.00,10.00,10.00,0.00,95.10,3.90,18.61,19.59,6.00,12.90,12.40,13.22,2.40,13.11,14.96,20.40,0.93,1.66,0.91,0.00,71.54,72.00,11.74,9.61,0.00,100.17,132.50,0.40,2.00,76.83
14.00,18.73,21.20,18.27,14.00,4.20,4.40,8.90,9.20,3.60,0.70,3.50,17.00,18.68,18.89,4.00,10.97,0.00,17.97,63.40,3.20,0.00,0.00,2.80,19.10,19.10,19.59,19.59,2.40,14.52,25.58,81.90,3.60,0.00,16.65,12.50,149.10,18.02,35.67,0.60,10.00,10.00,10.00,0.00,99.70,3.90,18.61,19.59,6.00,12.90,12.40,13.22,2.40,13.16,15.03,20.40,0.93,1.66,0.93,0.00,72.42,72.50,11.89,9.87,0.00,101.69,137.30,0.40,2.00,75.99
15.00,18.29,21.15,17.20,14.00,4.20,4.40,8.90,9.20,3.60,0.70,3.50,17.00,18.61,18.82,4.00,10.97,0.00,19.40,67.77,3.20,0.00,0.00,2.80,19.10,19.10,19.59,19.59,2.40,14.65,25.85,83.44,3.60,0.00,16.65,12.50,144.36,18.02,38.87,0.60,10.00,10.00,10.00,0.00,104.40,3.90,18.61,19.59,6.00,12.90,12.40,13.22,2.40,13.28,15.15,20.40,0.93,1.66,0.92,0.00,73.48,72.94,12.08,10.25,0.00,102.81,142.00,0.40,2.00,80.00
16.00,17.93,21.17,14.31,14.00,4.20,4.40,8.90,9.20,3.60,0.70,3.50,17.00,16.29,18.57,4.00,10.97,0.00,20.49,69.99,0.00,0.00,0.00,2.80,19.10,19.10,19.59,19.59,2.40,14.45,25.93,84.23,3.60,0.00,16.65,12.50,142.21,18.02,37.20,0.60,10.00,10.00,10.00,0.00,109.70,3.90,18.61,19.59,6.00,12.90,12.40,13.22,2.40,13.62,15.48,20.40,0.93,1.66,0.92,0.00,75.04,73.26,12.36,10.99,0.00,102.75,146.40,0.40,2.00,80.00
17.00,16.47,21.35,11.75,14.00,4.20,4.40,8.90,9.20,3.60,0.70,3.50,17.00,17.15,17.91,4.00,10.97,0.00,21.57,71.69,0.00,0.00,0.00,2.80,19.10,19.10,19.59,19.59,2.40,13.68,26.03,84.93,3.60,0.00,16.65,12.50,130.32,18.02,37.78,0.60,10.00,10.00,10.00,0.00,114.30,3.90,18.61,19.59,6.00,12.90,12.40,13.22,2.40,13.84,15.65,20.40,0.93,1.66,0.92,0.00,76.34,73.70,12.67,11.62,0.00,102.97,150.30,0.30,2.00,80.00
18.00,14.90,21.51,14.24,14.00,4.20,4.40,8.90,9.20,3.60,0.70,3.50,17.00,16.81,17.47,4.00,10.97,0.00,22.61,71.84,0.00,0.00,0.00,2.80,19.10,19.10,19.59,19.59,2.40,13.19,26.18,85.37,3.60,0.00,16.65,12.50,147.20,18.02,38.41,0.60,10.00,10.00,10.00,0.00,117.40,3.90,18.61,19.59,6.00,12.90,12.40,13.22,2.40,13.67,15.36,20.40,0.93,1.66,0.77,0.00,76.82,74.54,13.08,11.93,0.00,103.98,152.90,0.20,2.00,80.00
19.00,13.62,21.33,14.07,14.00,4.20,4.40,8.90,9.20,3.60,0.70,3.50,17.00,18.39,17.67,4.00,10.97,0.00,23.53,72.34,0.00,0.00,0.00,2.80,19.10,19.10,19.59,19.59,2.40,13.82,26.30,85.84,3.60,0.00,16.65,12.50,145.91,18.02,37.47,0.60,10.00,10.00,10.00,0.00,120.20,3.90,18.61,19.59,6.00,12.90,12.40,13.22,2.40,13.38,15.04,20.40,0.93,1.66,0.75,0.00,77.17,75.26,13.42,12.20,0.00,104.97,155.50,0.20,2.00,80.00
20.00,11.52,21.14,11.52,14.00,4.20,4.40,8.90,9.20,3.60,0.70,3.50,17.00,18.92,15.67,4.00,10.97,0.00,24.12,73.92,0.00,0.00,0.00,2.80,19.10,19.10,19.59,19.59,2.40,11.89,26.37,86.39,3.60,0.00,16.65,12.50,125.31,18.02,26.78,0.60,10.00,10.00,10.00,0.00,122.50,3.90,18.61,19.59,6.00,12.90,12.40,13.22,2.40,12.71,14.59,20.40,0.93,1.66,0.70,0.00,77.11,75.63,13.56,12.40,0.00,105.94,158.20,0.10,2.00,78.67
21.00,9.52,20.86,10.01,14.00,4.20,4.40,8.90,9.20,3.60,0.70,3.50,17.00,16.74,14.56,4.00,10.97,0.00,24.68,74.91,0.00,0.00,0.00,2.80,19.10,19.10,19.59,19.59,2.40,11.28,26.45,86.90,3.60,0.00,16.65,12.50,120.61,18.02,26.87,0.60,10.00,10.00,10.00,0.00,124.60,3.90,18.61,19.59,6.00,12.90,12.40,13.22,2.40,11.91,13.79,20.40,0.93,1.66,0.59,0.00,77.14,76.45,13.61,12.56,0.00,106.81,160.50,0.10,2.00,74.39
22.00,7.31,20.80,7.23,14.00,4.20,4.40,8.90,9.20,3.60,0.70,3.50,17.00,10.57,12.58,4.00,10.97,0.00,25.13,74.14,0.00,0.00,0.00,2.80,19.10,19.10,19.59,19.59,2.40,10.00,26.56,87.25,3.60,0.00,16.65,12.50,123.58,18.02,26.97,0.60,10.00,10.00,10.00,0.00,126.40,3.90,18.61,19.59,6.00,12.90,12.40,13.22,2.40,10.76,11.95,20.40,0.93,1.66,0.43,0.00,77.44,78.58,13.43,12.58,0.00,107.39,161.90,0.10,2.00,67.83
23.00,4.84,20.63,4.52,14.00,4.20,4.40,8.90,9.20,3.60,0.70,3.50,17.00,8.70,13.88,4.00,10.97,0.00,25.34,73.32,0.00,0.00,0.00,2.80,19.10,19.10,19.59,19.59,2.40,10.41,26.68,87.50,3.60,0.00,16.65,12.50,110.88,18.02,16.65,0.60,10.00,10.00,10.00,0.00,127.90,3.90,18.61,19.59,6.00,12.90,12.40,13.22,2.40,9.64,10.38,20.40,0.93,1.66,0.37,0.00,77.59,80.18,13.20,12.53,0.00,108.06,162.70,0.10,2.00,53.54
24.00,2.43,20.44,2.61,14.00,4.20,4.40,8.90,9.20,3.60,0.70,3.50,17.00,2.81,8.03,4.00,10.97,0.00,24.85,72.36,0.00,0.00,0.00,2.80,19.10,19.10,19.59,19.59,2.40,5.92,26.84,87.41,3.60,0.00,16.65,12.50,64.98,18.02,13.41,0.60,10.00,10.00,10.00,0.00,128.50,3.90,18.61,19.59,6.00,12.90,12.40,13.22,2.40,8.60,9.61,20.40,0.93,1.66,0.26,0.00,77.24,80.15,12.82,12.27,0.00,108.97,162.10,0.10,2.00,29.61
25.00,0.65,20.50,0.73,14.00,4.20,4.40,8.90,9.20,3.60,0.70,3.50,17.00,0.40,2.82,4.00,10.97,0.00,24.32,71.60,0.00,0.00,0.00,2.80,19.10,19.10,19.59,19.59,2.40,1.68,26.89,87.05,3.60,0.00,16.65,12.50,25.89,18.02,7.53,0.60,10.00,10.00,10.00,0.00,128.30,3.90,18.61,19.59,6.00,12.90,12.40,13.22,2.40,7.52,8.69,20.40,0.93,1.66,0.09,0.00,76.81,80.13,12.45,11.88,0.00,109.23,159.50,0.00,2.00,0.00
26.00,0.08,20.42,0.16,14.00,4.20,4.40,8.90,9.20,3.60,0.70,3.50,17.00,0.00,0.36,4.00,10.97,0.00,23.70,71.47,1.80,0.00,0.00,2.80,19.10,19.10,19.59,19.59,2.40,0.03,26.61,85.87,3.60,0.00,16.65,12.50,1.39,18.02,0.39,0.60,10.00,10.00,10.00,0.00,125.90,3.90,18.61,19.59,6.00,12.90,12.40,12.93,2.40,6.29,7.36,20.40,0.93,1.66,0.04,0.00,76.14,80.10,12.13,11.10,0.00,107.60,151.10,0.00,2.00,0.00
27.00,0.00,20.42,0.00,14.00,4.20,4.40,8.90,9.20,3.60,0.70,3.50,17.00,0.00,0.01,4.00,10.97,0.00,22.94,70.44,3.10,0.00,8.80,2.80,19.10,19.10,19.59,19.59,2.40,0.00,26.48,85.03,3.60,0.00,16.65,12.50,0.02,18.02,0.00,0.60,10.00,10.00,10.00,0.00,123.30,3.90,18.61,19.59,6.00,12.90,12.40,12.93,2.40,5.22,6.22,20.40,0.93,1.66,0.00,0.00,75.44,80.08,11.78,10.29,0.00,106.72,143.20,0.00,2.00,0.00
28.00,0.00,20.38,0.00,14.00,4.20,4.40,8.90,9.20,3.60,0.70,3.50,17.00,0.00,0.00,4.00,10.97,0.00,21.81,66.69,3.20,0.00,8.80,2.80,19.10,19.10,19.59,19.59,2.40,0.00,26.80,85.22,3.60,0.00,16.65,12.50,0.00,18.02,0.00,0.60,10.00,10.00,10.00,0.00,120.60,3.90,18.61,19.59,6.00,12.90,12.40,12.93,2.40,4.64,5.67,20.40,0.93,1.66,0.00,0.00,74.67,80.08,11.36,9.41,0.00,108.14,136.40,0.00,2.00,0.00
29.00,0.00,20.33,0.00,14.00,4.20,4.40,8.90,9.20,3.60,0.70,3.50,17.00,0.00,0.00,4.00,10.97,0.00,20.88,62.49,3.20,0.00,8.80,2.80,19.10,19.10,19.59,19.59,2.40,0.00,27.05,85.22,3.60,0.00,16.65,12.50,0.00,18.02,0.00,0.60,10.00,10.00,10.00,0.00,116.60,3.90,18.61,19.59,6.00,12.90,12.40,12.93,2.40,4.28,5.40,20.40,0.93,1.66,0.00,0.00,73.86,79.97,10.90,8.64,0.00,109.66,129.90,0.00,2.00,0.00
30.00,0.00,20.27,0.00,14.00,4.20,4.40,8.90,9.20,3.60,0.70,3.50,17.00,0.00,0.00,4.00,10.97,0.00,20.55,56.90,3.20,0.00,8.80,2.80,19.10,19.10,19.59,19.59,2.40,0.00,27.11,84.64,3.60,0.00,16.65,12.50,0.00,18.02,0.00,0.60,10.00,10.00,10.00,0.00,109.20,3.90,18.61,19.59,6.00,12.90,12.40,12.93,2.40,4.57,5.95,20.40,0.93,1.66,0.00,0.00,72.92,79.53,10.33,8.21,0.00,111.45,124.00,0.00,2.00,0.00
31.00,0.00,20.56,0.00,14.00,4.20,4.40,8.90,9.20,3.60,0.70,3.50,17.00,0.00,0.00,4.00,10.97,0.00,20.22,51.50,3.20,0.00,8.80,2.80,19.10,19.10,19.59,19.59,2.40,0.00,27.18,84.08,3.60,0.00,16.65,12.50,0.00,18.02,0.00,0.60,10.00,10.00,10.00,0.00,102.30,3.90,18.61,19.59,6.00,12.90,12.40,12.93,2.40,4.82,6.50,20.40,0.93,1.66,0.00,0.00,71.93,79.03,10.01,7.88,0.00,112.66,117.80,0.00,2.00,0.00
32.00,0.00,20.44,0.00,14.00,4.20,4.40,8.90,9.20,3.60,0.70,3.50,17.00,0.00,0.00,4.00,10.97,0.00,19.88,46.66,3.20,0.00,0.00,2.80,19.10,19.10,19.59,19.59,2.40,0.00,27.30,83.65,3.60,0.00,16.65,12.50,0.00,18.02,0.00,0.60,10.00,10.00,10.00,0.00,97.30,3.90,18.61,19.59,6.00,12.90,12.40,12.93,2.40,4.92,7.07,20.40,0.93,1.66,0.00,0.00,70.81,78.35,10.41,7.88,0.00,112.16,110.90,0.00,2.00,0.00
33.00,0.00,20.66,0.00,14.00,4.20,4.40,8.90,9.20,3.60,0.70,3.50,17.00,0.00,0.00,4.00,10.97,0.00,19.35,42.55,3.20,0.00,0.00,2.80,19.10,19.10,19.59,19.59,2.40,0.00,27.23,82.80,3.60,0.00,16.65,12.50,0.00,18.02,0.00,0.60,10.00,10.00,10.00,0.00,92.10,3.90,18.61,19.59,6.00,12.90,12.40,12.93,2.40,5.09,7.63,20.40,0.93,1.66,0.00,0.00,69.59,77.58,10.46,7.71,0.00,111.16,103.80,0.00,2.00,0.00
34.00,0.00,20.95,0.00,14.00,4.20,4.40,8.90,9.20,3.60,0.70,3.50,17.00,0.00,0.00,4.00,10.97,0.00,18.30,40.62,3.10,0.00,0.00,2.80,19.10,19.10,19.59,19.59,2.40,0.00,26.60,80.72,3.60,0.00,16.65,12.50,0.00,18.02,0.00,0.60,10.00,10.00,10.00,0.00,86.20,3.90,18.61,19.59,6.00,12.90,12.40,12.93,2.40,5.47,8.20,20.40,0.93,1.66,0.00,0.00,68.06,76.48,9.43,7.06,0.00,108.73,96.30,0.00,2.00,0.00
35.00,0.00,20.83,0.00,14.00,4.20,4.40,8.90,9.20,3.60,0.70,3.50,17.00,0.00,0.00,4.00,10.97,0.00,17.41,39.00,3.10,0.00,0.00,2.80,19.10,19.10,19.59,19.59,2.40,0.00,26.00,78.68,3.60,0.00,16.65,12.50,0.00,18.02,0.00,0.60,10.00,10.00,10.00,0.00,80.30,3.90,18.61,19.59,6.00,12.90,12.40,12.93,2.40,5.87,8.84,20.40,0.93,1.66,0.00,0.00,66.31,75.22,8.38,6.41,0.00,106.50,88.90,0.00,2.00,0.00
36.00,0.00,21.00,0.00,14.00,4.20,4.40,8.90,9.20,3.60,0.70,3.50,17.00,0.00,0.00,4.00,10.97,0.00,17.03,38.33,2.90,0.00,0.00,2.80,19.10,19.10,19.59,19.59,2.40,0.00,25.53,76.75,3.60,0.00,16.65,12.50,0.00,18.02,0.00,0.60,10.00,10.00,10.00,0.00,74.40,3.90,18.61,19.59,6.00,12.90,12.40,12.93,2.40,6.32,9.69,20.40,0.93,1.66,0.00,0.00,63.88,73.45,7.27,5.76,0.00,104.90,82.20,0.00,2.00,0.00
37.00,0.00,21.04,0.00,14.00,4.20,4.40,8.90,9.20,3.60,0.70,3.50,17.00,0.00,0.00,4.00,10.97,0.00,16.80,37.35,0.00,0.00,0.00,2.80,19.10,19.10,19.59,19.59,2.40,0.00,24.98,74.64,3.60,0.00,16.65,12.50,0.00,18.02,0.00,0.60,10.00,10.00,10.00,0.00,68.70,3.90,18.61,19.59,6.00,12.90,12.40,12.93,2.40,6.84,10.46,20.40,0.93,1.66,0.00,0.00,61.19,71.57,6.44,5.16,0.00,103.09,76.10,0.00,2.00,0.00
38.00,0.00,20.95,0.00,14.00,4.20,4.40,8.90,9.20,3.60,0.70,3.50,17.00,0.00,0.00,4.00,10.97,0.00,17.06,35.43,0.00,0.00,0.00,2.80,19.10,19.10,19.59,19.59,2.40,0.00,24.25,71.98,3.60,0.00,16.65,12.50,0.00,18.02,0.00,0.60,10.00,10.00,10.00,0.00,63.60,3.90,18.61,19.59,6.00,12.90,12.40,12.93,2.40,7.52,10.99,20.40,0.93,1.66,0.00,0.00,57.70,69.39,6.41,4.72,0.00,100.66,71.50,0.00,2.00,0.00
