"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
15.00,54.61,29.95,67.13,594.17,193.29,9.09,6.63,103.04,19.19,3.75,22.63,14.92,81.71,0.00,5.13,2.82,163.91,77.94,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,20.62,0.00,67.52,20.62,0.00,169.95,66.50,5.67,69.14,75.00,51.53,56.59,60.90,30.67,30.56,30.55,0.00,84.00,22.49,34.44,0.00
16.00,54.61,29.95,67.13,594.17,193.29,9.09,6.63,103.04,19.19,3.75,22.63,14.92,62.83,0.00,5.13,2.82,163.91,70.23,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,0.00,0.00,20.62,20.62,0.00,196.66,0.00,5.67,74.02,75.00,57.28,66.47,60.90,30.67,30.56,30.50,0.00,84.00,0.00,34.44,0.00
17.00,54.61,29.95,67.13,594.17,193.29,9.09,6.63,103.04,19.19,3.75,22.63,10.92,46.03,0.00,5.13,2.82,163.91,68.52,88.38,44.06,18.00,186.42,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,20.62,0.00,67.88,20.62,0.00,169.59,0.00,5.67,74.63,75.00,48.41,39.24,60.90,30.67,30.56,30.55,0.00,84.00,62.81,34.44,0.00
18.00,54.61,29.95,67.13,594.17,193.29,9.09,6.63,104.40,19.19,3.75,22.63,13.77,45.94,0.00,5.13,2.82,163.91,69.77,88.38,44.06,18.00,186.06,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,20.62,0.00,67.88,20.62,0.00,169.59,0.00,5.67,74.91,75.00,49.48,46.12,60.90,30.67,30.56,30.55,0.00,84.00,110.26,34.44,0.00
19.00,54.61,29.95,67.13,594.17,193.29,9.09,6.63,110.36,19.19,3.75,22.63,13.03,46.00,0.00,5.13,2.82,163.91,70.78,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,20.62,62.97,63.72,20.62,0.00,166.37,0.00,5.67,74.91,75.00,50.08,49.87,60.90,30.67,30.56,30.55,0.00,84.00,110.26,34.44,0.00
20.00,54.61,29.95,67.13,594.17,193.29,9.09,6.63,110.37,19.19,3.75,22.63,14.92,50.51,0.00,5.13,2.82,163.91,72.17,88.38,44.06,18.00,186.44,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,20.62,43.82,66.50,44.31,0.00,191.45,0.00,5.67,74.91,75.00,51.07,54.82,60.90,30.67,30.56,30.55,0.00,84.00,110.26,34.44,0.00
21.00,54.61,29.95,67.13,594.17,193.29,9.09,6.63,110.31,19.19,3.75,22.63,14.92,53.50,0.00,5.13,2.82,163.91,73.27,88.38,44.06,25.12,186.05,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,20.62,0.00,62.84,20.62,0.00,101.93,95.94,5.67,74.91,75.00,50.86,59.47,60.90,30.67,30.56,30.55,85.00,84.00,110.26,27.32,0.00
22.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,53.35,0.00,5.13,2.82,163.91,73.90,88.38,44.06,25.12,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,20.62,0.00,62.84,20.62,0.00,76.03,69.71,5.67,74.91,75.00,53.57,62.59,60.90,30.67,30.56,30.55,85.00,84.00,110.26,27.32,0.00
23.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,55.72,0.00,5.13,2.82,163.91,74.73,88.38,44.06,34.48,186.43,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,20.62,0.00,20.62,30.93,0.00,74.32,67.98,5.67,74.91,75.00,56.07,65.25,60.90,30.67,30.56,30.55,85.00,84.00,110.26,35.44,0.00
24.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,110.36,19.19,3.75,22.63,14.92,51.26,0.00,5.13,2.82,163.91,73.63,88.38,44.06,19.54,186.06,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,26.80,0.00,20.62,26.80,0.00,72.84,66.50,5.67,74.91,75.00,49.88,58.25,60.90,30.67,30.56,30.55,85.00,84.00,110.26,50.37,0.00
25.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,110.36,19.19,3.75,22.63,14.86,48.97,0.00,5.13,2.82,163.91,72.08,88.38,44.06,18.00,186.44,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,26.80,0.00,20.62,26.80,0.00,72.84,66.50,5.67,74.91,75.00,56.67,65.85,60.90,30.67,30.56,30.55,85.00,84.00,110.26,51.91,0.00
26.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,105.55,19.19,3.75,22.63,10.22,36.17,0.00,5.13,2.82,163.91,68.84,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,20.62,30.37,20.62,0.00,0.00,0.00,78.32,5.67,74.91,75.00,49.76,58.10,60.90,30.67,30.56,30.55,85.00,84.00,110.26,51.91,0.00
27.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,105.31,19.19,3.75,22.63,10.22,33.25,0.00,5.13,2.82,163.91,68.17,88.38,44.06,18.01,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,0.00,20.62,26.80,0.00,0.00,0.00,0.00,5.67,74.91,75.00,49.47,57.03,60.90,30.67,30.56,30.55,84.72,83.49,110.26,50.11,0.00
28.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,22.63,10.22,28.04,0.00,5.13,2.82,163.91,67.96,88.38,44.06,18.00,186.05,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,0.00,20.62,20.62,0.00,0.00,0.00,0.00,5.67,74.91,75.00,45.31,47.32,60.90,30.67,30.56,30.55,85.00,84.00,76.86,51.91,0.00
29.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,22.63,10.22,28.38,0.00,5.13,2.82,163.91,68.61,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,0.00,66.62,67.40,0.00,0.00,0.00,0.00,5.67,74.91,75.00,44.40,43.42,60.90,30.67,30.56,30.55,85.00,20.62,0.00,26.44,0.00
30.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,105.14,19.19,3.75,22.63,10.22,31.03,0.00,5.13,2.82,163.91,69.28,88.38,44.06,18.00,186.44,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,20.62,20.62,0.00,0.00,0.00,0.00,0.00,5.67,74.91,75.00,48.39,52.59,60.90,30.67,30.56,30.55,85.00,26.82,0.00,110.22,0.00
31.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,22.63,13.61,54.90,0.00,5.13,2.82,163.91,72.36,88.38,44.06,24.74,186.05,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,20.62,20.62,0.00,0.00,0.00,0.00,66.50,5.67,74.91,75.00,47.17,47.59,60.90,30.67,30.56,30.55,85.00,46.75,0.00,80.94,0.00
32.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,22.63,14.92,81.71,0.00,5.13,2.82,163.91,80.27,88.38,44.06,30.81,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,20.62,20.62,0.00,0.00,0.00,0.00,101.88,5.67,74.91,75.00,46.61,43.89,60.90,30.67,30.56,30.55,85.00,59.18,95.43,58.78,0.00
33.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,105.32,19.19,3.75,22.63,14.92,81.71,0.00,5.13,2.82,163.91,93.72,88.38,44.06,34.47,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,20.62,20.62,0.00,0.00,72.34,78.62,72.34,5.67,74.91,75.00,56.40,65.57,60.90,30.67,30.56,30.55,83.17,80.75,110.26,35.43,0.00
34.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.39,19.19,3.75,22.63,14.92,81.71,0.00,5.13,2.82,163.91,94.58,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,40.83,62.10,40.83,20.62,92.27,98.25,92.27,5.67,74.91,75.00,50.81,57.33,60.90,30.67,30.56,30.55,85.00,27.16,89.55,89.52,0.00
35.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,81.71,0.00,5.13,2.82,163.91,103.63,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,20.62,61.21,61.94,20.62,119.23,126.43,119.26,5.67,74.91,75.00,57.28,66.47,60.90,30.67,30.56,30.55,85.00,27.16,110.26,110.22,0.00
36.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,81.71,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,34.98,61.64,34.98,34.98,157.67,169.53,157.73,5.67,74.91,56.31,57.28,66.47,60.90,30.67,30.56,30.55,85.00,43.66,110.26,110.22,0.00
37.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,116.66,0.00,5.13,2.82,163.91,112.36,88.38,44.06,19.96,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,26.50,39.50,64.60,39.71,184.17,197.14,184.23,5.67,74.91,76.30,66.56,66.47,60.90,30.67,30.56,30.55,85.00,84.00,110.26,42.19,0.00
38.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,135.50,0.00,5.13,2.82,163.91,112.36,88.38,44.06,34.48,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,76.30,59.22,66.47,60.90,30.67,30.56,30.55,87.12,84.00,110.26,33.50,0.00
39.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,123.97,0.00,5.13,2.82,163.91,112.36,88.38,44.06,28.49,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,23.29,67.09,67.87,23.29,184.17,197.14,184.23,5.67,74.91,76.30,66.56,66.47,60.90,30.67,30.56,30.55,87.12,84.00,110.26,45.31,0.00
40.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,142.31,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,186.44,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,76.30,66.56,66.47,60.90,30.67,30.56,30.55,87.12,84.00,110.26,55.80,0.00
41.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,124.90,0.00,5.13,2.82,163.91,112.36,88.38,44.06,34.48,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,23.29,67.09,67.87,23.29,184.17,197.14,184.23,5.67,74.91,76.30,66.56,66.47,60.90,30.67,30.56,30.55,87.12,84.00,110.26,39.32,0.00
42.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,130.11,0.00,5.13,2.82,163.91,112.36,88.38,44.06,34.48,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,23.21,67.00,67.84,23.21,184.17,197.14,184.23,5.67,74.91,76.30,66.56,66.47,60.90,30.67,30.56,30.55,87.12,84.00,110.26,39.32,0.00
43.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,127.11,0.00,5.13,2.82,163.91,112.36,88.38,44.06,34.48,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,21.93,64.47,65.24,21.93,184.17,197.14,184.23,5.67,74.91,76.30,66.56,66.47,60.90,30.67,30.56,30.55,87.12,84.00,110.26,39.32,0.00
44.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,18.09,0.00,5.13,2.82,163.91,112.36,88.38,44.06,34.48,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,24.52,24.50,41.01,24.52,184.17,197.14,184.23,5.67,74.91,76.30,66.56,66.47,60.90,30.67,30.56,30.55,85.00,84.00,110.26,39.32,0.00
45.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,15.46,0.00,5.13,2.82,163.91,112.32,88.38,44.06,34.48,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,23.30,67.09,23.30,0.00,168.74,181.37,168.81,5.67,74.91,76.30,66.56,66.47,60.90,30.67,30.56,30.55,85.00,84.00,110.26,21.84,0.00
46.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,15.46,0.00,5.13,2.82,163.91,109.11,88.38,44.06,28.27,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,20.77,50.46,20.77,0.00,155.67,167.34,155.72,5.67,74.91,75.00,57.36,66.47,60.90,30.67,30.56,30.55,85.00,84.00,110.26,35.74,0.00
47.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,109.13,19.19,3.75,22.63,14.92,15.46,0.00,5.13,2.82,163.91,105.50,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,27.52,21.65,21.66,0.00,149.22,160.18,149.27,5.67,74.91,56.31,57.28,66.47,60.90,30.67,30.56,30.55,85.00,84.00,110.26,62.59,0.00
48.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,22.63,14.92,15.46,0.00,5.13,2.82,163.91,105.58,88.38,44.06,24.75,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,20.62,20.62,26.81,0.00,145.37,155.84,145.41,5.67,74.91,75.00,54.52,63.40,60.90,30.67,30.56,30.55,85.00,61.17,110.26,60.69,0.00
