"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
21.00,17.35,23.10,16.97,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,18.36,18.54,3.50,11.17,0.00,12.22,36.78,0.55,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,14.77,25.45,80.65,3.30,0.00,19.59,19.10,137.03,18.02,39.35,0.60,19.59,19.59,19.59,0.00,83.45,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,13.63,15.57,9.44,0.00,0.00,0.90,1.23,46.60,42.69,3.56,2.95,110.41,100.84,115.18,0.30,2.00,74.68
22.00,17.93,23.23,17.64,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,17.15,18.56,3.50,11.17,0.00,13.45,42.67,3.21,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,13.98,25.09,80.76,3.30,0.00,19.59,19.10,136.64,18.02,38.27,0.60,19.59,19.59,19.59,0.00,87.63,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,13.90,15.78,9.44,0.00,0.00,0.92,1.23,46.60,42.69,3.56,2.95,109.64,99.10,120.34,0.30,2.00,74.23
23.00,18.20,23.30,17.90,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,16.27,18.59,3.50,11.17,0.00,15.08,47.90,3.19,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,12.78,24.49,80.17,3.30,0.00,19.59,19.10,136.22,18.02,33.47,0.60,19.59,19.59,19.59,0.00,92.49,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,14.06,15.96,9.44,0.00,0.00,0.91,1.23,65.99,59.85,4.94,3.80,109.76,96.99,126.02,0.40,2.00,73.17
24.00,18.28,23.16,17.94,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,16.08,18.67,3.50,10.77,0.00,16.83,52.92,3.19,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,12.74,23.81,79.35,3.30,0.00,19.59,19.10,135.80,18.02,33.13,0.60,19.59,19.59,19.59,0.00,97.56,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,14.19,16.12,9.44,0.00,0.00,0.93,1.23,65.99,59.85,4.94,3.80,109.25,94.76,131.88,0.40,2.00,72.74
25.00,18.09,23.43,17.59,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,16.53,18.69,3.50,10.77,0.00,17.86,57.14,3.17,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,14.00,22.75,78.30,3.30,0.00,19.59,19.10,135.39,18.02,37.22,0.60,19.59,19.59,19.59,0.00,102.96,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,14.18,16.18,9.44,0.00,0.00,0.92,1.23,84.32,76.06,6.83,5.93,108.74,91.70,135.84,0.40,2.00,73.44
26.00,17.23,23.49,16.73,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,17.84,18.70,3.50,10.77,0.00,18.65,61.10,0.00,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,15.13,21.57,77.16,3.30,0.00,19.59,19.10,134.74,18.02,39.48,0.60,19.59,19.59,19.59,0.00,108.46,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,14.13,16.21,9.44,0.00,0.00,0.92,1.23,84.32,76.06,6.83,5.93,109.11,88.37,139.16,0.40,2.00,73.25
27.00,16.01,23.46,15.49,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,19.11,18.70,3.50,11.17,0.00,19.39,63.08,0.00,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,15.34,20.67,75.18,3.30,0.00,19.59,19.10,134.96,18.02,39.74,0.60,19.59,19.59,19.59,0.00,113.55,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,13.73,15.93,9.44,0.00,0.00,0.92,1.23,98.79,85.85,8.37,6.99,109.45,85.44,142.61,0.30,2.00,71.87
28.00,14.09,23.46,13.65,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,19.59,18.69,3.50,11.17,0.00,20.11,64.41,0.00,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,15.56,19.87,72.92,3.30,0.00,19.59,19.10,138.54,18.02,39.74,0.60,19.59,19.59,19.59,0.00,118.50,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,13.21,15.56,9.44,0.00,0.00,0.77,1.23,98.79,85.85,8.37,6.99,108.78,82.64,146.10,0.20,2.00,69.30
29.00,11.73,23.46,11.65,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,19.70,18.60,3.50,11.17,0.00,20.25,66.24,0.00,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,15.65,19.82,70.73,3.30,0.00,19.59,19.10,143.83,18.02,39.40,0.60,19.59,19.59,19.59,0.00,120.65,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,12.74,15.15,9.44,0.00,0.00,0.75,1.23,98.79,85.85,8.37,6.99,106.71,82.29,147.99,0.20,2.00,61.83
30.00,9.09,23.46,9.36,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,19.13,18.36,3.50,11.17,0.00,20.21,68.25,0.00,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,15.40,20.02,68.58,3.30,0.00,19.59,19.10,144.48,18.02,38.19,0.60,19.59,19.59,19.59,0.00,121.86,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,12.27,14.72,9.44,0.00,0.00,0.70,1.23,98.79,85.85,8.37,6.99,101.24,82.75,149.34,0.10,2.00,56.96
31.00,5.97,23.46,5.85,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,17.37,17.95,3.50,11.17,0.00,20.05,69.29,0.00,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,14.76,19.76,67.31,3.30,0.00,19.59,19.10,144.48,18.02,36.03,0.60,19.59,19.59,19.59,0.00,122.67,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,11.65,14.07,9.44,0.00,0.00,0.59,1.23,98.79,85.85,8.37,6.99,92.90,80.93,150.18,0.10,2.00,53.02
32.00,3.07,23.36,2.74,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,15.35,17.16,3.50,11.17,0.00,19.83,70.01,0.00,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,13.45,19.34,66.34,3.30,0.00,19.59,19.10,132.21,18.02,29.90,0.60,19.59,19.59,19.59,0.00,123.35,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,10.97,13.34,9.44,0.00,0.00,0.43,1.23,98.79,85.85,8.37,6.99,77.89,78.35,150.85,0.10,2.00,44.11
33.00,1.06,23.54,0.81,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,8.26,15.49,3.50,11.17,0.00,19.20,70.29,0.00,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,9.88,19.68,66.07,3.30,0.00,19.59,19.10,88.14,18.02,16.38,0.60,19.59,19.59,19.59,0.00,123.52,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,10.22,12.29,9.44,0.00,0.00,0.37,1.23,98.79,85.85,8.37,6.99,55.21,78.71,148.19,0.10,2.00,26.95
34.00,0.18,23.39,0.11,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,1.18,11.94,3.50,11.36,0.00,18.43,70.42,0.00,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,4.93,20.27,66.03,3.30,0.00,19.59,19.10,42.24,18.02,7.60,0.60,19.59,19.59,19.59,0.00,123.52,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,9.44,11.14,9.44,0.00,0.00,0.26,1.23,98.79,85.85,8.37,6.99,33.53,80.05,144.42,0.10,2.00,12.60
35.00,0.00,23.45,0.00,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,0.00,6.16,3.50,11.36,0.00,17.59,70.43,0.00,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,1.47,20.58,65.58,3.30,0.00,19.59,19.10,14.59,18.02,2.99,0.60,19.59,19.59,19.59,0.00,121.21,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,8.44,10.27,9.44,0.00,0.00,0.09,1.23,94.93,83.38,8.18,7.23,12.57,80.34,138.80,0.00,2.00,3.17
36.00,0.00,23.32,0.00,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,0.00,1.13,3.50,10.77,0.00,16.74,70.41,1.78,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,0.12,20.80,65.00,3.30,0.00,19.59,19.10,2.21,18.02,0.58,0.60,19.59,19.59,19.59,0.00,118.13,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,7.36,9.49,9.44,0.00,0.00,0.04,1.23,94.93,83.38,8.18,7.23,3.84,80.28,132.58,0.00,2.00,0.16
37.00,0.00,23.36,0.00,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,0.00,0.00,3.50,10.77,0.00,15.95,68.92,3.15,0.00,10.28,3.60,19.39,19.39,19.59,19.59,0.00,0.00,20.86,62.22,3.30,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,113.09,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,6.79,9.26,9.44,0.00,0.00,0.00,1.23,92.77,82.96,7.32,5.93,0.00,79.51,124.19,0.00,2.00,0.00
38.00,0.00,23.41,0.00,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,0.00,0.00,3.50,10.77,0.00,15.18,66.94,3.17,0.00,10.28,3.60,19.39,19.39,19.59,19.59,0.00,0.00,20.87,58.70,3.30,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,107.39,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,6.39,9.20,9.44,0.00,0.00,0.00,1.23,92.77,82.96,7.32,5.93,0.00,78.50,115.09,0.00,2.00,0.00
39.00,0.00,23.60,0.00,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,0.00,0.00,3.50,10.77,0.00,14.62,61.16,3.20,0.00,10.28,3.60,19.39,19.39,19.59,19.59,0.00,0.00,20.77,57.40,3.30,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,98.66,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,6.34,9.60,9.44,0.00,0.00,0.00,1.23,92.77,82.96,7.32,5.93,0.00,79.14,99.30,0.00,2.00,0.00
40.00,0.00,23.57,0.00,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,0.00,0.00,3.50,11.36,0.00,14.15,54.12,3.20,0.00,10.28,3.60,19.39,19.39,19.59,19.59,0.00,0.00,20.64,56.84,3.30,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,88.93,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,6.40,10.16,9.44,0.00,0.00,0.00,1.23,92.77,82.96,7.32,5.93,0.00,80.32,81.29,0.00,2.00,0.00
41.00,0.00,23.26,0.00,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,0.00,0.00,3.50,11.36,0.00,13.84,50.64,3.20,0.00,10.28,3.60,19.39,19.39,19.59,19.59,0.00,0.00,19.93,55.48,3.30,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,76.23,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,6.44,10.45,9.44,0.00,0.00,0.00,1.23,84.32,76.06,6.83,5.93,0.00,78.26,65.80,0.00,2.00,0.00
42.00,0.00,23.25,0.00,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,0.00,0.00,3.50,11.36,0.00,13.60,48.35,3.20,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,0.00,19.02,53.85,3.30,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,62.53,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,6.47,10.65,9.44,0.00,0.00,0.00,1.23,84.32,76.06,6.83,5.93,0.00,75.11,51.15,0.00,2.00,0.00
43.00,0.00,23.30,0.00,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,0.00,0.00,3.50,11.36,0.00,13.59,44.50,3.19,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,0.00,18.53,53.64,3.30,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,53.20,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,6.88,11.02,9.44,0.00,0.00,0.00,1.23,77.11,68.69,6.07,4.79,0.00,74.12,42.02,0.00,2.00,0.00
44.00,0.00,23.31,0.00,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,0.00,0.00,3.50,11.36,0.00,13.67,40.13,3.14,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,0.00,18.19,53.92,3.30,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,45.31,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,7.42,11.44,9.44,0.00,0.00,0.00,1.23,77.11,68.69,6.07,4.79,0.00,73.83,34.73,0.00,2.00,0.00
45.00,0.00,23.29,0.00,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,0.00,0.00,3.50,11.36,0.00,13.86,37.85,3.13,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,0.00,17.84,53.47,3.30,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,42.67,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,7.54,11.59,9.44,0.00,0.00,0.00,1.23,73.36,67.75,5.60,4.79,0.00,72.27,33.09,0.00,2.00,0.00
