"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,68.32,14.90,66.81,650.00,210.44,2.58,2.70,33.75,19.10,4.79,22.29,47.56,7.11,3.82,131.01,28.92,16.58,0.00,94.88,0.00,6.88,71.24,0.00,0.00,9.00,13.64,4.41,3.83,0.00,0.00,20.73,37.54,56.97,37.77,0.00,153.62,0.00,1.46,0.00,61.84,33.64,43.73,41.03,12.09,0.00,0.00,50.38,50.58,0.00,20.73,10.36,20.34,9.21,19.43,8.74,5.06
12.00,68.32,14.90,66.81,650.00,210.44,2.58,2.70,64.54,19.10,4.79,22.29,47.56,7.11,3.82,131.01,29.95,54.22,0.00,94.88,0.00,6.88,71.24,0.00,0.00,9.00,21.94,4.41,5.74,0.00,0.00,20.73,0.00,20.73,0.00,0.00,153.62,0.00,1.46,0.00,61.84,38.35,43.83,41.03,12.09,0.00,0.00,73.93,20.73,0.00,77.06,10.36,20.34,9.21,19.43,8.74,5.06
13.00,74.17,14.90,66.81,650.00,210.44,0.00,2.70,71.24,19.10,3.26,22.29,48.98,7.11,3.82,131.01,52.50,62.41,0.00,94.88,0.00,6.88,71.24,0.00,0.00,9.00,43.40,4.41,10.68,0.00,0.00,20.73,0.00,46.88,20.73,0.00,153.62,0.00,1.46,0.00,61.84,52.93,44.07,41.03,12.09,0.00,0.00,20.73,38.19,0.00,82.38,46.32,20.34,9.21,19.43,8.74,5.06
14.00,72.17,14.90,66.81,650.00,210.44,0.00,2.70,71.24,19.10,3.26,22.29,47.56,7.11,3.82,131.01,54.91,62.41,0.00,94.88,0.00,6.88,71.24,0.00,0.00,9.00,41.94,4.41,10.35,0.00,0.00,20.73,63.57,64.33,20.73,0.00,153.62,0.00,1.46,0.00,61.84,47.94,43.98,41.03,12.09,0.00,0.00,20.73,76.33,0.00,79.42,44.72,20.34,9.21,8.67,19.49,5.06
15.00,78.56,14.90,66.81,650.00,210.44,0.00,2.70,71.24,19.10,3.26,22.29,47.68,7.11,3.82,131.01,58.12,62.41,0.00,94.88,0.00,6.88,71.24,0.00,0.00,9.00,59.19,4.41,14.32,0.00,0.00,40.90,40.54,63.27,20.73,0.00,153.38,72.03,1.83,0.00,62.07,63.31,44.80,41.03,17.78,0.00,0.00,50.38,50.58,0.00,80.90,47.53,20.34,9.21,19.43,8.74,5.06
16.00,78.57,14.90,66.81,650.00,210.44,0.00,2.70,71.24,19.10,3.26,22.29,47.60,7.11,3.82,131.01,60.68,62.41,0.00,94.88,0.00,6.88,71.24,0.00,0.00,9.00,70.76,4.41,16.98,0.00,0.00,20.73,63.81,64.58,20.73,0.00,153.29,96.19,4.07,0.00,62.17,65.32,45.62,41.03,26.18,26.07,0.00,75.84,20.73,0.00,93.13,47.51,20.34,9.21,8.67,19.49,5.06
17.00,78.57,14.90,66.81,650.00,210.44,0.00,2.70,71.24,19.10,3.26,22.29,49.40,7.11,3.82,131.01,62.51,62.41,0.00,94.88,0.00,6.88,71.24,0.00,0.00,9.00,74.38,4.41,17.81,0.00,0.00,20.73,61.63,62.37,20.73,0.00,153.62,97.15,5.36,0.00,61.84,64.79,45.32,41.03,24.08,23.99,23.99,50.38,50.58,0.00,109.68,48.64,20.34,9.21,19.43,8.74,5.06
18.00,68.32,14.90,66.81,650.00,210.44,0.00,2.70,71.24,19.10,3.26,22.29,50.69,7.11,3.82,131.01,62.83,62.41,0.00,97.11,0.00,6.88,71.24,0.00,0.00,9.00,82.47,4.41,19.68,0.00,0.00,20.73,66.77,20.73,67.00,0.00,148.65,110.32,5.67,0.00,61.84,37.09,43.81,41.03,27.10,26.99,26.99,50.39,50.58,0.00,109.68,49.25,20.34,9.21,19.43,8.74,5.06
19.00,68.32,14.90,66.81,650.00,210.44,0.00,2.70,71.24,19.10,3.26,22.29,47.83,7.11,3.82,131.01,62.65,62.41,0.00,109.89,0.00,6.88,71.24,0.00,0.00,9.00,82.47,4.41,19.68,0.00,0.00,20.73,66.77,67.55,20.73,0.00,136.53,113.37,5.67,0.00,61.84,34.90,43.76,41.03,28.72,28.61,28.60,50.39,50.58,0.00,109.68,47.93,20.34,9.21,14.12,14.05,5.06
20.00,69.49,14.90,66.81,650.00,210.44,0.00,2.70,71.24,19.10,3.26,22.29,48.34,7.11,3.82,131.01,62.98,62.41,0.00,105.05,0.00,6.88,71.24,0.00,0.00,9.00,82.47,4.41,19.68,0.00,0.00,20.73,66.77,67.55,20.73,0.00,145.15,138.32,5.67,0.00,0.00,41.27,43.88,41.03,28.22,28.11,28.10,84.50,20.73,0.00,109.68,48.02,20.34,9.21,14.12,14.05,5.06
21.00,78.57,29.81,66.81,650.00,210.44,0.00,2.70,71.24,19.10,3.26,22.29,47.56,7.11,3.82,131.01,61.12,62.41,0.00,94.88,0.00,6.88,71.24,0.00,0.00,9.00,81.68,4.41,19.49,0.00,0.00,20.73,38.88,39.17,20.73,0.00,171.01,115.17,5.18,0.00,0.00,66.24,46.37,41.03,23.16,23.08,23.08,20.73,76.32,0.00,109.68,44.82,20.34,9.21,14.12,14.05,5.06
22.00,78.57,29.81,66.81,650.00,210.44,0.00,2.70,71.24,19.10,3.26,22.29,47.56,7.11,3.82,131.01,58.10,62.41,0.00,94.88,0.00,6.88,71.24,0.00,0.00,9.00,73.68,4.41,17.65,0.00,0.00,20.73,66.44,67.21,20.73,0.00,171.01,81.39,3.75,0.00,0.00,62.97,44.72,41.03,15.76,15.75,15.75,20.73,20.73,0.00,108.86,41.39,20.34,9.21,14.12,14.05,5.06
23.00,78.57,29.81,66.81,650.00,210.44,0.00,2.70,71.24,19.10,3.26,22.29,47.56,7.11,3.82,131.01,55.35,62.41,0.00,94.88,0.00,6.88,71.24,0.00,0.00,9.00,72.35,4.41,17.35,0.00,0.00,36.56,65.43,36.56,36.56,0.00,171.01,69.18,3.54,0.00,0.00,60.70,44.41,41.03,14.68,14.67,14.67,20.73,20.73,0.00,100.79,39.30,20.34,9.21,14.12,14.05,5.06
24.00,78.57,29.81,66.81,650.00,210.44,0.00,2.70,71.24,19.10,3.26,22.29,47.56,7.11,3.82,131.01,56.58,62.41,0.00,94.88,0.00,6.88,71.24,0.00,0.00,9.00,67.49,4.41,16.23,0.00,0.00,20.73,65.20,20.73,20.73,0.00,171.01,74.46,2.70,0.00,0.00,65.87,46.04,41.03,10.36,10.36,10.36,44.52,44.65,0.00,96.99,44.09,20.34,9.21,14.12,14.05,5.06
25.00,76.96,29.81,66.81,650.00,210.44,0.00,2.70,71.24,19.10,3.26,22.29,47.56,7.11,3.82,131.01,58.69,62.41,45.00,94.88,0.00,6.88,71.24,0.00,0.00,9.00,59.08,4.41,14.29,0.00,0.00,50.83,50.63,51.02,20.73,0.00,80.83,130.88,3.28,0.00,0.00,54.42,46.03,41.03,13.35,13.34,13.34,50.38,50.58,0.00,42.83,44.45,20.34,9.21,8.67,19.49,5.06
26.00,78.56,29.81,66.81,650.00,210.44,0.00,2.70,71.24,19.10,3.26,22.29,56.50,7.11,3.82,131.01,62.69,62.41,45.00,94.88,0.00,6.88,71.24,0.00,0.00,9.00,60.33,4.41,14.58,0.00,0.00,34.53,20.73,34.53,34.53,0.00,176.81,66.84,4.38,0.00,0.00,62.45,44.62,41.03,19.01,18.98,18.98,20.73,20.73,0.00,102.03,51.47,20.34,9.21,19.43,8.74,5.06
27.00,78.56,29.81,66.81,650.00,210.44,0.00,2.70,71.24,19.10,3.26,22.29,75.01,7.11,3.82,131.01,65.03,62.41,45.00,94.88,15.36,6.88,71.24,0.00,0.00,9.00,57.09,4.41,13.83,0.00,0.00,32.97,20.73,32.98,20.73,0.00,171.01,72.58,3.57,0.00,0.00,63.30,44.80,41.03,14.84,14.83,14.83,38.26,38.33,0.00,66.58,57.29,20.34,9.21,19.43,8.74,5.06
28.00,78.56,29.81,66.81,650.00,210.44,0.00,2.70,71.24,19.10,3.26,22.29,94.60,7.11,3.82,131.01,71.46,62.41,45.00,94.88,15.36,6.88,71.24,0.00,0.00,9.00,59.97,4.41,14.50,0.00,0.00,43.48,42.96,43.48,20.73,0.00,169.12,133.62,3.11,0.00,0.00,63.20,44.78,41.03,12.49,12.49,12.49,20.73,0.00,0.00,62.12,91.62,20.34,9.21,14.12,14.05,5.06
29.00,78.57,29.81,66.81,650.00,210.44,0.00,2.70,71.24,19.10,3.26,22.29,47.56,7.11,3.82,131.01,59.84,62.41,46.81,94.88,15.36,6.88,71.24,0.00,0.00,9.00,82.47,4.41,19.68,0.00,0.00,20.73,65.94,0.00,20.73,158.18,181.30,158.24,2.02,0.00,62.18,66.24,46.38,41.03,10.36,10.36,0.00,20.73,41.87,0.00,109.68,42.69,20.34,9.21,14.12,14.05,5.06
30.00,78.57,29.81,66.81,650.00,210.44,0.00,2.70,57.68,19.10,3.26,22.29,82.09,7.11,3.82,131.01,64.59,45.84,46.81,94.88,15.36,6.88,71.24,0.00,0.00,9.00,82.47,4.41,19.68,160.04,0.00,28.30,54.99,55.55,21.09,168.72,169.17,168.79,2.02,0.00,66.67,59.00,44.64,41.03,10.36,10.36,0.00,26.94,20.73,0.00,109.68,64.68,20.34,9.21,14.12,14.05,5.06
31.00,78.57,29.81,66.81,650.00,210.44,0.00,2.70,59.62,19.10,3.26,22.29,94.60,7.11,3.82,131.01,74.77,48.21,46.81,94.88,15.36,6.88,71.24,0.00,0.00,9.00,82.47,4.41,19.68,161.42,0.00,37.68,66.77,37.68,37.68,183.28,176.81,183.34,2.02,0.00,66.67,63.70,44.43,41.03,10.36,10.36,0.00,20.73,20.73,0.00,109.68,85.31,20.34,9.21,14.12,14.05,5.06
32.00,78.57,29.81,66.81,650.00,210.44,0.00,2.70,70.53,19.10,3.26,22.29,94.60,7.11,3.82,131.01,78.41,61.55,46.81,94.88,15.36,6.88,71.24,0.00,0.00,9.00,82.47,4.41,19.68,173.07,0.00,26.95,66.77,67.55,20.73,183.28,175.51,183.34,2.02,0.00,66.67,63.92,44.53,41.03,10.36,10.36,0.00,20.73,20.73,0.00,109.68,93.90,20.34,9.21,14.12,14.05,5.06
33.00,78.57,29.81,66.81,650.00,210.44,2.58,2.70,71.24,19.10,3.26,22.29,137.83,7.11,3.82,131.01,78.55,62.41,46.81,94.88,15.36,6.88,71.24,0.00,0.00,9.00,82.47,4.41,19.68,0.00,193.66,20.73,66.77,67.55,26.95,183.28,175.51,183.34,3.88,0.00,66.67,66.24,46.38,41.03,24.68,24.59,0.00,20.73,20.73,0.00,109.68,95.66,20.34,9.21,14.12,14.05,5.06
34.00,78.57,29.81,66.81,650.00,210.44,2.58,2.70,68.95,19.10,3.26,22.29,121.82,7.11,3.82,131.01,75.56,59.62,46.81,94.88,15.36,6.88,71.24,0.00,0.00,9.00,82.47,4.41,19.68,0.00,175.50,27.26,66.77,67.55,20.88,183.28,179.88,183.34,3.92,73.38,60.51,60.15,43.17,41.03,24.98,24.89,0.00,20.73,20.73,0.00,109.68,88.99,20.34,9.21,14.12,14.05,5.06
35.00,78.57,29.81,66.81,650.00,210.44,2.58,2.70,71.24,19.10,3.26,22.29,141.62,7.11,3.82,131.01,90.32,62.41,46.81,109.18,15.36,6.88,71.24,0.00,0.00,9.00,82.47,4.41,19.68,0.00,0.00,23.19,66.77,67.55,23.19,183.28,196.19,183.34,4.64,74.55,75.93,66.24,46.37,41.03,30.52,30.41,0.00,37.72,37.85,0.00,109.69,158.17,20.34,9.21,14.12,14.05,5.06
36.00,78.57,29.81,66.81,650.00,210.44,2.58,2.70,71.24,19.10,3.26,22.29,141.62,7.11,3.82,131.01,88.62,62.41,46.81,102.50,15.36,6.88,71.24,0.00,0.00,9.00,82.47,4.41,19.68,0.00,0.00,23.19,66.77,67.55,23.19,183.28,196.19,183.34,4.64,74.55,75.93,63.92,44.53,41.03,30.52,30.41,0.00,33.64,33.72,0.00,109.69,155.98,20.34,9.21,14.12,14.05,5.06
37.00,78.57,29.81,66.81,650.00,210.44,2.58,2.70,71.24,19.10,3.26,22.29,141.62,7.11,3.82,131.01,88.26,62.41,46.81,96.25,15.36,6.88,71.24,0.00,0.00,9.00,82.47,4.41,19.68,0.00,0.00,26.09,66.77,67.55,26.09,183.28,196.19,183.34,4.64,74.55,75.93,63.72,44.41,41.03,30.52,30.41,0.00,25.62,25.63,0.00,109.69,152.85,20.34,9.21,14.12,14.05,5.06
38.00,78.57,29.81,66.81,650.00,210.44,2.58,2.70,71.24,19.10,3.26,22.29,141.62,7.11,3.82,131.01,76.06,62.41,46.81,94.88,15.36,6.88,71.24,0.00,0.00,9.00,82.47,4.41,19.68,0.00,0.00,67.18,45.40,45.95,20.73,183.28,196.19,183.34,2.66,74.55,75.93,59.35,44.30,41.03,30.52,0.00,0.00,31.63,20.73,0.00,109.68,104.51,20.34,9.21,14.12,14.05,5.06
39.00,78.57,29.81,66.81,650.00,210.44,2.58,2.70,71.24,19.10,3.26,22.29,141.62,7.11,3.82,131.01,73.91,62.41,46.81,97.62,15.36,6.88,71.24,0.00,0.00,9.00,82.47,4.41,19.68,0.00,0.00,32.97,20.73,32.98,20.73,183.28,196.19,183.34,2.66,74.55,75.93,66.24,46.38,41.03,30.52,0.00,0.00,20.73,57.04,0.00,109.68,104.05,20.34,9.21,14.12,14.05,5.06
40.00,78.57,29.81,66.81,650.00,210.44,2.58,2.70,71.24,19.10,3.26,22.29,120.05,7.11,3.82,131.01,66.42,62.41,46.81,96.25,15.36,6.88,71.24,0.00,0.00,9.00,82.47,4.41,19.68,0.00,0.00,27.77,66.62,67.39,27.77,183.28,196.19,183.34,1.93,74.28,62.10,63.54,44.59,41.03,19.28,0.00,0.00,20.73,20.73,0.00,109.68,78.66,20.34,9.21,14.12,14.05,5.06
41.00,78.57,29.81,66.81,650.00,210.44,2.58,2.70,71.24,19.10,3.26,22.29,111.40,7.11,3.82,131.01,63.43,62.41,46.81,96.25,15.36,6.88,71.24,0.00,0.00,0.00,82.47,4.41,19.68,0.00,0.00,26.94,66.72,67.50,20.73,183.28,186.14,183.34,0.00,69.67,58.68,63.70,44.43,41.03,0.00,0.00,0.00,20.73,20.73,0.00,109.68,74.14,20.34,9.21,14.12,14.05,5.06
42.00,77.02,29.81,66.81,650.00,210.44,2.58,2.70,71.24,19.10,3.26,22.29,94.83,7.11,3.82,131.01,59.29,62.41,45.00,96.25,15.36,6.88,71.24,0.00,0.00,0.00,70.70,4.41,16.97,0.00,0.00,20.73,39.49,39.80,61.18,162.79,171.01,162.86,0.00,67.36,31.09,59.85,44.34,41.03,0.00,0.00,0.00,20.73,20.73,0.00,73.42,67.00,20.34,9.21,14.12,14.05,5.06
43.00,77.30,29.81,66.81,650.00,210.44,2.58,2.70,71.24,19.10,3.26,22.29,90.14,7.11,3.82,131.01,58.13,62.41,45.00,96.25,15.36,6.88,71.24,0.00,0.00,0.00,59.21,4.41,14.32,0.00,0.00,21.69,21.69,30.58,30.56,144.58,180.24,144.63,0.00,67.36,45.00,56.36,43.81,41.03,0.00,0.00,0.00,84.50,20.73,0.00,33.25,65.65,20.34,9.21,19.43,8.74,5.06
44.00,75.42,29.81,66.81,650.00,210.44,2.58,2.70,71.24,19.10,3.26,22.29,76.84,7.11,3.82,131.01,55.74,62.41,27.15,96.25,15.36,6.88,71.24,0.00,0.00,0.00,35.34,4.41,8.83,0.00,0.00,20.73,20.73,48.86,48.63,96.48,196.19,96.48,0.00,67.36,55.34,55.44,44.72,41.03,0.00,0.00,0.00,20.73,26.94,0.00,20.73,60.06,20.34,9.21,14.12,14.05,5.06
