"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.79,0.00,14.00,4.20,7.70,12.44,19.22,1.80,0.70,3.50,12.54,0.00,0.00,17.56,0.00,9.20,9.68,15.46,7.60,9.85,15.41,5.00,19.32,19.32,19.51,19.51,1.30,0.00,24.79,73.96,3.00,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,50.56,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,5.66,10.59,18.00,0.98,1.61,0.00,1.00,33.76,46.21,0.42,0.96,0.00,54.20,71.81,0.00,2.00,0.00
12.00,0.00,23.91,0.00,14.00,4.20,7.70,12.44,19.22,1.80,0.70,3.50,12.54,0.67,1.61,17.56,0.00,9.20,9.30,14.61,7.60,9.85,15.41,5.00,19.32,19.32,19.51,19.51,1.30,1.53,24.86,73.87,3.00,0.00,19.51,17.56,1.40,18.15,0.28,0.60,19.51,19.51,19.51,2.40,50.10,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,6.13,10.88,18.00,0.98,1.61,0.00,1.00,37.60,50.44,0.28,0.03,1.25,64.91,73.81,0.00,2.00,0.00
13.00,0.59,23.95,0.49,14.00,0.00,7.70,12.44,19.22,1.80,0.70,3.50,12.54,2.32,7.39,17.56,0.00,9.20,9.09,13.73,7.60,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,6.97,24.81,73.19,3.00,0.00,19.51,12.63,22.48,18.15,5.05,0.60,19.51,19.51,19.51,0.00,49.49,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,6.56,11.09,18.00,0.98,1.61,0.02,1.00,36.49,49.63,0.22,0.15,17.26,65.08,74.77,0.00,2.00,0.98
14.00,2.32,23.81,2.12,14.00,0.00,7.70,12.44,19.22,1.80,0.70,3.50,12.54,4.13,12.75,17.56,0.00,9.20,9.45,12.79,7.60,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,11.16,24.36,70.74,3.00,0.00,19.51,12.63,65.47,18.15,15.00,0.60,19.51,19.51,19.51,0.00,48.43,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,6.89,11.05,18.00,0.98,1.61,0.05,1.00,35.57,48.72,0.39,0.43,50.64,63.65,72.58,0.00,2.00,8.40
15.00,4.70,23.99,4.34,14.00,0.00,7.70,12.44,19.22,1.80,0.70,3.50,12.54,8.68,14.85,17.56,0.00,9.20,9.56,12.40,7.60,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,12.97,24.09,69.22,3.00,0.00,19.51,12.63,107.80,18.15,26.04,0.60,19.51,19.51,19.51,0.00,46.85,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,7.27,11.09,18.00,0.98,1.61,0.06,1.00,35.13,47.91,0.56,0.71,80.15,61.79,69.43,0.00,2.00,24.05
16.00,7.19,23.79,6.94,14.00,0.00,7.70,12.44,19.22,1.80,0.70,3.50,12.54,12.51,16.54,17.56,0.00,9.20,8.88,13.63,7.60,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,13.87,24.35,70.52,3.00,0.00,19.51,12.63,128.88,18.15,32.54,0.60,19.51,19.51,19.51,0.00,43.70,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,7.84,11.34,18.00,0.98,1.61,0.09,1.00,36.16,47.39,0.73,1.01,93.82,58.62,63.39,0.00,2.00,40.10
17.00,9.56,23.78,9.24,14.00,0.00,7.70,12.44,19.22,1.80,0.70,3.50,12.54,14.83,17.44,17.56,0.00,9.20,8.08,15.01,8.10,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,14.28,24.55,72.07,3.00,0.00,19.51,12.63,136.01,18.15,34.23,0.60,19.51,19.51,19.51,0.00,40.72,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,8.50,11.69,18.00,0.98,1.61,0.41,1.00,37.51,47.08,0.02,0.38,99.51,56.46,56.76,0.10,2.00,49.26
18.00,11.69,23.88,11.48,14.00,0.00,7.70,12.44,19.22,1.80,0.70,3.50,12.54,17.82,17.75,17.56,0.00,9.20,6.93,16.84,8.00,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,14.55,24.55,74.40,3.00,0.00,19.51,12.63,138.66,18.15,33.77,0.60,19.51,19.51,19.51,0.00,38.24,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,9.49,12.36,18.00,0.98,1.61,0.56,1.00,39.82,47.40,0.66,0.98,101.60,57.34,48.35,0.20,2.00,56.89
19.00,13.53,23.85,13.46,14.00,0.00,7.70,12.44,19.22,1.80,0.70,3.50,12.54,19.15,18.02,17.56,0.00,9.20,5.73,19.57,8.00,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,14.85,24.68,76.56,3.00,0.00,19.51,12.63,140.72,18.15,34.28,0.60,19.51,19.51,19.51,0.00,36.15,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,10.39,12.96,18.00,0.98,1.61,0.69,1.00,47.02,52.77,3.34,3.59,103.53,68.22,41.47,0.20,2.00,66.55
20.00,15.08,23.82,15.21,14.00,0.00,7.70,12.44,19.22,1.80,0.70,3.50,12.54,19.36,17.91,17.56,0.00,9.20,4.40,25.01,8.10,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,14.88,25.19,78.24,3.00,0.00,19.51,12.63,141.26,18.15,34.70,0.60,19.51,19.51,19.51,0.00,35.19,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,11.03,13.40,18.00,0.98,1.61,0.77,1.00,53.86,58.28,5.15,5.23,104.45,79.11,39.16,0.30,2.00,72.56
21.00,16.28,23.94,16.83,14.00,0.00,7.70,12.44,19.22,1.80,0.70,3.50,12.54,19.49,17.22,17.56,0.00,9.20,3.25,30.00,8.10,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,14.90,25.75,79.82,3.00,0.00,19.51,12.63,140.95,18.15,35.24,0.60,19.51,19.51,19.51,0.00,35.01,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,11.52,13.77,18.00,0.98,1.61,0.84,1.00,60.54,63.84,6.95,6.90,104.64,90.41,39.33,0.30,2.00,75.35
22.00,17.42,23.95,18.00,14.00,0.00,7.70,12.44,19.22,1.80,0.70,3.50,12.54,19.67,16.76,17.56,0.00,9.20,2.65,33.64,8.00,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,14.92,26.40,81.11,3.00,0.00,19.51,12.63,141.86,18.15,35.24,0.60,19.51,19.51,19.51,0.00,37.15,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,11.56,13.90,18.00,0.98,1.61,0.86,1.00,66.79,69.56,8.71,8.67,104.87,102.90,46.95,0.30,2.00,77.49
23.00,18.03,23.85,18.67,14.00,0.00,7.70,12.44,19.22,1.80,0.70,3.50,12.54,19.78,17.00,17.56,0.00,9.20,2.60,37.21,8.00,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,14.79,26.84,82.04,3.00,0.00,19.51,12.63,140.95,18.15,35.51,0.60,19.51,19.51,19.51,0.00,39.96,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,11.60,13.97,18.00,0.98,1.61,0.85,1.00,68.15,70.33,9.49,9.45,105.48,105.17,53.99,0.40,2.00,78.97
24.00,18.26,24.06,18.97,14.00,0.00,7.70,12.44,19.22,1.80,0.70,3.50,12.54,19.79,17.32,17.56,0.00,9.20,4.21,40.61,7.70,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,14.96,26.63,81.90,3.00,0.00,19.51,12.63,140.67,18.15,35.71,0.60,19.51,19.51,19.51,0.00,44.78,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,11.64,13.86,18.00,0.98,1.61,0.87,1.00,69.85,71.23,10.33,10.22,104.42,106.75,59.29,0.40,2.00,79.47
25.00,18.37,24.00,19.11,14.00,0.00,7.70,12.44,19.22,1.80,0.70,3.50,12.54,19.71,18.21,17.56,0.00,9.20,5.46,43.89,7.70,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,14.96,26.52,82.16,3.00,0.00,19.51,12.63,133.59,18.15,35.78,0.60,19.51,19.51,19.51,0.00,50.45,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,11.81,13.82,18.00,0.98,1.61,0.86,1.00,71.42,72.37,11.17,10.92,104.42,108.39,64.89,0.40,2.00,79.54
26.00,18.28,23.78,18.44,14.00,0.00,7.70,12.44,19.22,1.80,0.70,3.50,12.54,19.60,18.30,17.56,0.00,9.20,5.64,46.86,8.00,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,14.89,26.73,83.64,3.00,0.00,19.51,12.63,139.91,18.15,35.75,0.60,19.51,19.51,19.51,0.00,58.62,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,12.31,14.02,18.00,0.98,1.61,0.86,1.00,72.58,74.19,12.00,11.40,103.52,110.16,71.42,0.40,2.00,79.47
27.00,17.70,23.77,17.62,14.00,0.00,7.70,12.44,19.22,1.80,0.70,3.50,12.54,19.55,18.23,17.56,0.00,9.20,6.04,49.19,8.00,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,14.67,26.81,84.85,3.00,0.00,19.51,12.63,141.56,18.15,35.40,0.60,19.51,19.51,19.51,0.00,66.91,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,12.28,13.75,18.00,0.98,1.61,0.86,1.00,73.92,75.87,12.68,11.80,103.66,111.54,78.58,0.30,2.00,79.29
28.00,16.56,23.70,16.19,14.00,0.00,7.70,12.44,19.22,1.80,0.70,3.50,12.54,19.61,18.00,17.56,0.00,9.20,7.10,49.63,8.00,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,15.00,26.46,85.23,3.00,0.00,19.51,12.63,141.57,18.15,35.60,0.60,19.51,19.51,19.51,0.00,75.56,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,10.63,12.07,18.00,0.98,1.61,0.72,1.00,75.74,77.11,12.91,11.94,103.88,111.75,87.61,0.20,2.00,78.98
29.00,15.04,23.61,14.81,14.00,0.00,7.70,12.44,19.22,1.80,0.70,3.50,12.54,19.55,17.74,17.56,0.00,9.20,7.98,50.07,8.00,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,14.99,26.22,85.54,3.00,0.00,19.51,12.63,140.14,18.15,35.44,0.60,19.51,19.51,19.51,0.00,84.13,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,9.43,10.80,18.00,0.98,1.61,0.70,1.00,77.30,78.41,13.04,12.02,102.61,112.07,96.25,0.20,2.00,77.98
30.00,13.27,23.58,13.90,14.00,0.00,7.70,12.44,19.22,1.80,0.70,3.50,12.54,19.17,17.63,17.56,0.00,9.20,8.35,50.49,8.10,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,14.88,26.29,85.62,3.00,0.00,19.51,12.63,138.49,18.15,34.83,0.60,19.51,19.51,19.51,0.00,92.45,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,9.55,10.76,18.00,0.98,1.61,0.66,1.00,78.04,79.85,12.89,11.90,101.24,112.73,103.68,0.10,2.00,77.16
31.00,10.88,23.73,11.95,14.00,0.00,7.70,12.44,19.22,1.80,0.70,3.50,12.54,18.34,17.06,17.56,0.00,9.20,8.90,50.87,8.10,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,14.39,26.34,85.71,3.00,0.00,19.51,12.63,135.54,18.15,33.05,0.60,19.51,19.51,19.51,0.00,100.61,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,9.37,10.36,18.00,0.98,1.61,0.55,1.00,78.88,81.19,12.75,11.86,99.14,113.28,110.61,0.10,2.00,75.02
32.00,9.96,23.69,8.20,14.00,0.00,7.70,12.44,19.22,1.80,0.70,3.50,12.54,17.20,16.04,17.56,0.00,9.20,10.00,51.16,8.10,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,13.44,26.32,85.84,3.00,0.00,19.51,12.63,129.03,18.15,30.37,0.60,19.51,19.51,19.51,0.00,108.32,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,8.27,8.85,18.00,0.98,1.61,0.40,1.00,80.00,82.23,12.68,12.01,94.02,113.45,116.03,0.10,2.00,65.11
33.00,6.27,23.67,4.34,14.00,0.00,7.70,12.44,19.22,1.80,0.70,3.50,12.54,14.06,13.78,17.56,0.00,9.20,10.87,51.52,8.10,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,11.57,26.30,85.82,3.00,0.00,19.51,12.63,99.87,18.15,15.20,0.60,19.51,19.51,19.51,0.00,114.29,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,7.32,7.46,18.00,0.98,1.61,0.34,1.00,80.59,83.01,12.49,12.01,78.19,113.54,121.29,0.10,2.00,36.58
34.00,3.94,23.76,1.53,14.00,0.00,7.70,12.44,19.22,1.80,0.70,3.50,12.54,7.19,7.82,17.56,0.00,9.20,11.04,52.09,8.10,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,6.20,26.28,85.37,3.00,0.00,19.51,12.63,60.77,18.15,13.93,0.60,19.51,19.51,19.51,0.00,115.09,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,6.79,6.45,18.00,0.98,1.61,0.24,1.00,79.54,82.98,11.93,11.54,55.04,113.34,126.06,0.10,2.00,16.13
35.00,1.45,23.53,0.82,14.00,0.00,7.70,12.44,19.22,1.80,0.70,3.50,12.54,1.81,1.98,17.56,0.00,9.20,11.15,52.45,8.10,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,1.32,26.17,84.80,3.00,0.00,19.51,12.63,16.46,18.15,2.99,0.60,19.51,19.51,19.51,0.00,115.82,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,6.12,5.41,18.00,0.98,1.61,0.08,1.00,78.57,83.14,11.22,10.98,17.40,113.29,129.40,0.00,2.00,5.45
36.00,0.16,23.83,0.16,14.00,0.00,7.70,12.44,19.22,1.80,0.70,3.50,12.54,0.16,0.24,17.56,0.00,9.20,11.07,52.16,8.10,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,0.08,25.77,83.86,3.00,0.00,19.51,12.63,0.77,18.15,0.06,0.60,19.51,19.51,19.51,0.00,116.37,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,4.99,4.33,18.00,0.98,1.61,0.04,1.00,77.78,83.86,10.01,10.18,1.20,113.67,128.44,0.00,2.00,1.50
37.00,0.00,23.76,0.00,14.00,0.00,7.70,12.44,19.22,1.80,0.70,3.50,12.54,0.00,0.00,17.56,0.00,9.20,10.86,51.62,8.10,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,0.00,25.58,83.00,3.00,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,19.51,0.00,116.77,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,3.92,3.35,18.00,0.98,1.61,0.00,1.00,76.78,84.49,8.99,9.37,0.00,114.17,127.52,0.00,2.00,0.00
38.00,0.00,23.68,0.00,14.00,0.00,7.70,12.44,19.22,1.80,0.70,3.50,12.54,0.00,0.00,17.56,0.00,9.20,10.27,50.30,8.10,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,0.00,26.02,82.39,3.00,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,19.51,0.00,116.72,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,3.02,2.69,18.00,0.98,1.61,0.00,1.00,75.08,84.84,8.56,8.54,0.00,115.04,126.72,0.00,2.00,0.00
39.00,0.00,23.42,0.00,14.00,0.00,7.70,12.44,19.22,1.80,0.70,3.50,12.54,0.00,0.00,17.56,0.00,9.20,9.71,48.35,8.10,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,0.00,26.18,81.47,3.00,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,19.51,0.00,114.20,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,2.32,2.16,18.00,0.98,1.61,0.00,1.00,73.55,84.89,8.18,7.81,0.00,115.52,123.28,0.00,2.00,0.00
40.00,0.00,23.56,0.00,14.00,0.00,7.70,12.44,19.22,1.80,0.70,3.50,12.54,0.00,0.00,17.56,0.00,9.20,9.26,44.49,8.10,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,0.00,25.54,79.62,3.00,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,19.51,0.00,104.25,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,2.21,2.01,18.00,0.98,1.61,0.00,1.00,72.47,84.05,7.99,7.38,0.00,114.82,111.92,0.00,2.00,0.00
41.00,0.00,23.53,0.00,14.00,0.00,7.70,12.44,19.22,1.80,0.70,3.50,12.54,0.00,0.00,17.56,0.00,9.20,9.04,40.68,8.10,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,0.00,24.75,77.10,3.00,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,19.51,0.00,94.14,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,2.09,1.86,18.00,0.98,1.61,0.00,1.00,71.61,83.32,7.80,6.98,0.00,113.95,99.23,0.00,2.00,0.00
42.00,0.00,23.83,0.00,14.00,0.00,7.70,12.44,19.22,1.80,0.70,3.50,12.54,0.00,0.00,17.56,0.00,9.20,9.48,37.02,8.00,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,0.00,23.52,72.56,3.00,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,19.51,0.00,83.53,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,1.89,1.66,18.00,0.98,1.61,0.00,1.00,71.43,82.93,7.63,6.66,0.00,112.58,82.56,0.00,2.00,0.00
43.00,0.00,23.79,0.00,14.00,0.00,7.70,12.44,19.22,1.80,0.70,3.50,12.54,0.00,0.00,17.56,0.00,9.20,9.48,33.42,8.00,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,0.00,22.43,68.68,3.00,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,19.51,0.00,73.21,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,1.75,1.62,18.00,0.98,1.61,0.00,1.00,70.99,82.49,7.35,6.30,0.00,111.11,65.19,0.00,2.00,0.00
44.00,0.00,23.70,0.00,14.00,0.00,7.70,12.44,19.22,1.80,0.70,3.50,12.54,0.00,0.00,17.56,0.00,9.20,8.14,30.02,8.00,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,0.00,21.73,66.75,3.00,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,19.51,0.00,63.72,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,1.81,2.00,18.00,0.98,1.61,0.00,1.00,69.77,81.92,6.79,5.83,0.00,109.37,45.69,0.00,2.00,0.00
45.00,0.00,23.81,0.00,14.00,0.00,7.70,12.44,19.22,1.80,0.70,3.50,12.54,0.00,0.00,17.56,0.00,9.20,6.87,26.94,8.00,9.85,15.41,5.00,19.32,19.32,19.51,19.51,0.00,0.00,21.06,64.81,3.00,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,19.51,0.00,55.39,12.88,19.51,19.51,8.00,0.00,7.30,17.56,2.40,1.90,2.27,18.00,0.98,1.61,0.00,1.00,67.94,80.71,6.21,5.31,0.00,106.91,29.92,0.00,2.00,0.00
