"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
15.00,68.32,28.14,66.81,643.50,208.33,4.87,5.11,89.78,18.88,4.79,18.11,50.02,7.24,3.89,113.19,19.47,72.78,0.00,86.44,0.00,6.88,61.55,0.00,0.00,9.00,12.44,3.90,3.83,179.16,0.00,0.00,0.00,67.55,67.00,155.88,73.21,0.00,1.46,0.00,75.00,38.35,43.83,39.18,0.00,0.00,12.09,53.61,26.94,0.00,81.10,10.36,20.34,6.87,12.19,12.16,4.83
16.00,68.32,28.14,66.81,643.50,208.33,4.87,5.11,88.81,18.88,4.79,18.11,50.02,7.24,3.89,113.19,10.79,71.60,0.00,86.44,0.00,6.88,61.55,0.00,0.00,9.00,4.66,3.90,0.00,180.20,0.00,0.00,0.00,20.73,20.73,167.77,194.92,0.00,2.54,0.00,75.00,32.73,44.64,39.18,0.00,0.00,28.74,20.73,20.73,0.00,81.10,10.36,20.34,6.87,12.19,12.16,4.83
17.00,72.37,29.81,66.81,643.50,208.33,0.00,5.11,64.50,18.88,4.79,18.11,50.02,7.24,3.89,113.19,26.40,41.88,0.00,86.44,0.00,6.88,61.55,0.00,6.39,9.00,81.27,3.90,19.68,149.22,0.00,0.00,0.00,30.03,30.03,183.28,196.19,0.00,1.46,0.00,45.00,53.43,43.82,39.18,0.00,0.00,12.09,26.94,20.73,0.00,81.10,14.00,20.34,6.87,0.00,0.00,4.83
18.00,72.37,29.81,66.81,643.50,208.33,0.00,5.11,70.44,18.88,4.79,18.11,50.02,7.24,3.89,113.19,24.30,49.14,0.00,86.44,15.20,6.88,61.55,0.00,6.39,9.00,81.27,3.90,19.68,156.55,0.00,27.56,27.47,58.07,27.56,165.49,179.46,0.00,1.46,0.00,70.31,49.54,42.90,39.18,0.00,0.00,12.09,21.22,29.50,0.00,81.10,10.36,20.34,6.87,0.00,0.00,4.83
19.00,72.37,29.81,66.81,643.50,208.33,0.00,5.11,71.45,18.88,4.79,18.11,50.02,7.24,3.89,113.19,27.59,50.38,0.00,86.44,15.20,6.88,61.55,0.00,6.39,9.00,81.27,3.90,19.68,157.62,0.00,27.35,38.31,38.37,27.35,162.93,175.85,0.00,1.46,0.00,75.93,43.93,43.71,39.18,0.00,0.00,12.09,37.78,37.87,0.00,81.10,10.36,20.34,6.87,0.00,0.00,4.83
20.00,72.37,29.81,66.81,643.50,208.33,0.00,5.11,96.86,18.88,4.79,18.11,50.02,7.24,3.89,113.19,33.25,81.44,0.00,86.44,15.20,6.88,61.55,0.00,0.00,9.00,81.27,3.90,19.68,188.08,0.00,53.43,53.19,53.65,26.94,166.37,96.59,0.00,1.46,0.00,75.00,47.75,49.50,39.18,0.00,0.00,12.09,20.73,65.92,0.00,81.10,10.36,20.34,6.87,0.00,0.00,4.83
21.00,71.34,29.38,66.81,643.50,208.33,0.00,5.11,109.84,18.88,4.79,18.11,50.02,7.24,3.89,113.19,29.16,97.31,0.00,86.44,15.20,6.88,61.55,0.00,0.00,9.00,81.27,3.90,19.68,227.35,0.00,67.18,27.34,67.55,27.34,120.51,135.67,0.00,1.56,0.00,75.00,41.13,43.88,39.18,0.00,0.00,13.62,20.73,20.73,0.00,81.10,10.36,20.34,6.87,0.00,0.00,4.83
22.00,72.37,29.81,66.81,643.50,208.33,0.00,5.11,109.84,18.88,4.79,18.11,50.02,7.24,3.89,113.19,30.98,97.31,0.00,86.44,15.20,6.88,61.55,0.00,0.00,9.00,81.27,3.90,19.68,227.35,0.00,40.55,40.26,67.55,40.55,126.92,141.93,0.00,1.80,0.00,75.00,48.84,43.99,39.18,0.00,0.00,17.32,20.73,20.73,0.00,81.10,10.36,20.34,6.87,0.00,0.00,4.83
23.00,72.37,29.81,66.81,643.50,208.33,0.00,5.11,109.84,18.88,4.79,18.11,50.02,7.24,3.89,113.19,31.00,97.31,0.00,86.44,15.20,6.88,61.55,0.00,0.00,9.00,81.27,3.90,19.68,217.08,0.00,48.72,66.27,48.72,48.72,124.68,141.09,0.00,1.46,0.00,75.00,47.60,44.46,39.18,0.00,0.00,12.09,20.99,20.99,0.00,81.10,10.36,20.34,6.87,0.00,0.00,4.83
24.00,72.37,29.81,66.81,643.50,208.33,0.00,5.11,109.84,18.88,4.79,18.11,50.02,7.24,3.89,113.19,37.25,97.31,0.00,86.44,15.20,6.88,61.55,0.00,0.00,9.00,81.27,3.90,19.68,227.35,0.00,48.81,48.13,48.81,48.81,0.00,196.19,0.00,1.46,0.00,75.00,53.17,44.08,39.18,0.00,0.00,12.09,42.21,20.73,0.00,81.10,15.92,20.34,6.87,0.00,0.00,4.83
25.00,68.32,28.14,66.81,643.50,208.33,0.00,5.11,109.84,18.88,4.79,18.11,50.02,7.24,3.89,113.19,24.75,97.31,0.00,86.44,15.20,6.88,61.55,16.00,6.39,9.00,67.10,3.90,16.42,216.81,0.00,20.73,20.73,20.73,20.73,168.83,182.47,0.00,1.46,0.00,75.93,45.09,36.40,39.18,0.00,0.00,12.09,20.73,20.73,0.00,81.10,10.36,20.34,6.87,0.00,0.00,4.83
26.00,68.32,28.14,66.81,643.50,208.33,0.00,5.11,105.40,18.88,4.79,18.11,50.02,7.24,3.89,113.19,23.67,91.88,0.00,86.44,15.20,6.88,61.55,36.00,6.39,9.00,78.66,3.90,19.08,204.11,0.00,36.86,51.43,51.85,51.55,66.84,73.22,0.00,1.46,0.00,75.00,37.75,45.12,39.18,0.00,0.00,12.09,0.00,85.00,0.00,81.10,10.36,20.34,6.87,0.00,0.00,4.83
27.00,70.91,29.20,66.81,643.50,208.33,0.00,5.11,80.44,18.88,4.79,18.11,50.02,7.24,3.89,113.19,18.68,61.36,0.00,86.44,15.20,6.88,61.55,36.00,6.39,9.00,68.81,3.90,16.81,176.25,0.00,20.73,20.73,20.73,20.73,181.23,149.34,0.00,1.46,0.00,75.92,41.14,44.93,39.18,0.00,0.00,12.09,0.00,30.84,0.00,81.10,10.36,20.34,6.87,0.00,0.00,4.83
28.00,72.30,29.78,66.81,643.50,208.33,0.00,5.11,75.40,18.88,4.79,18.11,50.02,7.24,3.89,113.19,20.35,55.21,0.00,86.44,15.20,6.88,61.55,36.00,6.39,9.00,75.21,3.90,18.28,169.19,0.00,20.73,20.73,20.73,20.73,158.70,171.87,0.00,1.46,0.00,39.90,50.66,44.28,39.18,0.00,0.00,12.09,0.00,38.78,0.00,81.10,10.36,20.34,6.87,0.00,0.00,4.83
29.00,70.87,29.19,66.81,643.50,208.33,0.00,5.11,79.04,18.88,4.79,18.11,50.02,7.24,3.89,113.19,24.42,59.65,46.81,86.44,15.20,6.88,61.55,16.00,6.39,9.00,76.42,3.90,18.56,177.79,0.00,45.83,20.73,20.73,45.78,173.38,107.04,0.00,1.46,0.00,75.92,39.10,49.53,39.18,0.00,0.00,12.09,20.96,20.96,0.00,81.10,10.36,20.34,6.87,0.00,0.00,4.83
30.00,68.32,28.14,66.81,643.50,208.33,0.00,5.11,94.98,18.88,4.79,18.11,50.02,7.24,3.89,113.19,51.81,79.14,46.81,86.44,15.20,6.88,61.55,0.00,6.39,9.00,73.58,3.90,17.91,199.64,0.00,59.92,59.56,20.73,59.76,117.13,73.21,0.00,1.46,0.00,75.00,30.29,47.08,39.18,0.00,0.00,12.09,30.46,0.00,0.00,81.10,10.36,20.34,6.87,0.00,0.00,4.83
31.00,69.15,28.48,66.81,643.50,208.33,0.00,5.11,87.57,18.88,4.79,18.11,50.02,7.24,3.89,113.19,51.81,70.08,46.81,86.44,15.20,6.88,61.55,0.00,6.39,9.00,81.27,3.90,19.68,189.61,0.00,20.73,20.73,20.73,20.73,142.41,188.16,0.00,1.46,0.00,75.93,39.09,45.19,39.18,0.00,0.00,12.09,25.08,25.08,0.00,81.10,10.36,20.34,6.87,0.00,0.00,4.83
32.00,72.37,29.81,66.81,643.50,208.33,0.00,5.11,88.32,18.88,4.79,18.11,50.02,7.24,3.89,113.19,51.81,71.00,46.81,86.44,15.20,6.88,61.55,0.00,6.39,9.00,81.27,3.90,19.68,189.91,0.00,47.08,21.63,47.20,47.03,182.31,99.80,112.66,1.46,0.00,75.93,47.77,44.67,39.18,0.00,0.00,12.09,26.87,26.89,0.00,81.10,15.31,20.34,6.87,0.00,0.00,4.83
33.00,72.37,29.81,66.81,643.50,208.33,0.00,5.11,109.84,18.88,4.79,18.11,50.02,7.24,3.89,113.19,51.81,97.31,46.81,86.44,15.20,6.88,61.55,0.00,6.39,9.00,81.27,3.90,19.68,218.19,0.00,50.19,49.32,50.19,50.19,153.26,193.13,135.39,1.46,0.00,75.93,52.85,39.59,39.18,0.00,0.00,12.09,32.91,21.88,0.00,81.10,48.38,20.34,6.87,0.00,0.00,4.83
34.00,78.57,29.81,66.81,643.50,208.33,0.00,5.11,71.07,18.88,4.79,18.11,108.02,7.24,3.89,113.19,69.11,49.91,46.81,86.44,15.20,6.88,61.55,0.00,6.39,9.00,94.99,3.90,19.68,0.00,0.00,20.73,66.77,67.55,67.00,183.28,196.19,183.34,1.46,0.00,45.00,63.91,44.22,39.18,0.00,0.00,12.09,24.18,24.18,0.00,81.10,104.91,20.34,6.87,0.00,0.00,4.83
35.00,78.57,29.81,66.81,643.50,208.33,0.00,5.11,76.56,18.88,4.79,18.11,141.62,7.24,3.89,113.19,87.17,56.62,46.81,86.44,15.20,6.88,61.55,0.00,6.39,9.00,94.99,3.90,19.68,0.00,0.00,67.18,44.05,67.55,30.65,183.28,196.19,183.34,1.46,0.00,45.00,64.80,45.01,39.18,0.00,0.00,12.09,30.02,30.05,0.00,81.10,164.48,20.34,6.87,0.00,0.00,4.83
36.00,78.57,29.81,66.81,643.50,208.33,0.00,5.11,103.52,18.88,4.79,18.11,141.62,7.24,3.89,113.19,93.07,89.58,46.81,86.44,15.20,6.88,61.55,0.00,6.39,9.00,94.99,3.90,19.68,0.00,0.00,43.51,66.77,67.55,43.51,126.55,196.19,183.34,1.46,0.00,61.84,65.55,45.70,39.18,0.00,0.00,12.09,20.73,86.85,40.55,40.55,174.97,20.34,6.87,0.00,0.00,4.83
37.00,78.57,29.81,66.81,643.50,208.33,4.87,5.11,83.27,18.88,4.79,18.11,141.62,7.24,3.89,113.19,91.06,64.83,46.81,86.44,15.20,6.88,61.55,16.00,6.39,9.00,94.99,3.90,19.68,0.00,0.00,67.18,66.77,32.81,32.81,183.28,196.19,183.34,1.46,0.00,31.09,63.76,44.37,39.18,0.00,0.00,12.09,29.74,29.77,40.55,40.55,168.75,20.34,6.87,12.19,12.16,4.83
38.00,78.57,29.81,66.81,643.50,208.33,4.87,5.11,97.95,18.88,4.79,18.11,134.40,7.24,3.89,113.19,78.99,82.78,46.81,86.44,15.20,6.88,61.55,36.00,6.39,9.00,93.59,3.90,19.68,0.00,0.00,67.18,66.77,67.55,20.73,171.49,196.19,183.34,1.46,0.00,61.84,62.16,42.82,39.18,12.09,0.00,0.00,28.76,28.78,40.55,40.55,125.31,20.34,6.87,12.19,12.16,4.83
39.00,78.57,29.81,66.81,643.50,208.33,4.87,5.11,91.02,18.88,4.79,18.11,134.48,7.24,3.89,113.19,76.06,74.30,46.81,86.44,15.20,6.88,61.55,36.00,6.39,9.00,89.81,3.90,19.68,0.00,0.00,67.18,66.77,22.41,33.19,183.28,196.19,183.34,1.46,0.00,50.26,63.18,43.61,39.18,0.00,12.09,0.00,86.70,20.73,40.55,40.55,125.08,20.34,6.87,12.19,12.16,4.83
40.00,78.57,29.81,66.81,643.50,208.33,4.87,5.11,89.70,18.88,4.79,18.11,141.62,7.24,3.89,113.19,77.56,72.69,46.81,86.44,15.20,6.88,61.55,36.00,6.39,9.00,94.99,3.90,19.68,0.00,0.00,67.18,66.77,67.55,67.00,144.59,196.19,183.34,1.46,0.00,34.04,66.24,46.38,39.18,12.09,0.00,0.00,25.04,25.05,40.55,40.55,134.28,20.34,6.87,12.19,12.16,4.83
41.00,78.57,29.81,66.81,643.50,208.33,4.87,5.11,99.30,18.88,4.79,18.11,121.31,7.24,3.89,113.19,73.39,84.43,46.81,86.44,15.20,6.88,61.55,16.00,6.39,9.00,81.27,3.90,19.68,0.00,0.00,45.26,66.77,67.55,45.26,183.28,196.19,183.34,1.47,0.00,61.84,63.76,44.37,39.18,12.24,0.00,0.00,33.70,33.75,40.55,40.55,118.47,20.34,6.87,12.19,12.16,4.83
42.00,78.57,29.81,66.81,643.50,208.33,4.87,5.11,96.34,18.88,4.79,18.11,126.31,7.24,3.89,113.19,72.26,80.81,46.81,86.44,15.20,6.88,61.55,0.00,6.39,9.00,81.27,3.90,19.68,0.00,0.00,41.57,66.77,67.55,50.22,183.28,196.19,183.34,1.63,0.00,60.90,63.76,44.37,39.18,14.67,0.00,0.00,33.07,33.12,40.55,40.55,114.52,20.34,6.87,12.19,12.16,4.83
43.00,78.57,29.81,66.81,643.50,208.33,4.87,5.11,90.32,18.88,4.79,18.11,116.74,7.24,3.89,113.19,69.60,73.45,46.81,86.44,15.20,6.88,61.55,0.00,6.39,9.00,81.27,3.90,19.68,0.00,0.00,67.18,66.77,67.55,26.14,183.28,196.19,183.34,1.67,0.00,52.85,63.76,44.37,39.18,15.39,0.00,0.00,32.56,32.61,40.55,40.55,109.77,20.34,6.87,12.19,12.16,4.83
44.00,78.57,29.81,66.81,643.50,208.33,4.87,5.11,90.22,18.88,4.79,18.11,115.13,7.24,3.89,113.19,67.03,73.33,46.81,86.44,15.20,6.88,61.55,0.00,6.39,9.00,81.27,3.90,19.68,0.00,0.00,67.18,66.77,67.55,34.23,183.28,196.19,183.34,1.60,0.00,61.13,63.91,44.22,39.18,14.22,0.00,0.00,28.52,28.54,81.10,0.00,108.56,20.34,6.87,12.19,12.16,4.83
45.00,78.57,29.81,66.81,643.50,208.33,4.87,5.11,86.97,18.88,4.79,18.11,141.62,7.24,3.89,113.19,67.05,69.35,46.81,86.44,15.20,6.88,61.55,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,67.18,66.77,27.58,67.00,183.28,196.19,183.34,0.00,0.00,47.12,63.76,44.37,39.18,0.00,0.00,0.00,20.75,20.75,40.55,40.55,120.29,20.34,6.87,12.19,12.16,4.83
46.00,73.18,29.81,66.81,643.50,208.33,4.87,5.11,86.94,18.88,4.79,18.11,50.02,7.24,3.89,113.19,27.90,69.31,46.81,86.44,15.20,6.88,61.55,0.00,6.39,0.00,81.27,3.90,19.68,145.08,0.00,67.18,36.06,67.55,46.64,183.28,196.19,183.34,0.00,0.00,31.09,48.89,40.79,39.18,0.00,0.00,0.00,20.73,20.73,40.55,40.55,10.36,20.34,6.87,12.19,12.16,4.83
47.00,78.57,29.81,66.81,643.50,208.33,4.87,5.11,51.42,18.88,4.79,18.11,99.60,7.24,3.89,113.19,41.63,25.88,46.81,86.44,15.20,6.88,61.55,0.00,6.39,0.00,81.27,3.90,19.68,145.08,0.00,41.83,66.77,67.55,41.83,183.28,196.19,0.00,1.06,0.00,31.09,63.91,44.22,39.18,0.00,16.31,0.00,20.73,20.73,40.55,40.55,29.23,20.34,6.87,12.19,12.16,4.83
48.00,72.76,29.81,66.81,643.50,208.33,4.87,5.11,99.44,18.88,4.79,18.11,74.81,7.24,3.89,113.19,5.18,84.59,27.15,86.44,15.20,6.88,61.55,0.00,6.39,0.00,4.66,3.90,0.00,227.35,227.09,36.08,42.04,20.73,36.08,66.84,196.19,0.00,0.00,0.00,59.36,43.06,50.37,39.18,0.00,0.00,0.00,20.73,0.00,40.55,40.55,10.36,20.34,6.87,12.19,12.16,4.83
