"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
21.00,54.61,29.95,67.13,594.17,193.29,9.09,6.63,91.58,19.19,3.75,22.63,10.22,35.06,0.00,5.13,2.82,163.91,70.80,74.44,44.06,26.26,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,15.58,147.02,147.02,35.03,0.00,35.03,35.03,0.00,172.65,0.00,5.67,0.00,75.00,55.07,64.21,60.90,30.67,30.56,30.55,43.23,40.71,0.00,110.22,0.00
22.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,93.87,19.19,3.75,22.63,10.22,36.68,0.00,5.13,2.82,163.91,71.73,77.23,44.06,34.48,186.28,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,0.00,148.83,148.82,42.24,0.00,42.24,20.62,0.00,133.58,0.00,5.67,0.00,75.00,57.28,66.47,60.90,30.67,30.56,30.55,55.11,20.62,0.00,110.22,0.00
23.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,94.47,19.19,3.75,22.63,10.22,38.64,0.00,5.13,2.82,163.91,72.49,77.96,44.06,18.00,186.39,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,19.77,148.60,148.59,20.62,0.00,29.91,20.62,0.00,130.52,0.00,5.67,0.00,75.00,57.28,66.47,60.90,30.67,30.56,30.55,27.16,84.00,0.00,110.22,0.00
24.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,92.80,19.19,3.75,22.63,10.22,33.88,0.00,5.13,2.82,163.91,71.33,75.93,44.06,18.00,186.05,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,0.00,147.82,147.82,29.91,0.00,20.62,20.62,0.00,114.84,0.00,5.67,0.00,75.00,57.28,66.47,60.90,30.67,30.56,30.55,27.16,84.00,0.00,110.22,0.00
25.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,92.69,19.19,3.75,22.63,10.22,31.12,0.00,5.13,2.82,163.91,69.71,75.79,44.06,19.57,186.44,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,0.00,148.40,148.37,20.62,0.00,26.80,0.00,0.00,100.44,0.00,5.67,0.00,75.00,57.29,66.47,60.90,30.67,30.56,30.55,85.00,30.58,0.00,110.22,0.00
26.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,91.34,19.19,3.75,22.63,10.22,19.43,0.00,5.13,2.82,163.91,66.72,74.15,44.06,20.89,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,0.00,147.03,147.04,20.62,0.00,26.80,0.00,0.00,72.84,0.00,5.67,0.00,75.00,57.28,66.47,60.90,30.67,30.56,30.55,85.00,29.27,0.00,110.22,0.00
27.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,90.71,19.19,3.75,22.63,10.22,15.46,0.00,5.13,2.82,163.91,65.30,73.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,0.00,146.60,146.60,29.91,0.00,20.62,20.62,0.00,72.84,0.00,5.67,0.00,75.00,57.28,66.47,60.90,30.67,30.56,30.55,27.16,84.00,0.00,110.22,0.00
28.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,88.50,19.19,3.75,22.63,10.22,15.46,0.00,5.13,2.82,163.91,66.18,70.70,44.06,28.65,186.05,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,0.00,145.49,145.49,20.62,0.00,27.14,27.14,0.00,72.84,0.00,5.67,0.00,75.00,57.28,66.47,60.90,30.67,30.56,30.55,76.70,22.33,0.00,110.22,0.00
29.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,91.97,19.19,3.75,22.63,10.22,21.84,0.00,5.13,2.82,163.91,68.23,74.91,44.06,18.00,186.44,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,0.00,147.89,147.91,67.10,0.00,0.00,66.92,0.00,0.00,0.00,5.67,0.00,75.00,57.28,66.47,60.90,30.67,30.56,30.55,36.19,20.62,0.00,78.60,0.00
30.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,91.14,19.19,3.75,22.63,10.22,21.44,0.00,5.13,2.82,163.91,68.38,73.90,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,0.00,146.23,146.23,20.62,0.00,0.00,20.62,0.00,0.00,0.00,5.67,0.00,75.00,62.33,61.99,60.90,30.67,30.56,30.55,85.00,20.62,0.00,110.22,0.00
31.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,88.69,19.19,3.75,22.63,10.22,45.35,0.00,5.13,2.82,163.91,71.42,70.93,44.06,18.35,186.22,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,0.00,144.82,144.82,20.62,0.00,20.62,20.62,0.00,0.00,66.50,5.67,0.00,75.00,57.28,66.47,60.90,30.67,30.56,30.55,84.01,26.80,0.00,110.22,0.00
32.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,86.64,19.19,3.75,22.63,10.88,59.60,0.00,5.13,2.82,163.91,79.58,68.44,44.06,33.31,186.27,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,0.00,144.36,144.36,0.00,0.00,20.62,20.62,0.00,0.00,116.67,5.67,0.00,75.00,57.28,66.47,60.90,30.67,30.56,30.55,72.13,21.07,0.00,110.22,0.00
33.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,89.16,19.19,3.75,22.63,14.92,81.71,0.00,5.13,2.82,163.91,95.42,71.50,44.06,34.48,186.05,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,0.00,145.28,145.28,0.00,0.00,20.62,20.62,94.13,0.00,94.14,5.67,73.46,56.66,50.81,57.32,60.90,30.67,30.56,30.55,81.55,26.81,20.62,109.28,0.00
34.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,85.35,19.19,3.75,22.63,14.92,81.71,0.00,5.13,2.82,163.91,105.71,66.86,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,0.00,150.52,144.33,38.84,20.62,59.91,38.84,125.75,0.00,125.78,5.67,67.01,75.00,49.44,53.88,60.90,30.67,30.56,30.55,85.00,27.16,51.54,51.53,0.00
35.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,91.19,19.19,3.75,22.63,14.92,81.71,0.00,5.13,2.82,163.91,112.36,73.97,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,0.00,228.46,0.00,33.87,33.77,56.70,33.87,99.22,105.27,99.23,5.67,67.01,75.00,50.81,57.32,60.90,30.67,30.56,30.55,85.00,27.16,61.48,61.47,0.00
36.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,91.19,19.19,3.75,22.63,14.92,81.71,0.00,5.13,2.82,163.91,112.36,73.97,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,18.00,144.71,144.72,33.90,33.80,56.97,33.90,145.30,155.77,145.35,5.67,74.91,75.00,51.09,57.92,60.90,30.67,30.56,30.55,85.00,32.98,110.26,110.22,0.00
37.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,22.63,14.92,86.00,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,19.77,193.35,188.26,40.28,61.30,40.28,20.62,184.17,197.14,184.23,5.67,74.91,76.30,57.28,66.47,60.90,30.67,30.56,30.55,87.12,32.98,110.26,110.22,0.00
38.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,22.63,14.92,122.39,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,19.77,221.61,213.62,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,76.30,57.28,66.47,60.90,30.67,30.56,30.55,87.12,32.98,110.26,110.22,0.00
39.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,22.63,14.92,129.43,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,19.77,226.01,217.95,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,76.30,57.28,66.47,60.90,30.67,30.56,30.55,87.12,44.63,110.26,110.22,0.00
40.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,22.63,14.92,142.31,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,186.44,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,19.77,228.46,228.19,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,76.30,57.28,66.47,60.90,30.67,30.56,30.55,87.12,38.81,110.26,110.22,0.00
41.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,22.63,14.92,128.86,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,19.77,225.75,217.69,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,76.30,57.28,66.47,60.90,30.67,30.56,30.55,87.12,44.63,110.26,110.22,0.00
42.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,22.63,14.92,132.07,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,19.77,214.90,222.66,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,76.30,57.28,66.47,60.90,30.67,30.56,30.55,87.12,44.63,110.26,110.22,0.00
43.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,22.63,14.92,116.65,0.00,5.13,2.82,163.91,112.36,88.38,44.06,28.65,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,19.77,208.22,201.06,23.36,35.40,44.48,35.51,184.17,197.14,184.23,5.67,74.91,76.30,57.28,66.47,60.90,30.67,30.56,30.55,87.12,84.00,110.26,58.74,0.00
44.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,22.63,14.92,38.17,0.00,5.13,2.82,163.91,112.36,88.38,44.06,34.48,186.05,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,19.77,160.05,160.04,20.62,20.62,20.62,20.62,184.17,197.14,184.23,5.67,74.91,76.30,57.28,66.47,60.90,30.67,30.56,30.55,85.00,22.33,110.26,110.22,0.00
45.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,22.63,14.92,38.23,0.00,5.13,2.82,163.91,112.36,88.38,44.06,34.48,186.44,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,19.77,0.00,0.00,20.62,20.62,20.62,26.80,184.17,197.14,184.23,5.67,74.91,75.00,57.28,66.47,60.90,30.67,30.56,30.55,85.00,84.00,110.26,29.61,0.00
46.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,79.87,19.19,3.75,22.63,14.92,15.46,0.00,5.13,2.82,163.91,112.36,60.19,44.06,34.48,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,0.00,0.00,0.00,44.83,44.24,20.62,20.62,164.45,176.84,164.51,5.67,74.91,76.30,57.28,66.47,60.90,30.67,30.56,30.55,85.00,84.00,110.26,29.61,0.00
47.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,43.95,19.19,3.75,22.63,14.92,15.46,0.00,5.13,2.82,163.91,112.36,16.49,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,0.00,151.79,0.00,0.00,20.62,0.00,20.62,148.22,159.06,148.28,5.67,0.00,56.31,54.07,62.84,60.90,30.67,30.56,30.55,85.00,84.00,110.26,68.42,0.00
48.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,43.95,19.19,3.75,22.63,14.92,15.46,0.00,5.13,2.82,163.91,112.36,16.49,44.06,18.17,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,0.00,144.72,144.72,0.00,20.62,0.00,26.80,0.00,179.23,166.76,5.67,0.00,75.00,54.02,62.76,60.90,30.67,30.56,30.55,53.26,48.64,20.62,110.22,0.00
