"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,643.50,208.33,3.68,3.86,43.72,18.51,3.65,29.71,14.85,76.13,7.25,3.89,160.40,68.11,53.29,46.81,100.15,0.00,6.88,87.23,0.00,6.39,0.00,20.53,4.41,7.39,0.00,0.00,0.00,0.00,0.00,20.73,183.28,196.19,183.34,0.00,0.00,45.00,53.17,37.96,49.35,0.00,0.00,0.00,0.00,51.74,20.73,85.46,97.14,20.34,12.91,18.20,18.03,3.87
12.00,72.37,29.81,66.81,643.50,208.33,3.68,3.86,43.72,18.51,3.65,29.71,14.85,76.26,7.25,3.89,160.40,67.22,58.90,18.89,100.15,0.00,6.88,87.23,0.00,6.39,0.00,22.14,4.41,7.77,0.00,0.00,0.00,0.00,0.00,20.73,183.28,196.19,183.34,0.00,0.00,45.00,54.10,38.34,49.35,0.00,0.00,0.00,0.00,76.33,20.73,108.24,95.19,20.34,13.67,18.20,18.03,3.87
13.00,72.37,29.81,66.81,643.50,208.33,3.68,3.86,43.72,18.51,3.65,29.71,14.85,74.77,7.25,3.89,160.40,61.85,63.43,18.00,100.15,0.00,6.88,87.23,0.00,6.39,0.00,28.39,4.41,9.20,0.00,0.00,0.00,0.00,0.00,20.73,183.28,196.19,183.34,0.00,0.00,45.00,55.55,41.70,49.35,0.00,0.00,0.00,0.00,49.20,20.73,0.00,87.70,20.34,12.78,18.20,18.03,3.87
14.00,71.50,29.45,66.81,643.50,208.33,3.68,3.86,43.72,18.51,3.65,29.71,12.67,63.81,7.25,3.89,160.40,50.91,27.75,18.00,100.15,0.00,6.88,87.23,0.00,6.39,0.00,5.06,4.41,3.83,0.00,0.00,0.00,0.00,0.00,20.73,178.01,191.04,178.08,0.00,0.00,0.00,49.33,40.91,49.35,0.00,0.00,0.00,0.00,38.57,20.73,0.00,39.36,20.34,15.77,18.20,18.03,3.87
15.00,70.90,29.20,66.81,598.06,193.62,3.68,3.86,43.72,18.51,3.65,29.71,10.96,54.43,7.25,3.89,160.40,54.15,27.75,18.00,100.15,0.00,6.88,87.23,0.00,6.39,9.00,5.06,4.41,3.83,0.00,0.00,0.00,0.00,0.00,20.73,155.49,171.15,155.55,1.35,0.00,0.00,43.58,40.33,49.35,0.00,10.36,0.00,0.00,38.57,20.73,0.00,38.06,20.34,12.68,18.20,18.03,3.87
16.00,72.37,29.81,66.81,598.06,193.62,3.68,3.86,43.72,18.51,3.65,29.71,14.85,75.73,7.25,3.89,160.40,58.07,27.75,18.00,100.15,0.00,6.88,87.23,0.00,6.39,9.00,27.95,4.41,9.10,145.08,0.00,20.73,0.00,0.00,20.73,0.00,73.21,0.00,1.35,0.00,45.00,54.10,38.34,49.35,0.00,10.36,0.00,0.00,49.20,20.73,96.39,56.16,20.34,12.86,18.20,18.03,3.87
17.00,72.37,29.81,66.81,598.06,193.62,3.68,3.86,43.72,18.51,3.65,29.71,14.85,75.71,7.25,3.89,160.40,56.27,32.11,18.00,100.15,13.52,6.88,87.23,0.00,6.39,9.00,72.38,4.41,19.33,145.08,0.00,21.58,21.58,21.58,0.00,0.00,73.21,0.00,1.35,67.36,45.00,51.31,41.13,49.35,0.00,10.36,0.00,0.00,49.20,20.73,109.69,57.47,20.34,12.99,18.20,18.03,3.87
18.00,72.37,29.81,66.81,598.06,193.62,3.68,3.86,43.72,18.51,3.65,29.71,14.85,75.72,7.25,3.89,160.40,61.09,63.13,18.00,100.15,13.52,6.88,87.23,0.00,6.39,9.00,73.89,4.41,19.68,156.29,0.00,36.18,35.89,36.18,36.18,0.00,73.21,0.00,1.35,70.19,50.08,51.33,41.11,49.35,0.00,10.36,0.00,0.00,49.20,20.73,109.69,64.58,20.34,12.99,18.20,18.03,3.87
19.00,72.37,29.81,66.81,598.06,193.62,3.68,3.86,43.72,18.51,3.65,29.71,14.85,78.38,7.25,3.89,160.40,66.10,106.08,18.00,100.15,13.52,6.88,87.23,0.00,6.39,9.00,73.89,4.41,19.68,176.08,0.00,48.93,61.34,34.26,61.56,0.00,89.36,0.00,2.65,74.55,61.84,54.10,38.34,49.35,0.00,30.41,0.00,0.00,49.20,20.73,109.69,81.07,20.34,12.86,18.20,18.03,3.87
20.00,72.37,29.81,66.81,598.06,193.62,3.68,3.86,43.72,18.51,3.65,29.71,14.85,83.07,7.25,3.89,160.40,71.00,111.75,18.00,100.15,13.52,6.88,87.23,0.00,6.39,9.00,73.89,4.41,19.68,178.19,0.00,23.19,66.77,67.55,67.00,0.00,100.22,0.00,4.23,74.55,61.84,54.10,38.34,49.35,0.00,27.36,27.36,0.00,49.20,20.73,109.69,83.14,20.34,12.89,18.20,18.03,3.87
21.00,72.37,29.81,66.81,598.06,193.62,3.68,3.86,43.72,18.51,3.65,29.71,14.85,91.31,7.25,3.89,160.40,73.54,125.70,19.85,100.15,13.52,6.88,87.23,0.00,6.39,9.00,73.89,4.41,19.68,185.13,0.00,37.13,66.77,67.55,23.74,0.00,117.72,0.00,4.63,74.55,61.84,56.94,39.63,49.35,0.00,30.41,30.40,0.00,76.33,20.73,109.69,86.28,20.34,12.86,18.20,18.03,3.87
22.00,72.37,29.81,66.81,598.06,193.62,3.68,3.86,43.72,18.51,3.65,29.71,14.85,74.77,7.25,3.89,160.40,71.26,93.78,19.85,100.15,13.52,6.88,87.23,0.00,6.39,9.00,73.89,4.41,19.68,172.93,0.00,35.60,49.05,64.88,35.60,0.00,73.21,0.00,4.84,74.55,61.84,50.62,41.00,49.35,21.38,21.33,21.32,0.00,76.33,20.73,109.69,77.08,20.34,12.89,18.20,18.03,3.87
23.00,72.37,29.81,66.81,598.06,193.62,3.68,3.86,43.72,18.51,3.65,29.71,14.85,74.77,7.25,3.89,160.40,70.39,83.59,37.68,100.15,13.52,6.88,87.23,0.00,6.39,9.00,73.89,4.41,19.68,0.00,169.79,34.42,53.65,22.91,53.82,0.00,73.21,0.00,4.84,74.06,61.32,50.62,41.00,49.35,21.38,21.33,21.32,0.00,86.85,25.12,109.69,71.59,20.34,13.02,18.20,18.03,3.87
24.00,72.37,29.81,66.81,598.06,193.62,3.68,3.86,43.72,18.51,3.65,29.71,14.85,74.77,7.25,3.89,160.40,69.33,73.13,37.68,100.15,13.52,6.88,87.23,0.00,6.39,9.00,64.77,4.41,17.58,0.00,165.37,66.24,29.07,29.17,66.13,0.00,73.21,0.00,5.23,67.36,45.00,53.52,38.10,49.35,23.42,23.34,23.33,0.00,86.85,25.12,109.69,66.50,20.34,13.02,18.20,18.03,3.87
25.00,72.37,29.81,66.81,598.06,193.62,3.68,3.86,43.72,18.51,3.65,29.71,14.85,74.77,7.25,3.89,160.40,67.12,65.70,37.68,100.15,13.52,6.88,87.23,0.00,6.39,9.00,73.89,4.41,19.68,0.00,162.64,51.55,0.00,24.91,24.91,0.00,73.21,0.00,5.05,67.36,45.00,53.52,38.10,49.35,22.48,22.41,22.41,0.00,86.85,25.12,109.69,60.93,20.34,12.97,18.20,18.03,3.87
26.00,72.37,29.81,66.81,598.06,193.62,3.68,3.86,43.72,18.51,3.65,29.71,14.85,74.77,7.25,3.89,160.40,63.50,55.01,37.68,100.15,13.52,6.88,87.23,0.00,6.39,9.00,73.89,4.41,19.68,0.00,157.26,27.91,0.00,27.91,21.18,0.00,73.21,0.00,3.69,67.36,45.00,50.62,41.00,49.35,15.45,15.44,15.44,0.00,86.85,25.12,109.69,53.58,20.34,12.97,18.20,18.03,3.87
27.00,67.71,29.81,66.81,598.06,193.62,3.68,3.86,43.72,18.51,3.65,29.71,14.85,70.79,7.25,3.89,160.40,59.27,32.77,37.68,100.15,13.52,6.88,87.23,0.00,6.39,9.00,60.35,4.41,16.56,0.00,145.30,20.73,0.00,0.00,20.73,0.00,73.21,0.00,2.70,67.36,45.00,45.44,35.20,49.35,10.36,10.36,10.36,0.00,86.85,25.12,109.69,44.94,20.34,13.04,18.20,18.03,3.87
28.00,60.34,29.81,66.81,598.06,193.62,3.68,3.86,43.72,18.51,3.65,29.71,14.85,69.16,7.25,3.89,160.40,58.82,34.22,37.68,100.15,13.52,6.88,87.23,0.00,6.39,9.00,36.97,4.41,11.18,0.00,146.15,20.73,0.00,0.00,20.73,0.00,73.21,0.00,2.02,67.36,45.00,29.04,37.74,49.35,10.36,10.36,0.00,0.00,86.85,25.12,109.69,44.77,20.34,12.71,18.20,18.03,3.87
29.00,72.37,29.81,66.81,598.06,193.62,3.68,3.86,43.72,18.51,3.65,29.71,14.85,75.47,7.25,3.89,160.40,61.09,39.85,18.00,100.15,13.52,6.88,87.23,0.00,6.39,9.00,15.75,4.41,6.29,0.00,148.36,20.73,0.00,0.00,20.73,0.00,73.21,0.00,2.02,67.36,31.09,50.64,37.00,49.35,10.36,10.36,0.00,0.00,86.85,34.17,109.69,47.18,20.34,12.78,18.20,18.03,3.87
30.00,61.81,29.81,66.81,598.06,193.62,3.68,3.86,43.72,18.51,3.65,29.71,14.85,83.67,7.25,3.89,160.40,65.35,43.75,18.00,100.15,13.52,6.88,87.23,0.00,6.39,9.00,34.37,4.41,10.58,0.00,149.69,20.73,0.00,0.00,20.73,0.00,73.21,0.00,2.02,67.36,31.09,38.04,32.47,49.35,10.36,10.36,0.00,0.00,86.85,34.17,109.69,50.67,20.34,12.71,18.20,18.03,3.87
31.00,57.82,29.81,66.81,598.06,193.62,3.68,3.86,43.72,18.51,3.65,29.71,14.85,58.65,7.25,3.89,160.40,59.78,53.34,37.68,100.15,13.52,6.88,87.23,0.00,6.39,9.00,5.06,4.41,3.83,154.33,0.00,47.81,47.69,32.27,23.22,0.00,73.21,0.00,1.35,67.36,45.00,0.00,50.77,49.35,0.00,10.36,0.00,0.00,86.85,20.73,109.69,26.94,20.34,12.50,18.20,18.03,3.87
32.00,54.18,29.81,66.81,598.06,193.62,3.68,3.86,43.72,18.51,3.65,29.71,14.85,75.72,7.25,3.89,160.40,65.98,82.93,37.68,100.15,13.52,6.88,87.23,0.00,6.39,9.00,32.06,4.41,10.05,167.40,0.00,43.12,30.69,57.18,30.87,0.00,82.65,0.00,0.00,67.36,45.00,0.00,46.38,49.35,0.00,0.00,0.00,0.00,86.85,25.12,109.69,59.01,20.34,12.52,18.20,18.03,3.87
33.00,54.18,29.81,66.81,598.06,193.62,3.68,3.86,43.72,18.51,3.65,29.71,14.85,75.72,7.25,3.89,160.40,75.76,81.84,37.68,100.15,13.52,6.88,87.23,0.00,6.39,9.00,73.89,4.41,19.68,157.77,0.00,30.43,66.77,30.43,67.00,0.00,81.15,74.08,2.70,74.55,61.84,0.00,46.38,49.35,10.36,10.36,10.36,0.00,86.85,25.12,109.69,102.30,20.34,12.97,18.20,18.03,3.87
34.00,78.57,29.81,66.81,598.06,193.62,3.68,3.86,43.72,18.51,3.65,29.71,14.85,75.72,7.25,3.89,160.40,82.36,102.63,37.68,100.15,13.52,6.88,87.23,0.00,6.39,9.00,73.89,4.41,19.68,173.27,0.00,42.51,66.77,42.51,42.51,66.84,73.21,66.84,4.71,74.55,61.84,63.76,44.37,49.35,20.73,20.68,20.68,0.00,86.85,25.12,109.69,146.42,20.34,12.71,18.20,18.03,3.87
35.00,78.57,29.81,66.81,598.06,193.62,3.68,3.86,43.72,18.51,3.65,29.71,14.85,81.40,7.25,3.89,160.40,99.66,132.07,37.68,100.15,13.52,6.88,87.23,0.00,6.39,9.00,73.89,4.41,19.68,190.30,0.00,30.43,66.77,67.55,30.43,89.19,100.84,89.19,5.67,74.55,66.23,63.96,44.49,49.35,25.67,25.57,25.56,0.00,86.85,20.73,109.69,182.58,20.34,12.89,18.20,18.03,3.87
36.00,78.57,29.81,66.81,643.50,208.33,3.68,3.86,43.72,18.51,3.65,29.71,14.85,81.42,7.25,3.89,160.40,101.07,132.07,33.19,100.15,13.52,6.88,87.23,0.00,6.39,9.00,73.89,4.41,19.68,199.88,0.00,37.11,66.77,67.55,23.76,88.76,100.26,88.77,4.95,74.55,61.84,66.24,46.38,49.35,21.95,21.89,21.89,0.00,86.85,29.62,109.69,185.78,20.34,12.91,18.20,18.03,3.87
37.00,75.99,29.81,66.81,643.50,208.33,3.68,3.86,43.72,18.51,3.65,29.71,14.85,73.74,7.25,3.89,160.40,89.47,107.74,37.68,100.15,13.52,6.88,87.23,0.00,6.39,9.00,64.59,4.41,17.54,169.32,0.00,58.15,40.94,41.25,29.47,183.28,196.19,183.34,3.54,67.36,45.00,59.19,42.42,49.35,14.68,14.67,14.67,0.00,86.85,25.12,109.69,144.90,20.34,12.84,18.20,18.03,3.87
38.00,75.59,29.81,66.81,643.50,208.33,3.68,3.86,43.72,18.51,3.65,29.71,14.85,72.93,7.25,3.89,160.40,88.61,106.31,37.68,100.15,13.52,6.88,87.23,0.00,6.39,9.00,63.97,4.41,17.39,169.18,0.00,26.19,26.14,60.86,53.14,183.28,196.19,183.34,4.50,0.00,61.84,58.37,42.22,49.35,19.62,19.59,19.58,0.00,86.85,25.12,109.69,144.44,20.34,12.84,18.20,18.03,3.87
39.00,75.18,29.81,66.81,643.50,208.33,3.68,3.86,43.72,18.51,3.65,29.71,14.85,72.30,7.25,3.89,160.40,86.33,104.16,46.81,100.15,13.52,6.88,87.23,0.00,6.39,9.00,54.72,4.41,15.27,168.32,0.00,58.44,58.07,22.96,34.57,183.28,196.19,183.34,4.39,0.00,61.84,58.88,40.66,49.35,19.05,19.02,19.02,0.00,86.85,41.55,109.69,144.14,20.34,12.81,18.20,18.03,3.87
40.00,74.87,29.81,66.81,643.50,208.33,3.68,3.86,43.72,18.51,3.65,29.71,14.85,72.53,7.25,3.89,160.40,85.48,103.08,46.81,100.15,13.52,6.88,87.23,0.00,6.39,9.00,53.42,4.41,14.97,167.86,0.00,33.23,59.91,33.23,44.51,183.28,196.19,183.34,4.04,0.00,61.84,56.90,41.87,49.35,17.26,17.24,17.24,0.00,86.85,41.55,109.69,143.87,20.34,12.81,18.20,18.03,3.87
41.00,76.13,29.81,66.81,643.50,208.33,3.68,3.86,43.72,18.51,3.65,29.71,14.85,75.72,7.25,3.89,160.40,85.54,104.92,46.81,100.15,13.52,6.88,87.23,0.00,6.39,9.00,52.23,4.41,14.69,168.50,0.00,29.62,57.32,41.19,41.19,183.28,196.19,183.34,3.40,0.00,61.84,57.31,41.95,49.35,13.98,13.97,13.97,0.00,86.85,41.55,109.69,144.58,20.34,12.84,18.20,18.03,3.87
42.00,76.38,29.81,66.81,643.50,208.33,3.68,3.86,43.72,18.51,3.65,29.71,14.85,76.78,7.25,3.89,160.40,86.57,105.69,46.81,100.15,13.52,6.88,87.23,0.00,6.39,9.00,54.36,4.41,15.18,168.63,0.00,35.95,45.30,45.85,45.85,183.28,196.19,183.34,3.08,0.00,61.84,60.55,41.69,49.35,18.48,0.00,18.45,0.00,86.85,41.55,109.69,147.99,20.34,12.84,18.20,18.03,3.87
43.00,78.57,29.81,66.81,643.50,208.33,3.68,3.86,43.72,18.51,3.65,29.71,14.85,74.65,7.25,3.89,160.40,84.60,106.90,46.81,100.15,13.52,6.88,87.23,0.00,6.39,9.00,58.44,4.41,16.12,169.58,0.00,45.15,44.42,45.15,45.15,183.28,196.19,183.34,3.56,0.00,61.84,62.65,43.73,49.35,22.20,0.00,22.14,0.00,86.85,41.55,109.69,146.43,20.34,12.89,18.20,18.03,3.87
44.00,78.57,29.81,66.81,643.50,208.33,3.68,3.86,43.72,18.51,3.65,29.71,14.85,76.93,7.25,3.89,160.40,83.22,108.30,46.81,100.15,13.52,6.88,87.23,0.00,6.39,9.00,64.45,4.41,17.50,169.65,0.00,37.10,66.77,67.55,23.77,183.28,196.19,183.34,2.86,0.00,61.84,64.08,44.37,49.35,16.82,0.00,16.80,0.00,86.85,41.55,109.69,147.45,20.34,12.73,18.20,18.03,3.87
45.00,78.57,29.81,66.81,643.50,208.33,3.68,3.86,43.72,18.51,3.65,29.71,14.85,77.36,7.25,3.89,160.40,81.49,110.77,37.68,100.15,13.52,6.88,87.23,0.00,6.39,0.00,69.87,4.41,18.75,0.00,169.21,24.64,35.27,67.55,67.00,183.28,196.19,183.34,1.98,0.00,61.84,66.24,46.38,49.35,0.00,0.00,30.40,0.00,86.85,25.12,109.69,146.89,20.34,17.50,18.20,18.03,3.87
46.00,74.07,29.81,66.81,643.50,208.33,3.68,3.86,43.72,18.51,3.65,29.71,14.85,72.87,7.25,3.89,160.40,77.16,75.81,37.68,100.15,13.52,6.88,87.23,0.00,6.39,0.00,33.39,4.41,10.36,0.00,152.42,27.67,40.71,41.02,27.67,183.28,196.19,183.34,1.48,67.36,45.00,50.90,41.02,49.35,0.00,0.00,22.78,0.00,86.85,25.12,109.69,135.10,20.34,12.78,18.20,18.03,3.87
47.00,78.44,29.81,66.81,643.50,208.33,3.68,3.86,43.72,18.51,3.65,29.71,14.85,75.72,7.25,3.89,160.40,76.80,88.12,37.68,100.15,13.52,6.88,87.23,0.00,6.39,0.00,62.50,4.41,17.05,0.00,157.60,28.70,64.47,28.70,64.70,183.28,196.19,183.34,1.70,68.71,46.61,66.24,46.38,49.35,0.00,0.00,26.17,0.00,86.85,25.12,109.69,139.84,20.34,12.47,18.20,18.03,3.87
48.00,78.57,29.81,66.81,643.50,208.33,3.68,3.86,43.72,18.51,3.65,28.89,14.85,75.72,7.25,3.89,160.40,77.49,108.80,37.68,100.15,13.52,6.88,87.23,0.00,6.39,0.00,67.46,4.41,18.20,0.00,166.34,30.43,66.77,67.55,30.43,183.28,196.19,183.34,0.00,74.55,61.84,60.50,42.82,48.23,0.00,0.00,0.00,0.00,86.85,25.12,109.69,143.09,20.34,12.73,18.20,18.03,3.87
