"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,68.32,28.27,67.13,643.66,209.39,8.45,8.87,39.01,16.68,1.34,25.46,12.97,98.01,0.00,5.13,2.82,133.33,55.24,16.49,31.72,34.48,98.39,0.00,4.03,6.88,72.86,0.00,6.39,9.00,0.00,4.43,0.00,144.33,0.00,20.62,0.00,20.62,20.62,0.00,153.44,0.00,2.55,0.00,45.00,0.00,66.47,47.01,0.00,0.00,28.89,56.00,22.33,110.26,0.00,92.43
12.00,68.32,28.27,67.13,643.66,209.39,8.45,8.87,52.83,16.68,1.34,25.46,14.92,119.39,0.00,5.13,2.82,133.33,57.48,33.30,31.72,34.48,98.39,0.00,4.03,6.88,72.86,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,22.19,0.00,22.19,63.01,95.19,101.16,95.19,4.65,0.00,45.00,0.00,66.47,47.01,0.00,30.56,30.55,56.00,22.33,110.26,0.00,98.44
13.00,69.13,28.61,67.13,643.66,209.39,8.45,8.87,62.59,16.68,1.34,25.46,14.92,119.56,0.00,5.13,2.82,133.33,57.48,45.19,31.72,34.48,98.39,0.00,4.03,6.88,72.86,0.00,6.39,9.00,26.98,4.43,6.24,0.00,0.00,22.19,0.00,22.19,63.01,169.59,0.00,169.65,4.65,0.00,45.00,0.00,66.47,47.01,0.00,30.56,30.55,28.51,36.54,110.26,0.00,97.13
14.00,67.51,27.94,67.13,643.66,209.39,8.45,8.87,64.85,16.68,1.34,25.46,12.26,98.17,0.00,5.13,2.82,133.33,56.29,47.94,31.72,34.48,98.39,0.00,4.03,6.88,72.86,0.00,6.39,9.00,37.06,4.43,8.57,0.00,0.00,22.14,0.00,22.14,63.12,105.46,111.72,105.47,4.65,0.00,45.00,0.00,66.47,47.01,0.00,30.56,30.55,28.51,36.54,110.26,0.00,88.79
15.00,68.32,28.27,67.13,643.66,209.39,6.01,8.87,57.51,16.68,1.34,25.46,12.26,80.29,0.00,5.13,2.82,133.33,56.49,39.00,31.72,34.48,98.39,0.00,4.03,6.88,72.86,0.00,6.39,9.00,41.24,4.43,9.54,144.33,0.00,22.20,0.00,22.20,63.26,140.53,150.33,140.56,4.65,67.01,45.00,0.00,66.47,47.01,0.00,30.56,30.55,56.00,20.62,110.26,0.00,83.14
16.00,68.32,28.27,67.13,643.66,209.39,6.01,8.87,60.39,16.68,1.34,25.46,12.26,51.88,0.00,5.13,2.82,133.33,53.07,42.50,31.72,34.48,98.39,0.00,4.03,6.88,72.86,0.00,6.39,9.00,40.91,4.43,9.46,145.43,0.00,31.87,21.70,21.70,31.85,122.01,129.52,122.03,4.65,67.01,45.00,0.00,66.47,47.01,0.00,30.56,30.55,56.00,20.62,110.26,0.00,66.62
17.00,68.32,28.27,67.13,643.66,209.39,6.01,8.87,73.23,16.68,1.34,25.46,12.26,41.50,0.00,5.13,2.82,133.33,52.02,58.12,31.72,34.48,98.39,0.00,4.03,6.88,72.86,0.00,6.39,9.00,41.08,4.43,9.50,163.24,0.00,26.23,26.18,26.23,28.75,139.28,148.94,139.33,4.65,68.46,46.08,0.00,66.47,47.01,0.00,30.56,30.55,28.51,36.54,110.26,0.00,64.95
18.00,68.32,28.27,67.13,643.66,209.39,6.01,8.87,82.27,16.68,1.34,25.46,12.26,38.95,0.00,5.13,2.82,133.33,52.93,69.13,31.72,34.48,98.39,0.00,4.03,6.88,72.86,0.00,6.39,9.00,41.08,4.43,9.50,175.84,0.00,32.00,21.70,21.70,31.99,153.14,164.56,153.20,4.65,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,28.51,36.54,110.26,0.00,64.49
19.00,68.32,28.27,67.13,643.66,209.39,6.01,8.87,87.86,16.68,1.34,25.46,12.26,46.20,0.00,5.13,2.82,133.33,56.60,75.93,31.72,34.48,98.39,0.00,4.03,6.88,72.86,0.00,6.39,9.00,56.24,4.43,13.01,190.33,0.00,26.24,26.18,26.24,28.75,169.56,182.23,169.63,4.65,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,29.68,41.19,110.26,0.00,68.20
20.00,68.32,28.27,67.13,643.66,209.39,6.01,8.87,87.86,16.68,1.34,25.46,12.26,46.56,0.00,5.13,2.82,133.33,58.47,75.93,31.72,34.48,98.39,0.00,4.03,6.88,72.86,0.00,6.39,9.00,65.53,4.43,15.16,196.09,0.00,28.12,28.01,28.12,34.51,174.61,187.45,174.67,4.65,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,56.00,31.93,110.26,0.00,68.49
21.00,68.97,28.54,67.13,643.66,209.39,6.01,8.87,87.86,16.68,1.34,25.46,12.26,51.68,0.00,5.13,2.82,133.33,59.72,75.93,31.72,34.48,98.39,0.00,4.03,6.88,72.86,0.00,6.39,9.00,71.51,4.43,16.54,201.50,0.00,30.02,29.87,30.02,44.81,180.48,193.44,180.55,4.65,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,20.62,87.27,110.26,0.00,70.19
22.00,68.55,28.37,67.13,643.66,209.39,6.01,8.87,87.86,16.68,1.34,25.46,12.26,49.79,0.00,5.13,2.82,133.33,59.78,75.93,31.72,34.48,98.39,0.00,4.03,6.88,72.86,0.00,6.39,9.00,74.97,4.43,17.34,208.67,0.00,22.01,46.91,22.01,47.02,178.72,191.66,178.79,4.65,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,29.69,41.19,110.26,0.00,68.52
23.00,69.34,28.70,67.13,643.66,209.39,6.01,8.87,87.86,16.68,1.34,25.46,12.26,48.91,0.00,5.13,2.82,133.33,58.45,75.93,31.72,34.48,100.34,0.00,4.03,6.88,72.86,0.00,6.39,9.00,75.09,4.43,17.37,208.90,0.00,30.60,30.43,30.60,48.64,177.54,190.45,177.60,4.65,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,56.00,33.98,110.26,0.00,67.61
24.00,68.32,28.27,67.13,643.66,209.39,6.01,8.87,87.86,16.68,1.34,25.46,12.26,44.32,0.00,5.13,2.82,133.33,57.96,75.93,31.72,34.48,98.39,0.00,4.03,6.88,72.86,0.00,6.39,9.00,69.96,4.43,16.18,203.10,0.00,22.00,43.15,22.00,43.23,172.99,185.79,173.05,4.65,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,56.00,33.98,110.26,0.00,65.93
25.00,68.32,28.27,67.13,643.66,209.39,6.01,8.87,87.86,16.68,1.34,25.46,12.26,37.32,0.00,5.13,2.82,133.33,56.71,75.93,31.72,34.48,98.39,0.00,4.03,6.88,72.86,0.00,6.39,9.00,56.41,4.43,13.05,192.67,0.00,25.33,25.29,25.33,26.85,163.13,175.43,163.19,4.65,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,56.00,33.98,110.26,0.00,62.70
26.00,66.42,27.49,67.13,643.66,209.39,6.01,8.87,87.86,16.68,1.34,25.46,12.26,27.02,0.00,5.13,2.82,133.33,51.73,75.93,31.72,34.48,96.44,0.00,4.03,6.88,72.86,0.00,6.39,9.00,42.72,4.43,9.88,186.64,0.00,21.69,21.69,0.00,30.87,150.25,161.31,150.30,4.65,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,56.00,33.98,110.26,0.00,57.40
27.00,68.32,28.27,67.13,643.66,209.39,6.01,8.87,87.86,16.68,1.34,25.46,12.26,26.17,0.00,5.13,2.82,133.33,49.84,75.93,31.72,34.48,98.39,0.00,4.03,6.88,72.86,0.00,6.39,9.00,47.85,4.43,11.07,189.40,0.00,21.74,21.74,0.00,42.81,152.14,163.43,152.19,4.65,0.00,48.54,0.00,66.47,47.01,0.00,30.56,30.55,56.00,33.98,110.26,0.00,57.68
28.00,68.32,28.27,67.13,643.66,209.39,6.01,8.87,87.86,16.68,1.34,25.46,12.26,28.78,0.00,5.13,2.82,133.33,50.91,75.93,31.72,34.48,98.39,0.00,4.03,6.88,72.86,0.00,6.39,9.00,47.16,4.43,10.91,189.99,0.00,0.00,21.74,21.74,41.50,150.92,162.07,150.97,4.65,0.00,48.54,0.00,66.47,47.01,0.00,30.56,30.55,56.00,33.98,110.26,0.00,58.19
29.00,69.05,28.58,67.13,643.66,209.39,6.01,8.87,87.86,16.68,1.34,25.46,12.26,33.90,0.00,5.13,2.82,133.33,53.65,75.93,31.72,34.48,98.39,0.00,4.03,6.88,72.86,0.00,6.39,9.00,58.40,4.43,13.51,201.22,0.00,0.00,22.08,22.08,65.77,159.91,171.99,159.97,4.65,0.00,48.54,0.00,66.47,47.01,0.00,30.56,30.55,20.62,87.27,110.26,0.00,60.55
30.00,67.59,27.97,67.13,643.66,209.39,6.01,8.87,87.86,16.68,1.34,25.46,12.26,36.68,0.00,5.13,2.82,133.33,57.14,75.93,31.72,34.48,98.39,0.00,4.03,6.88,72.86,0.00,6.39,9.00,52.58,4.43,12.16,198.86,0.00,0.00,21.76,21.77,50.73,155.88,167.57,155.93,4.65,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,56.00,33.98,110.26,0.00,61.11
31.00,68.32,28.27,67.13,643.66,209.39,6.01,8.87,87.86,16.68,1.34,25.46,12.26,58.08,0.00,5.13,2.82,133.33,59.83,75.93,31.72,34.48,98.88,0.00,4.03,6.88,72.86,0.00,6.39,9.00,56.31,4.43,13.02,199.52,0.00,28.84,21.67,21.67,28.84,164.92,177.34,164.98,4.65,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,56.00,33.98,110.26,0.00,68.48
32.00,68.32,28.27,67.13,643.66,209.39,6.01,8.87,87.86,16.68,1.34,25.46,14.92,81.71,0.00,5.13,2.82,133.33,61.12,75.93,31.72,34.48,97.91,0.00,4.03,6.88,72.86,0.00,6.39,9.00,62.21,4.43,14.39,201.73,0.00,27.01,26.93,27.01,30.74,184.17,197.14,184.23,4.65,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,56.00,33.98,110.26,0.00,89.50
33.00,68.32,28.27,67.13,643.66,209.39,6.01,8.87,87.86,16.68,1.34,25.46,14.92,81.71,0.00,5.13,2.82,133.33,62.21,75.93,31.72,34.48,98.39,0.00,4.03,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,220.39,0.00,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.65,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,56.00,33.98,110.26,0.00,142.97
34.00,68.32,28.27,67.13,643.66,209.39,6.01,8.87,87.86,16.68,1.34,25.46,14.92,81.71,0.00,5.13,2.82,133.33,81.89,75.93,31.72,34.48,98.39,0.00,4.03,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,151.53,151.61,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.65,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,56.00,33.98,110.26,0.00,146.00
35.00,68.32,28.27,67.13,643.66,209.39,6.01,8.87,87.86,16.68,1.34,25.46,14.92,95.83,0.00,5.13,2.82,133.33,95.75,75.93,31.72,34.48,98.39,0.00,4.03,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,161.05,161.57,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.65,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,56.00,33.98,110.26,0.00,146.00
36.00,70.22,29.06,67.13,643.66,209.39,6.01,8.87,87.86,16.68,1.34,25.46,14.92,110.29,0.00,5.13,2.82,133.33,101.12,75.93,31.72,34.48,98.39,0.00,4.03,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,168.14,169.37,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.65,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,56.00,33.98,110.26,0.00,146.00
37.00,66.42,27.49,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,25.46,14.92,142.31,0.00,5.13,2.82,133.33,101.90,75.93,31.72,34.48,98.39,0.00,4.03,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,165.07,165.94,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.65,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,56.00,33.98,110.26,0.00,146.00
38.00,69.69,28.84,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,25.46,14.92,111.40,0.00,5.13,2.82,133.33,98.81,75.93,31.72,34.48,100.34,0.00,4.03,6.88,72.86,0.00,6.39,9.98,85.48,4.43,19.77,148.14,148.16,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.72,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,56.00,44.05,110.26,0.00,146.00
39.00,68.84,28.49,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,25.46,14.92,114.95,0.00,5.13,2.82,133.33,97.81,75.93,31.72,34.48,98.39,0.00,4.03,6.88,72.86,0.00,6.39,9.98,85.48,4.43,19.77,156.72,156.97,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.72,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,56.00,45.63,110.26,0.00,146.00
40.00,68.14,28.20,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,25.46,14.92,114.02,0.00,5.13,2.82,133.33,97.15,75.93,31.72,34.48,98.39,0.00,4.03,6.88,72.86,0.00,6.39,9.98,85.48,4.43,19.77,159.83,160.27,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.72,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,22.33,87.27,110.26,0.00,146.00
41.00,68.50,28.35,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,25.46,14.92,116.63,0.00,5.13,2.82,133.33,99.13,75.93,31.72,34.48,98.02,0.00,4.03,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,171.44,173.13,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.65,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,22.33,87.27,110.26,0.00,146.00
42.00,68.32,28.27,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,25.46,14.92,114.24,0.00,5.13,2.82,133.33,97.90,75.93,31.72,34.48,98.77,0.00,4.03,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,173.53,171.77,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.65,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,56.00,45.63,110.26,0.00,146.00
43.00,68.32,28.27,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,25.46,14.92,88.18,0.00,5.13,2.82,133.33,91.20,75.93,31.72,34.48,98.39,0.00,4.03,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,157.42,157.13,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.65,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,22.33,87.27,110.26,0.00,146.00
44.00,68.32,28.27,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,25.46,14.92,71.49,0.00,5.13,2.82,133.33,85.89,75.93,31.72,34.48,98.39,0.00,4.03,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,145.15,145.15,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.65,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,56.00,45.63,110.26,0.00,146.00
45.00,68.32,28.27,67.13,643.66,209.39,8.45,8.87,81.47,16.68,1.34,25.46,14.92,18.19,0.00,5.13,2.82,133.33,75.29,68.15,31.72,34.48,98.39,0.00,4.03,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,22.11,59.91,22.11,60.13,184.17,197.14,184.23,4.65,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,56.00,28.16,110.26,0.00,146.00
46.00,68.32,28.27,67.13,643.66,209.39,8.45,8.87,87.86,16.68,1.34,25.46,14.92,15.46,0.00,5.13,2.82,133.33,67.46,75.93,31.72,34.48,98.39,0.00,4.03,6.88,72.86,0.00,6.39,9.00,68.53,4.43,15.85,196.66,0.00,22.02,0.00,22.02,49.29,184.17,197.14,184.23,4.65,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,56.00,28.16,110.26,0.00,146.00
47.00,68.32,28.27,67.13,643.66,209.39,8.45,8.87,73.61,16.68,1.34,25.46,14.92,15.46,0.00,5.13,2.82,133.33,61.12,58.59,31.72,34.48,98.39,0.00,4.03,6.88,72.86,0.00,6.39,9.00,16.49,4.43,3.81,163.19,0.00,20.62,0.00,20.62,0.00,184.17,197.14,184.23,4.65,73.33,47.43,0.00,66.47,47.01,0.00,30.56,30.55,56.00,28.16,110.26,0.00,145.55
48.00,68.32,28.27,67.13,643.66,209.39,8.45,8.87,52.32,16.68,1.34,25.46,14.92,15.46,0.00,5.13,2.82,133.33,61.12,32.69,31.72,34.48,98.39,0.00,4.03,6.88,72.86,0.00,6.39,9.00,16.49,4.43,3.81,144.33,0.00,20.62,0.00,20.62,0.00,170.46,183.16,170.53,4.65,67.01,45.00,0.00,66.47,47.01,0.00,30.56,30.55,56.00,28.16,110.26,0.00,130.09
