"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
11.00,11.16,23.79,1.10,17.00,4.20,7.70,6.30,10.93,1.50,0.00,0.00,0.00,2.40,13.40,18.24,0.00,9.80,27.10,69.41,3.80,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,11.08,26.10,82.50,3.20,26.40,19.51,19.32,91.55,18.05,21.88,0.60,12.68,12.68,11.71,2.40,117.10,12.88,0.00,19.51,4.00,10.70,0.00,20.00,1.20,14.65,16.44,18.90,0.00,0.00,0.72,1.00,0.00,95.30,0.00,10.40,72.86,108.74,122.90,0.10,2.00,51.20,160.00
12.00,10.20,23.75,0.30,17.00,4.20,7.70,6.30,10.93,1.50,0.00,0.00,0.00,0.00,8.50,18.24,0.00,9.80,27.00,68.26,3.80,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,7.44,25.90,81.80,3.20,26.50,19.51,19.32,51.50,18.05,11.90,0.60,12.68,12.68,11.71,2.40,117.70,12.88,0.00,19.51,4.00,10.70,0.00,20.00,1.20,14.52,16.45,18.90,0.00,0.00,0.52,1.00,0.00,95.90,0.00,10.10,46.22,109.66,122.80,0.10,2.00,28.28,100.00
13.00,8.83,23.83,0.00,17.00,4.20,7.70,6.30,10.93,1.50,0.00,0.00,0.00,0.00,2.40,18.24,0.00,9.80,26.90,67.61,6.90,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,2.08,25.80,81.00,3.20,26.60,19.51,19.32,15.34,18.05,3.71,0.60,12.68,12.68,11.71,2.40,118.20,12.88,0.00,19.51,4.00,10.70,0.00,20.00,1.20,14.15,16.13,18.90,0.00,0.00,0.45,1.00,0.00,96.30,0.00,9.80,15.05,110.35,122.10,0.10,2.00,12.06,50.00
14.00,3.43,23.87,0.00,17.00,4.20,7.70,6.30,10.93,1.50,0.00,0.00,0.00,0.00,0.00,18.24,0.00,9.80,25.80,67.12,7.90,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,0.00,25.70,80.20,3.20,26.50,19.51,19.32,1.47,18.05,0.17,0.60,12.68,12.68,11.71,2.40,117.10,12.88,0.00,19.51,4.00,10.70,0.00,20.00,1.20,13.69,15.68,18.90,0.00,0.00,0.31,1.00,0.00,97.10,0.00,9.10,1.24,110.98,116.80,0.10,2.00,2.46,20.00
15.00,0.03,23.89,0.00,17.00,4.20,7.70,6.30,10.93,1.50,0.00,0.00,0.00,0.00,0.00,18.24,0.00,9.80,24.40,66.58,8.00,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,0.00,25.70,79.50,3.20,26.60,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,2.40,115.40,12.88,0.00,19.51,4.00,10.70,0.00,20.00,1.20,13.08,15.28,18.90,0.00,0.00,0.11,1.00,0.00,97.90,0.00,8.10,0.00,111.34,110.00,0.00,2.00,0.00,5.00
16.00,0.00,23.76,0.00,17.00,4.20,7.70,6.30,10.93,1.50,0.00,0.00,0.00,0.00,0.00,18.24,0.00,9.80,22.80,66.02,8.00,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,0.00,25.80,78.60,3.20,26.80,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,2.40,113.10,12.88,0.00,19.51,4.00,10.70,0.00,20.00,1.20,12.41,14.90,18.90,0.00,0.00,0.05,1.00,0.00,98.10,0.00,7.40,0.00,111.62,102.10,0.00,2.00,0.00,0.00
17.00,0.00,23.88,0.00,17.00,4.20,7.70,6.30,10.93,1.50,0.00,0.00,0.00,0.00,0.00,18.24,0.00,9.80,21.10,62.89,8.00,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,0.00,26.00,77.80,3.20,27.00,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,2.40,110.70,12.88,0.00,19.51,4.00,10.70,0.00,20.00,1.20,11.88,14.77,18.90,0.00,0.00,0.00,1.00,20.00,85.90,9.80,6.80,0.00,111.53,94.10,0.00,2.00,0.00,0.00
18.00,0.00,23.89,0.00,17.00,4.20,7.70,6.30,10.93,1.50,0.00,0.00,0.00,0.00,0.00,18.24,0.00,9.80,19.90,58.89,8.00,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,0.00,26.00,77.50,3.20,27.10,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,2.40,106.30,12.88,0.00,19.51,4.00,10.70,0.00,20.00,1.20,11.40,14.72,18.90,0.00,0.00,0.00,1.00,50.00,86.80,9.30,6.40,0.00,111.32,84.70,0.00,2.00,0.00,0.00
19.00,0.00,23.82,0.00,17.00,4.20,7.70,6.30,10.93,1.50,0.00,0.00,0.00,0.00,0.00,18.24,0.00,9.80,19.00,54.94,8.00,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,0.00,25.90,77.30,3.20,27.20,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,2.40,101.40,12.88,0.00,19.51,4.00,10.70,0.00,20.00,1.20,11.14,14.64,18.90,0.00,0.00,0.00,1.00,77.17,79.47,5.83,3.53,0.00,111.32,74.80,0.00,2.00,0.00,0.00
20.00,0.00,23.83,0.00,17.00,4.20,7.70,6.30,10.93,1.50,0.00,0.00,0.00,0.00,0.00,18.24,0.00,9.80,18.20,51.00,8.00,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,0.00,25.60,76.80,3.20,27.20,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,2.40,98.00,12.88,0.00,19.51,4.00,10.70,0.00,20.00,1.20,10.95,14.57,18.90,0.00,0.00,0.00,1.00,77.49,79.75,5.51,3.25,0.00,111.39,70.10,0.00,2.00,0.00,0.00
21.00,0.00,23.72,0.00,17.00,4.20,7.70,6.30,10.93,1.50,0.00,0.00,0.00,0.00,0.00,18.24,0.00,9.80,17.50,46.15,8.00,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,0.00,25.30,76.20,3.20,27.20,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,2.40,95.20,12.88,0.00,19.51,4.00,10.70,0.00,20.00,1.20,10.88,14.59,18.90,0.00,0.00,0.00,1.00,77.81,80.02,5.19,2.98,0.00,111.11,67.00,0.00,2.00,0.00,0.00
22.00,0.00,23.83,0.00,17.00,4.20,7.70,6.30,10.93,1.50,0.00,0.00,0.00,0.00,0.00,18.24,0.00,9.80,17.40,40.99,8.00,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,0.00,25.00,74.80,3.20,27.20,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,2.40,92.30,12.88,0.00,19.51,4.00,10.70,0.00,20.00,1.20,10.86,14.65,18.90,0.00,0.00,0.00,1.00,77.88,80.10,5.12,2.90,0.00,110.72,65.20,0.00,2.00,0.00,0.00
23.00,0.00,23.77,0.00,17.00,4.20,7.70,6.30,10.93,1.50,0.00,0.00,0.00,0.00,0.00,18.24,0.00,9.80,17.60,37.98,8.00,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,0.00,24.70,73.20,3.20,27.30,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,2.40,89.60,12.88,0.00,19.51,4.00,10.70,0.00,20.00,1.20,10.86,14.74,18.90,0.00,0.00,0.00,1.00,77.87,80.08,5.13,2.92,0.00,110.18,63.70,0.00,2.00,0.00,0.00
24.00,0.00,23.78,0.00,17.00,4.20,7.70,6.30,10.93,1.50,0.00,0.00,0.00,0.00,0.00,18.24,0.00,9.80,17.40,35.69,8.00,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,0.00,24.70,72.80,3.20,27.20,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,2.40,87.60,12.88,0.00,19.51,4.00,10.70,0.00,20.00,1.20,10.86,14.84,18.90,0.00,0.00,0.00,1.00,77.95,80.02,5.06,2.98,0.00,109.60,62.40,0.00,2.00,0.00,0.00
25.00,0.00,23.63,0.00,17.00,4.20,7.70,6.30,10.93,1.50,0.00,0.00,0.00,0.00,0.00,18.24,0.00,9.80,17.20,33.21,8.00,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,0.00,24.80,72.80,3.20,27.20,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,2.40,85.90,12.88,0.00,19.51,4.00,10.70,0.00,20.00,1.20,10.95,14.76,18.90,0.00,0.00,0.00,1.00,74.50,80.97,7.18,3.36,0.00,109.49,61.10,0.00,2.00,0.00,0.00
26.00,0.00,23.67,0.00,17.00,4.20,7.70,6.30,10.93,1.50,0.00,0.00,0.00,0.00,0.00,18.24,0.00,9.80,16.90,30.66,8.00,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,0.00,24.80,72.90,3.20,27.20,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,2.40,79.20,12.88,0.00,19.51,4.00,10.70,0.00,20.00,1.20,11.07,14.62,18.90,0.00,0.00,0.00,1.00,74.52,80.88,7.10,3.51,0.00,109.55,58.00,0.00,2.00,0.00,0.00
27.00,0.00,23.63,0.00,17.00,4.20,7.70,6.30,10.93,1.50,0.00,0.00,0.00,0.00,0.00,18.24,0.00,9.80,16.70,28.59,8.00,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,0.00,24.80,73.00,3.20,27.10,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,2.40,70.80,12.88,0.00,19.51,4.00,10.70,0.00,20.00,1.20,10.89,14.50,18.90,0.00,0.00,0.00,1.00,72.01,82.58,7.16,4.25,0.00,109.33,54.40,0.00,2.00,0.00,0.00
28.00,0.00,23.51,0.00,17.00,4.20,7.70,6.30,10.93,1.50,0.00,0.00,0.00,0.00,0.00,18.24,0.00,9.80,17.20,26.68,8.00,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,0.00,25.00,72.90,3.20,27.20,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,2.40,68.10,12.88,0.00,19.51,4.00,10.70,0.00,20.00,1.20,10.61,14.39,18.90,0.00,0.00,0.00,1.00,72.03,82.11,7.08,4.78,0.00,109.02,52.70,0.00,2.00,0.00,0.00
