"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,67.46,646.80,220.95,8.20,4.04,110.91,19.29,3.99,30.17,12.26,67.15,0.00,5.13,2.82,164.71,56.79,88.82,44.28,33.46,179.92,18.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,36.72,41.44,36.76,185.07,198.10,185.13,5.67,0.00,67.32,59.51,66.80,54.00,30.82,30.70,30.70,69.07,60.39,107.61,107.56,0.00
12.00,78.57,30.10,67.46,646.80,220.95,8.20,4.04,110.91,19.29,3.99,30.17,14.99,85.07,0.00,5.13,2.82,164.71,56.79,88.82,44.28,33.46,179.92,18.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,68.21,20.51,185.07,198.10,185.13,5.67,0.00,76.67,66.88,58.99,54.00,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
13.00,78.57,30.10,67.46,646.80,220.95,8.20,4.04,110.91,19.29,3.99,30.17,14.99,92.37,0.00,5.13,2.82,164.71,56.79,88.82,44.28,33.46,179.92,18.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,68.21,20.51,185.07,198.10,185.13,5.67,0.00,76.67,66.88,66.80,54.00,30.82,30.70,30.70,87.54,53.14,110.80,110.76,0.00
14.00,78.57,30.10,67.46,646.80,220.95,8.20,4.04,110.91,19.29,3.99,30.17,14.99,143.00,0.00,5.13,2.82,164.71,56.79,88.82,44.28,33.46,179.92,18.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,68.21,20.51,185.07,198.10,185.13,5.67,0.00,76.67,66.88,66.80,54.00,30.82,30.70,30.70,87.54,46.88,110.80,110.76,0.00
15.00,78.57,30.10,67.46,646.80,220.95,8.20,4.04,110.91,19.29,3.99,30.17,14.99,60.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,33.46,179.92,18.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,48.94,67.96,33.31,185.07,198.10,185.13,5.67,71.50,52.56,66.88,66.80,54.00,30.82,30.70,30.70,87.30,41.70,110.57,110.52,0.00
16.00,78.57,30.10,67.46,646.80,220.95,8.20,4.04,110.91,19.29,3.99,30.17,14.99,60.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,33.46,179.92,18.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,23.41,23.41,185.07,198.10,185.13,5.67,74.90,76.28,66.88,58.99,54.00,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
17.00,78.57,30.10,67.46,646.80,220.95,8.20,4.04,110.91,19.29,3.99,30.17,14.99,125.23,0.00,5.13,2.82,164.71,112.91,88.82,44.28,33.46,179.92,18.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,68.21,20.51,185.07,198.10,185.13,5.67,74.89,76.27,66.88,58.99,54.00,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
18.00,78.57,30.10,67.46,646.80,220.95,8.20,4.04,110.91,19.29,3.99,30.17,14.99,121.36,0.00,5.13,2.82,164.71,112.91,88.82,44.28,33.46,179.92,18.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,68.21,20.51,185.07,198.10,185.13,5.67,74.90,76.27,66.88,58.99,54.00,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
19.00,78.57,30.10,67.46,646.80,220.95,8.20,4.04,110.91,19.29,3.99,30.17,14.99,121.19,0.00,5.13,2.82,164.71,112.91,88.82,44.28,33.46,179.92,18.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,68.21,20.51,185.07,198.10,185.13,5.67,74.89,76.27,66.88,58.99,54.00,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
20.00,78.57,30.10,67.46,646.80,220.95,8.20,4.04,110.91,19.29,3.99,30.17,14.99,119.25,0.00,5.13,2.82,164.71,112.91,88.82,44.28,33.46,179.92,18.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,68.21,20.51,185.07,198.10,185.13,5.67,74.89,76.27,66.88,58.99,54.00,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
21.00,78.57,30.10,67.46,646.80,220.95,8.20,4.04,110.91,19.29,3.99,30.17,14.99,72.45,0.00,5.13,2.82,164.71,112.91,88.82,44.28,33.46,179.92,18.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,68.21,20.51,185.07,198.10,185.13,5.67,74.90,76.27,66.88,58.99,54.00,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
22.00,78.57,30.10,67.46,646.80,220.95,8.20,4.04,110.91,19.29,3.99,30.17,14.99,50.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,33.46,179.92,18.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,39.74,39.74,185.07,198.10,185.13,5.67,71.07,62.48,66.88,66.80,54.00,30.82,30.70,30.70,87.54,84.00,108.81,20.51,0.00
23.00,78.57,30.10,67.46,646.80,220.95,8.20,4.04,110.91,19.29,3.99,30.17,14.99,50.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,33.46,179.92,18.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,49.06,39.52,57.09,185.07,198.10,185.13,5.67,68.89,58.24,66.88,66.80,54.00,30.82,30.70,30.70,86.69,82.71,107.32,107.28,0.00
24.00,78.57,30.10,67.46,646.80,220.95,8.20,4.04,110.91,19.29,3.99,30.17,12.26,50.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,33.46,179.92,18.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,35.40,35.79,59.31,185.07,198.10,185.13,5.67,67.81,47.41,66.88,66.80,54.00,30.82,30.70,30.70,66.22,79.38,106.20,106.15,0.00
25.00,78.57,30.10,67.46,646.80,220.95,8.20,4.04,110.91,19.29,3.99,30.17,14.99,50.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,33.46,179.92,18.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,42.50,42.90,42.90,185.07,198.10,185.13,5.67,66.67,46.15,66.88,66.80,54.00,30.82,30.70,30.70,63.29,65.79,106.35,106.31,0.00
26.00,78.57,30.10,67.46,646.80,220.95,8.20,4.04,110.91,19.29,3.99,30.17,14.80,50.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,33.46,179.92,18.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,43.24,36.29,43.27,185.07,198.10,185.13,5.67,0.00,67.32,66.88,66.80,54.00,30.82,30.70,30.70,55.24,70.63,106.32,106.28,0.00
27.00,78.57,30.10,67.46,646.80,220.95,8.20,4.04,110.91,19.29,3.99,30.17,12.26,50.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,33.46,179.92,18.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,28.66,28.69,28.67,185.07,198.10,185.13,5.67,0.00,76.67,66.88,66.80,54.00,30.82,30.70,30.70,51.96,48.74,0.00,87.29,0.00
28.00,78.57,30.10,67.46,646.80,220.95,8.20,4.04,110.91,19.29,3.99,30.17,12.26,50.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,33.46,179.92,18.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,22.27,22.36,22.28,185.07,198.10,185.13,5.67,0.00,72.20,58.75,66.49,54.00,30.82,30.70,30.70,28.24,55.00,0.00,102.57,0.00
