"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,74.12,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,12.26,67.15,0.00,5.13,2.82,164.71,112.91,88.82,43.72,23.16,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,0.00,20.51,0.00,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,59.94,30.82,30.70,0.00,87.54,84.00,110.80,110.50,0.00
12.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,12.28,142.31,0.00,5.13,2.82,164.71,112.91,88.82,43.72,23.16,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.68,0.00,229.31,0.00,0.00,68.21,0.00,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,59.94,30.82,30.70,0.00,87.54,84.00,110.80,110.50,0.00
13.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,43.72,23.16,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,0.00,68.21,0.00,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,59.94,30.82,30.70,0.00,87.54,84.00,110.80,110.50,0.00
14.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,12.26,111.47,0.00,5.13,2.82,164.71,112.91,88.82,43.72,23.16,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,0.00,68.21,0.00,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,59.94,30.82,30.70,0.00,87.54,84.00,110.80,110.50,0.00
15.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,12.26,129.62,0.00,5.13,2.82,164.71,112.91,88.82,43.72,23.16,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,6.17,0.00,229.31,0.00,0.00,68.21,0.00,185.07,198.10,185.13,5.67,0.00,75.00,66.88,66.80,59.94,30.82,30.70,0.00,87.54,84.00,110.80,110.50,0.00
16.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,12.26,15.38,0.00,5.13,2.82,164.71,112.91,88.82,43.72,23.16,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.68,0.00,229.31,0.00,0.00,20.51,0.00,185.07,198.10,185.13,5.67,0.00,62.89,66.88,66.80,59.94,30.82,30.70,0.00,87.54,84.00,110.80,110.50,0.00
17.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,12.26,15.38,0.00,5.13,2.82,164.71,56.11,88.82,43.72,23.16,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,18.15,0.00,229.31,0.00,0.00,20.51,0.00,185.07,198.10,185.13,5.67,0.00,49.12,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
18.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,12.26,100.38,0.00,5.13,2.82,164.71,56.11,88.82,43.72,23.16,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,10.46,0.00,229.31,0.00,0.00,20.51,0.00,185.07,198.10,185.13,5.67,66.67,46.15,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
19.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,12.26,126.99,0.00,5.13,2.82,164.71,56.11,88.82,43.72,23.16,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,0.00,20.51,0.00,185.07,198.10,185.13,5.67,66.67,64.80,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
20.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,14.99,143.00,0.00,5.13,2.82,164.71,56.11,88.82,43.72,23.16,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,0.00,68.21,0.00,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
21.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,14.99,143.00,0.00,5.13,2.82,164.71,56.11,88.82,43.72,23.16,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,0.00,68.21,0.00,185.07,198.10,185.13,5.67,66.67,75.00,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
22.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,12.26,80.05,0.00,5.13,2.82,164.71,56.11,88.82,43.72,23.16,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,0.00,20.51,0.00,185.07,198.10,185.13,5.67,66.67,46.15,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
23.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,12.26,37.64,0.00,5.13,2.82,164.71,56.11,88.82,43.72,23.16,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,14.69,0.00,229.31,0.00,0.00,20.51,0.00,185.07,198.10,185.13,5.67,66.67,46.15,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
24.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,12.26,40.20,0.00,5.13,2.82,164.71,56.11,88.82,43.72,23.16,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.94,0.00,229.31,0.00,0.00,20.51,0.00,185.07,198.10,185.13,5.67,66.67,46.15,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
25.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,12.26,15.38,0.00,5.13,2.82,164.71,56.11,88.82,43.72,23.16,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,20.51,43.51,66.34,43.99,185.07,198.10,185.13,5.67,66.67,56.59,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
26.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,12.26,15.38,0.00,5.13,2.82,164.71,56.11,88.82,43.72,23.16,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,20.51,66.28,67.06,20.51,185.07,198.10,185.13,5.67,66.67,56.59,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
27.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,12.26,15.40,0.00,5.13,2.82,164.71,56.11,88.82,43.72,23.16,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,20.51,20.51,20.51,185.07,198.10,185.13,5.67,66.67,0.00,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
28.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,12.26,15.38,0.00,5.13,2.82,164.71,56.11,88.82,43.72,34.69,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,20.51,20.51,20.51,185.07,198.10,185.13,5.67,66.67,0.00,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
29.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,12.26,15.38,0.00,5.13,2.82,164.71,56.11,88.82,43.72,34.69,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,36.62,36.67,36.63,185.07,198.10,185.13,5.67,66.67,0.00,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
30.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,12.26,15.38,0.00,5.13,2.82,164.71,56.11,88.82,43.72,34.69,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,12.13,0.00,229.31,0.00,20.51,20.51,20.51,185.07,198.10,185.13,5.67,66.67,0.00,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
31.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,13.42,73.49,0.00,5.13,2.82,164.71,56.11,88.82,43.72,34.69,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,5.23,0.00,229.31,0.00,20.51,20.51,20.51,185.07,198.10,185.13,5.67,66.67,46.15,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
32.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,14.99,82.11,0.00,5.13,2.82,164.71,56.11,88.82,43.72,34.69,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.68,0.00,229.31,35.51,46.18,46.42,46.25,185.07,198.10,185.13,5.67,74.48,75.81,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
33.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,14.99,82.11,0.00,5.13,2.82,164.71,56.11,88.82,43.72,34.69,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.82,0.00,229.31,64.45,62.33,40.84,40.84,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
34.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,14.99,108.20,0.00,5.13,2.82,164.71,56.11,88.82,43.72,34.69,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,11.67,0.00,229.31,37.42,66.04,66.82,46.00,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
35.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,14.99,112.42,0.00,5.13,2.82,164.71,112.91,88.82,43.72,34.69,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.75,0.00,229.31,62.29,49.37,42.05,50.12,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
36.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,14.99,122.93,0.00,5.13,2.82,164.71,112.91,88.82,43.72,34.69,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.41,0.00,229.31,41.04,62.39,41.04,62.61,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
37.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,43.72,47.27,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,67.83,67.42,68.21,20.51,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
38.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,43.72,47.27,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
39.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,14.99,130.89,0.00,5.13,2.82,164.71,112.91,88.82,43.72,47.27,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,67.83,67.42,68.21,20.51,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
40.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,43.72,47.27,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,67.83,67.42,68.21,20.51,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
41.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,14.99,116.16,0.00,5.13,2.82,164.71,112.91,88.82,43.72,47.27,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,11.47,0.00,229.31,63.65,44.34,45.09,61.22,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
42.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,14.99,112.20,0.00,5.13,2.82,164.71,112.91,88.82,43.72,47.27,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,10.30,0.00,229.31,57.03,56.74,47.41,47.13,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
43.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,14.99,97.95,0.00,5.13,2.82,164.71,112.91,88.82,43.72,47.27,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,42.85,53.97,54.42,54.10,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
44.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,14.99,61.15,0.00,5.13,2.82,164.71,112.91,88.82,43.72,47.27,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,51.25,20.51,51.44,51.16,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
45.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,14.99,73.92,0.00,5.13,2.82,164.71,112.91,88.82,43.72,47.27,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,20.51,51.11,51.51,51.23,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
46.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,14.99,16.44,0.00,5.13,2.82,164.71,112.91,88.82,43.72,47.27,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,66.29,0.00,66.67,0.00,185.07,198.10,185.13,5.67,0.00,75.00,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
47.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,14.99,15.38,0.00,5.13,2.82,164.71,112.91,88.82,43.72,47.27,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,20.51,0.00,20.51,0.00,185.07,198.10,185.13,5.67,0.00,46.15,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
48.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,14.99,15.38,0.00,5.13,2.82,164.71,112.91,88.82,43.72,47.27,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,50.49,0.00,65.04,0.00,185.07,198.10,185.13,5.67,0.00,75.00,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
