"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.81,66.81,650.00,210.44,5.67,3.04,49.82,19.10,4.79,28.85,83.76,7.16,3.84,130.53,53.87,36.22,0.00,96.28,0.00,6.88,70.98,0.00,6.39,0.00,73.23,4.41,18.24,0.00,0.00,0.00,0.00,0.00,0.00,150.25,136.42,0.00,0.00,0.00,75.00,64.79,47.64,41.88,0.00,0.00,0.00,20.73,20.73,0.00,109.69,89.87,20.34,9.21,13.56,13.50,3.87
12.00,78.57,29.81,66.81,650.00,210.44,5.67,3.04,46.45,19.10,4.79,28.85,86.10,7.16,3.84,130.53,54.50,32.11,0.00,96.28,0.00,6.88,70.98,0.00,6.39,0.00,67.20,4.41,16.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,136.79,134.61,0.00,0.00,74.64,60.64,45.15,41.88,0.00,0.00,0.00,20.73,20.73,0.00,99.19,90.19,20.34,9.21,13.56,13.50,3.87
13.00,78.57,29.81,66.81,650.00,210.44,5.67,3.04,45.98,19.10,4.79,28.85,75.97,7.16,3.84,130.53,52.20,31.53,0.00,96.28,0.00,6.88,70.98,0.00,6.39,0.00,71.63,4.41,17.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,125.84,135.15,0.00,0.00,62.18,65.03,45.44,41.88,0.00,0.00,0.00,20.73,20.73,0.00,109.69,79.54,20.34,9.21,13.56,13.50,3.87
14.00,78.57,29.81,66.81,650.00,210.44,5.67,3.04,43.65,19.10,4.79,28.85,75.97,7.16,3.84,130.53,49.83,28.68,0.00,96.28,0.00,6.88,70.98,0.00,6.39,0.00,61.51,4.41,15.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,126.18,0.00,0.00,0.00,61.84,63.33,44.80,41.88,0.00,0.00,0.00,20.73,20.73,0.00,89.27,56.48,20.34,9.21,13.56,13.50,3.87
15.00,72.37,29.81,66.81,650.00,210.44,5.67,3.04,33.75,19.10,4.79,28.85,75.97,7.16,3.84,130.53,40.61,16.58,0.00,96.28,0.00,6.88,70.98,0.00,6.39,9.00,10.63,4.41,3.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,126.18,0.00,1.46,0.00,61.84,46.31,43.95,41.88,12.09,0.00,0.00,20.73,20.73,0.00,85.48,10.36,20.34,9.21,13.56,13.50,3.87
16.00,72.37,29.81,66.81,650.00,210.44,5.67,3.04,33.75,19.10,4.79,28.85,75.97,7.16,3.84,130.53,33.42,16.58,0.00,96.28,0.00,6.88,70.98,0.00,6.39,9.00,10.63,4.41,3.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115.55,0.00,1.46,0.00,0.00,45.88,43.95,41.88,12.09,0.00,0.00,20.73,20.73,0.00,90.66,10.36,20.34,9.21,13.56,13.50,3.87
17.00,78.57,29.81,66.81,650.00,210.44,0.00,3.04,87.43,19.10,4.39,28.85,47.25,7.16,3.84,130.53,25.06,82.21,0.00,96.28,0.00,6.88,70.98,0.00,6.39,9.00,10.63,4.41,3.83,0.00,227.09,0.00,0.00,0.00,0.00,0.00,73.21,0.00,1.46,0.00,0.00,54.97,53.16,41.88,12.09,0.00,0.00,20.73,47.39,0.00,60.64,10.36,20.34,9.21,13.56,13.50,3.87
18.00,78.57,29.81,66.81,650.00,210.44,0.00,3.04,87.43,19.10,4.39,28.85,48.55,7.16,3.84,130.53,28.17,82.21,0.00,96.28,0.00,6.88,70.98,0.00,6.39,9.00,10.63,4.41,3.83,0.00,227.09,0.00,0.00,0.00,0.00,0.00,115.55,0.00,2.66,0.00,0.00,63.33,44.80,41.88,30.52,0.00,0.00,20.73,20.73,0.00,89.82,10.36,20.34,9.21,13.56,13.50,3.87
19.00,78.57,29.81,66.81,650.00,210.44,0.00,3.04,87.43,19.10,4.39,28.85,53.50,7.16,3.84,130.53,34.19,82.21,0.00,96.28,0.00,6.88,70.98,0.00,6.39,9.00,10.63,4.41,3.83,0.00,227.09,0.00,0.00,0.00,0.00,0.00,115.55,0.00,3.68,0.00,0.00,63.59,44.86,41.88,23.12,23.04,0.00,20.73,20.73,0.00,99.32,10.36,20.34,9.21,13.56,13.50,3.87
20.00,78.57,29.81,66.81,650.00,210.44,0.00,3.04,87.43,19.10,4.39,28.85,74.79,7.16,3.84,130.53,41.17,82.21,0.00,96.28,0.00,6.88,70.98,0.00,6.39,9.00,10.63,4.41,3.83,0.00,227.09,0.00,0.00,0.00,0.00,0.00,73.21,0.00,3.89,0.00,0.00,66.24,46.38,41.88,24.77,24.68,0.00,58.98,20.73,0.00,109.69,10.36,20.34,9.21,13.56,13.50,3.87
21.00,75.58,29.81,66.81,650.00,210.44,0.00,3.04,87.43,19.10,4.39,28.85,41.68,7.16,3.84,130.53,40.17,82.21,0.00,96.28,0.00,6.88,70.98,0.00,6.39,9.00,10.63,4.41,3.83,227.35,227.09,20.73,66.77,67.55,29.86,0.00,73.21,0.00,3.42,0.00,0.00,55.06,44.12,41.88,21.16,21.10,0.00,84.50,85.00,0.00,89.27,0.00,20.34,9.21,19.31,7.75,3.87
22.00,76.30,29.81,66.81,650.00,210.44,0.00,3.04,87.43,19.10,4.39,28.85,45.12,7.16,3.84,130.53,42.07,82.21,0.00,96.28,0.00,6.88,70.98,0.00,6.39,9.00,10.63,4.41,3.83,227.35,227.09,29.86,66.77,67.55,20.73,0.00,73.21,0.00,3.58,0.00,0.00,58.48,44.25,41.88,22.37,22.31,0.00,84.50,85.00,0.00,87.24,0.00,20.34,9.21,7.71,19.35,3.87
23.00,77.85,29.81,66.81,650.00,210.44,0.00,3.04,87.43,19.10,4.39,28.85,43.28,7.16,3.84,130.53,42.81,82.21,0.00,96.28,0.00,6.88,70.98,0.00,6.39,9.00,10.63,4.41,3.83,227.35,227.09,31.62,31.58,31.62,36.19,0.00,73.21,0.00,3.61,0.00,0.00,62.69,44.66,41.88,22.58,22.51,0.00,84.50,85.00,0.00,91.30,0.00,20.34,9.21,19.31,7.75,3.87
24.00,76.94,29.81,66.81,650.00,210.44,0.00,3.04,87.43,19.10,4.39,28.85,37.84,7.16,3.84,130.53,42.10,82.21,0.00,96.28,0.00,6.88,70.98,0.00,6.39,9.00,10.63,4.41,3.83,227.35,227.09,26.94,66.77,67.55,20.73,0.00,115.69,0.00,3.92,0.00,0.00,59.68,44.32,41.88,24.99,24.90,0.00,56.73,20.73,0.00,75.74,0.00,20.34,9.21,19.31,7.75,3.87
25.00,73.36,29.81,66.81,650.00,210.44,0.00,3.04,87.43,19.10,4.39,28.85,44.43,7.16,3.84,130.53,41.18,82.21,0.00,96.28,0.00,6.88,70.98,16.00,6.39,9.00,10.63,4.41,3.83,156.91,156.90,60.87,20.73,20.73,20.73,0.00,108.21,0.00,2.02,0.00,0.00,50.90,44.03,41.88,10.36,10.36,0.00,71.73,72.14,0.00,102.79,0.00,20.34,9.21,19.31,7.75,3.87
26.00,72.37,29.81,66.81,650.00,210.44,0.00,3.04,87.43,19.10,4.39,28.85,25.41,7.16,3.84,130.53,35.61,82.21,0.00,96.28,0.00,6.88,70.98,36.00,6.39,9.00,10.63,4.41,3.83,149.71,149.71,20.73,20.73,20.73,43.03,0.00,162.91,0.00,2.02,0.00,0.00,48.46,43.99,41.88,10.36,10.36,0.00,26.94,80.07,0.00,89.27,0.00,20.34,9.21,19.31,7.75,3.87
27.00,72.37,29.81,66.81,650.00,210.44,0.00,3.04,87.43,19.10,4.39,28.85,15.54,7.16,3.84,130.53,29.94,82.21,0.00,96.28,0.00,6.88,70.98,36.00,6.39,9.00,10.63,4.41,3.83,148.58,148.58,34.28,58.34,34.28,34.28,0.00,108.21,0.00,2.02,0.00,0.00,48.46,43.99,41.88,10.36,10.36,0.00,0.00,85.00,0.00,80.97,0.00,20.34,9.21,19.31,7.75,3.87
28.00,72.37,29.81,66.81,650.00,210.44,0.00,3.04,87.43,19.10,4.39,28.85,15.54,7.16,3.84,130.53,30.34,82.21,0.00,96.28,0.00,6.88,70.98,16.00,6.39,9.00,10.63,4.41,3.83,150.98,150.98,40.64,40.29,20.73,62.41,0.00,145.40,0.00,2.02,0.00,0.00,48.46,43.99,41.88,10.36,10.36,0.00,0.00,44.94,0.00,68.43,0.00,20.34,9.21,19.31,7.75,3.87
29.00,72.37,29.81,66.81,650.00,210.44,0.00,3.04,87.43,19.10,4.39,28.85,15.54,7.16,3.84,130.53,33.02,82.21,45.00,96.28,0.00,6.88,70.98,0.00,6.39,9.00,10.63,4.41,3.83,147.90,147.90,20.73,49.26,49.60,49.36,0.00,73.21,0.00,2.02,0.00,0.00,39.79,49.68,41.88,10.36,10.36,0.00,84.50,20.73,0.00,0.00,0.00,20.34,9.21,19.31,7.75,3.87
30.00,72.37,29.81,66.81,650.00,210.44,0.00,3.04,87.43,19.10,4.39,28.85,17.53,7.16,3.84,130.53,36.48,82.21,45.00,96.28,0.00,6.88,70.98,0.00,6.39,9.00,10.63,4.41,3.83,148.20,148.20,34.09,33.98,20.73,40.75,0.00,114.01,0.00,2.02,0.00,0.00,46.66,43.96,41.88,10.36,10.36,0.00,84.50,0.00,0.00,0.00,0.00,20.34,9.21,7.71,19.35,3.87
31.00,78.57,29.81,66.81,650.00,210.44,0.00,3.04,87.43,19.10,4.39,28.85,43.67,7.16,3.84,130.53,42.01,82.21,45.00,96.28,15.36,6.88,70.98,0.00,6.39,9.00,10.63,4.41,3.83,227.35,227.09,20.73,20.73,20.73,20.73,0.00,96.38,0.00,5.67,0.00,0.00,61.63,46.50,41.88,30.26,30.14,30.14,84.50,85.00,0.00,94.44,0.00,20.34,9.21,19.31,7.75,3.87
32.00,78.57,29.81,66.81,650.00,210.44,0.00,3.04,87.43,19.10,4.39,28.85,62.67,7.16,3.84,130.53,53.36,82.21,45.00,96.28,15.36,6.88,70.98,0.00,6.39,9.00,26.82,4.41,7.56,227.35,0.00,20.73,27.98,27.98,27.98,0.00,73.21,0.00,5.67,0.00,0.00,64.45,48.48,41.88,27.74,27.62,27.62,84.50,85.00,0.00,72.94,0.00,20.34,9.21,19.31,7.75,3.87
33.00,78.57,29.81,66.81,650.00,210.44,0.00,3.04,34.96,19.10,4.39,28.85,62.67,7.16,3.84,130.53,56.47,18.06,46.81,96.28,15.36,6.88,70.98,0.00,6.39,9.00,79.46,4.41,19.68,0.00,0.00,36.65,36.50,66.70,36.65,0.00,169.61,0.00,1.46,0.00,0.00,59.04,44.28,41.88,0.00,0.00,12.09,0.00,20.73,0.00,83.69,62.30,20.34,9.21,13.56,13.50,3.87
34.00,78.57,29.81,66.81,650.00,210.44,0.00,3.04,41.54,19.10,4.39,28.85,62.67,7.16,3.84,130.53,56.47,26.10,46.81,96.28,15.36,6.88,70.98,0.00,6.39,9.00,79.46,4.41,19.68,0.00,0.00,33.45,50.31,33.45,33.45,0.00,180.24,96.94,1.46,0.00,61.84,63.33,44.80,41.88,0.00,0.00,12.09,0.00,20.73,0.00,86.79,62.30,20.34,9.21,13.56,13.50,3.87
35.00,78.57,29.81,66.81,650.00,210.44,0.00,3.04,38.10,19.10,4.39,28.85,62.67,7.16,3.84,130.53,56.47,21.90,46.81,96.28,15.36,6.88,70.98,0.00,6.39,9.00,79.46,4.41,19.68,0.00,0.00,33.30,33.23,33.30,50.83,0.00,180.24,132.96,1.46,0.00,61.84,63.33,44.80,41.88,0.00,0.00,12.09,0.00,20.73,0.00,80.59,62.30,20.34,9.21,13.56,13.50,3.87
36.00,78.57,29.81,66.81,650.00,210.44,0.00,3.04,42.66,19.10,4.39,28.85,79.79,7.16,3.84,130.53,61.21,27.47,46.81,96.28,15.36,6.88,70.98,0.00,6.39,9.00,79.46,4.41,19.68,0.00,0.00,37.53,54.89,37.53,20.73,91.50,180.24,91.50,1.46,0.00,61.84,63.33,44.80,41.88,0.00,0.00,12.09,0.00,20.73,0.00,83.69,66.88,20.34,9.21,13.56,13.50,3.87
37.00,78.57,29.81,66.81,650.00,210.44,5.67,3.04,64.73,19.10,4.39,28.85,102.95,7.16,3.84,130.53,63.56,54.45,46.81,96.28,15.36,6.88,70.98,16.00,6.39,9.00,79.46,4.41,19.68,0.00,0.00,38.33,38.08,58.63,20.73,183.28,180.24,183.34,1.46,0.00,56.74,63.33,44.80,41.88,0.00,0.00,12.09,0.00,20.73,0.00,92.69,69.14,20.34,9.21,13.56,13.50,3.87
38.00,78.57,29.81,66.81,650.00,210.44,5.67,3.04,87.43,19.10,4.39,28.85,141.62,7.16,3.84,130.53,90.12,82.21,46.81,96.28,15.36,6.88,70.98,36.00,6.39,9.00,79.46,4.41,19.68,0.00,0.00,23.75,66.77,67.55,23.75,183.28,179.12,183.34,1.46,0.00,61.84,66.24,46.38,41.88,0.00,0.00,12.09,0.00,20.73,0.00,109.69,133.87,20.34,9.21,13.56,13.50,3.87
39.00,78.57,29.81,66.81,650.00,210.44,5.67,3.04,87.43,19.10,4.79,28.85,141.62,7.16,3.84,130.53,86.27,82.21,46.81,96.28,15.36,6.88,70.98,36.00,6.39,9.00,79.46,4.41,19.68,0.00,0.00,67.18,66.77,67.55,39.23,183.28,196.19,183.34,1.46,0.00,75.93,61.39,42.26,41.88,0.00,0.00,12.09,20.73,20.73,0.00,109.69,126.35,20.34,9.21,13.56,13.50,3.87
40.00,78.57,29.81,66.81,650.00,210.44,5.67,3.04,87.43,19.10,4.79,28.85,141.62,7.16,3.84,130.53,93.58,82.21,46.81,96.28,15.36,6.88,70.98,16.00,6.39,9.00,79.46,4.41,19.68,0.00,0.00,67.18,66.77,67.55,39.23,183.28,196.19,183.34,1.46,0.00,75.93,63.91,44.22,41.88,0.00,0.00,12.09,20.73,20.73,0.00,109.69,162.57,20.34,9.21,13.56,13.50,3.87
41.00,78.57,29.81,66.81,650.00,210.44,5.67,3.04,87.43,19.10,4.79,28.85,141.62,7.16,3.84,130.53,108.85,82.21,46.81,96.28,15.36,6.88,70.98,0.00,6.39,9.00,79.46,4.41,19.68,0.00,0.00,67.18,66.77,67.55,39.23,183.28,196.19,183.34,1.46,0.00,75.93,66.24,46.38,41.88,0.00,0.00,12.09,20.73,20.73,0.00,109.69,202.13,20.34,9.21,13.56,13.50,3.87
42.00,78.57,29.81,66.81,650.00,210.44,5.67,3.04,87.43,19.10,4.79,28.85,141.62,7.16,3.84,130.53,99.29,82.21,46.81,96.28,15.36,6.88,70.98,0.00,6.39,9.00,79.46,4.41,19.68,0.00,0.00,67.18,66.77,67.55,39.23,183.28,196.19,183.34,1.46,0.00,75.93,64.08,44.37,41.88,0.00,0.00,12.09,20.73,20.73,0.00,109.69,193.27,20.34,9.21,13.56,13.50,3.87
43.00,78.57,29.81,66.81,650.00,210.44,5.67,3.04,87.43,19.10,4.79,28.85,141.62,7.16,3.84,130.53,91.20,82.21,46.81,96.28,15.36,6.88,70.98,0.00,6.39,9.00,79.46,4.41,19.68,0.00,0.00,67.18,66.77,67.55,39.23,183.28,196.19,183.34,1.46,0.00,75.93,63.91,44.22,41.88,0.00,0.00,12.09,20.73,20.73,0.00,109.69,163.58,20.34,9.21,13.56,13.50,3.87
44.00,78.57,29.81,66.81,650.00,210.44,5.67,3.04,87.43,19.10,4.79,28.85,141.62,7.16,3.84,130.53,75.94,82.21,46.81,96.28,15.36,6.88,70.98,0.00,6.39,9.00,79.46,4.41,19.68,0.00,0.00,27.80,66.77,67.55,27.80,183.28,196.19,183.34,1.46,0.00,61.84,63.91,44.22,41.88,0.00,0.00,12.09,0.00,20.73,0.00,109.69,106.67,20.34,9.21,13.56,13.50,3.87
45.00,78.57,29.81,66.81,650.00,210.44,5.67,3.04,77.81,19.10,4.79,28.85,138.14,7.16,3.84,130.53,59.98,70.45,46.81,96.28,15.36,6.88,70.98,0.00,6.39,0.00,79.46,4.41,19.68,0.00,0.00,50.35,66.77,50.35,20.95,183.28,171.63,183.34,0.00,0.00,49.46,63.39,44.74,41.88,0.00,0.00,0.00,0.00,20.73,0.00,109.69,49.04,20.34,9.21,13.56,13.50,3.87
46.00,78.57,29.81,66.81,650.00,210.44,5.67,3.04,63.24,19.10,4.79,28.85,121.53,7.16,3.84,130.53,55.18,52.63,46.81,96.28,15.36,6.88,70.98,0.00,6.39,0.00,79.46,4.41,19.68,0.00,0.00,46.31,66.77,46.31,20.94,183.28,179.71,183.34,0.00,0.00,45.00,63.39,44.74,41.88,0.00,0.00,0.00,0.00,20.73,0.00,21.78,38.34,20.34,9.21,13.56,13.50,3.87
47.00,78.57,29.81,66.81,650.00,210.44,5.67,3.04,50.04,19.10,4.79,28.85,100.54,7.16,3.84,130.53,50.61,36.49,45.00,96.28,15.36,6.88,70.98,0.00,6.39,0.00,79.46,4.41,19.68,0.00,0.00,37.29,23.18,55.62,37.29,169.52,180.24,169.59,0.00,0.00,45.00,63.37,44.28,41.88,0.00,0.00,0.00,0.00,20.73,0.00,20.73,28.26,20.34,9.21,19.31,7.75,3.87
48.00,78.57,29.81,66.81,650.00,210.44,5.67,3.04,37.94,19.10,4.79,28.85,76.28,7.16,3.84,130.53,47.32,21.70,27.34,96.28,15.36,6.88,70.98,0.00,6.39,0.00,79.46,4.41,19.68,0.00,0.00,61.41,20.73,20.73,61.25,121.80,185.75,121.82,0.00,0.00,31.09,59.49,44.31,41.88,0.00,0.00,0.00,0.00,20.73,0.00,20.73,21.80,20.34,9.21,13.56,13.50,3.87
