"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,33.87,36.82,36.86,0.00,185.07,198.10,185.13,5.67,0.00,76.67,66.88,66.80,61.01,30.82,30.70,30.70,59.63,73.38,110.80,110.50,100.00
12.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,25.24,25.21,56.78,0.00,185.07,198.10,185.13,5.67,0.00,74.14,66.88,66.80,61.01,30.82,30.70,30.70,75.89,52.24,110.80,110.50,100.00
13.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,50.31,0.00,64.98,0.00,185.07,198.10,185.13,5.67,0.00,75.00,66.88,66.80,61.01,30.82,30.70,30.70,75.43,63.98,110.80,110.50,100.00
14.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,12.36,88.35,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,58.82,0.00,59.13,0.00,185.07,198.10,185.13,5.67,0.00,75.00,66.88,66.80,61.01,30.82,30.70,30.70,70.10,57.40,110.80,110.50,100.00
15.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,10.04,30.67,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,52.32,0.00,65.63,0.00,185.07,198.10,185.13,5.67,0.00,75.00,66.88,66.80,61.01,30.82,30.70,30.70,74.61,62.85,110.80,110.50,100.00
16.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,10.04,15.38,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,38.80,5.49,9.02,0.00,229.31,52.32,0.00,65.63,0.00,185.07,198.10,185.13,5.67,0.00,75.00,66.88,66.80,61.01,30.82,30.70,30.70,73.76,61.71,110.80,110.50,100.00
17.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,10.04,15.38,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,67.83,0.00,0.00,0.00,185.07,198.10,185.13,5.67,0.00,75.00,66.88,66.80,61.01,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
18.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,10.04,38.95,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,62.43,0.00,0.00,44.96,185.07,198.10,185.13,5.67,0.00,75.00,66.88,66.80,61.01,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
19.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,10.04,62.92,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,37.01,0.00,37.01,37.01,185.07,198.10,185.13,5.67,0.00,76.67,66.88,66.80,61.01,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
20.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,10.04,64.49,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,38.52,0.00,45.10,24.73,185.07,198.10,185.13,5.67,66.67,46.15,66.88,66.80,61.01,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
21.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,10.04,47.42,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,52.68,0.00,34.19,34.19,185.07,198.10,185.13,5.67,68.51,48.33,66.88,66.80,61.01,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
22.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,10.04,69.10,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,30.68,0.00,68.21,30.68,185.07,198.10,185.13,5.67,67.32,54.28,66.88,66.80,61.01,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
23.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,10.04,61.90,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,20.51,0.00,57.03,56.64,185.07,198.10,185.13,5.67,69.30,49.37,66.88,66.80,61.01,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
24.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,10.04,55.93,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,38.19,0.00,47.92,38.19,185.07,198.10,185.13,5.67,67.77,47.36,66.88,66.80,61.01,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
25.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,10.04,56.34,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,46.82,0.00,46.82,20.51,185.07,198.10,185.13,5.67,66.67,57.02,66.88,66.80,61.01,30.82,30.70,30.70,85.00,26.67,110.80,110.50,50.00
26.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,10.04,30.62,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,38.05,0.00,38.05,38.05,185.07,198.10,185.13,5.67,0.00,58.54,66.88,66.80,61.01,30.82,30.70,30.70,85.00,26.67,110.80,110.50,100.00
27.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,10.04,36.44,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,20.51,0.00,20.51,62.32,185.07,198.10,185.13,5.67,0.00,65.25,66.88,66.80,61.01,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
28.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,10.04,40.12,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,62.03,0.00,20.51,20.51,185.07,198.10,185.13,5.67,0.00,70.72,66.88,66.80,61.01,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
29.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,10.04,32.71,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,63.20,0.00,41.07,0.00,185.07,198.10,185.13,5.67,66.67,52.31,66.88,66.80,61.01,30.82,30.70,30.70,77.07,84.00,110.80,110.76,100.00
30.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,10.04,24.72,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,0.00,0.00,38.76,0.00,185.07,198.10,185.13,5.67,66.67,46.15,66.88,66.80,61.01,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
31.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,12.36,61.30,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,39.87,49.48,20.51,0.00,185.07,198.10,185.13,5.67,75.28,0.00,66.88,66.80,61.01,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
32.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,27.48,54.59,27.49,0.00,185.07,198.10,185.13,5.67,67.56,57.99,66.88,66.80,61.01,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
33.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,105.70,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,36.39,36.25,25.83,36.39,185.07,198.10,185.13,5.67,71.66,68.49,66.88,66.80,61.01,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
34.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,58.51,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,30.68,30.65,25.57,52.03,185.07,198.10,185.13,5.67,71.65,70.50,66.88,66.80,61.01,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
35.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,34.45,34.37,35.94,34.45,185.07,198.10,185.13,5.67,72.38,71.88,66.88,66.80,61.01,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
36.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,86.18,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,23.34,32.97,33.03,23.34,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,61.01,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
37.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,78.03,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.01,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
38.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,104.85,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.01,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
39.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,95.45,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,38.05,67.42,38.05,38.05,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.01,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
40.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,122.30,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.01,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
41.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,130.46,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,61.01,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
42.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,123.10,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.01,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
43.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,81.57,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.01,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
44.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,51.61,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,26.60,37.28,58.10,37.43,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.01,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
45.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,48.36,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,27.99,27.89,43.73,35.37,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.01,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
46.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,91.74,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.01,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
47.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,27.74,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,24.55,24.52,25.31,24.55,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.01,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
48.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,30.17,14.99,26.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,24.95,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,26.67,26.67,20.51,20.51,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.01,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
