"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
16.00,77.24,29.81,66.81,650.00,145.95,0.00,3.63,83.75,19.10,3.31,27.03,94.60,7.12,3.83,133.00,57.30,62.41,45.00,89.99,14.10,6.88,72.32,0.00,0.00,9.52,67.95,4.41,16.33,198.85,0.00,23.19,0.00,67.55,23.19,183.28,114.01,183.34,0.00,67.36,0.00,60.46,44.31,37.03,0.00,0.00,0.00,0.00,85.00,0.00,109.69,52.57,20.34,9.21,19.49,9.71,5.06
17.00,78.57,29.81,66.81,650.00,145.95,0.00,3.63,83.75,19.10,3.31,27.03,94.60,7.12,3.83,133.00,65.32,62.41,45.00,89.96,14.10,6.88,72.32,0.00,0.00,9.00,82.53,4.41,19.68,227.35,0.00,23.19,0.00,67.55,23.19,183.28,114.01,183.34,0.00,67.36,0.00,63.36,44.77,37.03,0.00,0.00,0.00,0.00,85.00,0.00,109.69,78.85,20.34,9.21,9.62,19.58,5.06
18.00,78.57,29.81,66.81,650.00,145.95,0.00,3.63,83.75,19.10,3.31,27.03,94.60,7.12,3.83,133.00,79.00,62.41,45.00,89.96,14.10,6.88,72.32,0.00,0.00,9.00,94.99,4.41,19.68,202.78,202.56,23.19,0.00,67.55,23.19,183.28,114.01,183.34,0.00,67.36,0.00,63.36,44.77,37.03,0.00,0.00,0.00,0.00,85.00,0.00,109.69,129.12,20.34,9.21,19.49,9.71,5.06
19.00,78.57,29.81,66.81,650.00,145.95,0.00,3.63,83.75,19.10,3.31,27.03,94.60,7.12,3.83,133.00,90.96,62.41,45.00,89.96,14.10,6.88,72.32,0.00,0.00,9.00,94.99,4.41,19.68,216.15,215.90,23.19,0.00,67.55,23.19,183.28,114.01,183.34,0.00,74.55,0.00,66.24,46.38,37.03,0.00,0.00,0.00,0.00,85.00,0.00,109.69,158.99,20.34,9.21,19.49,9.71,5.06
20.00,78.57,29.81,66.81,650.00,210.44,0.00,3.63,83.75,19.10,3.31,27.03,94.60,7.12,3.83,133.00,93.68,62.41,45.00,89.96,14.10,6.88,72.32,0.00,0.00,9.00,94.99,4.41,19.68,212.42,212.17,23.19,0.00,67.55,23.19,183.28,114.01,183.34,0.00,67.97,0.00,63.62,44.84,37.03,0.00,0.00,0.00,0.00,85.00,0.00,109.69,164.47,20.34,9.21,9.62,19.58,5.06
21.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,83.75,19.10,3.31,27.03,94.60,7.12,3.83,133.00,89.70,62.41,46.81,89.96,14.10,6.88,72.32,16.00,0.00,9.00,89.95,4.41,19.68,192.79,192.63,23.19,66.77,67.55,23.19,183.28,175.41,183.34,0.00,67.36,0.00,63.54,44.59,37.03,0.00,0.00,0.00,0.00,20.73,0.00,109.69,147.91,20.34,9.21,14.64,14.56,5.06
22.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,83.75,19.10,3.31,27.03,94.60,7.12,3.83,133.00,86.99,62.41,46.81,89.96,14.10,6.88,72.32,56.00,0.00,9.00,82.47,4.41,19.68,173.89,173.83,23.19,66.77,67.55,23.19,183.28,114.01,183.34,0.00,67.36,0.00,61.65,43.96,37.03,0.00,0.00,0.00,0.00,85.00,0.00,109.69,142.29,20.34,9.21,14.64,14.56,5.06
23.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,83.75,19.10,4.79,27.03,94.60,7.12,3.83,133.00,84.30,62.41,46.81,89.96,14.10,6.88,72.32,56.00,0.00,9.00,82.47,4.41,19.68,173.15,173.10,23.19,66.77,67.55,23.19,183.28,136.23,183.34,0.00,67.36,0.00,62.21,43.64,37.03,0.00,0.00,0.00,0.00,85.00,0.00,109.69,142.14,20.34,9.21,14.64,14.56,5.06
24.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,83.75,19.10,4.79,27.03,94.60,7.12,3.83,133.00,83.80,62.41,46.81,89.96,14.10,6.88,72.32,16.00,0.00,9.00,82.47,4.41,19.68,178.58,178.50,23.19,66.77,67.55,23.19,183.28,196.19,183.34,0.00,67.36,0.00,63.71,44.40,37.03,0.00,0.00,0.00,0.00,25.12,0.00,109.69,143.06,20.34,9.21,14.64,14.56,5.06
25.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,83.75,19.10,4.79,27.03,94.60,7.12,3.83,133.00,84.15,62.41,46.81,89.96,14.10,6.88,72.32,0.00,0.00,9.00,82.47,4.41,19.68,182.76,182.65,23.19,66.77,67.55,23.19,183.28,196.19,183.34,0.00,67.36,0.00,63.72,44.41,37.03,0.00,0.00,0.00,0.00,25.12,0.00,109.69,146.60,20.34,9.21,14.64,14.56,5.06
26.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,83.75,19.10,4.79,27.03,94.60,7.12,3.83,133.00,85.70,62.41,46.81,89.96,14.10,6.88,72.32,0.00,0.00,9.00,82.47,4.41,19.68,185.86,185.73,23.19,66.77,67.55,23.19,183.28,136.23,183.34,0.00,67.36,0.00,64.95,45.24,37.03,0.00,0.00,0.00,0.00,85.00,0.00,109.69,154.62,20.34,9.21,14.64,14.56,5.06
27.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,83.75,19.10,4.79,27.03,94.60,7.12,3.83,133.00,83.43,62.41,46.81,89.96,14.10,6.88,72.32,0.00,0.00,9.00,82.47,4.41,19.68,183.18,183.07,23.19,66.77,67.55,23.19,183.28,136.23,183.34,0.00,67.36,0.00,62.96,43.43,37.03,0.00,0.00,0.00,0.00,85.00,0.00,109.69,150.84,20.34,9.21,14.64,14.56,5.06
28.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,83.75,19.10,4.79,27.03,94.60,7.12,3.83,133.00,92.67,62.41,46.81,90.38,14.10,6.88,72.32,0.00,0.00,9.00,94.99,4.41,19.68,227.35,227.09,24.60,66.77,67.55,24.60,183.28,196.19,183.34,0.00,74.55,0.00,66.24,46.38,37.03,0.00,0.00,0.00,0.00,22.29,0.00,109.69,198.74,20.34,9.21,14.64,14.56,5.06
29.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,83.75,19.10,4.79,27.03,94.60,7.12,3.83,133.00,73.24,62.41,46.81,89.99,14.10,6.88,72.32,0.00,0.00,0.00,82.47,4.41,19.68,169.90,169.86,67.18,66.77,26.94,20.73,183.28,112.72,183.34,0.00,67.36,0.00,63.34,44.79,37.03,0.00,0.00,0.00,0.00,85.00,0.00,109.69,133.15,20.34,9.21,14.64,14.56,5.06
30.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,83.75,19.10,4.79,27.03,94.60,7.12,3.83,133.00,52.45,62.41,46.81,89.99,14.10,6.88,72.32,0.00,0.00,0.00,82.47,4.41,19.68,145.08,145.08,23.19,66.77,67.55,23.19,183.28,114.01,183.34,0.00,67.36,0.00,63.41,44.72,37.03,0.00,0.00,0.00,0.00,85.00,0.00,109.69,49.80,20.34,9.21,19.49,9.71,5.06
31.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,74.54,19.10,4.79,27.03,94.60,7.12,3.83,133.00,19.37,51.15,25.65,89.99,14.10,6.88,72.32,0.00,0.00,0.00,82.47,4.41,19.68,145.08,145.08,22.29,64.88,65.65,22.29,183.28,196.19,183.34,0.00,67.36,0.00,63.74,44.39,37.03,0.00,0.00,0.00,0.00,20.73,0.00,109.69,10.36,20.34,9.21,14.64,14.56,5.06
32.00,77.73,29.81,66.81,650.00,210.44,3.46,3.63,46.27,19.10,4.79,27.03,94.60,7.12,3.83,133.00,5.18,16.58,25.65,89.99,14.10,6.88,72.32,0.00,0.00,0.00,13.64,4.41,3.83,145.08,145.08,50.38,20.73,63.53,20.73,183.28,196.19,183.34,0.00,67.36,0.00,57.02,44.19,37.03,0.00,0.00,0.00,0.00,20.73,0.00,80.08,10.36,20.34,9.21,14.64,14.56,5.06
