"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.87,0.00,14.00,4.20,7.10,12.24,19.14,3.10,0.40,3.50,18.21,0.00,0.00,17.49,0.00,6.60,14.80,11.48,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,2.98,6.12,3.05,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,24.76,12.83,20.41,8.20,0.00,7.64,17.49,2.40,0.30,0.52,18.00,0.00,1.00,12.30,9.50,0.10,0.15,0.00,17.75,20.93,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
12.00,0.00,23.71,0.00,14.00,4.20,7.10,12.24,19.14,3.10,0.40,3.50,18.21,0.65,0.10,17.49,0.00,6.60,14.10,10.48,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.14,3.74,7.58,3.05,27.00,19.44,18.37,2.83,17.88,0.22,0.60,19.44,19.44,19.44,1.20,27.12,12.83,20.41,8.20,0.00,7.64,17.49,2.40,0.44,0.65,18.00,0.00,1.00,12.60,10.30,0.10,0.11,1.76,20.05,22.54,0.00,2.00,0.20,2.21,11.00,0.30,19.00,0.00,2.62,1.00
13.00,0.00,23.72,0.00,14.00,4.20,7.10,12.24,19.14,3.00,0.40,3.50,18.21,2.91,2.14,17.49,0.00,6.60,12.80,9.80,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,3.56,4.49,9.24,3.05,27.00,19.44,18.37,29.69,17.88,3.56,0.60,19.44,19.44,19.44,1.20,30.31,12.83,20.41,8.20,0.00,7.64,17.49,2.40,0.63,0.90,18.00,0.02,1.00,13.00,11.50,0.10,0.10,20.84,22.23,24.55,0.00,2.00,11.54,51.19,11.00,16.22,19.00,0.00,5.23,17.00
14.00,0.00,23.87,0.19,14.00,4.20,7.10,12.24,19.14,3.00,0.40,3.50,18.21,4.37,6.16,17.49,0.00,6.60,12.10,9.59,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,8.83,5.11,11.13,3.05,27.00,19.44,18.37,67.34,17.88,9.07,0.60,19.44,19.44,19.44,1.20,34.15,12.83,20.41,8.20,0.00,7.64,17.49,2.40,0.82,1.19,18.00,0.05,1.00,13.80,14.00,0.10,0.13,48.38,24.13,26.64,0.00,2.00,36.22,136.89,11.00,42.19,19.00,0.03,16.00,43.00
15.00,0.28,23.87,1.86,14.00,4.20,7.10,12.24,19.14,3.00,0.40,3.50,18.21,10.04,11.19,17.49,0.00,6.60,11.50,8.12,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,11.96,5.11,12.36,3.05,27.00,19.44,18.37,105.93,17.88,18.76,0.60,19.44,19.44,19.44,1.20,35.56,12.83,20.41,8.20,0.00,7.64,17.49,2.40,1.01,1.37,18.00,0.06,1.00,15.30,17.00,0.20,0.18,74.76,25.07,23.19,0.00,2.00,60.49,202.76,11.00,99.26,19.00,0.07,26.77,82.00
16.00,3.40,23.68,6.39,14.00,4.20,7.10,12.24,19.14,3.00,0.40,3.50,18.21,14.78,14.67,17.49,0.00,6.60,11.10,7.36,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,13.48,4.97,13.55,3.05,27.00,19.44,18.37,125.88,17.88,29.24,0.60,19.44,19.44,19.44,1.20,38.00,12.83,20.41,8.20,0.00,7.64,17.49,2.40,1.57,1.86,18.00,0.09,1.00,19.20,22.20,0.50,0.35,88.54,27.63,23.58,0.00,2.00,74.00,236.24,11.00,164.82,19.00,0.13,33.84,94.00
17.00,9.22,23.99,10.69,14.00,4.20,7.10,12.24,19.14,3.00,0.40,3.50,18.21,17.01,16.40,17.49,0.00,6.60,10.80,8.26,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,14.22,5.33,16.24,3.05,27.00,19.44,18.37,132.47,17.88,33.26,0.60,19.44,19.44,19.44,1.20,42.05,12.83,20.41,8.20,0.00,7.64,17.49,2.40,2.29,2.54,18.00,0.41,1.00,24.40,28.50,1.00,0.68,94.72,32.58,26.85,0.10,2.00,78.48,248.64,11.00,201.53,19.00,0.19,40.91,103.00
18.00,12.28,23.80,13.30,14.00,4.20,7.10,12.24,19.14,3.00,0.40,3.50,18.21,18.15,17.20,17.49,0.00,6.60,9.90,9.94,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,14.59,5.98,20.00,3.05,27.00,19.44,18.37,136.76,17.88,35.44,0.60,19.44,19.44,19.44,1.20,46.49,12.83,20.41,8.20,0.00,7.64,17.49,2.40,2.98,3.28,18.00,0.55,1.00,31.80,35.00,1.80,1.12,99.42,38.65,29.67,0.20,2.00,79.63,251.38,11.00,203.61,19.00,0.24,42.22,103.00
19.00,14.11,23.88,15.47,14.00,4.20,7.10,12.24,19.14,3.00,0.40,3.50,18.21,18.55,17.69,17.49,0.00,6.60,8.90,12.95,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,14.83,6.92,24.77,3.05,27.00,19.44,18.37,140.17,17.88,36.89,0.60,19.44,19.44,19.44,1.20,53.22,12.83,20.41,8.20,0.00,7.64,17.49,2.40,3.55,4.00,18.00,0.69,1.00,39.20,41.10,2.90,1.72,103.50,46.46,35.27,0.20,2.00,79.86,251.90,11.00,203.83,19.00,0.29,43.54,105.00
20.00,15.78,24.02,17.07,14.00,4.20,7.10,12.24,19.14,3.00,0.40,3.50,18.21,18.76,17.97,17.49,0.00,6.60,8.00,18.82,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,14.96,8.29,31.92,3.05,27.00,19.44,18.37,142.08,17.88,37.55,0.60,19.44,19.44,19.44,1.20,62.43,12.83,20.41,8.20,0.00,7.64,17.49,2.40,3.92,4.42,18.00,0.77,1.00,45.10,45.90,3.90,2.47,105.82,57.88,48.83,0.30,2.00,79.96,252.11,11.00,203.91,19.00,0.31,45.17,98.00
21.00,17.31,23.83,18.23,14.00,4.20,7.10,12.24,19.14,3.00,0.40,3.50,18.21,19.09,18.06,17.49,0.00,6.60,7.60,25.95,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,15.01,10.07,40.51,3.05,27.00,19.44,18.37,142.97,17.88,37.88,0.60,19.44,19.44,19.44,1.20,69.78,12.83,20.41,8.20,0.00,7.64,17.49,2.40,4.20,4.65,18.00,0.84,1.00,47.80,47.30,4.70,3.26,106.69,69.04,60.24,0.30,2.00,80.00,252.27,11.00,204.00,19.00,0.32,46.81,100.00
22.00,18.27,23.82,18.94,14.00,4.20,6.96,12.24,19.14,3.00,0.40,3.50,18.21,19.32,18.16,17.49,0.00,6.60,7.50,33.83,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,15.06,12.56,48.80,3.05,27.00,19.44,18.37,143.53,17.88,38.12,0.60,19.44,19.44,19.44,1.20,74.68,12.83,20.41,8.20,0.00,7.64,17.49,2.40,4.42,4.44,18.00,0.85,1.00,49.00,47.10,5.60,4.15,106.89,79.91,67.97,0.30,2.00,79.85,252.27,11.00,203.98,19.00,0.33,47.02,100.00
23.00,18.72,23.69,18.95,14.00,4.20,6.78,12.24,19.14,3.00,0.40,3.50,18.21,19.46,18.21,17.49,0.00,6.60,7.40,34.49,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,15.06,14.54,53.77,3.05,27.00,19.44,18.37,143.71,17.88,38.22,0.60,19.44,19.44,19.44,1.20,73.42,12.83,20.41,8.20,0.00,7.64,17.49,2.40,4.64,4.26,18.00,0.85,1.00,52.30,49.70,6.40,5.07,105.90,87.82,64.94,0.40,2.00,79.65,252.12,11.00,203.94,19.00,0.34,47.23,84.00
24.00,18.98,23.91,19.15,14.00,4.20,6.83,12.24,19.14,3.00,0.40,3.50,18.21,19.48,18.13,17.49,0.00,6.60,8.20,37.97,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,15.00,16.28,58.13,3.05,27.00,19.44,18.37,143.98,17.88,38.16,0.60,19.44,19.44,19.44,1.20,77.02,12.83,20.41,8.20,0.00,7.64,17.49,2.40,4.78,3.94,18.00,0.86,1.00,56.90,54.00,7.00,5.70,106.02,92.43,63.60,0.40,2.00,79.71,252.26,11.00,203.98,19.00,0.34,47.10,100.00
25.00,19.29,23.77,19.53,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,18.21,19.32,17.92,17.49,0.00,6.60,9.40,45.10,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,14.87,17.73,62.72,3.05,27.00,19.44,18.37,144.09,17.88,38.11,0.60,19.44,19.44,19.44,1.20,82.88,12.83,20.41,8.20,0.00,7.64,17.49,2.40,5.00,3.57,18.00,0.85,1.00,61.80,59.30,7.40,6.18,106.86,96.83,69.40,0.40,2.00,80.00,252.37,11.00,203.99,19.00,0.35,46.96,108.00
26.00,19.24,23.88,19.48,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,18.21,19.21,17.89,17.49,0.00,6.60,9.90,51.97,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,14.84,18.69,66.94,3.05,27.00,19.44,18.37,144.12,17.88,38.08,0.60,19.44,19.44,19.44,1.20,90.00,12.83,20.41,8.20,0.00,7.64,17.49,2.40,5.30,3.22,18.00,0.85,1.00,65.10,63.20,7.70,6.63,107.62,100.95,80.00,0.40,2.00,80.00,252.40,11.00,204.00,19.00,0.35,47.01,100.00
27.00,18.97,23.79,18.91,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,18.21,19.37,18.08,17.49,0.00,6.60,10.10,58.49,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,15.00,19.56,70.57,3.05,27.00,19.44,18.37,143.95,17.88,37.93,0.60,19.44,19.44,19.44,1.20,91.70,12.83,20.41,8.20,0.00,7.64,17.49,2.40,5.46,2.88,18.00,0.85,1.00,67.40,66.60,7.80,7.02,107.99,104.28,88.59,0.30,2.00,80.00,252.40,11.00,204.00,19.00,0.35,47.05,105.00
28.00,18.42,23.89,17.51,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,18.21,19.38,18.21,17.49,0.00,6.60,10.40,62.08,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,15.08,21.16,73.00,3.05,27.00,19.44,18.37,143.87,17.88,37.79,0.60,19.44,19.44,19.44,1.20,98.83,12.83,20.41,8.20,0.00,7.64,17.49,2.40,4.91,2.35,18.00,0.72,1.00,69.10,69.80,7.70,7.33,107.31,105.76,106.00,0.20,2.00,80.00,252.40,11.00,204.00,19.00,0.33,44.82,105.00
29.00,17.27,23.99,15.74,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,18.21,19.00,18.26,17.49,0.00,6.60,10.80,64.87,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,15.18,22.51,74.95,3.05,27.00,19.44,18.37,143.76,17.88,37.36,0.60,19.44,19.44,19.44,1.20,105.74,12.83,20.41,8.20,0.00,7.64,17.49,2.40,4.41,1.94,18.00,0.70,1.00,69.20,72.90,7.10,7.43,104.78,106.71,119.84,0.20,2.00,80.00,252.40,11.00,204.00,19.00,0.32,42.60,102.00
30.00,14.99,23.81,13.88,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,18.21,18.40,18.16,17.49,0.00,6.60,11.80,66.00,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,15.25,23.14,76.07,3.05,27.00,19.44,18.37,143.21,17.88,36.45,0.60,19.44,19.44,19.44,1.20,108.34,12.83,20.41,8.20,0.00,7.64,17.49,2.40,4.04,1.58,18.00,0.65,1.00,68.40,75.50,6.30,6.95,103.55,106.33,122.32,0.10,2.00,80.00,252.40,11.00,204.00,19.00,0.30,42.04,107.00
31.00,11.24,23.72,11.62,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,18.21,17.87,17.83,17.49,0.00,6.60,13.10,66.20,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,15.17,23.55,77.49,3.05,27.00,19.44,18.37,143.68,17.88,34.85,0.60,19.44,19.44,19.44,1.20,107.82,12.83,20.41,8.20,0.00,7.64,17.49,2.40,3.51,1.45,18.00,0.55,1.00,68.70,77.60,5.80,6.11,102.29,105.01,122.85,0.10,2.00,80.00,252.40,11.00,204.00,19.00,0.27,41.48,101.00
32.00,5.75,23.91,8.15,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,18.21,17.51,17.20,17.49,0.00,6.60,13.60,66.98,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,14.78,24.03,79.50,3.05,27.00,19.44,18.37,142.84,17.88,32.26,0.60,19.44,19.44,19.44,1.20,111.17,12.83,20.41,8.20,0.00,7.64,17.49,2.40,3.64,1.66,18.00,0.40,1.00,66.90,78.30,5.10,5.73,96.80,105.68,129.79,0.10,2.00,79.63,252.11,11.00,202.97,19.00,0.22,31.24,97.00
33.00,1.26,23.87,4.03,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,18.21,15.54,15.83,17.49,0.00,6.60,13.70,67.61,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,13.20,24.57,80.88,3.05,27.00,19.44,18.37,120.81,17.88,25.88,0.60,19.44,19.44,19.44,1.20,115.89,12.83,20.41,8.20,0.00,7.64,17.49,2.40,3.64,1.56,18.00,0.34,1.00,64.00,77.60,4.30,5.45,80.76,107.96,138.45,0.10,2.00,67.27,239.60,11.00,190.30,19.00,0.16,20.99,92.00
34.00,0.07,23.83,0.94,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,18.21,5.75,12.14,17.49,0.00,6.60,12.90,67.82,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,7.55,25.12,81.72,3.05,27.00,19.44,18.37,54.16,17.88,13.60,0.60,19.44,19.44,19.44,1.20,119.82,12.83,20.41,8.20,0.00,7.64,17.49,2.40,3.22,1.24,18.00,0.24,1.00,59.40,74.40,3.30,5.06,45.11,110.78,146.47,0.10,2.00,34.37,155.03,11.00,132.95,19.00,0.11,14.95,60.00
35.00,0.00,23.72,0.03,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,18.21,0.25,6.41,17.49,0.00,6.60,11.90,67.97,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,2.65,25.55,81.98,3.05,27.00,19.44,18.37,17.40,17.88,4.80,0.60,19.44,19.44,19.44,1.20,121.80,12.83,20.41,8.20,0.00,7.64,17.49,2.40,2.59,0.97,18.00,0.08,1.00,55.20,70.70,2.60,4.51,15.60,113.24,150.60,0.00,2.00,11.87,63.83,11.00,44.54,19.00,0.07,8.92,26.00
36.00,0.00,23.78,0.00,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,18.21,0.00,2.20,17.49,0.00,6.60,11.10,68.89,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.68,25.62,81.33,3.05,27.00,19.44,18.37,4.59,17.88,1.28,0.60,19.44,19.44,19.44,1.20,120.37,12.83,20.41,8.20,0.00,7.64,17.49,2.40,1.90,0.86,18.00,0.04,1.00,55.00,70.00,2.10,3.72,4.05,114.38,147.97,0.00,2.00,3.66,15.80,11.00,8.73,19.00,0.03,4.46,2.00
37.00,0.00,23.81,0.00,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,18.21,0.00,0.28,17.49,0.00,6.60,10.40,68.47,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.05,25.74,80.68,3.05,27.00,19.44,18.37,0.53,17.88,0.00,0.60,19.44,19.44,19.44,1.20,116.77,12.83,20.41,8.20,0.00,7.64,17.49,2.40,1.52,0.81,18.00,0.00,1.00,47.80,67.30,1.90,3.06,0.47,114.96,139.09,0.00,2.00,0.42,1.68,11.00,0.33,19.00,0.00,0.00,0.00
38.00,0.00,23.78,0.00,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,18.21,0.00,0.00,17.49,0.00,6.60,10.00,63.96,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,26.04,80.10,3.05,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,108.91,12.83,20.41,8.20,0.00,7.64,17.49,2.40,1.60,0.86,18.00,0.00,1.00,42.60,65.60,1.80,2.59,0.00,114.62,118.20,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
39.00,0.00,23.78,0.00,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,18.21,0.00,0.00,17.49,0.00,6.60,9.70,62.04,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,26.42,80.08,3.05,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,102.06,12.83,20.41,8.20,0.00,7.64,17.49,2.40,2.07,1.03,18.00,0.00,1.00,40.90,64.80,1.70,2.23,0.00,113.99,106.29,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
40.00,0.00,23.80,0.00,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,18.21,0.00,0.00,17.49,0.00,6.60,9.00,60.11,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,26.20,79.03,3.05,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,88.99,12.83,20.41,8.20,0.00,7.64,17.49,2.40,2.26,1.13,18.00,0.00,1.00,41.50,65.50,1.60,2.01,0.00,112.90,90.20,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
41.00,0.00,23.87,0.00,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,18.21,0.00,0.00,17.49,0.00,6.60,8.20,55.36,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,25.62,77.13,3.05,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,73.97,12.83,20.41,8.20,0.00,7.64,17.49,2.40,2.08,1.35,18.00,0.00,1.00,43.70,66.60,1.60,1.81,0.00,110.95,74.27,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
42.00,0.00,23.83,0.00,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,18.21,0.00,0.00,17.49,0.00,6.60,7.10,49.45,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,24.91,74.85,3.05,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,60.62,12.83,20.41,8.20,0.00,7.64,17.49,2.40,1.76,1.69,18.00,0.00,1.00,43.30,65.50,1.50,1.60,0.00,108.27,62.15,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
