"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
33.00,78.57,29.98,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.79,41.90,0.00,64.27,9.30,4.99,164.07,65.82,136.69,37.90,242.00,30.13,0.00,87.77,0.00,6.39,9.98,72.90,10.83,19.79,181.96,219.40,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,67.06,59.28,66.54,81.64,30.70,30.59,30.58,56.37,87.36,37.90,110.32,203.40,20.46,20.42,16.33,21.95,5.06
34.00,78.57,29.98,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,30.90,242.00,30.13,6.88,87.77,0.00,6.39,9.98,78.67,10.83,19.79,228.68,180.00,24.15,67.16,67.94,34.53,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,34.78,87.36,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
35.00,78.57,29.98,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,16.00,6.39,9.98,95.55,10.83,19.79,200.08,180.48,43.82,67.16,67.94,31.40,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,31.29,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
36.00,78.57,29.98,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,45.00,242.00,30.13,6.88,87.77,54.00,6.39,9.98,95.55,10.83,19.79,180.00,200.56,29.85,67.16,67.94,29.85,189.69,203.05,189.76,5.67,74.99,76.38,36.95,66.54,81.64,30.70,30.59,30.58,87.20,74.97,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
37.00,78.57,29.98,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,45.00,242.00,30.13,6.88,87.77,80.00,6.39,9.98,95.55,10.83,19.79,180.00,180.00,28.54,67.16,67.94,41.25,189.69,203.05,189.76,5.67,74.99,75.00,39.78,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
38.00,78.57,29.98,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,45.00,242.00,30.13,6.88,87.77,110.00,6.39,9.98,95.55,10.83,19.79,180.00,180.00,41.25,67.16,67.94,28.54,189.69,203.05,189.76,5.67,74.99,75.00,39.78,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
39.00,78.57,29.98,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,110.00,6.39,9.98,95.55,10.83,19.79,180.00,195.09,67.57,67.16,67.94,34.44,189.69,203.05,189.76,5.67,74.99,67.06,48.20,66.54,81.64,30.70,30.59,30.58,56.37,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
40.00,78.57,29.98,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,110.00,6.39,9.98,95.55,10.83,19.79,180.00,195.09,67.57,67.16,67.94,33.72,189.69,203.05,189.76,5.67,74.99,67.06,48.20,66.54,81.64,30.70,30.59,30.58,57.08,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
41.00,78.57,29.98,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,45.00,242.00,30.13,6.88,87.77,110.00,6.39,9.98,95.55,10.83,19.79,180.00,191.56,67.57,67.16,67.94,32.14,189.69,203.05,189.76,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,56.37,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
42.00,78.57,29.98,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,45.00,242.00,30.13,6.88,87.77,110.00,6.39,9.98,95.55,10.83,19.79,180.00,191.56,67.57,67.16,67.94,31.58,189.69,203.05,189.76,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,56.92,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
43.00,78.57,29.98,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,37.90,242.00,30.13,6.88,87.77,54.00,6.39,9.98,95.55,10.83,19.79,195.09,180.00,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,61.65,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
44.00,78.57,29.98,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,37.90,242.00,30.13,6.88,87.77,0.00,6.39,9.98,95.55,10.83,19.79,195.09,180.00,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,61.65,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
45.00,78.57,29.98,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,0.00,6.39,9.98,95.55,10.83,19.79,180.00,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,67.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
46.00,78.57,29.98,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,0.00,6.39,9.98,95.55,10.83,19.79,180.00,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,85.00,67.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
47.00,78.57,29.98,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,0.00,6.39,9.98,95.55,10.83,19.79,180.00,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,67.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
48.00,78.57,29.98,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,0.00,6.39,9.98,95.55,10.83,19.79,180.00,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,67.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
