"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
19.00,0.00,22.20,0.00,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,0.00,0.00,16.59,10.00,2.80,18.95,67.66,8.07,4.30,10.73,4.30,19.32,19.32,13.66,17.56,2.80,0.00,20.95,55.63,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,15.61,16.10,9.95,2.40,78.20,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,3.68,2.76,18.00,1.00,1.67,0.00,1.23,36.48,51.95,5.60,4.79,0.00,82.70,66.90,0.00,2.00,0.00
20.00,0.00,21.93,0.00,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.80,17.75,62.16,8.07,4.30,10.73,4.30,19.32,19.32,13.66,17.56,2.80,0.00,20.04,53.01,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,15.61,16.10,9.95,2.40,68.20,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,2.97,2.12,18.00,1.00,1.67,0.00,1.23,34.42,48.80,5.60,4.79,0.00,78.30,51.60,0.00,2.00,0.00
21.00,0.00,22.16,0.00,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.80,16.80,57.55,8.07,4.30,10.73,4.30,19.32,19.32,13.66,17.56,2.80,0.00,19.23,50.47,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,15.61,16.10,9.95,2.40,59.50,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,2.31,1.56,18.00,1.00,1.67,0.00,1.23,32.08,45.25,4.51,3.80,0.00,73.30,40.80,0.00,2.00,0.00
22.00,0.00,22.24,0.00,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.80,16.62,55.61,8.07,4.30,10.73,4.30,19.32,19.32,13.66,17.56,2.80,0.00,18.70,50.00,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,15.61,16.10,9.95,2.40,51.30,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,1.79,1.22,18.00,1.00,1.67,0.00,1.23,30.14,42.66,4.51,3.80,0.00,69.80,30.40,0.00,2.00,0.00
23.00,0.00,22.23,0.00,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.80,16.41,53.04,8.07,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,0.00,18.09,50.23,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,15.61,16.10,9.95,2.40,44.30,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,1.33,0.96,18.00,1.00,1.67,0.00,1.23,28.34,40.39,4.51,3.80,0.00,70.50,21.10,0.00,2.00,0.00
24.00,0.00,22.31,0.00,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.80,16.10,48.63,8.09,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,0.00,17.23,49.24,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,15.61,16.10,9.95,2.40,38.20,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,1.06,0.92,18.00,1.00,1.67,0.00,1.23,26.48,37.72,4.51,3.80,0.00,70.50,14.50,0.00,2.00,0.00
25.00,0.00,22.13,0.00,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.80,15.91,44.85,8.09,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,0.00,16.47,47.86,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,15.61,16.10,9.95,2.40,34.70,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,0.84,0.86,18.00,1.00,1.67,0.00,1.23,24.60,34.91,3.56,2.95,0.00,68.20,16.10,0.00,2.00,0.00
26.00,0.00,22.26,0.00,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.80,16.06,42.96,8.07,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,0.00,16.02,46.41,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,15.61,16.10,9.95,2.40,31.00,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,0.75,0.72,18.00,1.00,1.67,0.00,1.23,23.71,32.68,3.56,2.95,0.00,66.80,17.60,0.00,2.00,0.00
27.00,0.00,22.17,0.00,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.80,16.08,41.43,8.07,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,0.00,15.57,44.93,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,15.61,16.10,9.95,2.40,26.80,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,0.70,0.65,18.00,1.00,1.67,0.00,1.23,23.14,30.63,2.76,2.24,0.00,68.30,18.80,0.00,2.00,0.00
28.00,0.00,22.02,0.00,0.00,4.20,7.60,11.32,9.20,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.80,15.69,41.01,8.07,4.30,4.00,4.30,19.32,19.32,13.66,17.56,2.80,0.00,15.11,44.15,3.60,0.00,19.51,19.45,0.00,18.24,0.00,0.60,15.61,16.10,9.95,2.40,23.20,12.88,19.51,19.51,8.40,10.70,0.00,17.56,2.40,0.74,0.74,18.00,1.00,1.67,0.00,1.23,22.09,28.25,2.76,2.24,0.00,69.20,20.10,0.00,2.00,0.00
