"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
11.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,14.92,60.00,5.13,2.82,158.13,56.52,105.11,38.79,35.37,164.40,16.00,1.97,6.88,86.41,0.00,6.39,9.98,65.89,5.46,15.24,144.33,0.00,67.50,0.00,23.30,23.30,86.80,92.50,86.80,0.00,74.91,76.30,38.35,48.42,55.61,30.67,30.56,30.55,45.35,45.37,0.00,0.00,203.20,0.00,0.00
12.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,14.92,60.00,5.13,2.82,158.13,56.52,109.11,38.79,21.23,168.98,16.00,1.97,6.88,86.41,0.00,6.39,9.98,0.00,5.46,0.00,144.33,0.00,30.58,0.00,30.58,0.00,71.11,77.41,71.11,0.00,74.91,76.30,51.76,64.79,55.61,30.67,30.56,30.55,45.64,45.66,0.00,0.00,203.20,0.00,0.00
13.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,14.92,60.00,5.13,2.82,158.13,56.52,98.70,38.79,28.07,161.50,16.00,1.97,6.88,86.41,0.00,6.39,9.98,4.64,5.46,0.00,144.33,0.00,43.60,43.45,22.00,22.00,0.00,75.33,0.00,0.00,74.91,76.30,38.61,48.83,55.61,30.67,30.56,30.55,45.49,45.51,0.00,0.00,203.20,0.00,0.00
14.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,14.92,60.00,5.13,2.82,158.13,56.52,98.70,38.79,24.74,129.01,16.00,1.97,6.88,86.41,0.00,6.39,9.98,16.49,5.46,3.81,144.33,0.00,0.00,0.00,45.79,45.79,0.00,72.84,0.00,0.00,74.91,76.30,39.43,48.21,55.61,30.67,30.56,30.55,45.35,45.37,0.00,0.00,203.20,0.00,0.00
15.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,9.95,60.00,5.13,2.82,158.13,56.52,98.70,38.79,21.53,141.91,16.00,1.97,6.88,86.41,0.00,6.39,9.98,16.49,5.46,3.81,144.33,0.00,45.79,0.00,45.79,33.95,0.00,72.84,0.00,0.00,74.91,76.30,40.62,49.85,55.61,30.67,30.56,30.55,45.49,45.51,0.00,0.00,203.20,0.00,0.00
16.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,9.95,60.00,5.13,2.82,158.13,56.52,98.70,21.94,29.55,160.66,16.00,1.97,6.88,86.41,0.00,6.39,9.98,19.05,5.46,4.41,144.33,0.00,22.81,22.80,23.05,22.81,0.00,72.84,0.00,0.00,74.91,76.30,40.60,51.84,55.61,30.67,30.56,30.55,45.49,45.51,0.00,0.00,203.20,0.00,0.00
17.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,9.95,60.00,5.13,2.82,158.13,56.52,114.19,21.94,35.37,187.96,16.00,1.97,6.88,86.41,0.00,6.39,9.98,46.38,5.46,10.73,144.33,0.00,30.37,46.14,30.37,30.37,0.00,72.84,0.00,0.00,74.91,76.30,36.04,44.61,55.61,30.67,30.56,30.55,45.49,45.51,81.78,0.00,203.20,0.00,0.00
18.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,9.95,60.00,5.13,2.82,158.13,56.52,119.47,21.94,35.37,218.67,16.00,1.97,6.88,86.41,0.00,6.39,9.98,64.41,5.46,14.90,165.17,0.00,21.89,28.40,48.55,21.89,0.00,86.02,0.00,0.00,74.91,76.30,42.47,54.42,55.61,30.67,30.56,30.55,45.49,45.51,103.22,0.00,203.20,0.00,0.00
19.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,9.95,60.00,5.13,2.82,158.13,56.52,132.16,21.94,35.37,230.00,28.00,1.97,6.88,86.41,0.00,6.39,9.98,81.76,5.46,18.91,173.13,0.00,22.03,59.95,52.04,22.03,0.00,141.62,0.00,0.00,74.91,76.30,42.47,54.42,55.61,30.67,30.56,30.55,45.49,45.51,103.22,0.00,203.20,0.00,0.00
20.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,9.95,60.00,5.13,2.82,158.13,56.52,132.71,21.94,20.61,230.00,28.00,1.97,6.88,86.41,0.00,6.39,9.98,84.29,5.46,19.50,178.80,0.00,22.07,61.40,57.66,22.07,0.00,147.71,0.00,0.00,74.91,76.30,42.47,54.42,55.61,30.67,30.56,30.55,46.31,46.34,51.61,51.60,203.20,0.00,0.00
21.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,9.95,60.00,5.13,2.82,158.13,56.52,132.71,21.94,18.00,230.00,28.00,1.97,6.88,86.41,0.00,6.39,9.98,85.48,5.46,19.77,183.98,0.00,22.32,64.57,65.34,22.32,0.00,152.05,0.00,0.00,74.91,76.30,43.54,54.22,55.61,30.67,30.56,30.55,46.54,46.56,56.86,56.86,203.20,0.00,0.00
22.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,9.95,60.00,5.13,2.82,158.13,56.52,132.71,21.94,19.24,230.00,28.00,1.97,6.88,86.41,0.00,6.39,9.98,85.48,5.46,19.77,188.19,0.00,37.86,67.10,37.86,37.86,0.00,172.03,0.00,0.00,74.91,76.30,47.69,55.62,55.61,30.67,30.56,30.55,46.68,46.71,75.46,75.44,203.20,0.00,0.00
23.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,9.95,60.00,5.13,2.82,158.13,56.52,132.71,38.79,19.53,230.00,28.00,1.97,6.88,86.41,0.00,6.39,9.98,85.48,5.46,19.77,191.92,0.00,23.30,67.10,67.88,23.30,0.00,175.86,0.00,0.00,74.91,76.30,50.74,57.13,55.61,30.67,30.56,30.55,46.54,46.56,79.96,79.93,203.20,0.00,0.00
24.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,9.95,60.00,5.13,2.82,158.13,56.52,132.71,38.79,18.80,230.00,28.00,1.97,6.88,86.41,0.00,6.39,9.98,85.48,5.46,19.77,187.58,0.00,37.66,37.29,37.66,67.33,0.00,156.53,0.00,0.00,74.91,76.30,48.11,55.78,55.61,30.67,30.56,30.55,46.54,46.56,67.30,67.28,203.20,0.00,0.00
25.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,9.95,60.00,5.13,2.82,158.13,56.52,132.71,38.79,18.00,230.00,28.00,1.97,6.88,86.41,0.00,6.39,9.98,85.48,5.46,19.77,179.24,0.00,22.32,64.61,65.39,22.32,0.00,121.46,0.00,0.00,74.91,76.30,42.56,53.95,55.61,30.67,30.56,30.55,45.71,45.74,47.12,47.12,203.20,0.00,0.00
26.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,9.95,60.00,5.13,2.82,158.13,56.52,132.71,38.79,18.71,230.00,28.00,1.97,6.88,86.41,0.00,6.39,9.98,85.48,5.46,19.77,179.66,0.00,22.30,64.42,65.19,22.30,0.00,0.00,0.00,0.00,74.91,76.30,44.46,54.49,55.61,30.67,30.56,30.55,45.49,45.51,44.96,44.96,203.20,0.00,0.00
27.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,9.95,60.00,5.13,2.82,158.13,56.52,128.13,38.79,35.37,224.56,28.00,1.97,6.88,86.41,0.00,6.39,9.98,74.56,5.46,17.25,170.47,0.00,21.94,49.95,50.25,21.94,0.00,0.00,0.00,0.00,74.91,76.30,29.67,50.36,55.61,30.67,30.56,30.55,45.35,45.37,20.62,20.62,203.20,0.00,0.00
28.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,9.95,60.00,5.13,2.82,158.13,56.52,132.71,22.12,18.09,228.07,28.00,1.97,6.88,86.41,0.00,6.39,9.98,80.25,5.46,18.56,177.22,0.00,22.05,53.87,54.48,22.05,0.00,0.00,0.00,0.00,74.91,76.30,34.81,51.94,55.61,30.67,30.56,30.55,45.49,45.51,20.62,20.62,203.20,0.00,0.00
29.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,9.95,60.00,5.13,2.82,158.13,56.52,132.71,22.12,35.37,230.00,28.00,1.97,6.88,86.41,0.00,6.39,9.98,85.48,5.46,19.77,204.37,0.00,60.10,59.72,60.45,59.93,0.00,0.00,0.00,0.00,74.91,76.30,47.67,55.60,55.61,30.67,30.56,30.55,46.54,46.56,84.53,84.50,203.20,0.00,0.00
30.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,9.95,60.00,5.13,2.82,158.13,56.52,132.71,22.12,18.00,230.00,28.00,1.97,6.88,86.41,0.00,6.39,9.98,85.48,5.46,19.77,209.72,0.00,62.05,61.65,62.41,61.87,0.00,0.00,0.00,0.00,74.91,76.30,52.34,58.19,55.61,30.67,30.56,30.55,46.68,46.71,87.99,87.96,203.20,0.00,0.00
31.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,9.95,60.00,5.13,2.82,158.13,56.52,132.71,22.12,35.37,230.00,28.00,1.97,6.88,86.41,0.00,6.39,9.98,85.42,5.46,19.76,188.85,0.00,23.30,67.10,67.88,23.30,0.00,174.74,0.00,0.00,74.91,76.30,27.40,49.45,55.61,30.67,30.56,30.55,46.54,46.56,20.62,20.62,203.20,0.00,0.00
32.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,9.95,60.00,5.13,2.82,158.13,56.52,132.71,22.12,18.00,230.00,28.00,1.97,6.88,86.41,0.00,6.39,9.98,85.48,5.46,19.77,198.56,0.00,23.30,67.10,67.88,23.30,0.00,188.35,0.00,0.00,74.91,76.30,42.86,54.03,55.61,30.67,30.56,30.55,46.39,46.42,26.90,26.90,203.20,0.00,0.00
33.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,14.92,60.00,5.13,2.82,158.13,56.52,132.71,22.12,18.00,230.00,28.00,1.97,6.88,86.41,0.00,6.39,9.98,85.48,5.46,19.77,197.87,0.00,23.30,67.10,67.88,23.30,0.00,178.14,174.03,0.00,74.91,76.30,42.86,54.03,55.61,30.67,30.56,30.55,46.54,46.56,38.03,38.03,203.20,0.00,0.00
34.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,14.92,60.00,5.13,2.82,158.13,56.52,132.71,22.12,18.00,230.00,28.00,1.97,6.88,86.41,0.00,6.39,9.98,85.48,5.46,19.77,198.81,0.00,23.30,67.10,67.88,23.30,158.21,162.36,158.27,0.00,74.91,76.30,46.52,55.16,55.61,30.67,30.56,30.55,46.68,46.71,66.52,66.51,203.20,0.00,0.00
35.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,14.92,64.45,5.13,2.82,158.13,56.52,98.70,22.12,18.00,230.00,28.00,1.97,6.88,86.41,0.00,6.39,9.98,85.48,5.46,19.77,144.33,144.33,23.30,67.10,67.88,23.30,172.55,176.73,172.62,0.00,74.91,76.30,42.59,54.59,55.61,30.67,30.56,30.55,46.54,46.56,63.38,63.36,203.20,0.00,0.00
36.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,14.92,91.63,5.13,2.82,158.13,56.52,98.70,22.12,18.00,230.00,28.00,1.97,6.88,86.41,0.00,6.39,9.98,85.48,5.46,19.77,144.33,144.33,23.30,67.10,67.88,23.30,175.45,179.63,175.52,0.00,74.91,76.30,40.33,51.45,55.61,30.67,30.56,30.55,46.39,46.41,41.35,41.35,203.20,0.00,0.00
37.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,14.92,127.95,5.13,2.82,158.13,56.52,119.67,38.79,18.00,230.00,32.00,1.97,6.88,86.41,0.00,6.39,9.98,85.48,5.46,19.77,144.33,144.33,23.30,67.10,67.88,23.30,184.17,188.35,184.23,0.00,74.91,76.30,46.00,58.73,55.61,30.67,30.56,30.55,46.54,46.56,83.25,83.22,203.20,0.00,0.00
38.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,14.92,132.29,5.13,2.82,158.13,56.52,129.78,38.79,18.00,230.00,32.00,1.97,6.88,86.41,0.00,6.39,9.98,85.48,5.46,19.77,144.33,144.33,32.11,48.40,67.88,32.11,184.17,197.14,184.23,0.00,74.91,76.30,51.02,64.08,55.61,30.67,30.56,30.55,46.54,46.56,107.19,107.14,203.20,0.00,0.00
39.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,14.92,142.31,5.13,2.82,158.13,56.52,132.71,38.79,18.00,230.00,32.00,1.97,6.88,86.41,0.00,6.39,9.98,85.48,5.46,19.77,155.51,155.72,23.30,67.10,67.88,23.30,184.17,197.14,184.23,0.00,74.91,76.30,53.40,66.47,55.61,30.67,30.56,30.55,46.54,46.56,110.26,110.22,203.20,0.00,0.00
40.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,14.92,142.31,5.13,2.82,158.13,56.52,132.71,38.79,18.00,230.00,32.00,1.97,6.88,86.41,0.00,6.39,9.98,85.48,5.46,19.77,179.33,182.43,23.30,67.10,67.88,23.30,184.17,197.14,184.23,0.00,74.91,76.30,53.40,66.47,55.61,30.67,30.56,30.55,46.68,46.70,110.26,110.22,203.20,0.00,0.00
41.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,14.92,142.31,5.13,2.82,158.13,56.52,132.71,38.79,18.00,230.00,32.00,1.97,6.88,86.41,0.00,6.39,9.98,85.48,5.46,19.77,183.41,180.06,23.30,67.10,67.88,23.30,184.17,197.14,184.23,0.00,74.91,76.30,53.40,66.47,55.61,30.67,30.56,30.55,46.54,46.56,110.26,110.22,203.20,0.00,0.00
42.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,14.92,142.31,5.13,2.82,158.13,56.52,132.71,38.79,18.00,230.00,32.00,1.97,6.88,86.41,0.00,6.39,9.98,85.48,5.46,19.77,176.39,178.91,23.30,67.10,67.88,23.30,184.17,197.14,184.23,0.00,74.91,76.30,53.40,66.47,55.61,30.67,30.56,30.55,46.39,46.42,110.26,110.22,203.20,0.00,0.00
43.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,14.92,142.31,5.13,2.82,158.13,56.52,132.71,38.79,18.00,230.00,32.00,1.97,6.88,86.41,0.00,6.39,9.98,85.48,5.46,19.77,175.50,177.86,23.30,67.10,67.88,23.30,184.17,197.14,184.23,0.00,74.91,76.30,53.40,66.47,55.61,30.67,30.56,30.55,46.68,46.71,110.26,110.22,203.20,0.00,0.00
44.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,14.92,142.31,5.13,2.82,158.13,56.52,132.71,38.79,18.00,230.00,32.00,1.97,6.88,86.41,0.00,6.39,9.98,85.48,5.46,19.77,165.46,166.38,23.30,67.10,67.88,23.30,184.17,197.14,184.23,0.00,74.91,76.30,53.40,66.47,55.61,30.67,30.56,30.55,46.54,46.56,110.26,110.22,203.20,0.00,0.00
45.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,14.92,142.31,5.13,2.82,158.13,56.52,118.39,38.79,18.52,230.00,32.00,1.97,6.88,86.41,0.00,6.39,9.98,85.48,5.46,19.77,144.33,144.33,23.30,67.10,67.88,23.30,184.17,197.14,184.23,0.00,74.91,76.30,53.40,66.47,55.61,30.67,30.56,30.55,46.54,46.56,110.26,110.22,203.20,0.00,0.00
46.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,14.92,125.24,5.13,2.82,158.13,56.52,132.71,38.79,24.28,230.00,32.00,1.97,6.88,86.41,0.00,6.39,9.98,85.48,5.46,19.77,0.00,188.26,23.30,67.10,67.88,23.30,184.17,197.14,184.23,0.00,74.91,76.30,44.81,57.35,55.61,30.67,30.56,30.55,46.54,46.56,66.06,66.04,203.20,0.00,0.00
47.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,14.92,113.37,5.13,2.82,158.13,56.52,132.71,38.79,18.00,228.40,32.00,1.97,6.88,86.41,0.00,6.39,9.98,83.84,5.46,19.39,0.00,171.93,23.30,67.10,67.88,23.30,184.17,197.14,184.23,0.00,74.91,76.30,42.46,54.42,55.61,30.67,30.56,30.55,46.54,46.56,20.62,20.62,203.20,0.00,0.00
48.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,19.19,0.63,30.17,14.92,98.67,5.13,2.82,158.13,56.52,125.71,38.79,21.65,211.69,16.00,1.97,6.88,86.41,0.00,6.39,9.98,18.49,5.46,4.28,0.00,162.62,23.30,67.10,67.88,23.30,175.86,188.75,175.93,0.00,74.91,76.30,42.47,54.42,55.61,30.67,30.56,30.55,45.35,45.37,20.62,20.62,203.20,0.00,0.00
