"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
34.00,77.32,29.95,67.13,643.66,209.39,4.70,4.93,79.55,19.19,1.15,19.79,14.92,81.71,0.00,5.13,2.82,116.67,59.48,64.43,34.44,34.48,86.80,16.66,1.97,6.88,63.75,0.00,6.39,9.00,39.03,3.92,9.03,0.00,144.33,20.62,0.00,67.88,0.00,0.00,197.14,184.23,2.01,0.00,75.00,49.23,56.79,33.79,0.00,10.31,10.31,62.88,20.62,59.25,0.00,82.71
35.00,74.43,29.95,67.13,643.66,209.39,4.70,4.93,74.53,19.19,1.15,19.79,14.92,81.72,0.00,5.13,2.82,116.67,66.04,58.32,34.44,34.48,86.80,16.66,1.97,6.88,63.75,50.00,6.39,9.00,37.26,3.92,8.62,0.00,144.33,61.08,0.00,61.42,0.00,0.00,197.14,184.23,1.46,0.00,75.00,47.46,50.24,33.79,0.00,0.00,12.09,26.81,20.62,69.56,0.00,99.81
36.00,72.37,29.95,67.13,643.66,209.39,4.70,4.93,59.66,19.19,1.15,19.79,14.92,81.70,0.00,5.13,2.82,116.67,69.12,40.23,34.44,34.48,86.80,16.66,1.97,6.88,63.75,50.00,6.39,9.00,16.49,3.92,3.81,0.00,166.55,20.62,0.00,52.70,0.00,0.00,197.14,184.23,1.46,0.00,75.00,45.81,41.83,33.79,0.00,0.00,12.09,35.29,20.62,110.26,0.00,99.80
37.00,78.57,29.95,67.13,643.66,209.39,4.70,4.93,84.99,19.19,1.15,19.79,14.92,81.71,0.00,5.13,2.82,116.67,75.47,71.05,34.44,4.12,87.15,16.66,1.97,6.88,63.75,50.00,6.39,9.00,51.40,3.92,11.89,0.00,197.52,67.50,0.00,20.62,20.62,0.00,197.14,184.23,2.01,0.00,30.93,50.66,57.47,33.79,0.00,10.31,10.31,45.59,40.05,110.26,0.00,122.68
38.00,78.57,29.95,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,81.71,0.00,5.13,2.82,116.67,74.84,74.54,34.44,4.12,87.15,16.66,1.97,6.88,63.75,50.00,6.39,9.00,57.54,3.92,13.31,0.00,208.07,20.62,0.00,58.86,39.70,0.00,197.14,184.23,2.66,0.00,75.00,50.80,57.33,33.79,0.00,15.28,15.28,35.12,20.62,92.87,0.00,127.16
39.00,78.57,29.95,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,81.71,0.00,5.13,2.82,116.67,73.87,74.54,34.44,4.12,87.15,16.66,1.97,6.88,63.75,50.00,6.39,9.00,78.08,3.92,18.06,0.00,224.51,53.22,0.00,53.45,20.62,0.00,197.14,184.23,3.81,0.00,35.01,50.78,57.35,33.79,0.00,24.08,24.08,29.47,20.62,81.90,0.00,132.82
40.00,78.57,29.95,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,81.71,0.00,5.13,2.82,116.67,74.87,74.54,34.44,24.74,87.15,16.66,1.97,6.88,63.75,50.00,6.39,9.00,85.48,3.92,19.77,0.00,227.70,20.62,0.00,67.88,20.62,0.00,197.14,184.23,4.26,0.00,75.00,50.86,57.27,33.79,0.00,27.53,27.53,26.81,20.62,67.94,0.00,139.37
41.00,78.57,29.95,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,81.71,0.00,5.13,2.82,116.67,75.05,74.54,34.44,4.12,87.15,16.66,1.97,6.88,63.75,50.00,6.39,9.00,85.48,3.92,19.77,0.00,228.19,20.62,0.00,66.11,65.56,0.00,197.14,184.23,4.47,0.00,75.00,50.71,57.42,33.79,0.00,29.21,29.20,29.00,28.25,20.62,0.00,145.32
42.00,78.57,29.95,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,83.14,0.00,5.13,2.82,116.67,77.49,74.54,34.44,5.22,89.10,16.66,1.97,6.88,63.75,50.00,6.39,9.00,85.48,3.92,19.77,144.33,144.33,60.01,0.00,60.35,20.62,0.00,197.14,184.23,4.65,0.00,0.00,51.41,61.52,33.79,0.00,30.56,30.55,26.81,20.62,70.88,0.00,146.00
43.00,78.57,29.95,67.13,643.66,209.39,4.70,4.93,83.68,19.19,1.15,19.79,14.92,80.28,0.00,5.13,2.82,116.67,71.30,69.45,34.44,24.75,87.14,16.66,1.97,6.88,63.75,50.00,6.39,9.00,85.48,3.92,19.77,144.33,144.33,56.73,0.00,56.73,20.62,0.00,197.14,184.23,3.28,0.00,0.00,49.85,55.10,33.79,0.00,20.06,20.05,26.81,20.62,71.59,0.00,136.67
44.00,78.57,29.95,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,82.66,0.00,5.13,2.82,116.67,69.98,74.54,34.44,28.96,87.15,16.66,1.97,6.88,63.75,50.00,6.39,9.00,85.48,3.92,19.77,0.00,228.19,51.43,0.00,20.62,51.34,0.00,197.14,184.23,2.60,67.01,0.00,51.87,59.44,33.79,0.00,14.78,14.78,25.00,20.62,92.50,0.00,138.51
45.00,78.57,29.95,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,81.47,0.00,5.13,2.82,116.67,66.43,74.54,34.44,34.48,87.15,16.66,1.97,6.88,63.75,50.00,6.39,9.00,83.09,3.92,19.22,0.00,220.45,56.61,0.00,56.90,20.62,0.00,197.14,184.23,1.34,0.00,0.00,50.31,57.82,33.79,0.00,10.31,0.00,26.81,20.62,110.26,0.00,131.90
46.00,78.57,29.95,67.13,643.66,209.39,4.70,4.93,68.80,19.19,1.15,19.79,14.92,81.47,0.00,5.13,2.82,116.67,59.25,51.35,34.44,34.48,86.82,16.66,1.97,6.88,63.75,50.00,6.39,9.00,0.00,3.92,0.00,0.00,178.53,56.61,0.00,56.90,20.62,0.00,197.14,184.23,1.34,0.00,0.00,50.15,57.44,33.79,0.00,10.31,0.00,26.81,20.62,110.25,0.00,108.88
47.00,75.47,29.95,67.13,643.66,209.39,4.70,4.93,60.56,19.19,1.15,19.79,14.92,81.47,0.00,5.13,2.82,116.67,55.29,41.32,34.44,34.48,87.48,16.66,1.97,6.88,63.75,0.00,6.39,9.00,0.00,3.92,0.00,0.00,169.26,0.00,20.62,42.86,20.62,0.00,197.14,184.23,1.34,0.00,0.00,47.16,48.86,33.79,0.00,10.31,0.00,70.64,20.62,110.26,0.00,99.00
48.00,73.79,29.95,67.13,643.66,209.39,4.70,4.93,82.99,19.19,1.15,19.79,14.92,81.47,0.00,5.13,2.82,116.67,51.13,68.62,34.44,34.48,87.15,16.66,1.97,6.88,63.75,0.00,6.39,9.00,0.00,3.92,0.00,0.00,0.00,0.00,55.13,55.69,20.62,0.00,197.14,184.23,1.34,0.00,0.00,47.18,48.84,33.79,0.00,10.31,0.00,29.55,20.62,110.19,0.00,86.69
