"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,75.55,29.81,66.81,650.00,210.44,0.00,3.49,87.43,19.10,4.79,28.88,62.67,7.20,3.87,122.51,58.21,61.95,18.00,89.61,15.36,6.88,66.62,0.00,6.39,9.00,49.36,3.90,12.75,0.00,0.00,34.98,0.00,34.98,34.98,0.00,179.55,108.38,1.46,0.00,61.84,51.64,44.04,39.44,0.00,12.09,0.00,46.42,0.00,0.00,109.69,18.08,8.14,20.30,13.38,13.32,3.87
12.00,76.66,29.81,66.81,650.00,210.44,0.00,3.49,87.43,19.10,4.79,28.88,62.67,7.20,3.87,122.51,58.21,61.95,42.98,89.61,15.36,6.88,66.62,0.00,6.39,9.00,65.16,3.90,16.39,0.00,0.00,32.83,43.53,32.83,32.83,0.00,163.58,183.34,1.46,0.00,45.00,59.01,44.28,39.44,0.00,12.09,0.00,36.91,0.00,0.00,109.69,44.31,8.14,20.30,13.38,13.32,3.87
13.00,78.57,29.81,66.81,650.00,210.44,0.00,3.49,87.43,19.10,4.79,28.88,62.67,7.20,3.87,122.51,60.27,61.95,45.00,89.61,15.36,6.88,66.62,0.00,6.39,9.00,79.46,3.90,19.68,145.08,0.00,38.91,38.64,38.91,38.91,183.28,108.21,183.34,5.38,0.00,45.83,63.52,44.61,39.44,24.16,24.07,24.07,84.50,0.00,0.00,109.69,61.75,8.14,20.30,13.38,13.32,3.87
14.00,78.57,29.81,66.81,650.00,210.44,0.00,3.49,87.43,19.10,4.79,28.88,124.95,7.20,3.87,122.51,74.77,61.95,46.81,89.61,15.36,6.88,66.62,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,23.19,66.77,67.55,23.19,183.28,118.84,183.34,5.67,74.55,61.84,66.24,46.38,39.44,27.91,27.80,27.79,84.50,0.00,0.00,109.69,119.65,8.14,20.30,13.38,13.32,3.87
15.00,78.57,29.81,66.81,650.00,210.44,0.00,3.49,87.43,19.10,4.79,28.88,141.62,7.20,3.87,122.51,83.87,61.95,46.81,89.61,15.36,6.88,66.62,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,67.18,66.77,23.19,23.19,183.28,108.21,183.34,4.90,74.55,75.93,63.64,44.81,39.44,21.70,21.64,21.64,84.50,0.00,0.00,109.69,140.46,8.14,20.30,13.38,13.32,3.87
16.00,78.57,29.81,66.81,650.00,210.44,0.00,3.49,87.43,19.10,4.79,28.88,141.62,7.20,3.87,122.51,98.69,61.95,0.00,89.61,15.36,6.88,66.62,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,22.71,22.70,67.55,67.00,183.28,179.76,183.34,2.02,74.55,61.84,63.63,44.50,39.44,10.36,0.00,10.36,20.73,0.00,0.00,109.69,194.45,8.14,20.30,13.38,13.32,3.87
17.00,78.57,29.81,66.81,650.00,210.44,6.10,3.49,87.43,19.10,4.79,28.88,130.32,7.20,3.87,122.51,81.27,61.95,46.81,89.61,15.36,6.88,66.62,16.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,23.19,66.77,67.55,23.19,183.28,118.84,183.34,3.09,74.55,61.84,63.65,44.48,39.44,18.58,0.00,18.55,86.70,85.00,0.00,109.69,129.02,8.14,20.30,13.38,13.32,3.87
18.00,78.57,29.81,66.81,650.00,210.44,6.10,3.49,87.43,19.10,4.79,28.88,89.92,7.20,3.87,122.51,75.54,61.95,46.81,89.61,15.36,6.88,66.62,36.00,6.39,9.00,79.46,3.90,19.68,0.00,145.08,20.73,26.94,64.38,63.84,183.28,105.95,183.34,2.89,67.36,0.00,61.77,44.52,39.44,17.07,0.00,17.05,86.70,85.00,0.00,95.13,113.66,8.14,20.30,13.38,13.32,3.87
19.00,78.57,29.81,66.81,650.00,210.44,6.10,3.49,87.43,19.10,4.79,28.88,86.57,7.20,3.87,122.51,72.91,61.95,46.81,89.61,15.36,6.88,66.62,36.00,6.39,9.00,79.46,3.90,19.68,0.00,145.08,20.73,44.20,20.73,59.54,174.05,130.43,174.11,3.27,67.36,0.00,64.70,45.27,39.44,20.01,0.00,19.97,86.70,85.00,0.00,93.07,113.12,8.14,20.30,13.38,13.32,3.87
20.00,72.37,29.81,66.81,650.00,210.44,6.10,3.49,87.43,19.10,4.79,28.88,108.34,7.20,3.87,122.51,74.32,61.95,40.83,89.61,15.36,6.88,66.62,16.00,6.39,9.00,57.85,3.90,14.70,0.00,145.08,26.94,26.94,20.73,26.94,178.98,140.80,179.05,2.02,67.36,0.00,47.25,43.29,39.44,10.36,0.00,10.36,83.47,65.12,0.00,71.20,121.51,8.14,20.30,13.38,13.32,3.87
21.00,72.37,29.81,66.81,650.00,210.44,6.10,3.49,87.43,19.10,4.79,28.88,107.11,7.20,3.87,122.51,73.93,61.95,41.03,89.61,15.36,6.88,66.62,0.00,6.39,9.00,53.13,3.90,13.62,0.00,145.08,20.73,20.73,20.73,20.73,181.80,130.43,181.87,2.02,67.36,0.00,45.61,43.94,39.44,10.36,0.00,10.36,83.76,84.26,0.00,57.00,120.12,8.14,20.30,13.38,13.32,3.87
22.00,78.57,29.81,66.81,650.00,210.44,6.10,3.49,87.43,19.10,4.79,28.88,99.79,7.20,3.87,122.51,71.41,61.95,45.00,89.61,15.36,6.88,66.62,0.00,6.39,9.00,79.46,3.90,19.68,0.00,145.08,29.53,30.26,29.53,29.53,171.83,130.43,171.89,2.46,67.36,0.00,63.33,44.80,39.44,13.71,0.00,13.71,86.70,85.00,0.00,100.32,110.55,8.14,20.30,13.38,13.32,3.87
23.00,78.57,29.81,66.81,650.00,210.44,6.10,3.49,87.43,19.10,4.79,28.88,97.01,7.20,3.87,122.51,69.91,61.95,45.00,89.61,15.36,6.88,66.62,0.00,6.39,9.00,79.46,3.90,19.68,0.00,145.08,23.05,23.05,32.61,32.56,179.87,121.35,179.94,2.90,67.36,0.00,62.47,45.66,39.44,17.13,0.00,17.11,84.50,85.00,0.00,108.14,109.10,8.14,20.30,13.38,13.32,3.87
24.00,78.57,29.81,66.81,650.00,210.44,6.10,3.49,87.43,19.10,4.79,28.88,100.21,7.20,3.87,122.51,68.37,61.95,46.81,89.61,15.36,6.88,66.62,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,21.03,52.79,53.27,21.03,183.28,130.11,183.34,2.35,67.36,0.00,66.24,46.70,39.44,0.00,0.00,25.71,86.70,85.00,0.00,109.69,109.93,8.14,20.30,13.38,13.32,3.87
25.00,72.37,29.81,66.81,650.00,210.44,6.10,3.49,87.43,19.10,4.79,28.88,100.61,7.20,3.87,122.51,65.55,61.95,46.81,89.61,15.36,6.88,66.62,0.00,6.39,0.00,51.94,3.90,13.34,0.00,0.00,21.08,21.08,65.24,0.00,183.28,129.33,183.34,0.00,67.36,0.00,48.81,43.63,39.44,0.00,0.00,10.36,60.53,85.00,0.00,89.27,110.08,8.14,20.30,13.38,13.32,3.87
26.00,72.37,29.81,66.81,650.00,210.44,6.10,3.49,87.43,19.10,4.79,28.88,97.94,7.20,3.87,122.51,63.56,61.95,19.37,89.61,15.36,6.88,66.62,0.00,6.39,0.00,34.90,3.90,9.42,0.00,0.00,42.01,20.73,42.01,0.00,0.00,196.19,183.34,0.00,67.36,0.00,48.46,43.99,39.44,0.00,0.00,0.00,20.73,57.62,0.00,68.85,108.41,8.14,20.30,13.38,13.32,3.87
27.00,74.34,29.81,66.81,650.00,210.44,6.10,3.49,87.43,19.10,4.79,28.88,117.48,7.20,3.87,122.51,63.68,61.95,45.00,89.61,15.36,6.88,66.62,0.00,6.39,0.00,4.66,3.90,0.00,0.00,0.00,26.94,20.73,0.00,0.00,0.00,196.19,0.00,0.00,74.55,0.00,51.37,41.26,39.44,0.00,0.00,0.00,55.76,20.73,0.00,109.69,116.48,8.14,20.30,19.25,7.45,3.87
28.00,76.58,29.81,66.81,650.00,210.44,6.10,3.49,87.43,19.10,4.79,28.88,84.24,7.20,3.87,122.51,53.25,61.95,26.40,89.61,15.36,6.88,66.62,0.00,6.39,0.00,67.13,3.90,16.84,0.00,0.00,34.13,34.01,20.73,40.88,0.00,196.19,70.80,0.00,67.36,52.85,58.83,44.27,39.44,0.00,0.00,0.00,24.33,0.00,0.00,64.47,76.81,8.14,20.30,19.25,7.45,3.87
