"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,9.42,23.66,9.13,14.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,9.10,14.94,4.00,9.56,9.80,20.90,10.46,0.00,10.24,0.00,3.40,17.39,13.72,5.50,8.50,1.40,12.33,3.30,9.77,2.35,26.15,0.00,18.07,111.00,14.49,27.61,0.60,6.00,6.00,7.00,1.10,2.65,7.40,7.50,2.50,10.80,0.00,7.10,1.10,11.34,12.88,9.45,0.08,0.96,3.85,7.27,0.30,0.10,39.60,25.96,7.30,0.40,1.12,34.86,153.70,11.00,142.54,11.37,0.07,15.07,90.01
12.00,11.65,23.88,11.23,14.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,9.92,15.17,4.00,9.57,9.80,20.02,11.20,0.48,10.24,0.00,3.40,17.39,13.72,5.50,8.50,1.40,12.33,3.85,10.35,2.35,26.14,0.00,18.07,118.00,14.49,28.14,0.60,6.00,6.00,7.00,1.10,3.70,7.40,7.50,2.50,10.80,0.00,7.10,1.10,11.06,12.74,9.45,0.11,0.96,6.05,9.69,0.48,0.17,64.80,29.27,8.40,0.40,1.12,51.41,194.81,11.00,163.46,11.37,0.13,24.83,89.73
13.00,12.45,23.64,12.45,14.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,11.25,15.23,4.00,9.57,9.80,19.66,12.92,2.56,10.24,0.00,3.40,17.39,13.72,5.50,8.50,1.40,12.35,4.56,12.87,2.35,26.15,0.00,18.07,120.00,14.49,28.56,0.60,6.00,6.00,7.00,1.10,4.75,7.40,7.50,2.50,10.80,0.00,7.10,1.10,11.83,13.01,9.45,0.53,0.96,7.94,13.27,0.80,0.34,79.92,33.35,11.50,0.30,1.16,61.41,203.70,11.00,169.56,11.37,0.18,34.58,88.57
14.00,13.85,23.76,13.66,14.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,11.32,15.29,4.00,9.56,9.80,19.65,13.12,3.02,10.24,0.00,3.40,17.39,13.72,5.50,8.50,1.40,12.36,5.34,15.81,2.35,26.12,0.00,18.07,119.00,14.49,28.53,0.60,6.00,6.00,7.00,1.10,5.80,7.40,7.50,2.50,10.80,0.00,7.10,1.10,12.16,13.08,9.45,1.01,0.96,11.06,16.89,0.83,0.62,85.68,37.82,13.60,0.20,1.12,61.39,205.05,11.00,167.79,11.37,0.24,36.38,87.55
15.00,14.33,23.73,14.38,14.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,11.71,15.31,4.00,9.57,9.80,19.28,18.14,3.76,10.24,0.00,3.40,17.39,13.72,5.50,8.50,1.40,12.33,5.92,18.71,2.35,25.97,0.00,18.07,118.00,14.49,28.22,0.60,6.00,6.00,7.00,1.10,6.85,7.40,7.50,2.50,10.80,0.00,7.10,1.10,12.45,13.17,9.45,1.09,0.96,20.43,26.64,1.81,1.22,84.96,41.51,17.70,0.20,1.20,62.96,203.30,11.00,166.92,11.37,0.34,38.18,86.29
16.00,14.84,23.78,14.97,14.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,11.79,15.32,4.00,9.56,9.80,18.31,20.63,3.77,10.24,0.00,3.40,17.39,13.72,5.50,8.50,1.40,12.40,6.83,22.47,2.35,25.83,0.00,18.07,116.00,14.49,28.50,0.60,6.00,6.00,7.00,1.10,6.90,7.40,7.50,2.50,10.80,0.00,7.10,1.10,12.40,12.93,9.45,1.12,0.96,22.90,28.65,1.96,1.31,83.52,45.87,21.80,0.10,1.20,64.51,202.63,11.00,165.61,11.37,0.35,39.69,86.06
17.00,15.02,23.59,15.18,14.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,12.02,15.26,4.00,9.57,9.80,17.88,30.02,3.77,10.24,0.00,3.40,17.39,13.72,5.50,8.50,1.40,12.49,7.73,25.70,2.35,25.63,0.00,18.07,116.00,14.49,28.81,0.60,6.00,6.00,7.00,1.10,7.95,7.40,7.50,2.50,10.80,0.00,7.10,1.10,12.54,13.23,9.45,1.11,0.96,36.41,42.81,3.98,2.49,83.52,48.59,25.90,0.10,1.20,64.00,202.64,11.00,164.50,11.37,0.36,40.93,84.44
18.00,14.59,23.78,15.04,14.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,12.03,15.29,4.00,9.57,9.80,16.98,34.91,3.77,10.24,0.00,3.40,17.39,13.72,5.50,8.50,1.40,12.59,8.60,28.97,2.35,25.50,0.00,18.07,116.00,14.49,28.30,0.60,6.00,6.00,7.00,1.10,9.00,7.40,7.50,2.50,10.80,0.00,7.10,1.10,12.57,12.95,9.45,1.13,0.96,39.51,45.56,4.47,2.53,83.52,50.93,30.00,0.10,1.20,64.58,202.12,11.00,164.07,11.37,0.36,39.65,84.12
19.00,14.45,23.75,14.77,14.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,12.08,15.34,4.00,9.57,9.80,17.58,42.35,3.77,10.24,0.00,3.40,17.39,13.72,5.50,8.50,1.40,12.61,9.58,31.79,2.35,25.30,0.00,18.07,117.00,14.49,28.00,0.60,6.00,6.00,7.00,1.10,13.00,7.40,7.50,2.50,10.80,0.00,7.10,1.10,12.52,13.05,9.45,1.12,0.96,54.91,61.45,6.21,3.46,84.24,52.77,36.00,0.10,1.24,64.24,203.03,11.00,164.29,11.37,0.36,38.37,84.12
20.00,13.13,23.11,14.01,14.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,12.54,15.43,4.00,9.57,9.80,17.15,46.89,3.77,10.24,0.00,3.40,17.39,13.72,5.50,8.50,1.40,12.66,10.10,34.17,2.35,25.20,0.00,18.07,118.00,14.49,28.24,0.60,6.00,6.00,7.00,1.10,18.00,7.40,7.50,2.50,10.80,0.00,7.10,1.10,12.58,13.13,9.45,1.11,0.96,56.62,63.05,6.03,3.66,84.96,53.78,44.00,0.20,1.20,64.27,203.93,11.00,165.68,11.37,0.37,38.77,85.04
21.00,12.67,23.43,13.36,14.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,12.14,15.50,4.00,9.57,9.80,18.96,51.81,3.77,10.24,0.00,3.40,17.39,13.72,5.50,8.50,1.40,12.85,10.63,35.70,2.35,25.17,0.00,18.07,119.00,14.49,28.79,0.60,6.00,6.00,7.00,1.10,28.00,7.40,7.50,2.50,10.80,0.00,7.10,1.10,12.86,13.02,9.45,1.11,0.96,66.26,72.54,7.71,4.49,85.68,56.69,54.00,0.20,1.20,63.84,204.22,11.00,167.62,11.37,0.38,39.17,86.45
22.00,10.54,23.00,11.77,14.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,12.01,15.57,4.00,9.57,9.80,19.33,52.81,3.76,10.24,0.00,3.40,17.39,13.72,5.50,8.50,1.40,12.92,11.33,38.21,2.35,25.16,0.00,18.07,120.00,14.49,28.62,0.60,6.00,6.00,7.00,1.10,43.00,7.40,7.50,2.50,10.80,0.00,7.10,1.10,12.30,12.85,9.46,0.94,0.96,68.24,74.47,8.14,5.04,86.40,58.42,68.00,0.20,1.20,62.26,203.45,11.00,168.87,11.37,0.38,38.71,87.37
23.00,9.78,23.26,10.63,14.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,10.74,15.50,4.00,9.58,9.80,20.63,53.17,0.60,10.24,0.00,3.40,17.39,13.72,5.50,8.50,1.40,12.83,11.80,39.95,2.35,25.16,0.00,18.07,121.00,14.49,28.56,0.60,6.00,6.00,7.00,1.10,58.00,7.40,7.50,2.50,10.80,0.00,7.10,1.10,12.18,12.53,9.46,0.91,0.96,65.97,73.71,7.36,5.29,87.12,61.96,80.00,0.10,1.20,60.72,203.02,11.00,167.26,11.37,0.38,38.25,85.95
24.00,7.02,22.69,8.20,14.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,9.66,15.14,4.00,9.60,9.80,21.35,53.64,0.00,10.24,0.00,3.40,17.39,13.72,5.50,8.50,1.40,12.51,12.28,40.58,2.35,25.03,0.00,18.07,121.00,14.49,26.68,0.60,6.00,6.00,7.00,1.10,71.00,7.40,7.50,2.50,10.80,0.00,7.10,1.10,11.32,12.01,9.46,0.85,0.96,66.29,75.53,7.16,5.55,87.12,65.20,92.00,0.10,1.20,56.43,194.71,11.00,161.53,11.37,0.37,32.25,81.41
25.00,5.98,22.80,6.64,14.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,7.64,14.27,4.00,9.60,9.80,22.42,55.23,0.00,10.24,0.00,3.40,17.39,13.72,5.50,8.50,1.40,11.84,12.33,41.37,2.35,25.05,0.00,18.07,114.00,14.49,22.89,0.60,6.00,6.00,7.00,1.10,81.00,7.40,7.50,2.50,10.80,0.00,7.10,1.10,11.29,11.80,9.46,0.72,0.96,63.89,73.20,7.41,5.16,82.08,66.84,101.00,0.10,1.20,50.49,180.63,11.00,149.72,11.37,0.33,26.25,75.09
26.00,3.07,22.59,4.17,14.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,5.72,11.39,4.00,9.61,9.80,22.82,55.55,0.00,10.24,0.00,3.40,17.39,13.72,5.50,8.50,1.40,9.86,12.63,41.87,2.35,25.05,0.00,18.07,94.00,14.49,16.12,0.60,6.00,6.00,7.00,1.10,86.00,7.40,7.50,2.50,10.80,0.00,7.10,1.10,11.10,11.49,9.46,0.52,0.96,64.99,75.12,7.27,5.21,67.68,70.17,107.00,0.10,1.24,37.07,134.24,11.00,102.85,11.37,0.28,19.78,46.06
27.00,1.82,22.66,2.29,14.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,2.07,4.69,4.00,9.61,9.80,23.44,53.97,0.00,10.24,0.00,3.40,17.39,13.72,5.50,8.50,1.40,4.26,13.22,42.81,2.35,24.94,0.00,18.07,62.00,14.49,9.03,0.60,6.00,6.00,7.00,1.10,90.00,7.40,7.50,2.50,10.80,0.00,7.10,1.10,9.93,10.40,9.46,0.45,0.96,61.94,73.96,7.09,5.07,44.64,71.34,110.00,0.10,1.32,18.87,67.03,11.00,46.08,11.37,0.20,13.31,16.21
28.00,0.71,22.56,0.74,14.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,0.35,0.25,4.00,9.61,9.80,22.85,54.37,0.00,10.24,0.00,3.40,17.39,13.72,5.50,8.50,1.40,0.34,12.90,43.80,2.35,24.99,0.00,18.07,22.00,14.49,3.39,0.60,6.00,6.00,7.00,1.10,92.00,7.40,7.50,2.50,10.80,0.00,7.10,1.10,9.76,10.36,9.46,0.31,0.96,61.62,72.25,6.40,4.78,15.84,69.57,109.00,0.00,1.36,5.51,16.48,11.00,9.93,11.37,0.11,7.05,1.37
29.00,0.20,22.57,0.10,14.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,0.00,0.00,4.00,9.61,9.80,23.74,54.55,3.91,10.24,0.00,3.40,17.39,13.72,5.50,8.50,1.40,0.00,13.06,45.14,2.35,25.19,0.00,18.07,2.00,14.49,0.29,0.60,6.00,6.00,7.00,1.10,91.00,7.40,7.50,2.50,10.80,0.00,7.10,1.10,9.76,10.24,9.46,0.11,0.96,62.17,70.37,6.65,4.78,1.44,68.46,103.00,0.00,1.40,0.75,0.55,11.00,0.37,11.37,0.00,0.79,0.00
30.00,0.00,22.56,0.00,14.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,0.00,0.00,4.00,9.61,9.80,24.23,53.51,8.01,10.24,15.46,3.40,17.39,13.72,5.50,8.50,1.40,0.00,13.20,46.00,2.35,25.38,0.00,18.07,0.00,14.49,0.17,0.60,6.00,6.00,7.00,1.10,86.00,7.40,7.50,2.50,10.80,0.00,7.10,1.10,9.01,9.42,9.46,0.05,0.96,61.85,69.03,6.45,4.57,0.00,65.45,93.00,0.00,1.48,0.00,0.00,11.00,0.00,11.37,0.00,0.39,0.00
31.00,0.00,22.43,0.00,14.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,0.00,0.00,4.00,9.92,9.80,19.99,48.13,8.05,10.24,15.46,3.40,17.39,13.72,5.50,8.50,1.40,0.00,13.17,45.45,2.35,25.65,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,82.00,7.40,7.50,2.50,10.80,0.00,7.10,1.10,8.31,8.35,9.45,0.00,0.96,59.39,66.23,6.11,4.11,0.00,63.48,84.00,0.00,1.52,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
32.00,0.00,22.60,0.00,14.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,0.00,0.00,4.00,9.98,9.80,19.15,46.01,8.05,10.24,15.46,3.40,17.39,13.72,5.50,8.50,1.40,0.00,13.40,46.67,2.35,25.87,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,77.00,7.40,7.50,2.50,10.80,0.00,7.10,1.10,8.43,8.29,9.45,0.00,0.96,60.40,66.93,6.43,4.04,0.00,65.13,78.00,0.00,1.52,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
33.00,0.00,22.74,0.00,14.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,0.00,0.00,4.00,10.90,9.80,18.75,42.95,8.04,10.24,15.46,3.40,17.39,13.72,5.50,8.50,1.40,0.00,13.43,46.77,2.35,25.92,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,70.00,7.40,7.50,2.50,10.80,0.00,7.10,1.10,8.36,8.04,9.45,0.00,0.96,53.00,60.09,5.33,3.44,0.00,65.31,69.00,0.00,1.56,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
34.00,0.00,22.71,0.00,14.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,0.00,0.00,4.00,11.53,9.80,18.30,40.50,8.05,10.24,15.46,3.40,17.39,13.72,5.50,8.50,1.40,0.00,14.17,48.15,2.35,25.96,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,61.00,7.40,7.50,2.50,10.80,0.00,7.10,1.10,8.16,8.17,9.45,0.00,0.96,51.10,58.03,5.12,3.42,0.00,64.19,58.00,0.00,1.56,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
35.00,0.00,22.74,0.00,14.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,0.00,0.00,4.00,11.54,9.80,18.13,37.70,8.05,10.24,15.46,3.40,17.39,13.72,5.50,8.50,1.40,0.00,13.62,47.42,2.35,26.08,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,50.00,7.40,7.50,2.50,10.80,0.00,7.10,1.10,8.24,8.30,9.45,0.00,0.96,54.42,50.85,5.04,3.09,0.00,63.60,45.00,0.00,1.60,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
36.00,0.00,22.99,0.00,14.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,0.00,0.00,4.00,11.55,9.80,18.71,36.16,8.05,10.24,15.46,3.40,17.39,13.72,5.50,8.50,1.40,0.00,13.52,46.07,2.35,26.09,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,35.00,7.40,7.50,2.50,10.80,0.00,7.10,1.10,8.12,8.26,9.45,0.00,0.95,53.29,50.00,4.50,2.35,0.00,63.52,31.00,0.00,1.60,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
37.00,0.00,22.79,0.00,14.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,0.00,0.00,4.00,11.55,9.80,19.52,33.20,8.04,10.24,0.00,3.40,17.39,13.72,5.50,8.50,1.40,0.00,12.97,44.13,2.35,26.15,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,25.00,7.40,7.50,2.50,10.80,0.00,7.10,1.10,8.04,8.38,9.45,0.00,0.95,45.34,46.83,4.12,1.81,0.00,60.67,22.00,0.00,1.56,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
38.00,0.00,22.87,0.00,14.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,0.00,0.00,4.00,11.55,9.80,17.21,31.70,8.03,10.24,0.00,3.40,17.39,13.72,5.50,8.50,1.40,0.00,12.47,41.63,2.35,26.17,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,19.00,7.40,7.50,2.50,10.80,0.00,7.10,1.10,7.83,8.30,9.45,0.00,0.95,49.85,45.85,4.59,1.76,0.00,58.28,17.00,0.00,1.52,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
39.00,0.00,22.71,0.00,14.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,0.00,0.00,4.00,11.55,9.80,16.11,28.55,6.45,10.24,0.00,3.40,17.39,13.72,5.50,8.50,1.40,0.00,12.03,40.87,2.35,26.15,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,14.00,7.40,7.50,2.50,10.80,0.00,7.10,1.10,7.51,8.07,9.45,0.00,0.95,44.51,47.54,3.45,1.66,0.00,58.18,14.00,0.00,1.52,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
40.00,0.00,22.89,0.00,14.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,0.00,0.00,4.00,11.55,9.80,16.52,26.86,5.53,10.24,0.00,3.40,17.39,13.72,5.50,8.50,1.40,0.00,12.06,41.72,2.35,26.16,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,12.00,7.40,7.50,2.50,10.80,0.00,7.10,1.10,7.58,8.10,9.44,0.00,0.95,42.77,44.27,3.47,1.46,0.00,56.52,12.00,0.00,1.48,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
41.00,0.00,23.15,0.00,14.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,0.00,0.00,4.00,10.39,9.80,18.93,22.17,0.00,10.24,0.00,3.40,17.39,13.72,5.50,8.50,1.40,0.00,12.43,41.42,2.35,26.15,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,10.00,7.40,7.50,2.50,10.80,0.00,7.10,1.10,6.95,7.81,9.44,0.00,0.95,32.00,34.81,2.06,1.05,0.00,55.61,11.00,0.00,1.48,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
42.00,0.00,23.30,0.00,14.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,0.00,0.00,4.00,9.45,9.80,18.92,21.12,0.00,10.24,0.00,3.40,17.39,13.72,5.50,8.50,1.40,0.00,11.86,38.53,2.35,26.16,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,8.00,7.40,7.50,2.50,10.80,0.00,7.10,1.10,6.74,7.46,9.44,0.00,0.95,33.04,31.70,2.91,0.97,0.00,54.14,11.00,0.00,1.48,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
