"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,65.86,28.27,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,87.61,0.00,5.13,2.82,123.10,62.56,65.00,32.63,34.02,77.31,0.00,1.97,6.88,67.27,0.00,6.39,0.00,0.00,4.43,0.00,0.00,0.00,0.00,56.14,31.36,31.36,120.08,127.36,0.00,0.00,0.00,75.00,41.10,41.08,27.85,0.00,0.00,0.00,25.00,25.00,105.61,0.00,101.60
12.00,65.86,28.27,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,112.99,0.00,5.13,2.82,123.10,63.14,65.00,32.63,34.02,77.31,0.00,1.97,6.88,67.27,0.00,6.39,0.00,0.00,4.43,0.00,0.00,0.00,0.00,37.94,62.85,20.62,149.22,160.18,0.00,0.00,0.00,75.00,41.10,41.08,27.85,0.00,0.00,0.00,25.00,25.00,103.08,0.00,101.60
13.00,65.86,28.27,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,103.65,0.00,5.13,2.82,123.10,61.59,65.00,32.63,34.02,77.31,0.00,1.97,6.88,67.27,0.00,6.39,0.00,0.00,4.43,0.00,0.00,0.00,0.00,0.00,0.00,26.80,140.63,150.47,0.00,0.00,0.00,67.21,41.10,41.08,27.85,0.00,0.00,0.00,25.00,25.00,20.62,0.00,101.03
14.00,65.86,28.27,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,81.71,0.00,5.13,2.82,123.10,59.58,65.00,32.63,4.12,77.31,0.00,1.97,6.88,67.27,0.00,6.39,0.00,0.00,4.43,0.00,0.00,0.00,0.00,0.00,0.00,54.46,130.50,138.98,0.00,0.00,0.00,0.00,41.10,41.08,27.85,0.00,0.00,0.00,25.00,25.00,20.62,0.00,85.70
15.00,65.86,28.35,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,54.15,0.00,5.13,2.82,123.10,51.47,65.00,32.63,34.02,77.31,0.00,1.97,6.88,67.27,0.00,6.39,0.00,0.00,4.43,0.00,0.00,0.00,0.00,0.00,0.00,67.33,94.19,100.17,0.00,0.00,0.00,0.00,42.42,42.39,27.85,0.00,0.00,0.00,25.00,25.00,20.62,0.00,70.16
16.00,65.86,28.80,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,50.00,0.00,5.13,2.82,123.10,46.58,65.00,32.63,4.12,77.31,0.00,1.97,6.88,67.27,0.00,6.39,0.00,0.00,4.43,0.00,0.00,0.00,0.00,0.00,0.00,67.33,0.00,126.54,0.00,0.00,0.00,0.00,41.62,41.59,27.85,0.00,0.00,0.00,25.00,25.00,20.62,0.00,47.35
17.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,50.00,0.00,5.13,2.82,123.10,46.49,65.00,32.63,34.02,77.31,0.00,1.97,6.88,67.27,0.00,6.39,0.00,30.73,4.43,7.11,6.00,0.00,0.00,0.00,0.00,67.33,0.00,183.27,0.00,0.00,0.00,0.00,46.24,46.20,27.85,0.00,0.00,0.00,25.00,25.00,20.62,0.00,46.14
18.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,60.00,0.00,5.13,2.82,123.10,48.22,65.00,32.63,34.02,77.31,0.00,1.97,6.88,67.27,0.00,6.39,0.00,58.10,4.43,13.44,30.00,0.00,0.00,0.00,0.00,67.33,104.59,110.80,0.00,0.00,0.00,0.00,46.24,46.20,27.85,0.00,0.00,0.00,25.00,25.00,37.86,0.00,46.47
19.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,60.00,0.00,5.13,2.82,123.10,51.52,65.00,32.63,34.02,77.31,0.00,1.97,6.88,67.27,0.00,6.39,0.00,73.84,4.43,17.08,50.00,0.00,0.00,0.00,0.00,67.33,113.86,120.60,0.00,0.00,0.00,0.00,48.65,48.60,27.85,0.00,0.00,0.00,25.00,25.00,37.86,0.00,47.96
20.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,60.00,0.00,5.13,2.82,123.10,51.37,65.00,32.63,34.02,77.31,0.00,1.97,6.88,67.27,0.00,6.39,0.00,73.06,4.43,16.90,70.00,0.00,0.00,0.00,0.00,67.33,104.68,110.90,0.00,0.00,0.00,0.00,46.24,46.20,27.85,0.00,0.00,0.00,25.00,25.00,37.86,0.00,43.71
21.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,60.00,0.00,5.13,2.82,123.10,51.38,65.00,32.63,4.12,77.31,16.66,1.97,6.88,67.27,0.00,6.39,0.00,61.97,4.43,14.33,90.00,0.00,0.00,0.00,67.88,0.00,184.17,0.00,0.00,0.00,0.00,75.00,46.24,46.20,27.85,0.00,0.00,0.00,25.00,25.00,37.86,0.00,41.88
22.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,60.00,0.00,5.13,2.82,123.10,49.77,65.00,32.63,12.00,77.31,16.66,1.97,6.88,67.27,0.00,6.39,0.00,46.89,4.43,10.85,110.00,0.00,0.00,0.00,67.88,0.00,145.42,0.00,0.00,0.00,0.00,65.19,46.24,46.20,27.85,0.00,0.00,0.00,25.00,25.00,65.88,0.00,35.79
23.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,60.00,0.00,5.13,2.82,123.10,49.87,65.00,32.63,34.02,77.31,16.66,1.97,6.88,67.27,0.00,6.39,0.00,35.97,4.43,8.32,130.00,0.00,0.00,33.42,61.85,33.50,140.44,0.00,0.00,0.00,0.00,74.58,46.24,46.20,27.85,0.00,0.00,0.00,25.00,25.00,93.03,0.00,36.52
24.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,60.00,0.00,5.13,2.82,123.10,49.75,65.00,32.63,34.02,77.31,16.66,1.97,6.88,67.27,0.00,6.39,0.00,33.21,4.43,7.68,150.00,0.00,0.00,33.41,61.81,33.49,127.19,0.00,0.00,0.00,0.00,73.84,45.74,45.70,27.85,0.00,0.00,0.00,25.00,25.00,93.85,0.00,34.40
25.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,60.00,0.00,5.13,2.82,123.10,48.59,65.00,32.63,34.02,77.31,16.66,1.97,6.88,67.27,0.00,6.39,0.00,36.35,4.43,8.41,170.00,0.00,0.00,52.55,66.57,20.62,116.89,0.00,0.00,0.00,0.00,30.93,46.74,46.70,27.85,0.00,0.00,0.00,25.00,25.00,110.26,0.00,30.95
26.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,60.00,0.00,5.13,2.82,123.10,47.14,65.00,32.63,34.02,77.31,16.66,1.97,6.88,67.27,0.00,6.39,0.00,30.37,4.43,7.02,190.00,0.00,0.00,0.00,67.88,52.83,109.11,0.00,0.00,0.00,0.00,75.00,46.24,46.20,27.85,0.00,0.00,0.00,25.00,25.00,69.50,0.00,32.50
27.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,76.10,18.09,0.71,15.88,14.92,60.00,0.00,5.13,2.82,123.10,45.14,62.18,32.63,34.02,77.31,16.66,1.97,6.88,67.27,0.00,6.39,0.00,24.78,4.43,5.73,210.00,0.00,0.00,0.00,67.88,54.26,88.59,0.00,0.00,0.00,0.00,75.00,43.84,43.80,27.85,0.00,0.00,0.00,25.00,25.00,68.07,0.00,30.61
28.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,75.66,18.09,0.71,15.88,14.92,60.00,0.00,5.13,2.82,123.10,46.51,61.64,32.63,34.02,77.31,16.66,1.97,6.88,67.27,0.00,6.39,0.00,31.70,4.43,7.33,228.00,0.00,0.00,0.00,67.88,54.78,102.19,0.00,0.00,0.00,0.00,75.00,46.24,46.20,27.85,0.00,0.00,0.00,25.00,25.00,67.55,0.00,33.05
29.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,60.00,0.00,5.13,2.82,123.10,49.82,65.00,32.63,12.00,77.31,16.66,1.97,6.88,67.27,0.00,6.39,0.00,60.82,4.43,14.07,145.00,0.00,0.00,59.86,60.57,20.62,79.10,85.25,0.00,0.00,0.00,75.00,46.24,46.20,27.85,0.00,0.00,0.00,25.00,25.00,102.00,0.00,37.69
30.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,77.84,18.09,0.71,15.88,14.92,60.00,0.00,5.13,2.82,123.10,55.57,64.29,32.63,34.02,77.31,16.66,1.97,6.88,67.27,0.00,6.39,0.00,85.48,4.43,19.77,145.00,0.00,0.00,20.62,20.62,26.80,163.85,176.20,0.00,0.00,0.00,30.93,48.65,48.60,27.85,0.00,0.00,0.00,25.00,25.00,20.62,0.00,51.80
31.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,60.00,0.00,5.13,2.82,123.10,49.25,65.00,32.63,34.02,77.31,17.17,1.97,6.88,67.27,0.00,6.39,0.00,58.34,4.43,13.49,145.00,0.00,0.00,60.97,61.69,20.62,85.56,91.59,0.00,0.00,0.00,75.00,45.42,45.38,27.85,0.00,0.00,0.00,25.00,25.00,78.11,0.00,43.97
32.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,58.84,18.09,0.71,15.88,14.92,70.00,0.00,5.13,2.82,123.10,51.17,41.17,32.63,34.02,77.31,17.17,1.97,6.88,67.27,0.00,6.39,0.00,75.04,4.43,17.36,210.00,0.00,0.00,66.62,67.40,20.62,101.37,107.47,0.00,0.00,0.00,30.93,44.67,44.63,27.85,0.00,0.00,0.00,25.00,25.00,95.36,0.00,56.91
33.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,64.32,18.09,0.71,15.88,14.92,81.71,0.00,5.13,2.82,123.10,65.78,47.84,32.63,23.85,77.31,17.17,1.97,6.88,67.27,0.00,6.39,0.00,85.48,4.43,19.77,210.00,0.00,0.00,66.62,67.40,20.62,136.20,145.44,0.00,0.00,0.00,30.93,46.24,46.20,27.85,0.00,0.00,0.00,25.00,25.00,105.53,0.00,101.60
34.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,81.71,0.00,5.13,2.82,123.10,68.88,65.00,32.63,34.48,77.31,17.17,1.97,6.88,67.27,0.00,6.39,0.00,85.48,4.43,19.77,228.00,0.00,0.00,67.10,67.88,54.70,173.67,186.50,0.00,0.00,0.00,75.00,48.65,48.60,27.85,0.00,0.00,0.00,25.00,25.00,67.63,0.00,101.60
35.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,84.68,0.00,5.13,2.82,123.10,75.00,65.00,32.63,34.48,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,67.10,67.88,47.33,175.83,188.71,0.00,0.00,0.00,75.00,46.24,46.20,27.85,0.00,0.00,0.00,25.00,25.00,75.00,0.00,101.60
36.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,97.66,0.00,5.13,2.82,123.10,78.24,65.00,32.63,34.48,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,67.10,67.88,47.33,182.93,195.90,0.00,0.00,0.00,75.00,46.24,46.20,27.85,0.00,0.00,0.00,25.00,25.00,75.00,0.00,101.60
37.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,106.05,0.00,5.13,2.82,123.10,80.58,65.00,32.63,34.48,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,67.10,67.88,47.33,184.17,197.14,0.00,0.00,0.00,75.00,46.24,46.20,27.85,0.00,0.00,0.00,25.00,25.00,75.00,106.72,101.60
38.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,100.59,0.00,5.13,2.82,123.10,86.47,65.00,32.63,12.00,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,85.48,4.43,19.77,0.00,181.51,0.00,67.10,67.88,30.88,167.09,179.63,0.00,0.00,74.91,75.00,45.36,45.32,27.85,0.00,0.00,0.00,36.72,36.72,88.40,96.77,101.60
39.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,106.99,0.00,5.13,2.82,123.10,88.48,65.00,32.63,12.00,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,85.48,4.43,19.77,0.00,191.27,0.00,67.10,47.11,47.11,183.68,196.66,0.00,0.00,74.53,75.90,45.25,45.21,27.85,0.00,0.00,0.00,34.93,34.93,102.63,76.66,101.60
40.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,110.62,0.00,5.13,2.82,123.10,87.85,65.00,32.63,18.56,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,67.10,67.88,22.78,184.17,197.14,0.00,0.00,73.20,74.04,45.72,45.68,27.85,0.00,0.00,0.00,26.96,26.96,100.50,65.38,101.60
41.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,117.88,0.00,5.13,2.82,123.10,87.93,65.00,32.63,34.48,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,63.91,64.67,57.80,184.17,197.14,0.00,0.00,73.32,73.60,46.74,46.69,27.85,0.00,0.00,0.00,25.00,25.00,57.14,82.22,101.60
42.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,113.31,0.00,5.13,2.82,123.10,86.55,65.00,32.63,34.48,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,65.85,53.57,66.08,184.17,197.14,0.00,0.00,72.92,73.49,46.29,46.25,27.85,0.00,0.00,0.00,25.00,25.00,69.64,62.85,101.60
43.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,110.87,0.00,5.13,2.82,123.10,84.66,65.00,32.63,34.48,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,59.11,66.94,66.39,184.17,197.14,0.00,0.00,73.73,74.91,47.97,47.92,27.85,0.00,0.00,0.00,25.58,25.58,63.74,61.90,101.60
44.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,105.98,0.00,5.13,2.82,123.10,81.69,65.00,32.63,34.48,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,66.00,66.78,54.63,184.17,197.14,0.00,0.00,72.16,71.16,46.39,46.34,27.85,0.00,0.00,0.00,25.00,25.00,69.44,78.74,101.60
45.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,98.82,0.00,5.13,2.82,123.10,79.44,65.00,32.63,34.48,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,67.10,67.88,46.66,184.17,197.14,0.00,0.00,0.00,75.00,46.24,46.20,27.85,0.00,0.00,0.00,25.00,25.00,69.85,70.79,101.60
46.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,69.96,0.00,5.13,2.82,123.10,71.74,65.00,32.63,34.48,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,62.03,62.78,29.83,150.36,161.46,0.00,0.00,0.00,75.00,43.84,43.80,27.85,0.00,0.00,0.00,25.00,25.00,78.09,20.62,101.60
47.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,69.73,0.00,5.13,2.82,123.10,70.08,65.00,32.63,34.48,77.31,17.17,1.97,6.88,67.27,0.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,29.37,25.52,29.38,170.66,183.37,0.00,0.00,0.00,71.56,47.92,47.87,27.85,0.00,0.00,0.00,25.00,25.00,20.62,20.62,101.60
48.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,60.00,0.00,5.13,2.82,123.10,62.87,65.00,32.63,25.85,77.31,17.17,1.97,6.88,67.27,0.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,62.04,62.78,29.82,0.00,102.45,0.00,0.00,0.00,75.00,44.57,44.53,27.85,0.00,0.00,0.00,25.00,25.00,86.26,20.62,101.60
