"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
16.00,6.64,23.51,4.51,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,16.36,11.46,3.10,11.17,2.60,15.90,17.49,8.12,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,12.15,21.09,59.68,3.60,0.00,8.00,19.10,134.86,18.32,31.64,0.60,19.59,19.59,19.59,1.20,36.19,5.00,19.59,19.59,8.40,10.70,7.72,17.63,2.40,6.59,9.87,18.00,0.73,1.60,0.09,1.23,21.90,25.56,1.84,1.64,96.54,82.38,38.62,0.00,2.00,65.85
17.00,10.01,23.57,8.16,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,18.45,12.33,3.10,11.17,2.60,15.19,19.02,8.12,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,12.81,21.49,60.69,3.60,0.00,8.00,19.10,137.76,18.32,34.40,0.60,19.59,19.59,19.59,1.20,38.78,5.00,19.59,19.59,8.40,10.70,7.72,17.63,1.20,7.25,10.37,18.00,0.73,1.60,0.44,1.23,34.38,40.12,2.76,2.24,100.38,83.35,40.65,0.10,2.00,71.18
18.00,12.20,23.52,11.51,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,19.06,13.04,3.10,11.17,2.60,14.54,20.64,8.12,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,13.45,21.77,61.57,3.60,0.00,8.00,19.10,139.32,18.32,36.51,0.60,19.59,19.59,19.59,1.20,42.03,5.00,19.59,19.59,8.40,10.70,7.72,17.63,1.20,8.13,10.97,18.00,0.73,1.60,0.59,1.23,34.38,40.12,2.76,2.24,104.17,84.53,43.93,0.20,2.00,78.19
19.00,13.84,23.66,13.78,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,19.24,13.73,3.10,11.17,2.60,13.20,23.80,8.12,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,13.85,22.43,64.68,3.60,0.00,8.00,19.10,138.36,18.32,37.70,0.60,19.59,19.59,19.59,1.20,43.75,5.00,19.59,19.59,8.40,10.70,7.72,17.63,1.20,9.18,11.89,18.00,0.73,1.60,0.74,1.23,42.76,49.08,3.56,2.95,106.67,87.20,49.28,0.20,2.00,80.00
20.00,15.11,23.67,15.07,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,19.58,14.46,3.10,11.17,2.60,11.62,27.48,8.12,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,14.06,23.21,68.52,3.60,0.00,8.00,19.10,133.66,18.32,37.81,0.60,19.59,19.59,19.59,1.20,44.94,5.00,19.59,19.59,8.40,10.70,7.72,17.63,1.20,10.29,12.92,18.00,0.73,1.60,0.83,1.23,42.76,49.08,3.56,2.95,107.53,90.37,55.32,0.30,2.00,80.00
21.00,16.10,23.51,15.97,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,19.72,15.13,3.10,11.17,2.60,11.80,32.95,8.12,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,14.22,24.00,71.80,3.60,0.00,8.00,19.10,132.19,18.32,37.57,0.60,19.59,19.59,19.59,1.20,50.95,5.00,19.59,19.59,8.40,10.70,7.72,17.63,1.20,10.99,13.57,18.00,0.73,1.60,0.90,1.23,52.20,58.91,4.51,3.80,106.89,94.21,69.18,0.30,2.00,80.00
22.00,16.81,23.72,16.76,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,19.72,15.74,3.10,11.17,2.60,12.55,39.02,8.12,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,14.31,24.80,74.88,3.60,0.00,8.00,19.10,131.03,18.32,36.51,0.60,19.59,19.59,19.59,1.20,58.55,5.00,19.59,19.59,8.40,10.70,7.72,17.63,1.20,11.55,14.10,18.00,0.73,1.60,0.92,1.23,52.20,58.91,4.51,3.80,104.44,98.28,85.66,0.30,2.00,80.00
23.00,17.29,23.62,17.29,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,18.18,16.08,3.10,11.17,2.60,14.23,44.98,8.12,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,14.27,25.23,76.69,3.60,0.00,8.00,19.10,128.70,18.32,34.07,0.60,19.59,19.59,19.59,1.20,67.66,5.00,19.59,19.59,8.40,10.70,7.72,17.63,1.20,11.73,14.28,18.00,0.73,1.60,0.91,1.23,71.03,79.17,6.07,4.79,102.00,100.38,97.17,0.40,2.00,80.00
24.00,17.29,23.72,16.97,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,17.44,16.43,3.10,10.77,2.60,16.21,50.92,8.12,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,14.24,25.54,78.07,3.60,0.00,8.00,19.10,128.40,18.32,34.32,0.60,19.59,19.59,19.59,1.20,77.28,5.00,19.59,19.59,8.40,10.70,7.72,17.63,1.20,11.79,14.34,18.00,0.73,1.60,0.93,1.23,71.03,79.17,6.07,4.79,101.43,101.83,107.04,0.40,2.00,80.00
25.00,16.99,23.70,16.02,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,18.59,16.69,3.10,10.77,2.60,17.34,56.01,8.12,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,14.32,25.82,79.47,3.60,0.00,8.00,19.10,128.62,18.32,35.49,0.60,19.59,19.59,19.59,1.20,88.42,5.00,19.59,19.59,8.40,10.70,7.72,17.63,1.20,11.27,13.99,18.00,0.73,1.60,0.92,1.23,85.43,95.42,7.32,5.93,101.08,102.66,116.76,0.40,2.00,80.00
26.00,16.15,23.78,14.86,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,17.80,16.84,3.10,10.77,2.60,18.18,60.82,8.12,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,14.35,26.09,80.88,3.60,0.00,8.00,19.10,131.78,18.32,36.31,0.60,19.59,19.59,19.59,1.20,100.07,5.00,19.59,19.59,8.40,10.70,7.72,17.63,1.20,10.55,13.49,18.00,0.73,1.60,0.92,1.23,85.43,95.42,7.32,5.93,100.76,103.29,126.42,0.40,2.00,80.00
27.00,14.93,23.38,13.46,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,17.18,16.94,3.10,11.17,2.60,18.06,63.85,8.12,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,14.38,26.00,80.88,3.60,0.00,8.00,19.10,136.41,18.32,36.44,0.60,19.59,19.59,19.59,1.20,107.81,5.00,19.59,19.59,6.40,10.70,7.72,17.63,1.20,9.87,12.68,18.00,0.73,1.60,0.92,1.23,89.00,94.42,8.73,7.85,99.61,102.89,131.82,0.30,2.00,80.00
28.00,13.26,23.28,12.03,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,16.55,17.00,3.10,11.17,2.60,17.61,66.29,8.12,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,14.47,25.79,80.41,3.60,0.00,8.00,19.10,141.04,18.32,36.20,0.60,19.59,19.59,19.59,1.20,114.25,5.00,19.59,19.59,6.40,10.70,7.72,17.63,1.20,9.20,11.76,18.00,0.73,1.60,0.77,1.23,89.00,94.42,8.73,7.85,96.88,102.15,135.80,0.20,2.00,80.00
29.00,11.35,23.23,10.33,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,15.96,16.98,3.10,11.17,2.60,17.50,67.46,8.12,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,14.42,25.67,80.01,3.60,0.00,8.00,19.10,144.04,18.32,35.67,0.60,19.59,19.59,19.59,1.20,117.74,5.00,19.59,19.59,8.40,10.70,7.72,17.63,1.20,8.39,10.15,18.00,0.73,1.60,0.75,1.23,89.00,96.07,8.13,6.79,93.55,101.34,138.78,0.20,2.00,80.00
30.00,9.06,23.23,8.15,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,15.37,16.64,3.10,11.17,2.60,17.50,68.21,8.12,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,14.09,25.57,79.62,3.60,0.00,8.00,19.10,144.48,18.32,34.68,0.60,19.59,19.59,19.59,1.20,120.25,5.00,19.59,19.59,8.40,10.70,7.72,17.63,1.20,7.53,8.31,18.00,0.73,1.60,0.70,1.23,89.00,96.07,8.13,6.79,91.44,100.50,141.41,0.10,2.00,80.00
31.00,6.40,23.37,5.55,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,14.02,16.06,3.10,11.17,2.60,17.26,68.76,8.12,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,13.34,25.53,79.41,3.60,0.00,8.00,19.10,143.60,18.32,32.72,0.60,19.59,19.59,19.59,1.20,122.24,5.00,19.59,19.59,8.40,10.70,7.72,17.63,1.20,7.18,7.51,18.00,0.73,1.60,0.59,1.23,88.01,95.84,8.18,7.23,85.01,99.68,143.54,0.10,2.00,75.91
32.00,3.44,23.26,2.87,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,10.84,15.32,3.10,11.17,2.60,16.94,69.25,8.12,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,12.18,25.52,79.27,3.60,0.00,8.00,19.10,132.18,18.32,26.16,0.60,19.59,19.59,19.59,1.20,124.05,5.00,19.59,19.59,8.40,10.70,7.72,17.63,1.20,7.00,7.07,18.00,0.73,1.60,0.43,1.23,88.01,95.84,8.18,7.23,75.89,98.87,145.49,0.10,2.00,68.50
33.00,1.22,23.60,0.96,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,4.15,13.58,3.10,11.17,2.60,16.28,68.14,8.12,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,9.85,25.48,78.65,3.60,0.00,8.00,19.10,85.07,18.32,15.10,0.60,19.59,19.59,19.59,1.20,124.56,5.00,19.59,19.59,8.40,10.70,7.72,17.63,1.20,6.33,6.27,18.00,0.73,1.60,0.37,1.23,85.43,95.42,7.32,5.93,55.98,98.44,143.24,0.10,2.00,54.06
34.00,0.21,23.41,0.14,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,0.32,10.19,3.10,11.36,2.60,15.51,66.50,8.12,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,5.80,25.43,77.87,3.60,0.00,8.00,19.10,42.35,18.32,7.81,0.60,19.59,19.59,19.59,1.20,124.64,5.00,19.59,19.59,8.40,10.70,7.72,17.63,1.20,5.50,5.37,18.00,0.73,1.60,0.25,1.23,85.43,95.42,7.32,5.93,30.46,98.15,139.59,0.10,2.00,29.98
35.00,0.00,23.50,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,0.00,5.17,3.10,11.36,2.60,14.15,64.04,8.12,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,2.09,25.26,77.18,3.60,0.00,8.00,19.10,16.01,18.32,3.28,0.60,19.59,19.59,19.59,1.20,124.12,5.00,19.59,19.59,8.40,10.70,7.72,17.63,1.20,4.90,4.73,18.00,0.73,1.60,0.09,1.23,88.01,95.84,8.18,7.23,11.43,98.93,135.21,0.00,2.00,0.00
36.00,0.00,23.34,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,0.00,1.06,3.10,10.58,2.60,12.60,61.30,8.12,0.00,10.77,5.00,19.39,19.39,19.59,19.59,2.80,0.26,25.05,76.52,3.60,0.00,8.00,19.10,3.16,18.32,0.80,0.60,19.59,19.59,19.59,1.20,123.40,5.00,19.59,19.59,8.40,10.70,7.72,17.63,1.20,4.37,4.18,18.00,0.73,1.60,0.04,1.23,88.01,95.84,8.18,7.23,3.67,100.07,130.59,0.00,2.00,0.00
37.00,0.00,23.50,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,0.00,0.00,3.10,10.00,2.60,11.11,56.99,8.12,0.00,10.77,5.00,19.39,19.39,19.59,19.59,2.80,0.00,25.38,74.75,3.60,0.00,8.00,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,118.79,5.00,19.59,19.59,8.40,10.70,7.72,17.63,1.20,3.43,3.41,18.00,0.73,1.60,0.00,1.23,89.00,96.07,8.13,6.79,0.00,102.13,120.38,0.00,2.00,0.00
38.00,0.00,23.52,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,0.00,0.00,3.10,10.00,2.60,9.65,52.17,8.13,0.00,10.77,5.00,19.39,19.39,19.59,19.59,2.80,0.00,25.90,72.61,3.60,0.00,8.00,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,112.89,5.00,19.59,19.59,8.40,10.70,7.72,17.63,1.20,2.34,2.56,18.00,0.73,1.60,0.00,1.23,89.00,96.07,8.13,6.79,0.00,104.50,108.30,0.00,2.00,0.00
39.00,0.00,23.67,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,0.00,0.00,3.10,10.00,2.60,8.79,46.87,8.12,0.00,10.77,5.00,19.39,19.39,19.59,19.59,2.80,0.00,25.74,70.36,3.60,0.00,8.00,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,103.88,5.00,19.59,19.59,8.40,10.70,7.72,17.63,1.20,1.87,2.08,18.00,0.73,1.60,0.00,1.23,89.00,96.07,8.13,6.79,0.00,103.89,93.12,0.00,2.00,0.00
40.00,0.00,23.53,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,0.00,0.00,3.10,11.36,2.60,8.13,41.43,8.12,0.00,10.77,5.00,19.39,19.39,19.59,19.59,2.80,0.00,25.36,68.09,3.60,0.00,8.00,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,93.83,5.00,19.59,19.59,8.40,10.70,7.72,17.63,1.20,1.61,1.73,18.00,0.73,1.60,0.00,1.23,89.00,96.07,8.13,6.79,0.00,102.29,76.89,0.00,2.00,0.00
41.00,0.00,23.47,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,0.00,0.00,3.10,11.36,2.60,7.97,36.29,8.12,0.00,10.77,5.00,19.39,19.39,19.59,19.59,2.80,0.00,24.40,65.42,3.60,0.00,8.00,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,81.74,5.00,19.59,19.59,8.40,10.70,7.72,17.63,1.20,1.33,1.43,18.00,0.73,1.60,0.00,1.23,89.00,96.07,8.13,6.79,0.00,99.02,59.98,0.00,2.00,0.00
42.00,0.00,23.50,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,0.00,0.00,3.10,11.36,2.60,7.98,31.27,8.13,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,0.00,23.24,62.62,3.60,0.00,8.00,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,68.97,5.00,19.59,19.59,8.40,10.70,7.72,17.63,1.20,1.06,1.13,18.00,0.73,1.60,0.00,1.23,89.00,96.07,8.13,6.79,0.00,95.20,42.85,0.00,2.00,0.00
43.00,0.00,23.48,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,0.00,0.00,3.10,11.36,2.60,7.79,27.32,8.12,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,0.00,22.53,60.71,3.60,0.00,8.00,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,58.76,5.00,19.59,19.59,8.40,10.70,7.72,17.63,1.20,0.95,0.94,18.00,0.73,1.60,0.00,1.23,89.00,96.07,8.13,6.79,0.00,92.34,31.65,0.00,2.00,0.00
44.00,0.00,23.37,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,0.00,0.00,3.10,11.36,2.60,7.53,23.73,8.13,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,0.00,21.97,59.10,3.60,0.00,8.00,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,49.40,5.00,19.59,19.59,8.40,10.70,7.72,17.63,1.20,0.91,0.77,18.00,0.73,1.60,0.00,1.23,89.00,96.07,8.13,6.79,0.00,89.81,22.44,0.00,2.00,0.00
45.00,0.00,23.36,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,0.00,0.00,3.10,11.36,2.60,7.42,21.62,6.59,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,0.00,21.16,57.29,3.60,0.00,8.00,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,40.87,5.00,19.59,19.59,8.40,10.70,7.72,17.63,1.20,0.82,0.87,18.00,0.73,1.60,0.00,1.23,89.00,96.07,8.13,6.79,0.00,86.48,17.02,0.00,2.00,0.00
