"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
26.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,22.48,31.63,7.13,3.83,135.69,59.93,84.37,0.00,97.69,14.10,6.88,73.79,0.00,6.39,9.00,73.88,4.41,19.68,0.00,219.55,20.73,20.73,56.82,56.40,128.58,73.21,66.84,1.35,0.00,43.93,51.59,40.85,43.02,0.00,10.36,0.00,0.00,76.33,55.56,55.55,19.28,20.34,9.46,14.71,14.63,5.06
27.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,86.20,19.10,4.79,22.48,23.47,7.13,3.83,135.69,58.36,82.86,0.00,97.69,14.10,6.88,73.79,0.00,6.39,9.00,73.88,4.41,19.68,203.28,0.00,37.99,37.95,38.02,20.73,109.46,73.21,66.84,1.35,0.00,45.00,48.14,39.50,43.02,0.00,10.36,0.00,0.00,81.24,54.92,20.73,0.00,20.34,9.46,14.71,14.63,5.06
28.00,73.65,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,22.48,43.97,7.13,3.83,135.69,0.00,84.37,0.00,97.69,14.10,6.88,73.79,0.00,6.39,9.00,73.88,4.41,19.68,223.16,0.00,22.79,0.00,22.79,34.30,68.92,143.53,68.84,1.35,0.00,0.00,56.26,39.42,43.02,0.00,10.36,0.00,0.00,85.00,73.43,37.25,52.67,20.34,9.46,14.71,14.63,5.06
29.00,73.66,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,22.48,52.69,7.13,3.83,135.69,59.38,84.37,46.81,97.69,14.10,6.88,73.79,0.00,6.39,9.00,73.88,4.41,19.68,227.35,0.00,57.17,0.00,20.73,57.03,133.73,124.09,66.84,2.56,0.00,0.00,54.21,46.27,43.02,0.00,28.96,0.00,0.00,20.73,88.53,95.65,25.02,20.34,9.46,14.71,14.63,5.06
30.00,74.59,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,22.48,52.01,7.13,3.83,135.69,59.38,84.37,45.00,97.69,14.10,6.88,73.79,0.00,6.39,9.00,73.88,4.41,19.68,223.78,0.00,24.59,0.00,23.98,24.59,112.58,153.74,66.84,2.13,0.00,0.00,56.94,41.08,43.02,0.00,22.44,0.00,0.00,85.00,66.23,94.12,23.26,20.34,9.46,14.71,14.63,5.06
31.00,75.74,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,22.48,61.55,7.13,3.83,135.69,59.38,84.37,46.81,97.69,14.10,6.88,73.79,0.00,6.39,9.00,73.88,4.41,19.68,225.45,0.00,21.64,0.00,21.71,30.69,140.31,78.72,72.40,2.32,0.00,0.00,53.18,47.83,43.02,12.68,12.68,0.00,0.00,85.00,82.68,81.73,32.10,20.34,9.46,14.71,14.63,5.06
32.00,78.26,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,22.48,61.55,7.13,3.83,135.69,59.38,84.37,46.81,97.69,14.10,6.88,73.79,0.00,6.39,9.00,73.88,4.41,19.68,225.78,0.00,22.70,0.00,22.70,38.66,72.79,185.74,75.40,2.51,0.00,66.66,57.76,44.79,43.02,14.08,14.08,0.00,0.00,85.00,97.33,108.43,60.30,20.34,9.46,14.71,14.63,5.06
33.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,22.48,61.55,7.13,3.83,135.69,70.01,84.37,46.81,97.69,14.10,6.88,73.79,0.00,6.39,9.00,73.88,4.41,19.68,227.35,0.00,55.68,27.31,27.39,27.39,95.65,196.19,183.34,3.75,0.00,75.93,63.75,44.38,43.02,0.00,23.65,23.65,0.00,86.85,109.73,109.69,101.67,20.34,9.46,14.71,14.63,5.06
34.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,22.48,94.46,7.13,3.83,135.69,89.93,84.37,46.81,97.69,14.10,6.88,73.79,0.00,6.39,9.00,73.88,4.41,19.68,227.35,0.00,32.00,66.77,67.55,32.00,78.03,196.19,183.34,5.67,0.00,75.93,66.24,46.38,43.02,25.67,25.57,25.56,0.00,86.85,109.73,109.69,183.69,20.34,9.46,14.71,14.63,5.06
35.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,22.48,94.46,7.13,3.83,135.69,82.63,84.37,46.81,97.69,14.10,6.88,73.79,0.00,6.39,9.00,63.49,4.41,17.29,227.35,0.00,23.19,66.77,67.55,23.19,106.28,196.19,183.34,3.34,74.55,61.84,64.11,44.34,43.02,20.54,0.00,20.49,0.00,86.85,109.73,109.69,144.35,20.34,9.46,14.71,14.63,5.06
36.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,22.48,94.46,7.13,3.83,135.69,88.86,84.37,46.81,97.69,14.10,6.88,73.79,0.00,6.39,9.00,47.46,4.41,13.60,227.35,0.00,29.20,29.10,67.55,53.78,183.28,196.19,183.34,2.02,71.53,56.47,62.13,43.72,43.02,10.36,0.00,10.36,0.00,86.85,33.82,109.69,151.83,20.34,9.46,14.71,14.63,5.06
37.00,78.57,29.81,66.81,650.00,210.44,3.52,3.69,87.43,19.10,4.79,22.48,126.45,7.13,3.83,135.69,90.12,84.37,46.81,97.69,14.10,6.88,73.79,16.00,6.39,9.00,56.97,4.41,15.79,227.35,0.00,23.19,66.77,67.55,23.19,183.28,196.19,183.34,3.71,72.10,58.25,65.12,45.29,43.02,15.58,15.56,15.56,0.00,86.85,33.82,109.69,152.79,20.34,9.46,14.71,14.63,5.06
38.00,78.57,29.81,66.81,650.00,210.44,3.52,3.69,87.43,19.10,4.79,22.48,118.52,7.13,3.83,135.69,85.91,84.37,46.81,97.69,14.10,6.88,73.79,56.00,6.39,9.00,49.37,4.41,14.04,227.35,0.00,43.60,66.77,43.60,25.84,183.28,196.19,183.34,4.29,68.66,46.55,63.72,44.41,43.02,18.56,18.53,18.53,0.00,86.85,33.82,109.69,148.62,20.34,9.46,14.71,14.63,5.06
39.00,78.57,29.81,66.81,650.00,210.44,3.52,3.69,87.43,19.10,4.79,22.48,120.00,7.13,3.83,135.69,82.74,84.37,46.81,97.69,14.10,6.88,73.79,56.00,6.39,9.00,55.85,4.41,15.53,227.35,0.00,23.00,38.40,23.00,23.00,183.28,196.19,183.34,4.73,70.42,51.02,63.70,44.43,43.02,20.82,20.77,20.77,0.00,85.00,56.04,109.69,149.00,20.34,9.46,14.71,14.63,5.06
40.00,78.57,29.81,66.81,650.00,210.44,3.52,3.69,87.43,19.10,4.79,22.48,120.20,7.13,3.83,135.69,81.78,84.37,46.81,97.69,14.10,6.88,73.79,16.00,6.39,9.00,55.33,4.41,15.41,227.35,0.00,22.08,62.59,60.09,22.08,128.50,196.19,183.34,4.65,70.52,51.49,60.46,42.87,43.02,20.38,20.34,20.34,0.00,86.85,109.73,109.68,149.09,20.34,9.46,14.71,14.63,5.06
41.00,78.57,29.81,66.81,650.00,210.44,3.52,3.69,87.43,19.10,4.79,22.48,128.14,7.13,3.83,135.69,82.89,84.37,46.81,97.69,14.10,6.88,73.79,0.00,6.39,9.00,73.88,4.41,19.68,227.35,0.00,24.12,43.00,24.12,24.12,183.28,196.19,147.92,5.67,74.55,61.84,66.24,46.38,43.02,25.67,25.57,25.56,0.00,86.85,87.83,109.69,152.07,20.34,9.46,14.71,14.63,5.06
42.00,78.57,29.81,66.81,650.00,210.44,3.52,3.69,87.43,19.10,4.79,22.48,123.92,7.13,3.83,135.69,82.00,84.37,46.81,97.69,14.10,6.88,73.79,0.00,6.39,9.00,60.82,4.41,16.67,227.35,0.00,26.94,63.86,64.62,20.73,183.28,196.19,183.34,4.99,69.82,48.86,61.53,42.11,43.02,22.18,22.11,22.11,0.00,86.85,54.75,109.68,149.41,20.34,9.46,14.71,14.63,5.06
43.00,78.57,29.81,66.81,650.00,210.44,3.52,3.69,87.43,19.10,4.79,22.48,124.89,7.13,3.83,135.69,80.46,84.37,46.81,97.69,14.10,6.88,73.79,0.00,6.39,9.00,73.88,4.41,19.68,227.35,0.00,22.16,35.25,40.10,22.16,183.28,196.19,183.34,5.33,72.83,59.71,66.22,46.36,43.02,23.89,23.81,23.80,0.00,86.85,56.04,109.69,148.85,20.34,9.46,14.71,14.63,5.06
44.00,78.57,29.81,66.81,650.00,210.44,3.52,3.69,87.43,19.10,4.79,22.48,113.83,7.13,3.83,135.69,76.33,84.37,46.81,97.69,14.10,6.88,73.79,0.00,6.39,9.00,73.88,4.41,19.68,227.35,0.00,32.42,22.70,33.45,22.71,183.28,196.19,183.34,3.29,70.05,62.19,62.37,46.11,43.02,13.42,13.41,13.41,0.00,85.00,29.77,81.81,142.97,20.34,9.46,14.71,14.63,5.06
45.00,78.57,29.81,66.81,650.00,210.44,3.52,3.69,87.43,19.10,4.79,22.48,101.81,7.13,3.83,135.69,73.03,84.37,46.81,97.69,14.10,6.88,73.79,0.00,6.39,0.00,47.10,4.41,13.51,222.08,0.00,62.53,43.63,23.35,23.35,183.28,196.19,183.34,0.00,68.99,47.08,62.86,45.27,43.02,0.00,0.00,0.00,0.00,85.00,23.42,88.17,138.50,20.34,9.46,14.71,14.63,5.06
46.00,76.75,29.81,66.81,650.00,210.44,3.52,3.69,87.43,19.10,4.79,22.48,93.44,7.13,3.83,135.69,69.73,84.37,46.81,97.69,14.10,6.88,73.79,0.00,6.39,0.00,73.88,4.41,19.68,207.98,0.00,20.73,20.73,26.94,0.00,183.28,196.19,123.89,0.00,67.36,60.18,57.65,41.07,43.02,0.00,0.00,0.00,0.00,53.10,77.65,21.07,134.74,20.34,9.46,14.71,14.63,5.06
47.00,71.13,29.81,66.81,650.00,210.44,3.52,3.69,74.86,19.10,4.79,22.48,74.77,7.13,3.83,135.69,65.71,69.00,45.00,97.69,14.10,6.88,73.79,0.00,6.39,0.00,47.11,4.41,13.52,188.27,0.00,20.73,0.00,20.73,0.00,175.47,162.45,141.36,0.00,0.00,75.93,51.06,38.25,43.02,0.00,0.00,0.00,0.00,85.00,24.16,24.51,127.30,20.34,9.46,14.71,14.63,5.06
48.00,78.57,29.81,66.81,650.00,210.44,3.52,3.69,86.61,19.10,4.79,22.48,85.87,7.13,3.83,135.69,64.84,83.36,46.81,97.69,14.10,6.88,73.79,0.00,6.39,0.00,73.88,4.41,19.68,205.44,0.00,0.00,0.00,53.97,0.00,135.25,196.19,134.98,0.00,71.13,60.71,63.86,44.27,43.02,0.00,0.00,0.00,0.00,85.00,39.08,109.69,131.42,20.34,9.46,14.71,14.63,5.06
