"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.09,12.73,0.00,4.50,7.00,5.30,19.14,0.00,0.00,3.20,0.00,13.04,14.62,16.52,0.00,7.80,20.49,22.69,7.94,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,12.27,12.17,49.70,3.52,23.90,19.44,18.46,114.93,5.70,30.13,0.60,14.58,14.58,15.55,2.00,59.75,12.83,17.49,6.60,10.70,0.00,18.46,0.00,12.77,12.81,18.90,1.12,0.26,69.32,80.05,7.84,5.56,89.28,0.00,69.53,0.30,2.60,66.83,199.35,11.00,171.47,17.50,0.31,39.90,85.04
12.00,0.00,23.25,11.07,0.00,4.50,7.00,5.30,19.14,0.00,0.00,3.20,0.00,12.97,14.50,16.52,0.00,7.80,20.70,26.64,7.91,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,12.25,12.72,50.18,3.52,23.90,19.44,18.46,114.93,5.70,30.21,0.60,14.58,14.58,15.55,2.00,73.78,12.83,17.49,6.60,10.70,0.00,18.46,0.00,13.11,13.06,18.90,0.94,0.33,70.05,80.37,8.45,5.83,90.00,0.00,81.80,0.20,2.68,65.14,200.45,11.00,173.13,17.50,0.29,39.93,86.45
13.00,0.00,23.22,10.19,0.00,4.50,7.00,5.30,19.14,0.00,0.00,3.20,0.00,12.21,14.00,16.52,0.00,7.80,21.17,29.97,4.67,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,11.94,12.93,50.51,3.52,24.10,19.44,18.46,114.93,5.70,30.34,0.60,14.58,14.58,15.55,2.00,86.81,12.83,17.49,6.60,10.70,0.00,18.46,0.00,12.87,13.07,18.90,0.91,0.31,74.56,81.30,9.46,6.68,90.00,0.00,94.08,0.20,2.68,61.85,200.44,11.00,173.71,17.50,0.26,39.94,87.37
14.00,0.00,23.20,7.62,0.00,4.50,7.00,5.30,19.14,0.00,0.00,3.20,0.00,11.99,13.82,16.52,0.00,7.80,20.96,33.30,7.33,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,11.61,13.26,51.05,3.52,24.20,19.44,18.46,114.93,5.70,29.44,0.60,14.58,14.58,15.55,2.00,97.83,12.83,17.49,6.60,10.70,0.00,18.46,0.00,13.04,13.33,18.90,0.85,0.29,75.95,81.56,9.65,6.83,90.00,0.00,106.35,0.10,2.72,58.81,196.30,11.00,170.92,17.50,0.22,39.94,85.95
15.00,0.00,23.19,6.53,0.00,4.50,7.00,5.30,19.14,0.00,0.00,3.20,0.00,9.21,12.68,13.61,0.00,7.80,21.28,37.03,8.03,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,10.73,13.53,51.87,3.52,24.10,19.44,18.46,114.93,5.70,25.44,0.60,14.58,14.58,15.55,2.00,105.86,12.83,17.49,6.60,10.70,0.00,18.46,0.00,12.85,13.19,18.90,0.72,0.27,79.93,82.40,10.81,7.28,83.52,0.00,115.62,0.10,2.80,53.22,188.84,11.00,161.06,17.50,0.19,33.31,81.41
16.00,0.00,23.52,3.73,0.00,4.50,7.00,5.30,19.14,0.00,0.00,3.20,0.00,7.61,10.80,13.61,0.00,7.80,21.13,40.76,8.03,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,8.97,13.91,52.70,3.52,24.30,19.44,18.46,95.00,5.70,19.30,0.60,14.58,14.58,15.55,2.00,111.89,12.83,17.49,6.60,10.70,0.00,18.46,0.00,13.04,13.20,18.90,0.52,0.27,82.89,82.51,11.54,7.67,68.40,0.00,122.90,0.10,2.88,40.00,154.00,11.00,136.55,17.50,0.14,26.67,75.09
17.00,0.00,23.41,2.13,0.00,4.50,7.00,5.30,19.14,0.00,0.00,3.20,0.00,2.70,5.64,13.61,0.00,7.80,20.50,39.06,8.02,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,4.59,14.12,52.26,3.52,24.30,19.44,18.46,64.00,5.70,11.61,0.60,14.58,14.58,15.55,2.00,116.92,12.83,17.49,6.60,10.70,0.00,18.46,0.00,11.92,12.55,18.90,0.45,0.21,84.80,81.66,12.24,8.09,46.08,0.00,127.17,0.10,2.92,21.67,79.52,11.00,78.07,17.50,0.10,19.91,46.06
18.00,0.00,23.40,0.78,0.00,4.50,7.00,5.30,19.14,0.00,0.00,3.20,0.00,0.42,0.89,13.61,0.00,7.80,19.95,37.37,7.98,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,0.79,14.19,51.68,3.52,24.40,19.44,18.46,25.00,5.70,5.53,0.60,14.58,14.58,15.55,2.00,119.94,12.83,17.49,6.60,10.70,0.00,18.46,0.00,11.98,12.65,18.90,0.31,0.23,85.87,81.20,12.36,7.89,18.00,0.00,129.45,0.10,3.04,7.00,14.32,11.00,24.93,17.50,0.06,13.16,16.21
19.00,0.00,23.22,0.20,0.00,4.50,7.00,5.30,19.14,0.00,0.00,3.20,0.00,0.01,0.03,13.61,0.00,7.80,16.61,36.10,7.99,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,0.03,14.36,51.78,3.52,24.70,19.44,18.46,3.00,5.70,2.39,0.60,14.58,14.58,15.55,2.00,119.97,12.83,17.49,6.60,10.70,0.00,18.46,0.00,11.78,12.21,18.90,0.11,0.28,86.38,81.27,12.27,7.64,2.16,0.00,126.72,0.00,3.12,1.04,0.74,11.00,1.95,17.50,0.02,6.92,1.37
20.00,0.00,23.44,0.00,0.00,4.50,7.00,5.30,19.14,0.00,0.00,3.20,0.00,0.00,0.00,13.61,0.00,7.80,15.80,34.84,8.01,7.00,15.55,5.00,19.44,19.44,16.03,19.44,1.30,0.00,14.68,52.01,3.52,24.70,19.44,18.46,0.00,5.70,0.23,0.60,14.58,14.58,15.55,2.00,118.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,10.64,11.10,18.90,0.05,0.32,86.77,81.16,12.64,7.45,0.00,0.00,121.00,0.00,3.12,0.00,0.00,11.00,0.00,17.50,0.01,0.69,0.00
21.00,0.00,23.33,0.00,0.00,4.50,7.00,5.30,19.14,0.00,0.00,3.20,0.00,0.00,0.00,13.61,0.00,7.80,18.91,33.11,8.01,7.00,15.55,5.00,19.44,19.44,16.03,19.44,1.30,0.00,14.82,51.80,3.52,24.40,19.44,18.46,0.00,5.70,0.12,0.60,14.58,14.58,15.55,2.00,113.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,9.87,10.07,18.90,0.00,0.34,86.05,79.91,12.06,6.79,0.00,67.57,111.00,0.00,3.16,0.00,0.00,11.00,0.00,17.50,0.00,0.34,0.00
22.00,0.00,23.40,0.00,0.00,4.50,7.00,5.30,19.14,0.00,0.00,3.20,0.00,0.00,0.00,13.61,0.00,7.80,12.16,31.39,8.02,7.00,15.55,5.00,19.44,19.44,16.03,19.44,1.30,0.00,15.00,51.80,3.52,24.70,19.44,18.46,0.00,5.70,0.00,0.60,14.58,14.58,15.55,2.00,106.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,9.00,9.26,18.90,0.00,0.34,86.82,79.50,12.44,6.65,0.00,67.29,97.00,0.00,3.16,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
23.00,0.00,23.38,0.00,0.00,4.50,7.00,5.30,19.14,0.00,0.00,3.20,0.00,0.00,0.00,13.61,0.00,7.80,9.22,28.54,8.01,7.00,15.55,5.00,19.44,19.44,16.03,19.44,1.30,0.00,15.15,51.47,3.52,24.90,19.44,18.46,0.00,5.70,0.00,0.60,14.58,14.58,15.55,2.00,98.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,8.08,9.22,18.90,0.00,0.33,85.88,79.40,11.83,6.17,0.00,66.95,86.00,0.00,3.16,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
24.00,0.00,23.26,0.00,0.00,4.50,7.00,5.30,19.14,0.00,0.00,3.20,0.00,0.00,0.00,13.61,0.00,7.80,9.78,25.69,8.01,7.00,15.55,5.00,19.44,19.44,16.03,19.44,1.30,0.00,15.43,51.66,3.52,25.30,19.44,18.46,0.00,5.70,0.00,0.60,14.58,14.58,15.55,2.00,89.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,7.50,8.99,18.90,0.00,0.34,86.87,79.61,12.08,6.38,0.00,66.70,78.00,0.00,3.12,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
25.00,0.00,23.26,0.00,0.00,4.50,7.00,5.30,19.14,0.00,0.00,3.20,0.00,0.00,0.00,13.61,0.00,7.80,10.88,22.63,8.01,7.00,15.55,5.00,19.44,19.44,16.03,19.44,1.30,0.00,15.56,51.46,3.52,25.30,19.44,18.46,0.00,5.70,0.00,0.60,14.58,14.58,15.55,2.00,80.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,6.92,8.64,19.00,0.00,0.31,77.83,73.48,10.80,5.21,0.00,65.69,69.00,0.00,3.16,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
26.00,0.00,23.43,0.00,0.00,4.50,7.00,5.30,19.14,0.00,0.00,3.20,0.00,0.00,0.00,13.61,0.00,7.80,9.84,19.57,8.01,7.00,15.55,5.00,19.44,19.44,16.03,19.44,1.30,0.00,15.55,51.43,3.52,25.20,19.44,18.46,0.00,5.70,0.00,0.60,14.58,14.58,15.55,2.00,71.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,7.01,9.38,19.00,0.00,0.29,78.00,73.66,10.81,5.35,0.00,65.65,61.00,0.00,3.12,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
27.00,0.00,23.39,0.00,0.00,4.50,7.00,5.30,19.14,0.00,0.00,3.20,0.00,0.00,0.00,13.61,0.00,7.80,8.62,17.45,8.03,7.00,15.55,5.00,19.44,19.44,16.03,19.44,1.30,0.00,15.57,50.47,3.52,25.30,19.44,18.46,0.00,5.70,0.00,0.60,14.58,14.58,15.55,2.00,62.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,7.42,9.56,19.00,0.00,0.26,76.95,71.00,10.60,4.97,0.00,66.94,55.00,0.00,3.04,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
28.00,0.00,23.50,0.00,0.00,4.50,7.00,5.30,19.14,0.00,0.00,3.20,0.00,0.00,0.00,13.61,0.00,7.80,8.30,15.34,8.03,7.00,15.55,5.00,19.44,19.44,16.03,19.44,1.30,0.00,15.61,49.37,3.52,25.30,19.44,18.46,0.00,5.70,0.00,0.60,14.58,14.58,15.55,2.00,56.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,7.48,9.62,18.90,0.00,0.23,77.48,71.67,10.78,4.93,0.00,66.26,51.00,0.00,3.00,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
29.00,0.00,23.28,0.00,0.00,4.50,7.00,5.30,19.14,0.00,0.00,3.20,0.00,0.00,0.00,13.61,0.00,7.80,9.33,15.46,8.02,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,0.00,15.53,49.11,3.52,25.30,19.44,18.46,0.00,5.70,0.00,0.60,14.58,14.58,15.55,2.00,51.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,7.78,9.87,18.90,0.00,0.21,68.66,64.57,8.62,3.78,0.00,66.72,47.00,0.00,2.96,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
30.00,0.00,23.31,0.00,0.00,4.50,7.00,5.30,19.14,0.00,0.00,3.20,0.00,0.00,0.00,13.61,0.00,7.80,9.35,15.59,7.97,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,0.00,15.43,48.92,3.52,25.30,19.44,18.46,0.00,5.70,0.00,0.60,14.58,14.58,15.55,2.00,48.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,7.76,9.75,18.90,0.00,0.18,69.00,65.63,9.19,3.78,0.00,66.37,44.00,0.00,2.88,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
31.00,0.00,23.28,0.00,0.00,4.50,7.00,5.30,19.14,0.00,0.00,3.20,0.00,0.00,0.00,13.61,0.00,7.80,8.79,15.98,8.04,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,0.00,15.17,48.89,3.52,25.50,19.44,18.46,0.00,5.70,0.00,0.60,14.58,14.58,15.55,2.00,46.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,7.73,9.79,18.90,0.00,0.17,62.16,59.26,8.20,3.47,0.00,65.88,43.00,0.00,2.84,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
32.00,0.00,17.31,0.00,0.00,4.50,7.00,5.30,19.14,0.00,0.00,3.20,0.00,0.00,0.00,13.61,0.00,7.80,8.64,16.36,8.04,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,0.00,14.91,49.15,3.52,25.60,19.44,18.46,0.00,5.70,0.00,0.60,14.58,14.58,15.55,2.00,44.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,7.49,9.59,18.90,0.00,0.16,60.94,57.89,7.66,3.37,0.00,65.50,43.00,0.00,2.84,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
