"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,50.02,7.26,3.90,162.21,52.72,132.07,46.81,120.00,12.93,6.88,87.26,0.00,6.39,9.00,0.00,4.41,0.00,194.72,0.00,0.00,0.00,0.00,23.19,106.01,123.09,106.02,2.03,0.00,61.84,63.39,44.74,50.91,10.39,10.39,0.00,35.09,35.16,54.87,0.00,101.06,20.34,14.91,18.94,18.76,5.06
12.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,50.02,7.26,3.90,162.21,53.40,132.07,46.81,120.00,12.93,6.88,87.26,0.00,6.39,9.00,22.91,4.41,7.59,201.06,0.00,0.00,0.00,0.00,23.19,139.97,158.15,0.00,3.30,74.55,61.84,62.71,44.19,50.91,20.19,20.15,0.00,86.70,20.73,28.55,0.00,101.06,20.34,14.91,18.94,18.76,5.06
13.00,74.92,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,50.02,7.26,3.90,162.21,56.44,132.07,46.81,120.00,12.93,6.88,87.26,0.00,6.39,9.00,18.11,4.41,6.49,207.32,0.00,0.00,0.00,56.53,21.96,126.19,145.56,0.00,3.70,74.55,61.84,55.57,39.76,50.91,23.30,23.22,0.00,86.70,20.73,21.78,80.23,101.06,20.34,14.91,18.94,18.76,5.06
14.00,74.39,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,50.02,7.26,3.90,162.21,59.05,132.07,46.81,121.89,12.93,6.88,87.26,0.00,6.39,9.00,23.03,4.41,7.62,227.35,0.00,35.58,0.00,23.12,21.67,117.32,136.36,0.00,4.64,74.55,61.84,57.05,40.50,50.91,30.52,30.41,0.00,86.70,22.75,20.73,78.85,101.06,20.34,14.91,18.94,18.76,5.06
15.00,75.40,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,50.02,7.26,3.90,162.21,59.96,132.07,46.81,170.72,12.93,6.88,87.26,0.00,6.39,9.00,32.42,4.41,9.78,219.32,0.00,28.93,0.00,31.52,28.93,80.99,89.83,80.99,4.64,74.55,61.84,60.82,43.82,50.91,30.52,30.41,0.00,86.70,28.55,20.73,103.15,101.06,20.34,14.91,18.94,18.76,5.06
16.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,50.02,7.26,3.90,162.21,63.44,132.07,37.68,120.00,12.93,6.88,87.26,0.00,6.39,9.00,33.36,4.41,10.00,171.65,0.00,50.46,0.00,50.61,21.94,111.20,129.39,111.21,2.02,0.00,61.84,63.54,44.86,50.91,10.36,10.36,0.00,20.73,20.73,89.47,109.69,101.06,20.34,14.91,18.94,18.76,5.06
17.00,75.12,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,50.02,7.26,3.90,162.21,62.82,132.07,46.81,120.00,12.93,6.88,87.26,0.00,6.39,9.00,28.24,4.41,8.82,202.65,0.00,0.00,0.00,67.22,22.94,95.34,109.19,95.35,2.02,0.00,61.84,56.24,42.50,50.91,10.36,10.36,0.00,42.59,42.75,54.13,87.05,101.06,20.34,14.91,18.94,18.76,5.06
18.00,72.37,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,50.02,7.26,3.90,162.21,61.10,132.07,46.81,120.00,12.93,6.88,87.26,0.00,6.39,9.00,22.61,4.41,7.52,219.32,0.00,0.00,0.00,45.00,28.94,81.55,90.56,81.55,2.74,74.55,61.84,54.03,39.06,50.91,15.92,15.91,0.00,86.70,50.11,24.26,70.55,101.06,20.34,14.91,18.94,18.76,5.06
19.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,50.02,7.26,3.90,162.21,63.94,75.21,46.81,120.00,12.93,6.88,87.26,56.00,6.39,9.00,21.52,4.41,7.27,145.08,0.00,0.00,0.00,67.55,23.19,123.43,142.80,123.45,2.02,74.55,61.84,61.75,43.44,50.91,10.36,10.36,0.00,20.73,0.00,50.29,109.69,101.06,20.34,14.91,18.94,18.76,5.06
20.00,72.37,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,50.02,7.26,3.90,162.21,53.90,132.07,46.81,120.00,12.93,6.88,87.26,56.00,6.39,9.00,19.55,4.41,6.82,214.37,0.00,0.00,29.57,29.58,21.41,0.00,120.92,104.30,4.64,74.55,61.84,53.38,42.01,50.91,30.52,30.41,0.00,86.70,50.64,20.79,78.65,101.06,20.34,14.91,18.94,18.76,5.06
21.00,72.37,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,50.02,7.26,3.90,162.21,48.55,89.32,46.81,120.00,12.93,6.88,87.26,16.00,6.39,9.00,11.03,4.41,4.86,145.08,145.08,0.00,0.00,48.92,22.01,0.00,95.74,85.43,3.89,74.55,61.84,51.40,37.97,50.91,24.74,24.65,0.00,86.70,20.73,27.09,28.43,101.06,20.34,14.91,18.94,18.76,5.06
22.00,72.37,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,50.02,7.26,3.90,162.21,50.67,87.35,46.81,120.00,12.93,6.88,87.26,16.00,6.39,9.00,12.00,4.41,5.08,145.08,145.08,0.00,0.00,36.85,36.85,0.00,101.93,89.99,3.39,74.55,61.84,52.36,38.35,50.91,20.89,20.84,0.00,86.70,20.73,30.09,33.54,101.06,20.34,14.91,18.94,18.76,5.06
23.00,72.37,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,50.02,7.26,3.90,162.21,54.02,105.21,46.81,123.04,12.93,6.88,87.26,0.00,6.39,9.00,19.71,4.41,6.86,180.00,145.08,25.98,0.00,27.03,25.98,0.00,182.94,0.00,4.64,74.01,64.98,52.62,39.83,50.91,30.52,30.41,0.00,86.70,44.24,26.15,41.56,101.06,20.34,14.91,18.94,18.76,5.06
24.00,72.37,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,50.02,7.26,3.90,162.21,60.04,96.25,46.81,120.00,12.93,6.88,87.26,0.00,6.39,9.00,14.22,4.41,5.59,145.08,145.08,27.40,0.00,25.95,25.95,0.00,196.19,0.00,4.62,74.55,61.84,53.58,38.86,50.91,30.41,30.29,0.00,86.70,60.43,20.73,60.21,101.06,20.34,14.91,18.94,18.76,5.06
25.00,72.37,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,50.02,7.26,3.90,162.21,65.19,130.38,46.81,124.31,12.93,6.88,87.26,0.00,6.39,9.00,21.62,4.41,7.30,145.08,145.08,40.10,0.00,0.00,40.10,68.17,74.57,68.17,4.64,74.55,61.84,53.58,38.86,50.91,30.52,30.41,0.00,86.70,43.58,29.81,54.46,101.06,20.34,14.91,18.94,18.76,5.06
26.00,74.71,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,50.02,7.26,3.90,162.21,74.81,97.79,46.81,120.00,12.93,6.88,87.26,0.00,6.39,9.00,30.17,4.41,9.26,145.08,145.08,40.10,0.00,0.00,40.10,100.65,116.24,100.66,4.48,74.55,61.84,57.58,40.79,50.91,29.33,29.21,0.00,86.70,20.73,57.29,106.19,101.06,20.34,14.91,18.94,18.76,5.06
27.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,50.02,7.26,3.90,162.21,81.50,77.69,18.00,121.06,12.93,6.88,87.26,0.00,6.39,9.00,75.41,4.41,19.68,145.08,145.08,67.18,66.77,40.10,40.10,118.16,137.27,118.18,4.64,73.24,60.33,63.20,44.93,50.91,30.52,30.41,0.00,86.70,29.81,76.83,109.69,101.06,20.34,14.91,18.94,18.76,5.06
28.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,68.36,7.26,3.90,162.21,95.23,75.21,18.00,120.00,12.93,6.88,87.26,0.00,6.39,9.00,75.41,4.41,19.68,145.08,145.08,48.56,66.77,67.55,31.63,179.60,192.57,179.67,3.92,74.55,61.84,65.43,46.56,50.91,24.99,24.90,0.00,42.85,43.01,102.42,109.69,101.06,20.34,14.91,18.94,18.76,5.06
29.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,94.39,7.26,3.90,162.21,106.89,75.21,18.00,120.00,12.93,6.88,87.26,0.00,6.39,9.00,75.41,4.41,19.68,180.00,145.08,40.10,66.77,67.55,40.10,183.28,196.19,183.34,3.20,74.55,61.84,61.22,43.06,50.91,19.41,19.37,0.00,42.85,43.01,109.73,109.69,101.06,20.34,14.91,18.94,18.76,5.06
30.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,141.62,7.26,3.90,162.21,111.81,132.07,18.00,120.00,12.93,6.88,87.26,0.00,6.39,9.00,75.41,4.41,19.68,210.12,0.00,67.18,66.77,67.55,47.31,183.28,196.19,183.34,2.02,74.55,75.93,65.91,47.02,50.91,10.36,10.36,0.00,20.73,20.73,109.73,109.69,101.06,20.34,14.91,18.94,18.76,5.06
31.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,103.08,7.26,3.90,162.21,108.90,101.94,46.81,134.99,12.93,6.88,87.26,0.00,6.39,9.00,75.41,4.41,19.68,145.08,145.08,46.25,66.77,67.55,33.95,173.77,187.05,173.83,4.64,74.55,61.84,63.40,44.73,50.91,30.52,30.41,0.00,56.41,56.77,49.62,109.69,101.06,20.34,14.91,18.94,18.76,5.06
32.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,93.37,7.26,3.90,162.21,105.94,101.94,18.00,159.73,12.93,6.88,87.26,0.00,6.39,9.00,75.41,4.41,19.68,145.08,145.08,40.10,66.77,67.55,40.10,152.37,168.55,152.42,4.64,74.55,61.84,63.40,44.73,50.91,30.52,30.41,0.00,86.70,55.68,50.96,109.69,101.06,20.34,14.91,18.94,18.76,5.06
33.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,92.88,7.26,3.90,162.21,101.36,101.94,18.00,146.49,12.93,6.88,87.26,0.00,6.39,9.00,75.41,4.41,19.68,145.08,145.08,39.32,65.96,66.74,39.32,145.09,162.49,145.13,4.64,74.55,61.84,60.65,42.67,50.91,30.52,30.41,0.00,86.70,39.70,89.16,109.69,101.06,20.34,14.91,18.94,18.76,5.06
34.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,100.82,7.26,3.90,162.21,102.27,114.40,46.81,128.74,12.93,6.88,87.26,0.00,6.39,9.00,75.41,4.41,19.68,180.00,0.00,40.10,66.77,67.55,40.10,167.09,181.04,167.16,4.64,74.55,61.84,65.91,47.02,50.91,30.52,30.41,0.00,86.70,86.85,27.05,109.69,101.06,20.34,14.91,18.94,18.76,5.06
35.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,99.81,7.26,3.90,162.21,101.17,101.94,29.70,120.00,12.93,6.88,87.26,56.00,6.39,9.00,75.41,4.41,19.68,145.08,0.00,48.24,66.48,67.26,31.39,161.10,175.86,161.16,2.31,74.55,61.84,63.40,44.73,50.91,12.59,12.59,0.00,45.20,45.39,109.73,109.69,101.06,20.34,14.91,18.94,18.76,5.06
36.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,108.69,7.26,3.90,162.21,99.49,101.94,46.81,120.00,12.93,6.88,87.26,56.00,6.39,9.00,75.41,4.41,19.68,145.08,0.00,61.55,56.45,57.13,20.73,147.17,164.24,147.22,2.08,71.92,70.50,62.91,44.33,50.91,10.83,10.83,0.00,29.48,29.50,109.73,109.69,101.06,20.34,14.91,18.94,18.76,5.06
37.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,105.50,7.26,3.90,162.21,97.63,101.94,18.00,120.00,12.93,6.88,87.26,16.00,6.39,9.00,75.41,4.41,19.68,145.08,0.00,45.18,59.65,60.38,28.56,148.56,165.39,148.61,2.11,74.55,61.84,63.88,45.14,50.91,11.01,11.01,0.00,86.70,86.85,46.73,109.69,101.06,20.34,14.91,18.94,18.76,5.06
38.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,105.32,7.26,3.90,162.21,95.39,101.94,46.81,120.00,12.93,6.88,87.26,16.00,6.39,9.00,75.41,4.41,19.68,145.08,0.00,61.29,55.58,56.23,21.99,156.71,172.17,156.77,2.02,71.90,70.38,62.68,45.45,50.91,10.36,10.36,0.00,26.60,26.62,109.73,109.69,101.06,20.34,14.91,18.94,18.76,5.06
39.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,101.79,7.26,3.90,162.21,91.60,101.94,17.85,120.00,12.93,6.88,87.26,0.00,6.39,0.00,75.41,4.41,19.68,145.08,0.00,48.42,31.99,59.79,32.22,150.66,167.14,150.71,1.35,70.27,63.47,63.00,45.13,50.91,10.36,10.36,0.00,20.73,20.73,109.73,109.69,101.06,20.34,14.91,18.94,18.76,5.06
40.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,91.15,7.26,3.90,162.21,88.42,101.94,26.39,120.00,12.93,6.88,87.26,0.00,6.39,0.00,62.63,4.41,16.74,145.08,0.00,46.44,32.72,30.29,30.29,133.30,152.26,133.34,1.35,69.00,47.19,62.39,45.74,50.91,10.36,10.36,0.00,20.73,20.73,109.73,109.69,101.06,20.34,14.91,18.94,18.76,5.06
41.00,77.73,29.81,66.81,650.00,210.44,6.86,3.20,96.80,19.10,3.65,35.13,141.62,7.26,3.90,162.21,111.81,85.99,4.15,120.00,12.93,6.88,87.26,0.00,6.39,0.00,6.58,4.41,3.83,0.00,0.00,20.73,20.73,20.73,20.73,183.28,196.19,183.34,1.35,67.36,45.00,59.38,41.83,50.91,10.36,10.36,0.00,0.00,20.73,57.51,107.29,101.06,20.34,14.91,18.94,18.76,5.06
42.00,75.84,29.81,66.81,650.00,210.44,6.86,3.20,40.03,19.10,3.65,35.13,141.62,7.26,3.90,162.21,111.81,16.58,4.15,120.00,0.00,6.88,87.26,0.00,6.39,0.00,6.58,4.41,3.83,217.47,0.00,67.18,66.77,67.55,29.98,183.28,196.19,0.00,1.35,67.36,45.00,58.25,42.96,50.91,10.36,10.36,0.00,0.00,20.73,25.50,26.20,101.06,20.34,14.91,18.94,18.76,5.06
