"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,11.67,22.11,11.04,14.00,4.50,7.00,4.90,18.95,0.00,0.40,3.20,0.00,11.79,14.44,9.50,0.00,9.80,20.96,68.53,7.83,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,12.14,14.75,54.86,3.56,28.12,15.55,18.30,128.00,5.70,29.27,0.60,11.66,13.61,13.80,2.00,76.19,11.66,13.61,5.00,10.70,0.00,15.06,0.00,8.98,10.63,18.85,0.91,1.57,11.72,87.55,0.74,7.91,92.16,63.94,0.00,0.20,1.88,61.38,211.50,11.00,172.59,17.50,0.34,40.04,87.37
12.00,9.15,22.16,8.97,14.00,4.50,7.00,4.90,18.95,0.00,0.40,3.20,0.00,10.99,14.12,9.50,0.00,9.80,20.94,64.10,7.85,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,11.79,14.68,54.90,3.56,28.12,15.55,18.31,128.00,5.70,26.69,0.60,11.66,13.61,13.80,2.00,92.80,11.66,13.61,5.00,10.70,0.00,15.06,0.00,8.76,10.50,18.85,0.85,1.57,9.65,89.97,0.61,8.36,92.16,65.19,0.00,0.10,1.92,59.28,209.75,11.00,169.81,17.50,0.29,33.12,85.95
13.00,8.09,22.24,7.59,14.00,4.50,7.00,4.90,18.95,0.00,0.40,3.20,0.00,9.21,13.45,9.50,0.00,9.80,19.07,60.50,7.82,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,11.17,14.87,55.30,3.56,28.12,15.55,18.31,119.00,5.70,22.86,0.60,11.66,13.61,13.80,2.00,105.12,11.66,13.61,5.00,10.70,0.00,15.06,0.00,6.82,8.26,18.81,0.72,1.57,7.59,91.10,0.48,8.27,85.68,66.47,0.00,0.10,1.96,53.01,199.37,11.00,159.66,17.50,0.24,26.20,81.41
14.00,4.99,22.21,4.79,14.00,4.50,7.00,4.90,18.95,0.00,0.40,3.20,0.00,7.03,11.76,9.50,0.00,9.80,19.28,56.13,7.83,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,9.47,15.25,55.87,3.56,28.12,15.55,18.31,101.00,5.70,16.47,0.60,11.66,13.61,13.80,2.00,110.12,11.66,13.61,5.00,10.70,0.00,15.06,0.00,6.44,7.34,18.84,0.52,1.57,5.52,91.80,0.35,7.90,72.72,67.56,0.00,0.10,2.00,39.06,154.96,11.00,134.80,17.50,0.19,19.82,75.09
15.00,3.71,22.19,3.14,14.00,4.50,7.00,4.90,18.95,0.00,0.40,3.20,0.00,2.66,6.08,9.50,0.00,9.80,17.14,50.66,7.83,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,4.65,15.84,56.04,3.56,28.12,15.55,18.31,69.00,5.70,9.28,0.60,11.66,13.61,13.80,2.00,110.65,11.66,13.61,5.00,10.70,0.00,15.06,0.00,6.18,6.88,18.84,0.45,1.57,3.45,92.37,0.22,7.45,49.68,68.62,0.00,0.10,2.08,20.58,77.75,11.00,76.67,17.50,0.13,13.44,46.06
16.00,0.74,22.26,0.73,14.00,4.50,7.00,4.90,18.95,0.00,0.40,3.20,0.00,0.49,1.05,9.50,0.00,9.80,16.30,45.98,7.85,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.79,15.80,56.00,3.56,28.12,15.55,18.29,27.00,5.70,3.36,0.60,11.66,13.61,13.80,2.00,107.43,11.66,13.61,5.00,10.70,0.00,15.06,0.00,5.85,6.45,18.84,0.31,1.57,1.38,92.77,0.09,6.92,19.44,69.55,0.00,0.10,2.12,6.75,13.69,11.00,24.45,17.50,0.08,7.10,16.21
17.00,0.25,22.19,0.16,14.00,4.50,7.00,4.90,18.95,0.00,0.40,3.20,0.00,0.01,0.04,9.50,0.00,9.80,13.38,42.47,7.89,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.04,16.29,55.86,3.56,28.12,15.55,18.29,3.00,5.70,0.28,0.60,11.66,13.61,13.80,2.00,100.92,11.66,13.61,5.00,10.70,0.00,15.06,0.00,4.50,4.38,18.86,0.11,1.56,0.00,92.73,0.00,6.29,2.16,69.97,0.00,0.00,2.16,1.00,0.80,11.00,1.96,17.50,0.03,0.76,1.37
18.00,0.00,22.24,0.00,14.00,4.50,7.00,4.90,18.95,0.00,0.40,3.20,0.00,0.00,0.00,9.50,0.00,9.80,12.10,39.00,7.89,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.00,16.48,55.87,3.56,28.12,15.55,18.29,0.00,5.70,0.12,0.60,11.66,13.61,13.80,2.00,94.68,11.66,13.61,5.00,10.70,0.00,15.06,0.00,3.86,3.17,18.94,0.05,1.56,0.00,95.21,0.00,5.73,0.00,70.35,0.00,0.00,2.20,0.00,0.00,11.00,0.00,17.50,0.02,0.37,0.00
19.00,0.00,22.78,0.00,14.00,4.50,7.00,4.90,18.95,2.80,0.40,3.20,0.00,0.00,0.00,9.50,0.00,9.80,10.09,36.38,7.88,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.00,17.13,56.52,3.56,28.12,15.55,18.30,0.00,5.70,0.00,0.60,11.66,13.61,13.80,2.00,94.98,11.66,13.61,5.00,10.70,0.00,15.06,0.00,3.28,2.67,18.94,0.00,1.56,73.59,94.51,6.85,5.31,0.00,71.56,0.00,0.00,2.28,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
20.00,0.00,23.28,0.00,14.00,4.50,7.00,4.90,18.95,2.80,0.40,3.20,0.00,0.00,0.00,9.50,0.00,9.80,8.96,35.02,7.87,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.00,17.71,59.04,3.56,28.12,15.55,18.29,0.00,5.70,0.00,0.60,11.66,13.61,13.80,2.00,76.00,11.66,13.61,5.00,10.70,0.00,15.06,0.00,2.80,2.22,18.94,0.00,1.56,69.37,91.35,6.62,4.96,0.00,73.58,0.00,0.00,2.32,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
21.00,0.00,23.48,0.00,14.00,4.50,7.00,4.90,18.95,2.80,0.40,3.20,0.00,0.00,0.00,9.50,0.00,9.80,6.83,30.54,7.89,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.00,17.83,61.00,3.56,28.12,15.55,18.28,0.00,5.70,0.00,0.60,11.66,13.61,13.80,2.00,55.11,11.66,13.61,5.00,10.70,0.00,15.06,0.00,2.79,2.63,18.94,0.00,1.56,67.41,91.95,6.56,4.80,0.00,75.58,0.00,0.00,2.36,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
22.00,0.00,23.55,0.00,14.00,4.50,7.00,4.90,18.95,2.80,0.40,3.20,0.00,0.00,0.00,9.50,0.00,9.80,7.18,25.11,7.85,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.00,18.78,61.06,3.56,28.12,15.55,18.29,0.00,5.70,0.00,0.60,11.66,13.61,13.80,2.00,45.51,11.66,13.61,5.00,10.70,0.00,15.06,0.00,2.87,3.01,18.94,0.00,1.56,66.33,92.47,6.36,4.62,0.00,76.47,0.00,0.00,2.36,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
23.00,0.00,23.38,0.00,14.00,4.50,7.00,4.90,18.95,2.80,0.40,3.20,0.00,0.00,0.00,9.50,0.00,9.80,7.27,20.00,7.84,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.00,18.23,60.21,3.56,28.12,15.55,18.14,0.00,5.70,0.00,0.60,11.66,13.61,13.80,2.00,38.79,11.66,13.61,5.00,10.70,0.00,15.06,0.00,3.30,3.51,18.94,0.00,1.56,64.86,92.89,6.07,4.41,0.00,76.61,0.00,0.00,2.40,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
24.00,0.00,23.42,0.00,14.00,4.50,7.00,4.90,18.95,2.80,0.40,3.20,0.00,0.00,0.00,9.50,0.00,9.80,6.80,15.96,7.84,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.00,17.33,59.04,3.56,28.12,15.55,18.04,0.00,5.70,0.00,0.60,11.66,13.61,13.80,2.00,33.76,11.66,13.61,5.00,10.70,0.00,15.06,0.00,3.45,3.59,18.94,0.00,1.56,62.61,92.94,5.69,4.18,0.00,76.18,0.00,0.00,2.36,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
25.00,0.00,23.62,0.00,14.00,4.50,7.00,4.90,18.95,2.80,0.40,3.20,0.00,0.00,0.00,9.50,0.00,9.80,6.87,14.03,7.85,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.00,16.72,58.37,3.56,28.12,15.55,18.29,0.00,5.70,0.00,0.60,11.66,13.61,13.80,2.00,29.91,11.66,13.61,5.00,10.70,0.00,15.06,0.00,3.04,3.81,18.94,0.00,1.56,59.10,92.01,5.27,3.96,0.00,75.36,0.00,0.00,2.36,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
26.00,0.00,23.72,0.00,14.00,4.50,7.00,4.90,18.95,3.10,0.40,3.20,0.00,0.00,0.00,9.50,0.00,9.80,6.99,12.50,7.87,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.00,15.55,58.05,3.56,28.12,15.55,18.29,0.00,5.70,0.00,0.60,11.66,13.61,13.80,2.00,27.90,11.66,13.61,5.00,10.70,0.00,15.06,0.00,2.76,4.20,18.94,0.00,1.55,56.61,91.21,4.93,3.73,0.00,75.34,0.00,0.00,2.32,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
27.00,0.00,23.49,0.00,14.00,4.50,7.00,4.90,18.95,3.10,0.40,3.20,0.00,0.00,0.00,9.50,0.00,9.80,5.90,11.62,7.89,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.00,14.80,58.92,3.56,28.12,15.55,18.30,0.00,5.70,0.00,0.60,11.66,13.61,13.80,2.00,29.16,11.66,13.61,5.00,10.70,0.00,15.06,0.00,3.17,4.80,18.94,0.00,1.55,57.03,91.33,4.82,3.54,0.00,77.40,0.00,0.00,2.28,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
28.00,0.00,23.37,0.00,14.00,4.50,7.00,4.90,18.95,3.10,0.40,3.20,0.00,0.00,0.00,9.50,0.00,9.80,5.68,11.74,7.88,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.00,14.85,63.08,3.56,28.12,15.55,18.30,0.00,5.70,0.00,0.60,11.66,13.61,13.80,2.00,34.75,11.66,13.61,5.00,10.70,0.00,15.06,0.00,3.19,4.87,18.94,0.00,1.55,58.02,89.39,5.00,3.58,0.00,84.35,0.00,0.00,2.28,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
29.00,0.00,23.63,0.00,14.00,4.50,7.00,4.90,18.95,3.10,0.40,3.20,0.00,0.00,0.00,9.50,0.00,9.80,5.77,10.79,7.88,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.00,13.95,64.74,3.56,28.12,15.55,18.30,0.00,5.70,0.00,0.60,11.66,13.61,13.80,2.00,34.36,11.66,13.61,5.00,10.70,0.00,15.06,0.00,3.36,4.95,18.94,0.00,1.55,58.06,87.02,5.00,3.70,0.00,85.21,0.00,0.00,2.28,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
30.00,0.00,23.50,0.00,14.00,4.50,7.00,4.90,18.95,3.10,0.40,3.20,0.00,0.00,0.00,9.50,0.00,9.80,6.03,9.37,7.88,10.69,15.55,2.50,19.44,19.44,14.09,18.46,1.30,0.00,14.10,64.81,3.56,28.12,15.55,18.30,0.00,5.70,0.00,0.60,11.66,13.61,13.80,2.00,29.74,11.66,13.61,5.00,10.70,0.00,15.06,0.00,3.72,4.91,18.94,0.00,1.55,56.78,85.39,4.57,3.45,0.00,84.11,0.00,0.00,2.24,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
