"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
12.00,75.93,29.95,67.13,594.17,193.29,5.17,5.42,75.39,19.19,3.75,24.50,14.92,130.00,0.00,5.13,2.82,163.91,73.69,59.37,44.06,18.72,144.75,0.00,1.50,6.88,87.23,0.00,6.39,9.00,0.00,4.43,19.17,160.51,0.00,0.00,0.00,67.88,40.14,0.00,197.14,0.00,5.67,0.00,0.00,56.04,52.09,50.97,25.67,25.57,25.56,41.20,49.85,41.14,0.00,126.36
13.00,78.57,29.95,67.13,594.17,193.29,5.17,5.42,71.81,19.19,3.75,24.50,14.92,112.29,0.00,5.13,2.82,163.91,70.55,55.01,44.06,10.25,133.41,0.00,1.50,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,155.57,0.00,0.00,0.00,41.80,41.80,0.00,197.14,0.00,5.67,0.00,0.00,50.97,52.83,50.97,25.67,25.57,25.56,40.20,43.92,20.62,0.00,118.28
14.00,72.37,29.95,67.13,594.17,193.29,5.17,5.42,97.15,19.19,3.75,24.50,14.92,81.71,0.00,5.13,2.82,163.91,64.35,85.84,44.06,34.48,128.54,0.00,1.50,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,37.02,0.00,37.05,28.23,0.00,188.35,0.00,5.36,0.00,0.00,53.33,50.48,50.97,24.08,23.99,23.99,28.42,43.36,20.62,0.00,87.35
15.00,65.86,27.31,67.13,594.17,193.29,5.17,5.42,60.84,19.19,3.75,24.50,10.73,33.86,0.00,5.13,2.82,163.91,60.26,41.66,44.06,0.00,130.27,0.00,1.50,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,0.00,149.72,61.17,0.00,0.00,0.00,0.00,197.05,0.00,2.66,0.00,0.00,52.15,49.83,50.97,0.00,0.00,30.55,38.06,40.84,20.62,0.00,66.45
16.00,65.86,27.31,67.13,594.17,193.29,5.17,5.42,54.23,19.19,3.75,24.50,10.73,15.93,0.00,5.13,2.82,163.91,71.43,33.62,44.06,34.48,116.63,15.00,1.50,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,144.33,0.00,47.48,0.00,67.38,0.00,0.00,137.11,0.00,5.20,0.00,0.00,32.03,39.43,50.97,23.23,23.16,23.16,20.62,69.22,20.62,0.00,0.00
17.00,65.86,27.31,67.13,594.17,193.29,5.17,5.42,63.39,19.19,3.75,24.50,10.73,15.46,0.00,5.13,2.82,163.91,58.40,44.77,44.06,24.74,133.50,15.00,1.50,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,154.12,0.00,39.35,0.00,60.53,0.00,0.00,97.06,0.00,5.67,0.00,0.00,35.09,41.21,50.97,25.67,25.57,25.56,36.67,38.64,100.43,0.00,56.08
18.00,65.86,27.31,67.13,594.17,193.29,5.17,5.42,76.58,19.19,3.75,24.50,10.73,30.70,0.00,5.13,2.82,163.91,62.80,60.82,44.06,24.74,159.66,15.00,1.50,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,168.87,0.00,20.62,0.00,58.42,20.62,0.00,0.00,0.00,5.67,0.00,75.00,43.24,45.40,50.97,25.67,25.57,25.56,41.98,47.76,101.06,0.00,69.96
19.00,65.86,27.31,67.13,594.17,193.29,5.17,5.42,79.48,19.19,3.75,24.50,10.73,26.46,0.00,5.13,2.82,163.91,63.37,64.35,44.06,6.19,166.91,15.00,1.50,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,172.79,0.00,22.67,0.00,0.00,41.96,0.00,109.61,0.00,5.67,0.00,75.00,52.60,53.99,50.97,25.67,25.57,25.56,44.27,50.86,99.79,0.00,68.29
20.00,65.86,27.31,67.13,594.17,193.29,5.17,5.42,82.60,19.19,3.75,24.50,10.73,33.22,0.00,5.13,2.82,163.91,64.91,68.14,44.06,18.00,166.92,15.00,1.50,6.88,87.23,0.00,6.39,9.00,0.00,4.43,10.59,177.61,0.00,36.62,0.00,0.00,36.62,0.00,146.96,0.00,5.67,0.00,76.14,54.38,50.77,50.97,25.67,25.57,25.56,28.31,84.00,100.43,0.00,71.09
21.00,65.86,27.31,67.13,594.17,193.29,5.17,5.42,83.16,19.19,3.75,24.50,10.73,40.96,0.00,5.13,2.82,163.91,66.09,68.82,44.06,24.74,166.91,15.00,1.50,6.88,87.23,0.00,6.39,9.00,0.00,4.43,14.07,178.27,0.00,43.49,0.00,0.00,26.23,0.00,151.89,0.00,5.67,67.01,52.58,56.18,51.95,50.97,25.67,25.57,25.56,30.67,84.00,100.43,0.00,73.79
22.00,65.86,27.31,67.13,594.17,193.29,5.17,5.42,87.19,19.19,3.75,24.50,10.73,45.35,0.00,5.13,2.82,163.91,66.99,73.72,44.06,25.30,166.92,15.00,1.50,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,183.16,0.00,56.56,0.00,0.00,26.80,0.00,174.47,0.00,5.67,67.01,30.93,55.92,51.77,50.97,25.67,25.57,25.56,43.74,84.00,27.32,90.13,75.58
23.00,65.86,27.31,67.13,594.17,193.29,5.17,5.42,88.07,19.19,3.75,24.50,10.74,47.14,0.00,5.13,2.82,163.91,67.70,74.80,44.06,25.05,166.92,15.00,1.50,6.88,87.23,0.00,6.39,9.00,0.00,4.43,9.16,184.90,0.00,28.51,0.00,0.00,28.51,0.00,165.84,0.00,5.67,67.01,52.58,55.97,51.81,50.97,25.67,25.57,25.56,46.90,84.00,86.16,59.85,76.49
24.00,65.86,27.31,67.13,594.17,193.29,5.17,5.42,89.49,19.19,3.75,24.50,13.15,46.74,0.00,5.13,2.82,163.91,67.80,76.53,44.06,29.39,168.62,15.00,1.50,6.88,87.23,0.00,6.39,9.00,0.00,4.43,12.22,186.57,0.00,42.33,0.00,23.35,23.35,0.00,159.84,0.00,5.67,0.00,68.84,51.68,49.19,50.97,25.67,25.57,25.56,43.07,84.00,104.36,72.62,76.62
25.00,65.86,27.31,67.13,594.17,193.29,5.17,5.42,87.54,19.19,3.75,24.50,10.73,41.24,0.00,5.13,2.82,163.91,66.80,74.15,44.06,22.79,168.32,15.00,1.50,6.88,87.23,0.00,6.39,9.00,0.00,4.43,12.04,184.77,0.00,31.51,0.00,22.40,31.51,0.00,179.13,0.00,5.67,0.00,63.56,50.94,48.73,50.97,25.67,25.57,25.56,56.00,84.00,55.22,69.40,73.48
26.00,65.86,27.31,67.13,594.17,193.29,5.17,5.42,94.26,19.19,3.75,24.50,14.92,52.05,0.00,5.13,2.82,163.91,66.94,82.33,44.06,34.48,171.54,15.00,1.50,6.88,87.23,0.00,6.39,9.00,0.00,4.43,12.01,191.18,0.00,32.95,0.00,67.88,32.95,0.00,0.00,0.00,5.67,0.00,76.30,55.26,51.60,50.97,25.67,25.57,25.56,56.00,84.00,40.73,110.22,77.55
27.00,65.86,27.31,67.13,594.17,193.29,5.17,5.42,88.49,19.19,3.75,24.50,10.73,33.60,0.00,5.13,2.82,163.91,64.55,75.31,44.06,32.68,163.91,15.00,1.50,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,185.13,0.00,32.57,0.00,32.57,0.00,0.00,132.25,0.00,5.67,0.00,67.82,56.17,51.96,50.97,25.67,25.57,25.56,52.13,84.00,100.27,42.25,69.37
28.00,65.86,27.31,67.13,594.17,193.29,5.17,5.42,94.28,19.19,3.75,24.50,10.73,41.40,0.00,5.13,2.82,163.91,65.46,82.35,44.06,34.48,184.48,15.00,1.50,6.88,87.23,0.00,6.39,9.00,0.00,4.43,19.77,191.90,0.00,47.60,0.00,20.62,0.00,0.00,197.14,0.00,5.67,0.00,76.30,58.91,54.02,50.97,25.67,25.57,25.56,0.00,52.49,41.92,0.00,73.37
29.00,65.86,27.31,67.13,594.17,193.29,5.17,5.42,89.25,19.19,3.75,24.50,10.73,39.89,0.00,5.13,2.82,163.91,66.47,76.24,44.06,18.00,157.25,15.00,1.50,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.25,185.63,0.00,57.99,0.00,58.30,0.00,0.00,99.19,0.00,5.67,0.00,75.00,45.33,45.29,50.97,25.67,25.57,25.56,48.27,61.26,79.34,0.00,74.37
30.00,65.86,27.31,67.13,594.17,193.29,5.17,5.42,90.56,19.19,3.75,24.50,10.73,43.67,0.00,5.13,2.82,163.91,67.11,77.82,44.06,18.00,158.17,15.00,1.50,6.88,87.23,0.00,6.39,9.00,0.00,4.43,10.40,186.27,0.00,25.59,0.00,50.03,0.00,0.00,95.06,0.00,5.67,0.00,60.23,46.36,49.23,50.97,25.67,25.57,25.56,31.13,84.00,90.76,0.00,75.43
31.00,65.86,27.31,67.13,594.17,193.29,5.17,5.42,89.19,19.19,3.75,24.50,14.92,63.75,0.00,5.13,2.82,163.91,67.90,76.16,44.06,34.48,166.61,15.00,1.50,6.88,87.23,0.00,6.39,9.00,0.00,4.43,9.03,185.44,0.00,26.80,0.00,67.88,0.00,0.00,197.14,0.00,5.67,0.00,52.58,55.85,51.72,50.97,25.67,25.57,25.56,0.00,68.45,20.62,0.00,81.58
32.00,65.86,27.31,67.13,594.17,193.29,5.17,5.42,90.87,19.19,3.75,24.50,14.92,81.71,0.00,5.13,2.82,163.91,72.03,78.20,44.06,34.48,164.31,15.00,1.50,6.88,87.23,0.00,6.39,9.00,0.00,4.43,14.00,187.49,0.00,23.46,0.00,37.43,0.00,0.00,197.14,0.00,5.67,0.00,76.30,53.56,50.26,50.97,25.67,25.57,25.56,46.44,84.00,55.30,0.00,107.41
33.00,78.57,29.95,67.13,594.17,193.29,5.17,5.42,96.35,19.19,3.75,24.50,14.92,81.71,0.00,5.13,2.82,163.91,76.84,84.87,44.06,34.48,172.78,15.00,1.50,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,193.48,0.00,20.62,0.00,61.17,0.00,0.00,197.14,0.00,5.67,0.00,76.30,58.62,53.82,50.97,25.67,25.57,25.56,36.56,84.00,44.27,110.22,122.10
34.00,78.57,29.95,67.13,594.17,193.29,5.17,5.42,86.96,19.19,3.75,24.50,14.92,81.71,0.00,5.13,2.82,163.91,76.84,73.45,44.06,30.10,160.07,15.00,1.50,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,184.01,0.00,20.89,0.00,27.68,20.89,174.46,190.70,0.00,5.67,0.00,54.83,55.81,51.71,50.97,25.67,25.57,25.56,49.03,77.01,32.74,42.91,122.10
35.00,78.57,29.95,67.13,594.17,193.29,5.17,5.42,87.45,19.19,3.75,24.50,14.92,81.71,0.00,5.13,2.82,163.91,76.84,74.04,44.06,29.32,169.07,15.00,1.50,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,185.74,0.00,20.62,0.00,57.71,20.62,110.51,188.35,110.52,5.67,0.00,56.86,53.41,50.52,50.97,25.67,25.57,25.56,56.00,80.26,33.43,55.05,125.64
36.00,78.57,29.95,67.13,594.17,193.29,5.17,5.42,92.82,19.19,3.75,24.50,14.92,81.71,0.00,5.13,2.82,163.91,81.88,80.58,44.06,34.48,177.74,15.00,1.50,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,188.79,0.00,30.62,0.00,21.72,21.72,145.79,138.28,145.84,5.67,67.01,30.93,56.18,51.95,50.97,25.67,25.57,25.56,56.00,84.00,78.19,101.68,142.27
37.00,78.57,29.95,67.13,594.17,193.29,5.17,5.42,99.24,19.19,3.75,24.50,14.92,116.65,0.00,5.13,2.82,163.91,101.09,88.38,44.06,34.48,220.00,15.00,1.50,6.88,87.23,0.00,6.39,9.00,0.00,4.43,18.77,228.46,0.00,45.02,0.00,67.88,27.96,184.17,120.53,184.23,5.67,74.89,76.28,58.98,53.95,50.97,26.58,26.47,26.47,56.00,84.00,110.26,110.22,146.00
38.00,78.57,29.95,67.13,594.17,193.29,5.17,5.42,99.24,19.19,3.75,24.50,14.92,111.28,0.00,5.13,2.82,163.91,98.93,88.38,44.06,34.48,220.00,15.00,1.50,6.88,87.23,0.00,6.39,9.00,0.00,4.43,9.38,153.43,153.43,27.86,0.00,67.88,44.81,184.17,120.85,184.23,5.67,74.89,76.28,53.79,50.42,50.97,28.17,28.05,28.05,56.00,84.00,110.26,110.22,146.00
39.00,78.57,29.95,67.13,594.17,193.29,5.17,5.42,99.24,19.19,3.75,24.50,14.92,114.37,0.00,5.13,2.82,163.91,99.39,88.38,44.06,34.48,220.00,15.00,1.50,6.88,87.23,0.00,6.39,9.00,0.00,4.43,13.97,155.26,155.25,67.50,0.00,67.88,20.62,184.17,117.56,184.23,5.67,74.89,76.28,55.66,51.59,50.97,29.96,29.84,29.83,56.00,84.00,110.26,110.22,146.00
40.00,78.57,29.95,67.13,594.17,193.29,5.17,5.42,99.24,19.19,3.75,24.50,14.92,119.20,0.00,5.13,2.82,163.91,99.69,88.38,44.06,34.48,220.00,15.00,1.50,6.88,87.23,0.00,6.39,9.00,0.00,4.43,18.45,157.45,157.44,42.09,0.00,67.88,29.73,184.17,133.34,184.23,5.67,74.89,76.28,56.72,52.30,50.97,30.11,29.99,29.99,56.00,84.00,110.26,110.22,146.00
41.00,78.57,29.95,67.13,594.17,193.29,5.17,5.42,99.24,19.19,3.75,24.50,14.92,121.28,0.00,5.13,2.82,163.91,98.79,88.38,44.06,34.48,220.00,15.00,1.50,6.88,87.23,0.00,6.39,9.00,0.00,4.43,19.58,158.19,158.18,42.93,0.00,67.88,25.27,184.17,136.97,184.23,5.67,74.89,76.28,57.26,52.69,50.97,28.73,28.62,28.61,56.00,84.00,110.26,110.22,146.00
42.00,78.57,29.95,67.13,594.17,193.29,5.17,5.42,99.24,19.19,3.75,24.50,14.92,121.28,0.00,5.13,2.82,163.91,97.74,88.38,44.06,34.48,220.00,15.00,1.50,6.88,87.23,0.00,6.39,9.00,0.00,4.43,18.51,156.77,156.77,38.35,0.00,67.88,24.54,184.17,142.27,184.23,5.67,74.89,76.28,54.55,50.87,50.97,27.08,26.97,26.96,56.00,84.00,110.26,110.22,146.00
43.00,78.57,29.95,67.13,594.17,193.29,5.17,5.42,99.24,19.19,3.75,24.50,14.92,126.70,0.00,5.13,2.82,163.91,96.54,88.38,44.06,34.48,220.00,15.00,1.50,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,0.00,228.19,31.56,0.00,67.88,31.56,184.17,142.04,184.23,5.67,74.89,76.28,58.99,53.95,50.97,29.85,29.74,29.73,56.00,84.00,110.26,110.22,146.00
44.00,78.57,29.95,67.13,594.17,193.29,5.17,5.42,99.24,19.19,3.75,24.50,14.92,56.73,0.00,5.13,2.82,163.91,82.98,88.38,44.06,34.48,220.00,15.00,1.50,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,0.00,228.19,23.30,0.00,67.88,23.30,184.17,166.57,184.23,5.67,74.91,64.81,56.11,52.02,50.97,25.67,25.57,25.56,56.00,84.00,110.26,110.22,146.00
45.00,78.57,29.95,67.13,594.17,193.29,5.17,5.42,98.60,19.19,3.75,24.50,14.92,32.95,0.00,5.13,2.82,163.91,76.64,87.60,44.06,34.48,200.76,15.00,1.50,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,0.00,197.34,0.00,0.00,24.25,38.95,184.02,123.89,184.08,5.67,70.18,40.11,56.18,51.95,50.97,25.67,25.57,25.56,56.00,84.00,110.26,110.22,146.00
46.00,78.57,29.95,67.13,594.17,193.29,5.17,5.42,94.13,19.19,3.75,24.50,14.92,23.13,0.00,5.13,2.82,163.91,74.42,82.17,44.06,34.48,177.42,15.00,1.50,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,0.00,189.47,0.00,0.00,20.62,20.62,164.38,121.76,164.44,5.67,67.01,30.93,56.65,51.48,50.97,25.67,25.57,25.56,56.00,84.00,100.00,83.19,142.78
47.00,78.57,29.95,67.13,594.17,193.29,5.17,5.42,91.66,19.19,3.75,24.50,14.92,20.07,0.00,5.13,2.82,163.91,73.27,79.16,44.06,34.48,166.99,15.00,1.50,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,0.00,186.36,0.00,0.00,20.62,20.62,160.45,122.78,160.51,5.67,73.33,0.00,56.39,51.26,50.97,25.67,25.57,25.56,56.00,84.00,90.62,37.62,141.16
48.00,78.57,29.95,67.13,594.17,193.29,5.17,5.42,60.69,19.19,3.75,24.50,14.92,16.86,0.00,5.13,2.82,163.91,72.80,41.48,44.06,34.48,143.60,15.00,1.50,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,144.33,144.33,0.00,0.00,26.80,26.80,132.48,160.19,132.51,5.67,67.01,0.00,53.53,50.27,50.97,25.67,25.57,25.56,56.00,84.00,27.64,29.51,139.93
