"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,48.67,7.27,3.91,80.39,112.47,132.84,47.08,230.36,0.00,6.88,43.97,0.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,67.57,0.00,67.94,23.32,184.35,197.33,184.41,5.67,74.99,76.38,56.54,54.34,81.64,30.70,30.59,30.58,0.00,66.47,85.31,99.03,155.00,20.46,20.42,10.61,10.59,5.06
12.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,57.68,7.27,3.91,80.39,112.47,132.84,47.08,226.46,0.00,6.88,43.97,0.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,67.57,0.00,67.94,23.32,184.35,197.33,184.41,5.67,74.99,76.38,51.61,55.84,81.64,30.70,30.59,30.58,66.81,44.75,90.90,75.12,155.00,20.46,20.42,10.61,10.59,5.06
13.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,42.53,7.27,3.91,80.39,112.47,132.84,47.08,230.36,0.00,5.38,43.97,0.00,6.39,9.98,66.08,5.47,19.79,0.00,207.00,67.57,0.00,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,53.76,53.69,81.64,30.70,30.59,30.58,83.41,33.49,64.14,95.40,155.00,20.46,20.42,10.61,10.59,5.06
14.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,15.45,7.27,3.91,80.39,112.47,132.84,47.08,228.41,0.00,5.38,43.97,0.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,43.44,0.00,67.94,43.44,184.35,197.33,184.41,5.67,74.99,76.38,45.77,61.68,81.64,30.70,30.59,30.58,71.52,44.52,110.37,59.15,155.00,20.46,20.42,10.61,10.59,5.06
15.00,73.75,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,15.45,7.27,3.91,80.39,112.47,132.84,47.08,226.46,15.91,5.38,43.97,0.00,6.39,9.98,34.17,5.47,12.40,0.00,228.42,43.44,0.00,67.94,43.44,184.35,197.33,184.41,5.67,74.99,76.38,45.09,54.95,81.64,30.70,30.59,30.58,20.60,29.55,110.37,0.00,155.00,20.46,20.42,10.61,10.59,5.06
16.00,71.14,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,15.45,7.27,3.91,80.39,112.47,132.84,47.08,228.41,15.91,5.38,43.97,0.00,6.39,9.98,17.15,5.47,8.46,0.00,228.42,43.44,0.00,67.94,43.44,184.35,197.33,184.41,5.67,74.99,76.38,44.58,39.95,81.64,30.70,30.59,30.58,20.60,29.55,110.37,0.00,155.00,20.46,20.42,10.61,10.59,5.06
17.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,46.66,7.27,3.91,80.39,112.47,132.84,47.08,228.41,15.91,6.28,43.97,0.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,43.44,0.00,67.94,43.44,184.35,197.33,184.41,5.67,74.99,76.38,45.89,62.24,81.64,30.70,30.59,30.58,86.57,52.83,110.37,110.32,155.00,20.46,20.42,10.61,10.59,5.06
18.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,51.69,7.27,3.91,80.39,112.47,132.84,47.08,228.41,15.91,6.88,43.97,0.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,76.38,45.89,62.24,81.64,30.70,30.59,30.58,87.20,53.45,91.74,110.32,155.00,20.46,20.42,10.61,10.59,5.06
19.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,61.45,7.27,3.91,80.39,112.47,132.84,47.08,228.41,15.91,6.88,43.97,0.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,76.38,45.89,62.24,81.64,30.70,30.59,30.58,87.20,53.45,91.74,110.32,155.00,20.46,20.42,10.61,10.59,5.06
20.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,81.90,7.27,3.91,80.39,112.47,132.84,47.08,228.41,15.91,6.88,43.97,0.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,45.41,62.72,81.64,30.70,30.59,30.58,87.20,53.45,91.74,110.32,155.00,20.46,20.42,10.61,10.59,5.06
21.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,82.12,7.27,3.91,80.39,112.47,132.84,47.08,229.60,15.91,6.88,43.97,0.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,47.82,0.00,67.94,27.98,184.35,197.33,184.41,5.67,74.99,76.38,47.31,65.62,81.64,30.70,30.59,30.58,87.20,53.45,91.74,110.32,155.00,20.46,20.42,10.61,10.59,5.06
22.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,77.36,7.27,3.91,80.39,112.47,132.84,47.08,227.22,15.91,6.88,43.97,0.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,45.17,0.00,67.94,30.63,184.35,197.33,184.41,5.67,74.99,76.38,44.81,62.76,81.64,30.70,30.59,30.58,87.20,53.45,91.74,110.32,155.00,20.46,20.42,10.61,10.59,5.06
23.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,82.69,7.27,3.91,80.39,112.47,132.84,47.08,230.36,15.91,6.88,43.97,0.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,67.57,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,76.38,45.54,63.15,81.64,30.70,30.59,30.58,87.20,53.45,91.55,110.32,155.00,20.46,20.42,10.61,10.59,5.06
24.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,71.94,7.27,3.91,80.39,112.47,132.84,47.08,228.41,15.91,6.88,43.97,16.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,67.57,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,76.38,45.06,63.07,81.64,30.70,30.59,30.58,87.20,53.45,91.55,110.32,155.00,20.46,20.42,10.61,10.59,5.06
25.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,68.26,7.27,3.91,80.39,112.47,132.84,47.08,227.99,15.91,6.88,43.97,26.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,45.70,0.00,67.94,30.49,184.35,197.33,184.41,5.67,74.99,76.38,45.35,62.78,81.64,30.70,30.59,30.58,87.20,53.45,103.01,110.32,155.00,20.46,20.42,10.61,10.59,5.06
26.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,39.57,7.27,3.91,80.39,112.47,132.84,47.08,228.83,15.91,6.88,43.97,36.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,20.60,0.00,67.94,55.59,184.35,197.33,184.41,5.67,74.99,76.38,45.89,62.24,81.64,30.70,30.59,30.58,87.20,53.45,103.01,110.32,155.00,20.46,20.42,10.61,10.59,5.06
27.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,15.45,7.27,3.91,80.39,112.47,132.84,47.08,226.46,15.91,6.88,43.97,36.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,20.60,0.00,67.94,55.59,184.35,197.33,184.41,5.67,74.99,76.38,45.69,61.23,81.64,30.70,30.59,30.58,87.20,53.45,103.01,110.32,155.00,20.46,20.42,10.61,10.59,5.06
28.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,15.45,7.27,3.91,80.39,112.47,132.84,47.08,228.41,15.91,6.88,43.97,36.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,20.60,0.00,67.94,55.59,184.35,197.33,184.41,5.67,74.99,76.38,46.15,63.18,81.64,30.70,30.59,30.58,87.20,53.45,103.01,110.32,155.00,20.46,20.42,10.61,10.59,5.06
29.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,15.45,7.27,3.91,80.39,112.47,132.84,47.08,228.73,15.91,6.88,43.97,36.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,67.57,0.00,67.94,47.04,184.35,197.33,184.41,5.67,74.99,76.38,45.89,62.24,81.64,30.70,30.59,30.58,87.20,87.36,64.14,110.32,155.00,20.46,20.42,10.61,10.59,5.06
30.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,15.45,7.27,3.91,80.39,112.47,132.84,47.08,228.09,15.91,6.88,43.97,36.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,42.95,0.00,67.94,42.95,184.35,197.33,184.41,5.67,74.99,76.38,45.30,58.03,81.64,30.70,30.59,30.58,87.20,87.36,64.14,110.32,155.00,20.46,20.42,10.61,10.59,5.06
31.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,44.88,7.27,3.91,80.39,112.47,132.84,47.08,230.36,15.91,6.88,43.97,36.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,55.59,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,76.38,45.06,63.07,81.64,30.70,30.59,30.58,87.20,53.45,103.01,110.32,155.00,20.46,20.42,10.61,10.59,5.06
32.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,51.69,7.27,3.91,80.39,112.47,132.84,47.08,228.41,15.91,6.88,43.97,36.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,31.55,0.00,67.94,44.65,184.35,197.33,184.41,5.67,74.99,76.38,45.33,62.80,81.64,30.70,30.59,30.58,87.20,53.45,103.01,110.32,155.00,20.46,20.42,10.61,10.59,5.06
33.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,113.10,7.27,3.91,80.39,112.47,132.84,47.08,226.46,15.91,6.88,43.97,36.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,38.10,0.00,67.94,38.10,184.35,197.33,184.41,5.67,74.99,76.38,45.06,63.07,81.64,30.70,30.59,30.58,87.20,53.45,103.01,110.32,155.00,20.46,20.42,10.61,10.59,5.06
34.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,142.44,7.27,3.91,80.39,112.47,132.84,47.08,230.36,15.91,6.88,43.97,36.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,38.10,0.00,67.94,38.10,184.35,197.33,184.41,5.67,74.99,76.38,45.06,63.07,81.64,30.70,30.59,30.58,87.20,53.45,103.01,110.32,155.00,20.46,20.42,10.61,10.59,5.06
35.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,142.44,7.27,3.91,80.39,112.47,132.84,47.08,228.41,15.91,6.88,43.97,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,41.97,0.00,67.94,41.97,184.35,197.33,184.41,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,87.20,87.36,66.10,110.32,155.00,20.46,20.42,10.61,10.59,5.06
36.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,142.44,7.27,3.91,80.39,112.47,132.84,47.08,226.46,15.91,6.88,43.97,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,42.95,0.00,67.94,42.95,184.35,197.33,184.41,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,87.20,87.36,64.14,110.32,155.00,20.46,20.42,10.61,10.59,5.06
37.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,142.44,7.27,3.91,80.39,112.47,132.84,47.08,228.41,15.91,6.88,43.97,0.00,6.39,9.98,76.11,5.47,19.79,0.00,228.42,67.57,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,76.38,45.06,63.07,81.64,30.70,30.59,30.58,87.20,53.45,91.55,110.32,155.00,20.46,20.42,10.61,10.59,5.06
38.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,142.44,7.27,3.91,80.39,112.47,132.84,47.08,228.41,15.91,6.88,43.97,0.00,6.39,9.98,73.24,5.47,19.79,0.00,228.42,38.10,0.00,67.94,38.10,184.35,197.33,184.41,5.67,74.99,76.38,45.06,63.07,81.64,30.70,30.59,30.58,87.20,53.45,103.01,110.32,155.00,20.46,20.42,10.61,10.59,5.06
39.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,142.44,7.27,3.91,80.39,112.47,132.84,47.08,229.42,15.91,6.88,43.97,0.00,6.39,9.98,72.02,5.47,19.79,0.00,228.42,67.57,0.00,67.94,29.54,184.35,197.33,184.41,5.67,74.99,76.38,44.64,62.54,81.64,30.70,30.59,30.58,87.20,53.45,110.37,110.32,155.00,20.46,20.42,10.61,10.59,5.06
40.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,142.44,7.27,3.91,80.39,112.47,132.84,47.08,227.40,15.91,6.88,43.97,0.00,6.39,9.98,73.24,5.47,19.79,0.00,228.42,67.57,0.00,67.94,29.54,184.35,197.33,184.41,5.67,74.99,76.38,45.49,63.59,81.64,30.70,30.59,30.58,87.20,53.45,110.37,110.32,155.00,20.46,20.42,10.61,10.59,5.06
41.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,142.44,7.27,3.91,80.39,112.47,132.84,47.08,230.36,15.91,6.88,43.97,0.00,6.39,9.98,71.70,5.47,19.79,0.00,228.42,67.57,0.00,67.94,29.54,184.35,197.33,184.41,5.67,74.99,76.38,45.05,63.06,81.64,30.70,30.59,30.58,87.20,53.45,110.37,110.32,155.00,20.46,20.42,10.61,10.59,5.06
42.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,142.44,7.27,3.91,80.39,112.47,132.84,47.08,228.41,15.91,6.88,43.97,0.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,67.57,0.00,67.94,29.54,184.35,197.33,184.41,5.67,74.99,76.38,43.41,60.87,81.64,30.70,30.59,30.58,87.20,53.45,110.37,110.32,155.00,20.46,20.42,10.61,10.59,5.06
43.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,142.44,7.27,3.91,80.39,112.47,132.84,47.08,228.41,15.91,6.88,43.97,0.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,67.57,0.00,67.94,29.54,184.35,197.33,184.41,5.67,74.99,76.38,44.99,62.19,81.64,30.70,30.59,30.58,87.20,53.45,110.37,110.32,155.00,20.46,20.42,10.61,10.59,5.06
44.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,142.44,7.27,3.91,80.39,112.47,132.84,47.08,228.41,15.91,6.88,43.97,0.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,45.59,63.71,81.64,30.70,30.59,30.58,87.20,87.36,100.49,110.32,155.00,20.46,20.42,10.61,10.59,5.06
45.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,142.44,7.27,3.91,80.39,112.47,132.84,47.08,228.41,15.91,6.88,43.97,0.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,67.57,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,76.38,45.46,63.55,81.64,30.70,30.59,30.58,87.20,87.36,94.47,110.32,155.00,20.46,20.42,10.61,10.59,5.06
46.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,138.99,7.27,3.91,80.39,112.47,132.84,47.08,228.41,15.91,6.88,43.97,0.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,67.57,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,76.38,44.76,62.69,81.64,30.70,30.59,30.58,87.20,87.36,94.47,110.32,155.00,20.46,20.42,10.61,10.59,5.06
47.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,102.33,7.27,3.91,80.39,112.47,132.84,47.08,228.41,15.91,6.88,43.97,0.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,67.57,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,76.38,44.76,62.69,81.64,30.70,30.59,30.58,87.20,87.36,94.47,110.32,155.00,20.46,20.42,10.61,10.59,5.06
48.00,78.57,29.98,67.20,650.00,211.66,3.68,3.86,110.48,19.21,3.37,41.90,0.00,86.20,7.27,3.91,80.39,112.47,132.84,47.08,228.41,15.91,6.88,43.97,0.00,6.39,9.98,66.08,5.47,19.79,0.00,228.42,39.55,0.00,67.94,39.55,184.35,197.33,184.41,5.67,74.99,76.38,45.29,62.15,81.64,30.70,30.59,30.58,87.20,87.36,103.01,110.32,155.00,20.46,20.42,10.61,10.59,5.06
