"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,75.68,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,33.89,50.02,7.26,3.90,159.23,67.21,132.07,18.00,120.00,12.93,6.88,86.59,0.00,0.00,9.00,50.37,4.41,13.81,152.52,152.52,0.00,0.00,38.61,51.25,0.00,110.68,0.00,5.67,0.00,45.87,53.94,42.06,48.88,25.67,25.57,25.56,86.70,76.25,20.73,72.40,101.06,20.34,14.70,18.94,18.76,5.06
12.00,78.57,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,33.89,50.02,7.26,3.90,159.23,68.69,132.07,18.00,120.00,12.93,6.88,86.59,0.00,0.00,9.00,66.26,4.41,17.47,145.35,145.35,0.00,0.00,0.00,23.19,87.98,99.20,0.00,5.67,0.00,61.84,65.91,47.02,48.88,25.67,25.57,25.56,86.70,76.25,20.73,0.00,101.06,20.34,14.70,18.94,18.76,5.06
13.00,72.37,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,33.89,50.02,7.26,3.90,159.23,59.65,132.07,46.81,158.85,12.93,6.88,86.59,16.00,0.00,9.00,52.03,4.41,14.20,172.16,172.11,0.00,22.22,0.00,67.00,0.00,73.21,0.00,5.67,0.00,45.00,50.82,41.63,48.88,27.52,27.40,27.40,86.70,86.85,20.73,0.00,101.06,20.34,14.70,18.94,18.76,5.06
14.00,72.37,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,33.89,50.02,7.26,3.90,159.23,61.66,94.54,28.92,120.00,12.93,6.88,86.59,56.00,0.00,9.00,34.00,4.41,10.05,145.08,145.08,0.00,0.00,0.00,23.19,0.00,115.77,0.00,3.89,0.00,49.21,51.88,38.15,48.88,24.78,24.69,0.00,0.00,40.14,20.73,0.00,101.06,20.34,14.70,18.94,18.76,5.06
15.00,72.37,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,33.89,50.02,7.26,3.90,159.23,62.63,94.54,4.15,120.00,12.93,6.88,86.59,56.00,0.00,9.00,14.56,4.41,5.57,0.00,0.00,0.00,0.00,0.00,42.61,0.00,144.90,125.55,0.00,0.00,75.93,52.90,41.95,48.88,0.00,0.00,0.00,0.00,20.73,20.73,0.00,101.06,20.34,14.70,18.94,18.76,5.06
16.00,72.37,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,33.89,50.02,7.26,3.90,159.23,59.51,94.54,4.15,120.00,12.93,6.88,86.59,16.00,0.00,9.00,7.02,4.41,3.83,0.00,0.00,0.00,0.00,50.76,31.22,0.00,132.44,0.00,0.00,67.36,31.09,49.43,38.21,48.88,0.00,0.00,0.00,0.00,20.73,24.09,67.33,101.06,20.34,14.70,18.94,18.76,5.06
17.00,73.98,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,33.89,50.02,7.26,3.90,159.23,67.43,94.54,18.00,120.00,12.93,6.88,86.59,0.00,0.00,9.00,41.56,4.41,11.79,0.00,0.00,39.28,39.08,26.31,26.31,0.00,153.34,134.53,0.00,69.86,48.95,54.37,42.13,48.88,0.00,0.00,0.00,0.00,20.73,85.91,109.69,101.06,20.34,14.70,18.94,18.76,5.06
18.00,73.69,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,33.89,50.02,7.26,3.90,159.23,72.09,94.54,18.00,120.00,12.93,6.88,86.59,0.00,0.00,9.00,41.85,4.41,11.85,0.00,0.00,29.12,34.88,34.98,29.12,0.00,145.09,125.74,0.00,70.59,44.74,57.09,40.52,48.88,0.00,0.00,0.00,0.00,20.73,75.28,109.69,101.06,20.34,14.70,18.94,18.76,5.06
19.00,73.01,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,33.89,50.02,7.26,3.90,159.23,77.08,94.54,18.00,120.00,12.93,6.88,86.59,0.00,0.00,9.00,38.97,4.41,11.19,0.00,0.00,36.30,35.02,35.10,24.52,0.00,157.17,138.87,0.00,70.38,50.83,50.64,41.57,48.88,0.00,0.00,0.00,0.00,20.73,85.91,109.69,101.06,20.34,14.70,18.94,18.76,5.06
20.00,75.98,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,33.89,50.02,7.26,3.90,159.23,80.63,94.54,4.15,120.00,12.93,6.88,86.59,0.00,0.00,9.00,48.76,4.41,13.44,0.00,0.00,49.59,41.71,42.07,30.55,131.94,151.02,131.97,0.00,73.84,75.14,58.56,43.02,48.88,0.00,0.00,0.00,0.00,20.73,49.81,109.69,101.06,20.34,14.70,18.94,18.76,5.06
21.00,78.57,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,33.89,50.02,7.26,3.90,159.23,80.63,124.90,46.81,120.00,12.93,6.88,86.59,0.00,0.00,9.00,73.86,4.41,19.22,0.00,154.14,43.88,31.88,43.88,43.88,118.77,137.94,118.79,4.64,72.77,59.62,63.20,44.93,48.88,30.52,30.41,0.00,86.70,32.31,48.85,109.69,101.06,20.34,14.70,18.94,18.76,5.06
22.00,78.57,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,33.89,100.62,7.26,3.90,159.23,96.84,114.89,45.00,120.00,12.93,6.88,86.59,0.00,0.00,9.00,75.84,4.41,19.68,0.00,145.83,54.59,65.37,66.15,22.22,177.94,190.96,178.00,4.14,74.55,75.00,62.91,45.22,48.88,26.72,26.62,0.00,72.98,20.73,49.81,109.69,101.06,20.34,14.70,18.94,18.76,5.06
23.00,78.57,29.81,66.81,592.81,191.92,6.79,3.12,109.84,19.10,3.65,33.89,123.47,7.26,3.90,159.23,107.79,111.22,45.00,120.00,12.93,6.88,86.59,0.00,0.00,9.00,75.84,4.41,19.68,0.00,145.08,26.37,66.77,67.55,53.82,183.28,196.19,183.34,4.01,74.55,61.84,63.03,45.10,48.88,25.72,25.62,0.00,64.84,20.73,60.43,109.69,101.06,20.34,14.70,18.94,18.76,5.06
24.00,78.57,29.81,66.81,650.00,210.44,6.79,3.12,109.84,19.10,3.65,33.89,141.62,7.26,3.90,159.23,111.81,132.07,18.00,120.00,12.93,6.88,86.59,0.00,0.00,9.00,75.84,4.41,19.68,0.00,166.30,67.18,66.77,67.55,20.73,183.28,196.19,183.34,2.06,74.55,75.00,65.91,47.03,48.88,10.63,10.63,0.00,0.00,20.73,68.09,109.69,101.06,20.34,14.70,18.94,18.76,5.06
25.00,78.57,29.81,66.81,650.00,210.44,6.79,3.12,109.84,19.10,3.65,33.89,127.96,7.26,3.90,159.23,111.69,131.83,37.68,120.00,12.93,6.88,86.59,0.00,0.00,9.00,75.84,4.41,19.68,0.00,155.08,39.21,65.80,66.57,39.21,165.95,180.04,166.02,5.67,74.55,61.84,58.45,44.87,48.88,25.67,25.57,25.56,86.70,26.94,60.01,109.69,101.06,20.34,14.70,18.94,18.76,5.06
26.00,78.57,29.81,66.81,650.00,210.44,6.79,3.12,109.84,19.10,3.65,33.89,108.94,7.26,3.90,159.23,106.57,132.07,21.79,121.02,12.93,6.88,86.59,0.00,0.00,9.00,75.84,4.41,19.68,0.00,227.09,20.78,61.76,62.50,47.41,140.67,158.76,140.72,5.67,74.55,61.84,65.91,47.03,48.88,25.67,25.57,25.56,86.70,85.00,20.73,109.69,101.06,20.34,14.70,18.94,18.76,5.06
27.00,78.57,29.81,66.81,650.00,210.44,6.79,3.12,109.84,19.10,3.65,33.89,107.97,7.26,3.90,159.23,102.24,132.07,46.81,120.00,12.93,6.88,86.59,0.00,0.00,9.00,75.84,4.41,19.68,0.00,222.96,51.72,63.90,64.67,20.73,123.53,142.91,123.56,5.67,73.46,60.62,62.70,45.43,48.88,25.67,25.57,25.56,86.70,85.00,21.26,109.69,101.06,20.34,14.70,18.94,18.76,5.06
28.00,77.89,29.81,66.81,650.00,210.44,6.79,3.12,109.84,19.10,3.65,33.89,116.02,7.26,3.90,159.23,102.24,132.07,46.81,120.00,12.93,6.88,86.59,0.00,0.00,9.00,75.84,4.41,19.68,0.00,165.56,51.72,63.90,64.67,20.73,138.74,157.09,138.78,5.67,74.55,61.84,61.25,45.16,48.88,25.67,25.57,25.56,65.63,85.00,21.26,109.69,101.06,20.34,14.70,18.94,18.76,5.06
29.00,78.57,29.81,66.81,650.00,210.44,6.79,3.12,109.84,19.10,3.65,33.89,117.97,7.26,3.90,159.23,101.40,120.21,45.00,120.00,12.93,6.88,86.59,16.00,0.00,9.00,75.84,4.41,19.68,0.00,149.31,50.99,50.78,39.30,20.73,143.40,161.08,143.45,5.67,74.55,61.84,62.70,45.43,48.88,25.67,25.57,25.56,78.02,26.94,76.44,109.69,101.06,20.34,14.70,18.94,18.76,5.06
30.00,77.11,29.81,66.81,650.00,210.44,6.79,3.12,109.84,19.10,3.65,33.89,133.08,7.26,3.90,159.23,100.14,107.23,45.00,120.00,12.93,6.88,86.59,56.00,0.00,9.00,75.84,4.41,19.68,0.00,145.08,46.48,46.35,34.49,34.49,144.21,161.76,144.26,4.59,74.55,61.84,59.49,44.95,48.88,20.09,20.04,20.04,63.54,20.73,82.66,109.69,101.06,20.34,14.70,18.94,18.76,5.06
31.00,78.44,29.81,66.81,650.00,210.44,6.79,3.12,109.84,19.10,3.65,33.89,128.29,7.26,3.90,159.23,98.61,94.55,45.00,120.00,12.93,6.88,86.59,56.00,0.00,9.00,75.84,4.41,19.68,0.00,145.08,40.53,40.20,40.53,40.53,143.61,161.25,143.66,3.39,74.55,62.76,62.44,45.37,48.88,0.00,20.87,20.87,46.62,20.73,81.73,109.69,101.06,20.34,14.70,18.94,18.76,5.06
32.00,74.54,29.81,66.81,650.00,210.44,6.79,3.12,109.84,19.10,3.65,33.89,116.67,7.26,3.90,159.23,93.11,94.54,46.81,120.00,12.93,6.88,86.59,16.00,0.00,9.00,68.25,4.41,17.93,0.00,145.08,20.73,64.42,65.19,53.03,140.83,158.89,140.87,2.57,74.55,61.84,53.31,44.63,48.88,0.00,0.00,29.11,37.57,20.73,82.66,109.69,101.06,20.34,14.70,18.94,18.76,5.06
33.00,77.80,29.81,66.81,650.00,210.44,6.79,3.12,109.84,19.10,3.65,33.89,106.35,7.26,3.90,159.23,88.17,94.54,46.81,120.00,12.93,6.88,86.59,0.00,0.00,0.00,67.24,4.41,17.70,0.00,145.08,0.00,46.53,47.31,47.31,140.84,158.90,140.88,1.55,74.55,61.84,62.31,43.86,48.88,0.00,0.00,23.88,29.51,20.73,60.43,109.69,101.06,20.34,14.70,18.94,18.76,5.06
34.00,78.23,29.81,66.81,650.00,210.44,6.79,3.12,109.84,19.10,3.65,33.89,100.51,7.26,3.90,159.23,85.45,124.27,46.81,120.00,12.93,6.88,86.59,0.00,0.00,0.00,53.44,4.41,14.52,0.00,0.00,0.00,41.02,41.35,41.35,140.70,158.78,140.74,0.00,74.55,65.31,62.65,44.62,48.88,0.00,0.00,0.00,0.00,20.73,56.96,109.69,101.06,20.34,14.70,18.94,18.76,5.06
35.00,77.39,29.81,66.81,650.00,210.44,6.79,3.12,109.84,19.10,3.65,33.89,77.99,7.26,3.90,159.23,60.82,94.54,0.00,120.00,12.93,6.88,86.59,0.00,0.00,0.00,24.79,4.41,7.92,0.00,0.00,0.00,0.00,49.84,49.84,135.92,154.62,135.96,0.00,72.34,72.31,58.34,42.01,48.88,0.00,0.00,0.00,0.00,20.73,27.06,108.91,202.13,20.34,14.70,18.94,18.76,5.06
36.00,75.49,29.81,66.81,650.00,210.44,6.79,3.12,46.08,19.10,3.65,33.89,141.62,7.26,3.90,159.23,94.75,16.58,0.00,120.00,0.00,6.88,86.59,0.00,0.00,0.00,7.02,4.41,3.83,227.35,0.00,0.00,0.00,0.00,20.73,143.09,160.81,143.14,0.00,67.36,31.09,56.27,44.08,48.88,0.00,0.00,0.00,0.00,20.73,20.73,0.00,202.13,20.34,14.70,18.94,18.76,5.06
