"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
26.00,18.23,23.02,14.02,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,19.03,16.51,16.59,10.73,2.30,9.81,47.23,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,13.75,13.60,48.90,3.15,0.00,19.51,19.02,131.90,18.24,38.12,0.00,19.51,19.51,10.00,2.40,93.40,12.88,20.49,19.51,8.40,10.80,0.00,17.56,2.40,10.50,13.42,18.00,1.01,1.65,0.85,1.23,24.80,23.90,2.47,2.24,101.50,54.60,125.20,0.40,2.00,79.80
27.00,12.33,23.04,9.65,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,14.91,15.09,16.59,11.12,2.30,9.84,51.12,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,11.03,13.40,49.10,3.15,0.00,19.51,19.02,139.70,18.24,32.51,0.00,19.51,19.51,10.00,2.40,103.00,12.88,20.49,19.51,8.40,10.80,0.00,17.56,2.40,10.72,13.38,18.00,1.01,1.65,0.85,1.23,25.80,25.20,3.56,2.95,98.50,54.40,133.50,0.30,2.00,79.64
28.00,12.96,23.11,8.12,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,14.25,15.65,16.59,11.12,2.30,9.56,54.76,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,11.49,13.40,49.40,3.15,0.00,19.51,19.02,142.40,18.24,22.60,0.00,19.51,19.51,10.00,2.40,107.40,12.88,20.49,19.51,8.40,10.80,0.00,17.56,2.40,10.90,13.27,18.00,1.01,1.65,0.72,1.23,26.00,26.00,3.56,2.95,93.70,53.70,138.80,0.20,2.00,77.65
29.00,11.89,22.97,6.95,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,16.16,14.58,16.59,11.12,2.30,10.06,57.15,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,11.49,13.30,49.80,3.15,0.00,19.51,19.02,137.00,18.24,15.87,0.00,19.51,19.51,10.00,2.40,110.20,12.88,20.49,19.51,8.40,10.80,0.00,17.56,2.40,10.28,12.53,18.00,1.01,1.65,0.70,1.23,25.90,26.70,3.56,2.95,84.00,52.90,143.10,0.20,2.00,73.63
30.00,10.26,23.06,7.48,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,13.83,10.10,16.59,11.12,2.30,10.84,59.12,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,7.91,13.50,50.10,3.15,0.00,19.51,19.02,122.40,18.24,12.97,0.00,19.51,19.51,10.00,2.40,114.70,12.88,20.49,19.51,8.40,10.80,0.00,17.56,2.40,9.41,11.57,18.00,1.01,1.65,0.65,1.23,26.70,28.40,3.56,2.95,71.70,52.40,147.70,0.10,2.00,68.45
31.00,5.19,23.06,11.44,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,17.16,8.77,16.59,11.12,2.30,11.30,60.73,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,6.51,13.80,50.40,3.15,0.00,19.51,19.02,102.60,18.24,11.12,0.00,19.51,19.51,10.00,2.40,119.80,12.88,20.49,19.51,8.40,10.80,0.00,17.56,2.40,8.94,10.66,18.00,1.01,1.65,0.55,1.23,27.80,30.50,4.51,3.80,56.40,52.10,152.40,0.10,2.00,62.24
32.00,1.89,23.17,5.33,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,15.39,7.28,16.59,11.12,2.30,11.67,62.23,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,5.03,14.40,51.50,3.15,0.00,19.51,19.02,72.10,18.24,7.48,0.00,19.51,19.51,10.00,2.40,123.10,12.88,20.49,19.51,8.40,10.80,0.00,17.56,2.40,8.60,9.77,18.00,1.01,1.65,0.40,1.23,30.00,34.00,4.51,3.80,39.70,54.80,154.00,0.10,2.00,53.07
33.00,2.08,23.18,3.12,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,11.50,4.67,16.59,11.12,2.30,11.71,62.87,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,3.27,15.10,52.80,3.15,0.00,19.51,19.02,34.60,18.24,5.26,0.00,19.51,19.51,10.00,2.40,125.70,12.88,20.49,19.51,8.40,10.80,0.00,17.56,2.40,7.51,8.54,18.00,1.01,1.65,0.34,1.23,32.60,37.90,4.94,3.80,21.90,58.50,154.60,0.10,2.00,37.57
34.00,1.52,23.05,1.92,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,7.08,3.09,16.59,11.32,2.30,11.64,63.23,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,2.06,15.70,54.00,3.15,0.00,19.51,19.02,11.90,18.24,2.80,0.00,19.51,19.51,10.00,2.40,126.60,12.88,20.49,19.51,8.40,10.80,0.00,17.56,2.40,6.18,7.19,18.00,1.01,1.65,0.24,1.23,34.30,41.60,4.94,3.80,6.70,60.70,153.60,0.10,2.00,19.34
35.00,0.96,23.12,0.80,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,1.52,1.58,16.59,11.32,2.30,11.29,62.79,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.90,16.20,55.20,3.15,0.00,19.51,19.02,2.20,18.24,1.74,0.00,19.51,19.51,10.00,2.40,126.80,12.88,20.49,19.51,8.40,10.80,4.06,17.56,2.40,5.13,5.88,18.00,1.01,1.65,0.08,1.23,35.70,45.40,5.60,4.79,2.20,62.40,152.00,0.00,2.00,5.75
36.00,0.64,23.13,0.16,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,0.08,0.27,16.59,10.54,2.30,10.85,62.08,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.12,16.80,57.20,3.15,0.00,19.51,19.02,0.00,18.24,0.40,0.00,19.51,19.51,10.00,2.40,126.60,12.88,20.49,19.51,8.40,10.80,5.17,17.56,2.40,4.18,4.59,18.00,1.01,1.65,0.04,1.23,38.30,48.40,5.60,4.79,0.00,64.50,151.00,0.00,2.00,0.78
37.00,0.00,23.06,0.00,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,10.00,2.30,10.53,61.51,8.00,2.30,11.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,17.40,59.50,3.15,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,126.30,12.88,20.49,19.51,8.40,10.80,5.49,17.56,2.40,3.33,3.86,18.00,1.01,1.65,0.00,1.23,41.20,51.30,5.60,4.79,0.00,66.90,150.20,0.00,2.00,0.00
38.00,0.00,23.11,0.00,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,10.00,2.30,10.25,60.99,8.10,2.30,11.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,17.90,59.80,3.15,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,123.90,12.88,20.49,19.51,8.40,10.80,5.34,17.56,2.40,2.51,3.33,18.00,1.01,1.65,0.00,1.23,43.30,54.20,5.60,4.79,0.00,68.70,145.00,0.00,2.00,0.00
39.00,0.00,23.09,0.00,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,10.00,2.30,9.95,56.97,8.10,2.30,11.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.30,59.30,3.15,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,120.70,12.88,20.49,19.51,8.40,10.80,7.15,17.56,2.40,2.08,2.76,18.00,1.01,1.65,0.00,1.23,45.00,57.20,6.07,4.79,0.00,70.40,138.30,0.00,2.00,0.00
40.00,0.00,23.09,0.00,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.30,9.65,51.79,8.10,2.30,11.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.60,58.90,3.15,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,117.50,12.88,20.49,19.51,8.40,10.80,7.15,17.56,2.40,1.77,2.18,18.00,1.01,1.65,0.00,1.23,44.50,57.10,6.07,4.79,0.00,71.90,131.10,0.00,2.00,0.00
41.00,0.00,23.02,0.00,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.30,10.31,47.21,8.10,2.30,11.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.80,58.50,3.15,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,114.20,12.88,20.49,19.51,8.40,10.80,7.15,17.56,2.40,1.50,1.96,18.00,1.01,1.65,0.00,1.23,43.20,56.10,6.07,4.79,0.00,73.30,123.60,0.00,2.00,0.00
42.00,0.00,23.22,0.00,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.30,11.30,42.85,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,19.10,58.50,3.15,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,111.10,12.88,20.49,19.51,8.40,10.80,7.15,17.56,2.40,1.24,1.86,18.00,1.01,1.65,0.00,1.23,43.90,57.00,6.07,4.79,0.00,73.90,116.80,0.00,2.00,0.00
43.00,0.00,23.38,0.00,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.30,12.27,38.48,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,19.50,58.50,3.15,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,107.90,12.88,20.49,19.51,8.40,10.80,7.15,17.56,2.40,1.19,1.81,18.00,1.01,1.65,0.00,1.23,45.20,58.60,6.83,5.93,0.00,74.10,110.20,0.00,2.00,0.00
44.00,0.00,23.31,0.00,14.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.30,13.23,34.12,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,19.30,57.30,3.15,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,101.70,12.88,20.49,19.51,8.40,10.80,7.15,17.56,2.40,1.22,1.77,18.00,1.01,1.65,0.00,1.23,46.30,59.40,6.83,5.93,0.00,73.00,102.40,0.00,2.00,0.00
45.00,0.00,23.19,0.00,14.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.30,12.59,32.35,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.80,55.60,3.15,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,94.50,12.88,20.49,19.51,8.40,10.80,7.15,17.56,2.40,1.12,1.72,18.00,1.01,1.65,0.00,1.23,47.40,60.00,7.32,5.93,0.00,71.30,94.30,0.00,2.00,0.00
