"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
23.00,72.37,29.81,66.81,650.00,210.44,3.93,4.13,65.72,17.65,3.65,37.57,14.85,74.62,7.37,3.96,154.31,73.91,54.61,33.29,100.15,13.52,6.88,83.91,0.00,6.39,9.00,94.99,4.41,9.84,0.00,159.01,30.43,66.77,67.55,30.43,0.00,152.85,133.98,4.22,74.55,61.84,53.79,38.21,53.89,0.00,27.29,27.29,0.00,86.85,29.52,109.69,83.84,20.34,0.00,16.65,16.52,3.87
24.00,72.37,29.81,66.81,650.00,210.44,3.93,4.13,63.69,17.65,3.65,37.57,14.85,72.65,7.37,3.96,154.31,73.29,52.12,36.45,100.15,13.52,6.88,83.91,0.00,6.39,9.00,93.56,4.41,9.84,0.00,156.49,30.43,66.77,67.55,30.43,0.00,146.18,126.85,4.33,74.55,61.84,50.96,37.12,53.89,0.00,28.09,28.08,0.00,86.85,26.35,109.69,82.57,20.34,0.00,16.65,16.52,3.87
25.00,72.37,29.81,66.81,650.00,210.44,3.93,4.13,109.84,17.65,3.65,37.57,14.85,80.63,7.37,3.96,154.31,72.05,108.54,37.68,100.15,13.52,6.88,83.91,0.00,6.39,9.00,94.99,4.41,9.84,0.00,0.00,30.43,66.77,67.55,30.43,0.00,196.19,0.00,4.63,74.55,61.84,54.10,38.34,53.89,0.00,30.40,30.39,0.00,86.85,25.12,109.69,85.18,20.34,0.00,16.65,16.52,3.87
26.00,60.97,29.81,66.81,650.00,210.44,3.93,4.13,96.61,17.65,3.65,37.57,14.85,75.97,7.37,3.96,154.31,65.67,92.36,37.68,100.15,13.52,6.88,83.91,0.00,6.39,9.00,94.99,4.41,9.84,0.00,0.00,35.92,66.77,67.55,24.95,73.92,80.97,73.92,3.57,74.26,61.55,33.32,30.25,53.89,0.00,22.30,22.30,0.00,86.85,25.12,109.69,72.32,20.34,0.00,16.65,16.52,3.87
27.00,52.30,29.81,66.81,650.00,210.44,3.93,4.13,98.60,17.65,3.65,37.57,14.85,71.68,7.37,3.96,154.31,63.58,94.80,37.68,100.15,13.52,6.88,83.91,0.00,6.39,9.00,94.99,4.41,9.84,0.00,0.00,42.38,41.81,67.55,42.38,67.90,74.29,67.90,3.69,72.78,59.63,21.78,21.76,53.89,0.00,23.15,23.14,0.00,86.85,25.12,109.69,70.45,20.34,0.00,16.65,16.52,3.87
28.00,53.16,29.81,66.81,650.00,210.44,3.93,4.13,98.03,17.65,3.65,37.57,14.85,73.32,7.37,3.96,154.31,63.98,94.10,37.68,100.15,13.52,6.88,83.91,0.00,6.39,9.00,94.99,4.41,9.84,0.00,0.00,30.25,66.59,67.36,30.25,68.47,74.88,68.47,3.27,72.31,58.73,20.93,20.93,53.89,0.00,19.94,19.93,0.00,86.85,25.12,109.69,70.64,20.34,0.00,16.65,16.52,3.87
29.00,57.34,29.81,66.81,650.00,210.44,3.93,4.13,105.11,17.65,3.65,37.57,14.85,75.72,7.37,3.96,154.31,68.79,102.76,18.00,100.15,13.52,6.88,83.91,0.00,6.39,9.00,94.99,4.41,9.84,0.00,0.00,54.76,52.47,54.76,53.40,81.10,89.98,81.11,4.58,72.16,71.67,22.53,31.84,53.89,0.00,30.03,30.03,0.00,86.85,109.73,109.69,79.75,20.34,0.00,16.65,16.52,3.87
30.00,61.43,29.81,66.81,650.00,210.44,3.93,4.13,109.84,17.65,3.65,37.57,14.85,75.72,7.37,3.96,154.31,73.17,108.54,18.00,100.15,13.52,6.88,83.91,0.00,6.39,9.19,90.72,4.41,9.84,0.00,0.00,67.18,66.77,67.55,67.00,81.62,90.65,81.62,4.64,73.55,74.76,37.37,32.18,53.89,0.00,30.41,30.40,0.00,86.85,109.73,109.69,86.71,20.34,0.00,16.65,16.52,3.87
31.00,59.15,29.81,66.81,650.00,210.44,3.93,4.13,65.13,17.65,3.65,37.57,14.85,75.72,7.37,3.96,154.31,77.20,53.88,37.68,100.15,13.52,6.88,83.91,0.00,6.39,9.00,87.43,4.41,9.84,0.00,158.19,30.43,66.77,67.55,30.43,83.34,92.94,83.34,3.68,74.55,61.84,30.38,28.56,53.89,0.00,23.13,23.12,0.00,86.85,25.12,109.69,99.94,20.34,0.00,16.65,16.52,3.87
32.00,72.26,29.81,66.81,650.00,210.44,3.93,4.13,109.47,17.65,3.65,37.57,14.85,75.72,7.37,3.96,154.31,86.44,108.10,36.40,100.15,13.52,6.88,83.91,0.00,6.39,9.00,94.99,4.41,9.84,0.00,0.00,30.43,66.77,67.55,30.43,117.89,136.99,117.91,3.25,74.55,61.84,50.42,36.92,53.89,0.00,19.81,19.81,0.00,86.85,26.41,109.69,136.62,20.34,0.00,16.65,16.52,3.87
33.00,78.57,29.81,66.81,650.00,210.44,3.93,4.13,109.84,17.65,3.65,37.57,14.85,75.72,7.37,3.96,154.31,97.51,108.54,19.55,100.15,13.52,6.88,83.91,0.00,6.39,9.00,94.99,4.41,9.84,0.00,0.00,30.43,66.77,67.55,30.43,164.04,178.38,164.10,2.59,74.55,61.84,64.08,44.37,53.89,0.00,14.73,14.73,0.00,86.85,43.25,109.69,186.95,20.34,20.30,16.65,16.52,3.87
34.00,78.57,29.81,66.81,650.00,210.44,3.93,4.13,109.84,17.65,3.65,37.57,14.85,84.15,7.37,3.96,154.31,111.81,108.54,18.00,100.15,13.52,6.88,83.91,0.00,6.39,9.00,94.99,4.41,9.84,0.00,0.00,30.43,66.77,67.55,30.43,183.28,196.19,183.34,3.73,74.55,75.93,66.24,46.38,53.89,0.00,23.50,23.50,0.00,86.85,34.17,109.69,202.13,20.34,20.30,16.65,16.52,3.87
35.00,78.57,29.81,66.81,650.00,210.44,3.93,4.13,80.41,17.65,3.65,37.57,14.85,72.25,7.37,3.96,154.31,89.69,72.56,32.94,100.15,13.52,6.88,83.91,0.00,6.39,9.00,94.99,4.41,9.84,169.58,0.00,30.43,66.77,67.55,30.43,183.28,196.19,183.34,2.02,74.55,61.84,63.76,44.37,53.89,0.00,10.36,10.36,0.00,86.85,29.86,109.69,132.74,20.34,20.30,16.65,16.52,3.87
36.00,77.41,29.81,66.81,650.00,210.44,3.93,4.13,78.75,17.65,3.65,37.57,14.85,70.76,7.37,3.96,154.31,92.31,70.53,36.89,100.15,13.52,6.88,83.91,0.00,6.39,9.00,94.99,4.41,9.84,165.92,0.00,30.43,66.77,67.55,30.43,183.28,196.19,183.34,1.35,74.55,61.84,59.62,41.10,53.89,0.00,10.36,0.00,0.00,86.85,25.92,109.69,133.95,20.34,20.30,16.65,16.52,3.87
37.00,78.57,29.81,66.81,650.00,210.44,3.93,4.13,96.54,17.65,3.65,37.57,14.85,83.74,7.37,3.96,154.31,97.67,92.28,29.19,100.15,13.52,6.88,83.91,0.00,6.39,9.00,94.99,4.41,9.84,190.16,0.00,30.43,66.77,67.55,30.43,183.28,196.19,183.34,2.51,74.55,75.93,66.24,46.38,53.89,0.00,14.14,14.14,0.00,86.85,22.98,109.69,149.24,20.34,20.30,16.65,16.52,3.87
38.00,78.57,29.81,66.81,650.00,210.44,3.93,4.13,94.17,17.65,3.65,37.57,14.85,77.11,7.37,3.96,154.31,95.20,89.38,32.87,100.15,13.52,6.88,83.91,0.00,6.39,9.00,94.99,4.41,9.84,188.17,0.00,30.43,66.77,67.55,30.43,183.28,196.19,183.34,3.45,74.55,61.84,63.91,44.22,53.89,0.00,21.33,21.33,0.00,86.85,29.93,109.69,145.64,20.34,20.30,16.65,16.52,3.87
39.00,78.05,29.81,66.81,650.00,210.44,3.93,4.13,88.40,17.65,3.65,37.57,14.85,66.30,7.37,3.96,154.31,88.46,82.33,46.81,100.15,13.52,6.88,83.91,0.00,6.39,9.00,94.99,4.41,9.84,182.84,0.00,30.43,66.77,67.55,30.43,183.28,196.19,183.34,3.61,74.55,61.84,60.41,41.60,53.89,0.00,22.58,22.58,0.00,86.85,41.55,109.69,139.62,20.34,20.30,16.65,16.52,3.87
40.00,78.57,29.81,66.81,650.00,210.44,3.93,4.13,109.84,17.65,3.65,37.57,14.85,85.63,7.37,3.96,154.31,91.24,108.54,46.81,100.15,13.52,6.88,83.91,0.00,6.39,9.00,94.99,4.41,9.84,0.00,0.00,30.43,66.77,67.55,30.43,183.28,196.19,183.34,4.63,74.55,75.93,66.24,46.38,53.89,0.00,30.41,30.40,0.00,86.85,30.92,109.69,156.26,20.34,20.30,16.65,16.52,3.87
41.00,78.57,29.81,66.81,650.00,210.44,3.93,4.13,109.84,17.65,3.65,37.57,14.85,75.97,7.37,3.96,154.31,87.69,108.54,46.81,100.15,13.52,6.88,83.91,0.00,6.39,9.00,94.99,4.41,9.84,0.00,0.00,30.43,66.77,67.55,30.43,183.28,196.19,183.34,3.95,74.55,75.93,64.08,44.37,53.89,0.00,25.19,25.19,0.00,86.85,30.92,109.69,140.23,20.34,20.30,16.65,16.52,3.87
42.00,74.06,29.81,66.81,650.00,210.44,3.93,4.13,109.84,17.65,3.65,37.57,14.85,75.97,7.37,3.96,154.31,84.42,108.54,46.81,100.15,13.52,6.88,83.91,0.00,6.39,9.00,94.99,4.41,9.84,0.00,0.00,30.43,66.77,67.55,30.43,183.28,196.19,183.34,2.51,74.55,61.84,53.73,38.18,53.89,0.00,14.10,14.10,0.00,86.85,41.55,109.69,129.97,20.34,20.30,16.65,16.52,3.87
43.00,70.13,29.81,66.81,650.00,210.44,3.93,4.13,106.30,17.65,3.65,37.57,14.85,75.97,7.37,3.96,154.31,77.88,104.21,46.81,100.15,13.52,6.88,83.91,0.00,6.39,9.00,94.99,4.41,9.84,0.00,0.00,26.31,57.56,58.17,26.31,183.28,196.19,183.34,4.34,74.55,61.84,46.81,40.53,53.89,0.00,28.17,28.17,0.00,86.85,41.55,109.69,109.06,20.34,20.30,16.65,16.52,3.87
44.00,70.59,29.81,66.81,650.00,210.44,3.93,4.13,102.67,17.65,3.65,37.57,14.85,75.97,7.37,3.96,154.31,73.33,99.77,46.81,100.15,13.52,6.88,83.91,0.00,6.39,9.00,94.99,4.41,9.84,0.00,0.00,57.55,31.03,43.36,31.23,183.28,196.19,183.34,0.00,74.55,61.84,50.42,36.92,53.89,0.00,0.00,0.00,0.00,86.85,41.55,109.69,101.57,20.34,20.30,16.65,16.52,3.87
45.00,70.36,29.81,66.81,650.00,210.44,3.93,4.13,83.36,17.65,3.65,37.57,14.85,75.97,7.37,3.96,154.31,70.08,76.17,37.68,100.15,13.52,6.88,83.91,0.00,6.39,0.00,94.99,4.41,9.84,0.00,0.00,33.22,46.47,33.22,33.22,183.28,196.19,183.34,0.00,74.55,61.84,50.42,36.92,53.89,0.00,0.00,0.00,0.00,86.85,25.12,109.69,95.87,20.34,20.30,16.65,16.52,3.87
46.00,70.36,29.81,66.81,650.00,210.44,3.93,4.13,69.19,17.65,3.65,37.57,14.85,75.97,7.37,3.96,154.31,66.34,58.85,37.68,100.15,13.52,6.88,83.91,0.00,6.39,0.00,89.31,4.41,9.84,0.00,0.00,20.73,20.73,20.73,20.73,168.75,182.50,168.81,0.00,70.57,51.75,50.42,36.92,53.89,0.00,0.00,0.00,0.00,86.85,25.12,109.69,87.89,20.34,20.30,16.65,16.52,3.87
47.00,70.36,29.81,66.81,650.00,210.44,3.93,4.13,63.42,17.65,3.65,37.57,14.85,75.97,7.37,3.96,154.31,63.15,51.79,37.68,100.15,13.52,6.88,83.91,0.00,6.39,0.00,76.89,4.41,9.84,0.00,0.00,25.53,0.00,25.53,0.00,156.10,171.66,156.16,0.00,67.36,45.00,50.00,37.34,53.89,0.00,0.00,0.00,0.00,86.85,21.57,71.49,83.38,20.34,20.30,16.65,16.52,3.87
48.00,70.36,29.81,66.81,650.00,210.44,3.93,4.13,52.60,17.65,3.65,37.57,14.85,75.97,7.37,3.96,154.31,60.87,38.55,37.68,100.15,13.52,6.88,83.91,0.00,6.39,0.00,58.89,4.41,9.84,0.00,0.00,20.73,0.00,20.73,0.00,132.71,151.73,132.74,0.00,67.36,45.00,49.94,37.40,53.89,0.00,0.00,0.00,0.00,86.85,20.73,0.00,78.03,20.34,20.30,16.65,16.52,3.87
