"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,14.99,115.72,0.00,5.13,2.82,164.71,112.91,88.82,17.71,45.00,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,6.72,0.00,229.31,0.00,0.00,0.00,0.00,119.33,126.49,119.35,5.67,0.00,0.00,66.88,66.80,59.94,30.82,30.70,0.00,70.66,58.00,110.80,110.50,0.00
12.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,14.99,133.32,0.00,5.13,2.82,164.71,112.91,88.82,17.71,47.27,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,13.44,0.00,229.31,0.00,0.00,0.00,0.00,129.37,137.65,129.40,5.67,0.00,70.85,66.88,66.80,59.94,30.82,30.70,0.00,70.66,58.00,110.80,110.50,0.00
13.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,14.99,130.18,0.00,5.13,2.82,164.71,112.91,88.82,17.71,47.27,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,0.00,0.00,0.00,139.34,148.96,139.38,5.67,0.00,67.32,66.88,66.80,59.94,30.82,30.70,0.00,71.73,59.21,110.80,110.50,0.00
14.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,12.92,91.75,0.00,5.13,2.82,164.71,112.91,88.82,17.71,47.27,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,13.44,0.00,229.31,0.00,0.00,0.00,0.00,122.58,130.08,122.61,5.67,0.00,67.32,66.88,66.80,59.94,30.82,30.70,0.00,69.55,56.83,110.80,110.50,0.00
15.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,12.26,67.15,0.00,5.13,2.82,164.71,112.91,88.82,17.71,47.27,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,20.51,0.00,20.51,0.00,151.19,162.35,0.00,5.67,66.67,46.15,66.88,66.80,59.94,30.82,30.70,0.00,70.66,58.00,110.80,110.76,0.00
16.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,12.26,32.26,0.00,5.13,2.82,164.71,112.91,88.82,17.71,47.27,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,6.72,0.00,229.31,22.45,0.00,22.45,0.00,138.44,147.94,0.00,5.67,66.67,46.15,66.88,66.80,59.94,30.82,30.70,0.00,70.66,58.00,110.80,110.76,0.00
17.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,12.26,39.22,0.00,5.13,2.82,164.71,56.11,88.82,17.71,35.17,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.02,0.00,229.31,24.16,24.14,24.92,24.16,171.32,0.00,171.38,5.67,75.28,56.59,66.88,66.80,59.94,30.82,30.70,30.70,80.75,72.50,110.80,110.76,0.00
18.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,12.26,45.17,0.00,5.13,2.82,164.71,56.11,88.82,17.71,35.17,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,17.44,0.00,229.31,35.26,34.89,35.26,35.26,124.47,132.17,124.50,5.67,75.28,56.59,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
19.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,12.26,45.85,0.00,5.13,2.82,164.71,56.11,88.82,17.71,35.17,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,29.69,46.64,29.69,63.99,138.22,147.69,138.26,5.67,75.28,56.59,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
20.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,12.26,60.86,0.00,5.13,2.82,164.71,56.11,88.82,17.71,35.17,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,46.47,67.42,33.84,33.84,160.96,173.10,161.02,5.67,74.89,76.27,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
21.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,12.26,29.76,0.00,5.13,2.82,164.71,56.11,88.82,17.71,35.17,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,10.98,0.00,229.31,29.85,29.70,29.85,29.85,114.95,121.73,114.97,5.67,75.28,56.59,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
22.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,12.26,44.45,0.00,5.13,2.82,164.71,56.11,88.82,17.71,35.17,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,27.73,53.90,27.73,27.73,121.26,128.61,121.28,5.67,75.28,56.59,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
23.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,12.26,47.08,0.00,5.13,2.82,164.71,56.11,88.82,17.71,35.17,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,14.55,0.00,229.31,21.88,43.61,43.74,21.88,120.04,127.28,120.06,5.67,75.28,56.59,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
24.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,12.26,46.28,0.00,5.13,2.82,164.71,56.11,88.82,17.71,35.17,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,10.53,0.00,229.31,27.55,32.17,27.55,27.55,115.80,122.66,115.82,5.67,75.28,56.59,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
25.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,12.26,32.84,0.00,5.13,2.82,164.71,56.11,88.82,17.71,29.31,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,36.15,36.00,66.07,36.15,0.00,157.28,146.72,5.67,66.67,59.67,66.88,58.99,59.94,30.82,30.70,30.70,79.51,70.36,110.80,110.50,0.00
26.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,12.26,29.22,0.00,5.13,2.82,164.71,56.11,88.82,17.71,29.31,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,3.79,0.00,229.31,44.20,43.71,20.51,65.95,101.75,107.83,101.76,5.67,0.00,59.67,66.88,58.99,59.94,30.82,30.70,30.70,81.08,73.09,110.80,110.50,0.00
27.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,12.26,24.32,0.00,5.13,2.82,164.71,56.11,88.82,17.71,35.17,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,20.51,20.51,20.51,20.51,93.10,99.05,93.11,5.67,67.11,46.61,66.88,66.80,59.94,30.82,30.70,30.70,72.56,60.21,110.80,110.76,0.00
28.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,12.26,29.84,0.00,5.13,2.82,164.71,56.11,88.82,17.71,35.17,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,20.51,20.51,20.51,20.51,95.16,101.11,95.16,5.67,67.41,46.93,66.88,66.80,59.94,30.82,30.70,30.70,73.37,61.22,110.80,110.76,0.00
29.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,12.26,41.51,0.00,5.13,2.82,164.71,56.11,88.82,17.71,35.17,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,7.91,0.00,229.31,20.51,20.51,44.53,44.40,111.76,118.31,111.77,5.67,71.82,69.49,66.88,66.80,59.94,30.82,30.70,30.70,83.23,76.98,110.80,110.76,0.00
30.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,12.26,51.95,0.00,5.13,2.82,164.71,56.11,88.82,17.71,35.17,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,27.35,28.98,29.01,27.35,176.66,0.00,176.73,5.67,72.43,72.05,66.88,66.80,59.94,30.82,30.70,30.70,84.95,80.10,110.80,110.76,0.00
31.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,12.26,67.15,0.00,5.13,2.82,164.71,56.11,88.82,17.71,35.17,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,6.72,0.00,229.31,46.16,30.10,30.27,30.27,133.04,141.80,133.07,5.67,75.28,56.59,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
32.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,14.99,82.11,0.00,5.13,2.82,164.71,56.11,88.82,17.71,35.17,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,6.72,0.00,229.31,34.74,34.44,65.09,34.74,170.19,182.91,170.25,5.67,75.28,56.59,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
33.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,14.99,107.76,0.00,5.13,2.82,164.71,56.11,88.82,17.71,35.17,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,14.81,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
34.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,14.99,141.63,0.00,5.13,2.82,164.71,56.11,88.82,17.71,35.17,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,13.24,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
35.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,14.99,72.98,0.00,5.13,2.82,164.71,112.91,88.82,17.71,35.17,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
36.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,14.99,91.42,0.00,5.13,2.82,164.71,112.91,88.82,17.71,35.17,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
37.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,17.71,47.27,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
38.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,17.71,47.27,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.90,76.27,66.88,60.94,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
39.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,17.71,47.27,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
40.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,17.71,47.27,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
41.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,14.99,132.84,0.00,5.13,2.82,164.71,112.91,88.82,17.71,47.27,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
42.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,14.99,104.68,0.00,5.13,2.82,164.71,112.91,88.82,17.71,47.27,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
43.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,14.99,47.13,0.00,5.13,2.82,164.71,112.91,88.82,17.71,47.27,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,59.94,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
44.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,14.99,15.38,0.00,5.13,2.82,164.71,112.91,88.82,17.71,47.27,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,30.96,21.69,30.98,21.69,185.07,198.10,185.13,5.67,75.28,59.53,66.88,66.80,59.94,30.82,30.70,30.70,86.66,82.93,110.80,110.76,0.00
45.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,14.99,15.38,0.00,5.13,2.82,164.71,112.91,88.82,17.71,0.00,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,40.03,21.74,21.74,39.98,185.07,198.10,185.13,5.67,75.28,58.22,66.88,66.80,59.94,30.82,30.70,30.70,86.31,82.41,110.80,110.76,0.00
46.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,14.99,15.38,0.00,5.13,2.82,164.71,112.91,88.82,17.71,0.00,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,45.63,61.77,0.00,0.00,181.65,194.67,181.71,5.67,66.67,46.15,66.88,66.80,59.94,30.82,30.70,30.70,57.44,47.01,110.80,110.50,0.00
47.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,14.99,15.38,0.00,5.13,2.82,164.71,112.91,88.82,17.71,0.00,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,35.43,55.93,0.00,0.00,154.72,166.27,154.77,5.67,67.53,0.00,66.88,66.80,59.94,30.82,30.70,30.70,62.24,0.00,110.80,110.50,0.00
48.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,28.29,14.99,15.38,0.00,5.13,2.82,164.71,112.91,88.82,17.71,0.00,198.54,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,61.90,61.52,0.00,0.00,170.28,183.01,0.00,5.67,66.67,0.00,66.88,66.80,59.94,30.82,30.70,30.70,20.51,0.00,95.00,110.50,0.00
