"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,643.50,208.33,0.00,5.11,99.07,18.88,4.79,18.11,50.02,7.24,3.89,113.19,63.52,84.14,46.81,89.00,15.20,6.88,61.55,0.00,6.39,9.00,81.27,3.90,19.68,227.35,0.00,47.78,0.00,59.46,47.78,73.58,194.75,140.41,1.99,0.00,75.93,41.59,48.75,39.18,20.18,0.00,0.00,0.00,50.64,0.00,81.10,74.81,20.34,3.24,0.00,0.00,4.83
12.00,72.37,29.81,66.81,643.50,208.33,0.00,5.11,99.07,18.88,4.79,18.11,82.86,7.24,3.89,113.19,64.83,84.14,46.81,89.00,15.20,6.88,61.55,0.00,6.39,9.00,81.27,3.90,19.68,226.11,0.00,63.80,63.40,20.73,63.62,95.78,106.15,183.34,5.67,0.00,32.07,52.49,44.06,39.18,25.67,25.57,25.56,43.63,0.00,0.00,81.10,98.41,20.34,3.24,0.00,0.00,4.83
13.00,72.37,29.81,66.81,643.50,208.33,0.00,5.11,99.07,18.88,4.79,18.11,102.96,7.24,3.89,113.19,71.19,84.14,46.81,89.00,15.20,6.88,61.55,0.00,6.39,9.00,81.27,3.90,19.68,204.65,0.00,26.69,66.11,66.89,26.69,136.02,183.66,182.71,5.59,0.00,31.09,47.79,42.65,39.18,25.25,25.16,25.15,39.52,0.00,0.00,81.10,110.06,20.34,3.24,0.00,0.00,4.83
14.00,72.37,29.81,66.81,643.50,208.33,0.00,5.11,99.07,18.88,4.79,18.11,110.41,7.24,3.89,113.19,80.62,84.14,43.42,89.00,15.20,6.88,61.55,0.00,6.39,9.00,81.27,3.90,19.68,205.14,0.00,52.50,36.39,52.50,52.50,163.94,182.34,180.66,2.44,0.00,31.09,51.00,43.45,39.18,0.00,13.59,13.59,28.13,21.08,0.00,81.10,117.86,20.34,3.24,0.00,0.00,4.83
15.00,72.37,29.81,66.81,643.50,208.33,4.87,5.11,99.07,18.88,4.79,18.11,115.57,7.24,3.89,113.19,79.71,84.14,37.68,89.00,15.20,6.88,61.55,16.00,6.39,9.00,81.27,3.90,19.68,212.04,0.00,23.77,65.74,23.77,65.97,136.98,195.70,177.70,5.47,0.00,31.09,47.03,43.92,39.18,24.66,24.57,24.57,41.63,0.00,0.00,81.10,120.72,20.34,3.24,12.19,12.16,4.83
16.00,72.37,29.81,66.81,643.50,208.33,4.87,5.11,99.07,18.88,4.79,18.11,117.84,7.24,3.89,113.19,79.81,84.14,46.21,89.00,15.20,6.88,61.55,36.00,6.39,9.00,81.27,3.90,19.68,214.38,0.00,26.07,39.42,57.06,56.66,158.00,170.98,179.06,4.64,0.00,31.09,50.52,38.62,39.18,30.52,0.00,30.40,21.28,21.28,0.00,81.10,122.29,20.34,3.24,0.00,21.82,4.83
17.00,78.56,29.81,66.81,643.50,208.33,4.87,5.11,99.07,18.88,4.79,18.11,138.34,7.24,3.89,113.19,78.84,84.14,46.66,89.00,15.20,6.88,61.55,36.00,6.39,9.00,94.99,3.90,19.68,0.00,0.00,66.84,66.44,64.89,64.34,113.39,187.03,183.34,1.46,0.00,31.09,66.23,46.37,39.18,12.09,0.00,0.00,43.66,43.83,40.55,40.55,130.21,20.34,3.24,12.19,12.16,4.83
18.00,75.79,29.81,66.81,643.50,208.33,4.87,5.11,99.07,18.88,4.79,18.11,132.06,7.24,3.89,113.19,77.27,84.14,46.80,89.00,15.20,6.88,61.55,36.00,6.39,9.00,83.02,3.90,19.68,0.00,0.00,67.18,66.77,67.55,26.94,146.23,196.19,183.34,1.46,0.00,45.00,56.26,41.98,39.18,12.09,0.00,0.00,49.28,49.53,81.10,0.00,127.25,20.34,3.24,12.19,12.16,4.83
19.00,78.56,29.81,66.81,643.50,208.33,4.87,5.11,99.07,18.88,4.79,18.11,139.34,7.24,3.89,113.19,77.51,84.14,46.66,89.00,15.20,6.88,61.55,16.00,6.39,9.00,94.98,3.90,19.68,0.00,0.00,63.76,63.37,63.13,62.59,106.90,196.19,183.34,1.46,0.00,31.09,65.15,45.39,39.18,12.09,0.00,0.00,43.81,43.98,81.10,0.00,129.26,20.34,3.24,12.19,12.16,4.83
20.00,78.56,29.81,66.81,643.50,208.33,4.87,5.11,99.07,18.88,4.79,18.11,141.62,7.24,3.89,113.19,77.10,84.14,46.71,89.00,15.20,6.88,61.55,0.00,6.39,9.00,92.09,3.90,19.68,0.00,0.00,65.59,60.49,61.23,60.71,183.28,123.50,183.34,1.46,0.00,31.09,64.31,44.56,39.18,12.09,0.00,0.00,41.80,41.95,40.55,40.55,128.38,20.34,3.24,12.19,12.16,4.83
21.00,71.96,29.81,66.81,643.50,208.33,4.87,5.11,99.07,18.88,4.79,18.11,134.94,7.24,3.89,113.19,73.45,84.14,46.68,89.00,15.20,6.88,61.55,0.00,6.39,9.00,81.27,3.90,19.68,0.00,0.00,20.73,63.83,66.06,65.51,146.35,196.19,183.34,1.46,0.00,31.09,53.37,38.04,39.18,12.09,0.00,0.00,47.03,47.25,40.55,40.55,120.65,20.34,3.24,12.19,12.16,4.83
22.00,78.27,29.81,66.81,643.50,208.33,4.87,5.11,99.07,18.88,4.79,18.11,135.64,7.24,3.89,113.19,71.13,84.14,46.81,89.00,15.20,6.88,61.55,0.00,6.39,9.00,81.55,3.90,19.68,0.00,0.00,55.11,64.67,65.44,54.96,121.26,196.19,183.34,1.46,0.00,33.94,63.50,43.87,39.18,12.09,0.00,0.00,36.67,36.75,40.55,40.55,120.37,20.34,3.24,12.19,12.16,4.83
23.00,72.74,29.81,66.81,643.50,208.33,4.87,5.11,99.07,18.88,4.79,18.11,107.32,7.24,3.89,113.19,65.72,84.14,46.81,89.00,15.20,6.88,61.55,0.00,6.39,0.00,81.27,3.90,19.68,210.55,0.00,42.95,58.65,30.00,42.95,169.04,182.56,158.94,5.61,0.00,0.00,53.47,39.89,39.18,28.84,28.72,28.72,20.73,20.73,40.55,40.55,108.16,20.34,3.24,22.03,0.00,4.83
24.00,71.82,29.81,66.81,643.50,208.33,4.87,5.11,99.07,18.88,4.79,18.11,95.94,7.24,3.89,113.19,62.09,84.14,46.81,89.00,15.20,6.88,61.55,0.00,6.39,0.00,81.27,3.90,19.68,200.30,0.00,25.49,55.28,25.49,55.43,164.90,178.80,125.14,4.48,0.00,0.00,45.50,45.46,39.18,22.98,22.91,22.91,20.73,20.73,40.55,40.55,103.02,20.34,3.24,12.19,12.16,4.83
25.00,75.62,29.81,66.81,643.50,208.33,4.87,5.11,99.07,18.88,4.79,18.11,98.14,7.24,3.89,113.19,60.31,84.14,45.00,89.00,15.20,6.88,61.55,0.00,6.39,0.00,81.27,3.90,19.68,205.18,0.00,36.87,32.68,32.91,62.46,183.28,158.02,0.00,1.48,0.00,0.00,48.00,47.95,39.18,22.69,0.00,0.00,0.00,20.73,40.55,40.55,104.23,20.34,3.24,12.19,12.16,4.83
26.00,72.76,29.81,66.81,643.50,208.33,4.87,5.11,99.07,18.88,4.79,18.11,88.13,7.24,3.89,113.19,5.18,84.14,34.96,89.00,15.20,6.88,61.55,0.00,6.39,0.00,37.41,3.90,9.58,227.35,227.09,51.39,51.17,51.58,51.29,117.13,73.21,0.00,0.00,0.00,0.00,43.06,50.37,39.18,0.00,0.00,0.00,0.00,26.94,40.55,40.55,10.36,20.34,3.24,12.19,12.16,4.83
