"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
13.00,65.30,26.89,66.12,575.10,186.19,8.54,7.50,100.58,17.48,2.00,17.47,60.63,7.13,3.83,103.43,36.02,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,53.74,0.00,14.03,211.99,0.00,20.73,0.00,20.73,20.73,177.59,0.00,0.00,5.67,0.00,0.00,31.19,43.66,25.70,28.34,28.22,28.22,53.00,0.00,0.00,52.31,10.36,20.34,2.59,0.00,20.74,4.83
14.00,65.30,26.89,66.12,575.10,186.19,8.54,7.50,100.58,17.48,2.00,17.47,59.45,7.13,3.83,103.43,35.73,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,54.86,0.00,14.29,210.61,0.00,20.73,0.00,0.00,20.73,177.09,0.00,0.00,5.67,0.00,0.00,29.28,46.70,25.70,27.79,27.68,27.67,32.38,20.73,0.00,81.72,10.36,20.34,2.59,10.38,10.36,4.83
15.00,65.30,26.89,66.12,575.10,186.19,8.54,7.50,100.58,17.48,2.00,17.47,52.44,7.13,3.83,103.43,34.51,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,44.10,0.00,11.82,208.72,0.00,20.73,0.00,0.00,20.73,167.63,0.00,0.00,5.67,0.00,0.00,30.63,43.89,25.70,28.06,27.95,27.94,32.31,20.73,0.00,91.26,10.36,20.34,2.59,10.38,10.36,4.83
16.00,65.30,26.89,66.12,565.38,183.04,8.54,7.50,100.58,17.48,2.00,17.47,45.78,7.13,3.83,103.43,34.09,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,25.30,0.00,7.49,206.39,0.00,20.73,0.00,0.00,20.73,177.18,0.00,0.00,5.67,0.00,0.00,25.03,44.69,25.70,28.36,28.25,28.24,27.28,20.73,0.00,86.73,10.36,20.34,2.59,10.38,10.36,4.83
17.00,65.30,29.37,66.81,575.10,186.19,8.54,7.50,25.33,17.48,2.00,17.47,67.90,7.13,3.83,103.43,54.14,0.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,94.99,0.00,19.68,0.00,0.00,20.73,0.00,0.00,67.00,66.84,0.00,0.00,0.00,0.00,0.00,46.66,45.65,25.70,0.00,0.00,0.00,80.68,20.73,0.00,88.59,59.10,20.34,2.59,0.00,20.74,4.83
18.00,65.30,29.81,66.81,575.10,186.19,8.54,7.50,25.33,17.48,2.00,17.47,74.21,7.13,3.83,103.43,54.14,0.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,94.99,0.00,19.68,0.00,0.00,20.73,0.00,0.00,60.87,66.84,0.00,0.00,0.00,0.00,0.00,44.44,45.44,25.70,0.00,0.00,0.00,66.36,66.36,0.00,63.41,62.16,20.34,2.59,0.00,20.74,4.83
19.00,65.30,28.91,66.81,575.10,186.19,8.54,7.50,48.24,17.48,2.00,17.47,45.38,7.13,3.83,103.43,54.14,28.01,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,94.99,0.00,19.68,0.00,0.00,20.73,66.77,0.00,60.87,66.84,0.00,0.00,0.00,0.00,0.00,46.65,45.08,25.70,0.00,0.00,0.00,0.00,20.73,0.00,108.63,46.78,20.34,2.59,0.00,20.74,4.83
20.00,65.30,27.18,66.81,575.10,186.19,8.54,7.50,29.41,17.48,2.00,17.47,58.71,7.13,3.83,103.43,54.14,0.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,94.99,0.00,19.68,0.00,0.00,20.73,31.30,0.00,31.33,66.84,0.00,0.00,0.00,0.00,0.00,26.15,45.30,25.70,0.00,0.00,0.00,0.00,85.00,0.00,109.37,52.58,20.34,2.59,0.00,20.74,4.83
21.00,65.30,29.25,66.81,575.10,186.19,8.54,7.50,63.76,17.48,2.00,17.47,61.55,7.13,3.83,103.43,54.14,46.99,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,94.99,0.00,19.68,0.00,0.00,20.73,66.77,0.00,67.00,66.84,0.00,0.00,0.00,0.00,0.00,44.46,44.55,25.70,0.00,0.00,0.00,0.00,20.73,0.00,102.50,55.96,20.34,2.59,0.00,20.74,4.83
22.00,65.30,29.81,66.81,575.10,186.19,8.54,7.50,100.58,17.48,2.00,17.47,61.55,7.13,3.83,103.43,56.24,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,94.99,0.00,19.68,0.00,0.00,37.68,51.41,65.75,65.20,130.89,0.00,0.00,0.00,0.00,0.00,57.31,53.60,25.70,0.00,0.00,0.00,0.00,26.94,0.00,20.73,102.78,20.34,2.59,0.00,20.74,4.83
23.00,65.30,29.81,66.81,575.10,186.19,8.54,7.50,100.58,17.48,2.00,17.47,92.20,7.13,3.83,103.43,73.55,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,94.99,0.00,19.68,227.35,0.00,20.88,61.69,62.43,61.90,117.72,0.00,0.00,0.00,0.00,65.18,38.43,49.20,25.70,0.00,0.00,0.00,0.00,20.73,0.00,20.73,119.44,20.34,2.59,20.74,0.00,4.83
24.00,65.30,29.81,66.81,655.76,212.30,8.54,7.50,100.58,17.48,2.00,17.47,117.92,7.13,3.83,103.43,81.72,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,94.99,0.00,19.68,145.08,145.08,55.03,63.77,64.53,63.99,121.51,0.00,0.00,0.00,67.36,45.00,56.81,40.92,25.70,0.00,0.00,0.00,0.00,20.73,0.00,60.50,134.64,20.34,2.59,10.38,10.36,4.83
25.00,65.30,29.81,66.81,655.76,212.30,8.54,7.50,100.58,17.48,2.00,17.47,127.83,7.13,3.83,103.43,84.14,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,94.99,0.00,19.68,193.68,193.51,66.30,66.02,66.80,66.25,73.58,98.97,0.00,1.35,67.36,45.00,52.41,52.34,25.70,10.36,0.00,0.00,0.00,26.94,0.00,97.55,139.65,20.34,2.59,0.00,20.74,4.83
26.00,65.30,29.81,66.81,655.76,212.30,8.54,7.50,100.58,17.48,2.00,17.47,127.60,7.13,3.83,103.43,84.20,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,94.99,0.00,19.68,196.59,196.41,66.40,66.07,66.84,66.29,71.08,0.00,105.80,1.35,67.36,31.09,60.38,45.05,25.70,0.00,0.00,10.36,0.00,46.24,104.53,70.97,139.43,20.34,2.59,0.00,20.74,4.83
27.00,65.30,29.81,66.81,655.76,212.30,8.54,7.50,100.58,17.48,2.00,17.47,128.93,7.13,3.83,103.43,84.16,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,94.99,0.00,19.68,198.24,198.05,67.18,66.77,67.55,67.00,77.11,116.71,0.00,1.38,0.00,75.00,63.77,45.84,25.70,0.00,0.00,10.81,0.00,54.31,108.94,85.91,139.80,20.34,2.59,0.00,20.74,4.83
28.00,65.30,29.81,66.81,655.76,212.30,8.54,7.50,100.58,17.48,2.00,17.47,131.67,7.13,3.83,103.43,84.29,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,94.99,0.00,19.68,200.98,200.77,67.18,66.77,67.55,67.00,66.84,86.91,80.76,1.44,0.00,66.67,66.24,46.38,25.70,0.00,11.74,0.00,0.00,52.00,0.00,109.69,141.11,20.34,2.59,0.00,20.74,4.83
29.00,65.30,29.81,66.81,655.76,212.30,8.54,7.50,100.58,17.48,2.00,17.47,133.11,7.13,3.83,103.43,83.21,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,94.99,0.00,19.68,200.13,199.93,67.18,66.77,67.55,67.00,74.88,134.41,0.00,1.35,67.36,52.85,61.81,46.32,25.70,0.00,10.36,0.00,34.83,24.22,0.00,109.69,140.48,20.34,2.59,10.38,10.36,4.83
30.00,65.30,29.81,66.81,655.76,212.30,8.54,7.50,100.58,17.48,2.00,17.47,141.30,7.13,3.83,103.43,81.78,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,94.99,0.00,19.68,198.92,198.72,66.97,66.57,67.35,66.80,68.51,117.69,0.00,0.00,67.36,52.85,55.75,52.36,25.70,0.00,0.00,0.00,0.00,45.47,0.00,102.42,137.49,20.34,2.59,0.00,20.74,4.83
31.00,65.30,29.81,66.81,655.76,212.30,8.54,7.50,100.58,17.48,2.00,17.47,133.63,7.13,3.83,103.43,79.93,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,94.99,0.00,19.68,193.39,193.22,63.27,63.95,64.72,64.18,156.23,0.00,0.00,1.35,67.36,31.09,50.59,50.53,25.70,10.36,0.00,0.00,20.73,20.73,72.70,30.39,133.47,20.34,2.59,0.00,20.74,4.83
32.00,65.30,29.81,66.81,655.76,212.30,8.54,7.50,100.58,17.48,2.00,17.47,119.99,7.13,3.83,103.43,75.97,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,94.99,0.00,19.68,188.04,187.91,49.94,63.14,63.90,63.37,119.46,0.00,0.00,0.00,0.00,66.67,49.37,42.17,25.70,0.00,0.00,0.00,0.00,20.73,0.00,86.48,126.71,20.34,2.59,0.00,20.74,4.83
33.00,65.30,29.81,66.81,655.76,212.30,8.54,7.50,100.58,17.48,2.00,17.47,106.13,7.13,3.83,103.43,72.41,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,0.00,94.99,0.00,19.68,180.73,180.64,23.91,66.73,67.51,57.58,91.80,0.00,0.00,0.00,0.00,62.46,33.01,43.75,25.70,0.00,0.00,0.00,0.00,0.00,0.00,43.96,120.10,20.34,2.59,0.00,20.74,4.83
34.00,65.30,29.81,66.81,655.76,212.30,8.54,7.50,100.58,17.48,2.00,17.47,101.83,7.13,3.83,103.43,70.00,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,0.00,94.99,0.00,19.68,227.35,0.00,47.68,64.32,65.09,64.54,102.84,0.00,0.00,0.00,0.00,75.00,49.15,50.79,25.70,0.00,0.00,0.00,0.00,26.94,0.00,46.62,118.25,20.34,2.59,10.38,10.36,4.83
35.00,65.30,29.81,66.81,655.76,212.30,8.54,7.50,100.58,17.48,2.00,17.47,74.81,7.13,3.83,103.43,62.18,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,0.00,94.99,0.00,19.68,227.35,0.00,23.31,37.31,27.24,20.87,183.28,0.00,0.00,0.00,0.00,0.00,45.29,41.22,25.70,0.00,0.00,0.00,0.00,85.00,0.00,20.73,88.36,20.34,2.59,10.38,10.36,4.83
36.00,65.30,29.81,66.81,655.76,212.30,8.54,7.50,100.58,17.48,2.00,17.47,74.81,7.13,3.83,103.43,55.22,92.00,0.00,82.00,0.00,6.88,56.24,26.00,6.39,0.00,94.99,0.00,19.68,201.16,0.00,20.73,63.57,64.34,63.80,126.42,0.00,0.00,0.00,0.00,0.00,37.37,49.13,25.70,0.00,0.00,0.00,0.00,20.73,0.00,26.94,61.81,20.34,2.59,20.74,0.00,4.83
