"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
18.00,65.98,27.18,66.81,362.04,117.21,6.80,5.69,87.04,15.08,1.77,18.32,49.80,7.15,3.84,106.44,45.54,89.69,4.15,87.85,0.00,6.88,57.88,26.00,6.39,9.00,24.19,3.90,7.65,0.00,0.00,20.73,27.49,27.49,20.73,183.28,0.00,0.00,1.35,0.00,0.00,38.33,39.62,29.84,0.00,0.00,10.36,30.48,20.73,0.00,109.69,36.58,19.45,2.07,20.55,0.00,4.83
19.00,65.98,27.18,66.81,337.42,109.24,6.80,5.69,87.04,15.08,1.77,18.32,49.80,7.15,3.84,106.44,48.49,89.69,4.15,87.85,15.45,6.88,57.88,26.00,6.39,9.00,22.10,3.90,7.17,0.00,0.00,20.73,20.73,43.83,20.73,183.28,0.00,0.00,1.35,0.00,0.00,36.88,37.70,29.84,0.00,0.00,10.36,31.68,31.68,0.00,96.06,34.59,19.45,2.07,0.00,20.55,4.83
20.00,65.98,27.18,66.81,356.37,115.37,6.80,5.69,87.04,15.08,1.77,18.32,49.80,7.15,3.84,106.44,51.93,89.69,18.00,87.85,15.45,6.88,57.88,26.00,6.39,9.00,33.37,3.90,9.76,0.00,0.00,20.73,20.73,59.38,20.73,183.28,0.00,0.00,4.61,0.00,0.00,46.95,29.31,29.84,30.29,0.00,30.17,20.73,20.73,0.00,102.42,34.88,19.45,2.07,0.00,20.55,4.83
21.00,65.98,27.18,66.81,394.95,127.86,6.80,5.69,87.04,15.08,1.77,18.32,49.80,7.15,3.84,106.44,54.51,89.69,18.00,87.85,15.45,6.88,57.88,26.00,6.39,9.00,52.23,3.90,14.10,0.00,0.00,20.73,26.94,20.73,20.73,183.28,0.00,0.00,4.32,0.00,0.00,47.75,28.51,29.84,28.07,0.00,27.95,34.50,34.50,0.00,107.30,37.89,19.45,2.07,20.55,0.00,4.83
22.00,65.98,27.18,66.81,467.35,151.30,6.80,5.69,87.04,15.08,1.77,18.32,49.80,7.15,3.84,106.44,55.40,89.69,18.00,87.85,15.45,6.88,57.88,26.00,6.39,9.82,4.66,3.90,0.00,0.00,0.00,20.73,20.73,52.12,20.73,183.28,0.00,0.00,4.70,0.00,0.00,46.05,30.21,29.84,30.52,0.00,30.40,20.73,20.73,0.00,109.69,40.51,20.34,0.00,20.55,0.00,4.83
23.00,65.98,27.18,66.81,506.12,163.86,6.80,5.69,87.04,15.08,1.77,18.32,54.70,7.15,3.84,106.44,56.98,89.69,0.00,87.85,15.45,6.88,57.88,26.00,6.39,9.00,65.74,3.90,17.21,0.00,0.00,20.73,20.73,26.94,20.73,183.28,0.00,0.00,4.76,0.00,0.00,46.89,32.88,29.84,20.95,20.90,20.90,20.73,20.73,0.00,80.97,43.69,19.45,2.07,0.00,20.55,4.83
24.00,65.98,27.18,66.81,500.90,162.17,6.80,5.69,80.00,15.08,1.77,18.32,54.67,7.15,3.84,106.44,55.69,81.08,0.00,87.85,15.45,6.88,57.88,26.00,6.39,9.00,0.00,3.90,3.83,145.08,0.00,20.73,20.73,20.73,20.73,183.28,0.00,0.00,4.28,0.00,0.00,38.43,39.13,29.84,27.74,0.00,27.62,20.73,20.73,0.00,87.19,42.77,19.45,2.07,20.55,0.00,4.83
25.00,65.98,27.18,66.81,470.95,152.47,6.80,5.69,76.56,15.08,1.77,18.32,51.43,7.15,3.84,106.44,54.17,76.88,0.00,87.85,15.45,6.88,57.88,26.00,6.39,9.00,46.96,3.90,12.89,145.08,0.00,20.73,20.73,20.73,20.73,183.28,0.00,0.00,4.19,0.00,0.00,45.06,26.39,29.84,18.05,18.02,18.02,20.73,20.73,0.00,79.08,40.90,19.45,2.07,0.00,20.55,4.83
26.00,65.98,27.18,66.81,502.11,162.56,6.80,5.69,87.04,15.08,1.77,18.32,60.13,7.15,3.84,106.44,50.91,89.69,0.00,87.85,15.45,6.88,57.88,26.00,6.39,9.00,54.06,3.90,14.52,0.00,0.00,20.73,20.73,20.73,26.94,183.28,0.00,0.00,3.28,0.00,0.00,40.00,41.07,29.84,20.05,20.01,0.00,20.73,20.73,0.00,72.86,43.80,19.45,2.07,0.00,20.55,4.83
27.00,65.98,27.18,66.81,485.75,157.26,6.80,5.69,87.04,15.08,1.77,18.32,59.77,7.15,3.84,106.44,49.39,89.69,0.00,87.85,15.45,6.88,57.88,26.00,6.39,9.00,46.27,3.90,12.73,0.00,0.00,20.73,20.73,20.73,20.73,183.28,0.00,0.00,2.70,0.00,0.00,46.24,30.02,29.84,10.36,10.36,10.36,20.73,20.73,0.00,79.08,43.92,19.45,2.07,0.00,20.55,4.83
28.00,65.98,27.18,66.81,469.64,152.04,6.80,5.69,87.04,15.08,1.77,18.32,62.86,7.15,3.84,106.44,49.93,89.69,0.00,87.85,15.45,6.88,57.88,26.00,6.39,9.00,39.75,3.90,11.23,0.00,0.00,20.73,20.73,20.73,20.73,183.28,0.00,0.00,1.65,0.00,0.00,45.98,30.04,29.84,0.00,0.00,15.00,20.73,20.73,0.00,79.08,45.67,19.45,2.07,0.00,20.55,4.83
29.00,65.98,27.18,66.81,485.67,157.23,6.80,5.69,87.04,15.08,1.77,18.32,68.80,7.15,3.84,106.44,53.35,89.69,0.00,87.85,15.45,6.88,57.88,26.00,6.39,9.00,41.36,3.90,11.60,0.00,0.00,20.73,56.97,42.84,20.73,183.28,0.00,0.00,1.61,0.00,0.00,47.80,28.72,29.84,0.00,0.00,14.46,20.73,20.73,0.00,0.00,48.00,20.34,0.00,0.00,20.55,4.83
30.00,65.98,27.18,66.81,458.66,148.49,6.80,5.69,87.04,15.08,1.77,18.32,70.65,7.15,3.84,106.44,55.10,89.69,4.15,87.85,15.45,6.88,57.88,26.00,6.39,9.00,34.53,3.90,10.03,0.00,0.00,20.73,20.73,20.73,20.73,183.28,0.00,0.00,1.81,0.00,0.00,46.04,30.22,29.84,0.00,0.00,17.47,0.00,20.73,0.00,79.08,47.64,19.45,2.07,0.00,20.55,4.83
31.00,65.98,27.18,66.81,441.68,142.99,6.80,5.69,87.04,15.08,1.77,18.32,86.58,7.15,3.84,106.44,57.07,89.69,18.00,87.85,15.45,6.88,57.88,26.00,6.39,9.00,26.88,3.90,8.27,0.00,0.00,20.73,20.73,20.73,20.73,183.28,0.00,0.00,1.71,0.00,0.00,45.06,26.40,29.84,0.00,0.00,15.87,20.73,20.73,0.00,87.19,53.03,19.45,2.07,20.55,0.00,4.83
32.00,65.98,27.18,66.81,465.68,150.76,6.80,5.69,87.04,15.08,1.77,18.32,124.55,7.15,3.84,106.44,60.27,89.69,4.15,87.85,15.45,6.88,57.88,26.00,6.39,9.00,30.69,3.90,9.15,0.00,0.00,20.73,26.94,20.73,20.73,183.28,0.00,0.00,1.40,0.00,0.00,46.05,30.21,29.84,11.13,0.00,0.00,34.31,20.73,0.00,64.28,66.98,20.34,0.00,10.28,10.27,4.83
33.00,65.98,27.18,66.81,655.76,212.30,6.80,5.69,87.04,15.08,1.77,18.32,49.80,7.15,3.84,106.44,49.95,89.69,4.15,87.85,15.45,6.88,57.88,26.00,6.39,9.00,38.51,3.90,10.95,0.00,0.00,20.73,20.73,26.94,20.73,183.28,135.11,0.00,1.35,0.00,0.00,29.25,47.01,29.84,10.36,0.00,0.00,20.73,20.73,0.00,80.97,27.66,19.45,2.07,20.55,0.00,4.83
34.00,65.98,27.18,66.81,655.76,212.30,6.80,5.69,87.04,15.08,1.77,18.32,77.13,7.15,3.84,106.44,56.73,89.69,8.45,87.85,15.45,6.88,57.88,26.00,6.39,9.00,54.29,3.90,14.58,0.00,0.00,20.73,26.94,20.73,20.73,183.28,147.83,138.31,1.35,0.00,0.00,46.67,34.40,29.84,10.36,0.00,0.00,0.00,20.73,0.00,80.97,56.20,19.45,2.07,20.55,0.00,4.83
35.00,65.98,27.18,66.81,655.76,212.30,6.80,5.69,87.04,15.08,1.77,18.32,111.95,7.15,3.84,106.44,63.13,89.69,18.00,87.85,15.45,6.88,57.88,26.00,6.39,9.00,40.09,3.90,11.31,145.08,0.00,20.73,26.94,20.73,20.73,183.28,140.26,131.62,1.35,0.00,0.00,26.69,44.76,29.84,10.36,0.00,0.00,0.00,20.73,0.00,87.19,73.51,19.45,2.07,10.28,10.27,4.83
36.00,65.98,27.18,66.81,655.76,212.30,6.80,5.69,87.04,15.08,1.77,18.32,103.02,7.15,3.84,106.44,69.27,89.69,4.15,87.85,15.45,6.88,57.88,26.00,6.39,9.00,47.47,3.90,13.01,145.08,0.00,20.73,45.53,45.75,20.73,183.28,153.22,143.06,1.35,0.00,0.00,45.77,30.50,29.84,10.36,0.00,0.00,0.00,20.73,0.00,43.57,74.85,19.45,2.07,20.55,0.00,4.83
37.00,65.98,27.18,66.81,655.76,212.30,6.80,5.69,87.04,15.08,1.77,18.32,104.78,7.15,3.84,106.44,66.67,89.69,4.15,87.85,15.45,6.88,57.88,26.00,6.39,9.00,59.36,3.90,15.75,145.08,145.08,20.73,20.73,42.12,42.02,183.28,159.42,148.56,1.35,0.00,0.00,37.61,38.65,29.84,10.36,0.00,0.00,0.00,20.73,44.50,42.61,74.69,19.45,2.07,0.00,20.55,4.83
38.00,65.98,27.18,66.81,655.76,212.30,6.80,5.69,87.04,15.08,1.77,18.32,107.18,7.15,3.84,106.44,65.64,89.69,18.00,87.85,15.45,6.88,57.88,26.00,6.39,9.00,67.58,3.90,17.64,167.65,0.00,35.60,0.00,24.10,24.10,181.91,163.71,152.42,1.35,67.36,31.09,44.82,31.44,29.84,10.36,0.00,0.00,0.00,20.73,42.09,92.29,75.41,19.45,2.07,20.55,0.00,4.83
39.00,65.98,27.18,66.81,655.76,212.30,6.80,5.69,87.04,15.08,1.77,18.32,109.70,7.15,3.84,106.44,64.05,89.69,4.15,87.85,15.45,6.88,57.88,26.00,6.39,9.00,73.43,3.90,18.98,174.29,0.00,26.36,0.00,33.40,33.40,150.87,192.94,180.11,1.35,67.36,31.09,44.20,33.41,29.84,10.36,0.00,0.00,0.00,20.73,56.91,106.13,76.59,19.45,2.07,10.28,10.27,4.83
40.00,65.98,27.18,66.81,655.76,212.30,6.80,5.69,87.04,15.08,1.77,18.32,111.82,7.15,3.84,106.44,63.05,89.69,4.15,87.85,15.45,6.88,57.88,26.00,6.39,9.00,75.52,3.90,19.46,176.85,0.00,46.14,0.00,24.75,24.75,181.94,184.06,171.41,1.35,67.36,31.09,46.84,32.70,29.84,10.36,0.00,0.00,0.00,20.73,78.50,93.43,76.99,19.45,2.07,0.00,20.55,4.83
41.00,65.98,27.18,66.81,655.76,212.30,6.80,5.69,87.04,15.08,1.77,18.32,114.15,7.15,3.84,106.44,62.85,89.69,18.00,87.85,15.45,6.88,57.88,26.00,6.39,9.00,69.68,3.90,18.12,171.15,0.00,36.56,0.00,25.31,25.31,178.82,182.11,169.53,1.35,67.36,31.09,33.12,41.16,29.84,10.36,0.00,0.00,0.00,20.73,47.46,102.03,77.02,19.45,2.07,20.55,0.00,4.83
42.00,65.98,27.18,66.81,655.76,212.30,6.80,5.69,87.04,15.08,1.77,18.32,124.83,7.15,3.84,106.44,61.23,89.69,18.00,87.85,15.45,6.88,57.88,26.00,6.39,9.00,68.13,3.90,17.76,171.54,0.00,26.29,0.00,35.66,22.55,178.01,178.52,166.11,1.35,67.36,31.09,30.32,43.31,29.84,10.36,0.00,0.00,0.00,20.73,35.87,97.48,75.10,19.45,2.07,0.00,20.55,4.83
43.00,65.98,27.18,66.81,655.76,212.30,6.80,5.69,87.04,15.08,1.77,18.32,122.53,7.15,3.84,106.44,60.08,89.69,8.85,87.85,15.45,6.88,57.88,26.00,6.39,9.00,74.23,3.90,19.17,0.00,0.00,48.85,0.00,22.28,22.28,182.87,192.02,179.20,1.35,67.36,45.00,52.59,38.21,29.84,10.36,0.00,0.00,0.00,27.31,54.53,109.22,73.30,19.45,2.07,20.55,0.00,4.83
44.00,65.98,27.18,66.81,655.76,212.30,6.80,5.69,87.04,15.08,1.77,18.32,124.33,7.15,3.84,106.44,58.15,89.69,11.15,87.85,15.45,6.88,57.88,26.00,6.39,9.00,73.43,3.90,18.98,0.00,0.00,21.34,0.00,47.22,20.73,138.26,196.19,183.34,1.35,69.15,33.81,46.63,43.52,29.84,10.36,0.00,0.00,0.00,20.73,41.84,108.90,73.13,19.45,2.07,10.28,10.27,4.83
45.00,65.98,27.18,66.81,655.76,212.30,6.80,5.69,87.04,15.08,1.77,18.32,117.68,7.15,3.84,106.44,56.24,89.69,18.00,87.85,15.45,6.88,57.88,26.00,6.39,0.00,61.38,3.90,16.21,0.00,0.00,25.97,0.00,21.98,21.98,183.28,181.33,168.79,0.00,67.36,31.09,46.32,33.01,29.84,0.00,0.00,0.00,0.00,20.73,20.73,105.84,70.79,19.45,2.07,10.28,10.27,4.83
46.00,65.98,27.18,66.81,655.76,212.30,6.80,5.69,87.04,15.08,1.77,18.32,104.36,7.15,3.84,106.44,52.16,89.69,7.00,87.85,15.45,6.88,57.88,26.00,6.39,0.00,48.19,3.90,13.17,0.00,0.00,20.73,0.00,20.73,20.73,183.28,121.18,114.38,0.00,67.36,57.26,45.51,29.22,29.84,0.00,0.00,0.00,0.00,20.73,20.73,95.22,64.94,19.45,2.07,10.28,10.27,4.83
47.00,65.98,27.18,66.81,655.76,212.30,6.80,5.69,87.04,15.08,1.77,18.32,95.98,7.15,3.84,106.44,49.49,89.69,7.00,87.85,15.45,6.88,57.88,26.00,6.39,0.00,48.19,3.90,13.17,0.00,0.00,20.73,0.00,20.73,20.73,183.28,0.00,0.00,0.00,67.36,62.18,45.62,29.01,29.84,0.00,0.00,0.00,0.00,84.08,20.73,20.73,61.70,19.45,2.07,0.00,20.55,4.83
48.00,65.98,27.18,66.81,630.96,204.27,6.80,5.69,87.04,15.08,1.77,18.32,100.98,7.15,3.84,106.44,49.79,89.69,6.96,87.85,15.45,6.88,57.88,26.00,6.39,0.00,41.50,3.90,11.63,0.00,0.00,20.73,0.00,20.73,20.73,183.28,0.00,66.84,0.00,67.36,62.18,45.52,29.11,29.84,0.00,0.00,0.00,0.00,20.73,20.73,84.08,64.94,19.45,2.07,10.28,10.27,4.83
