"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
28.00,69.53,29.81,66.81,564.89,182.88,5.30,5.56,74.53,16.86,1.68,19.60,49.80,7.22,3.88,109.75,36.58,74.01,20.06,87.85,15.21,6.88,59.68,26.00,6.39,9.00,26.14,0.00,8.52,0.00,0.00,40.12,66.21,26.94,0.00,183.28,0.00,0.00,1.35,0.00,31.22,41.95,43.30,28.99,10.36,0.00,0.00,0.00,20.73,0.00,37.35,10.36,19.42,2.07,0.00,20.00,4.06
29.00,68.33,29.81,66.81,537.15,173.90,5.30,5.56,74.53,16.86,1.68,19.60,49.80,7.22,3.88,109.75,38.65,74.01,18.00,87.85,15.21,6.88,59.68,26.00,6.39,9.00,5.77,0.00,3.84,0.00,0.00,25.99,25.98,67.55,0.00,145.38,0.00,0.00,1.35,0.00,31.09,33.95,48.24,28.99,10.36,0.00,0.00,20.73,20.73,0.00,76.91,10.36,19.42,2.07,20.00,0.00,4.06
30.00,72.37,29.81,66.81,527.01,170.62,5.30,5.56,74.53,16.86,1.68,19.60,49.80,7.22,3.88,109.75,43.00,74.01,18.00,87.85,15.21,6.88,59.68,26.00,6.39,9.00,5.77,0.00,3.83,0.00,0.00,23.75,22.86,22.87,0.00,183.28,0.00,0.00,1.35,0.00,31.09,41.85,50.12,28.99,10.36,0.00,0.00,20.73,20.73,0.00,79.62,10.36,19.42,2.07,20.00,0.00,4.06
31.00,72.37,29.81,66.81,534.67,173.10,5.30,5.56,74.53,16.86,1.68,19.60,49.80,7.22,3.88,109.75,45.18,74.01,8.19,87.85,15.21,6.88,59.68,26.00,6.39,9.00,5.77,0.00,3.83,0.00,0.00,20.73,59.90,20.73,0.00,174.88,0.00,0.00,1.35,0.00,45.00,43.76,44.37,28.99,10.36,0.00,0.00,20.73,20.73,0.00,62.63,10.36,19.42,2.07,10.01,9.99,4.06
32.00,72.37,29.81,66.81,580.98,188.09,5.30,5.56,74.53,16.86,1.68,19.60,49.80,7.22,3.88,109.75,51.14,74.01,17.94,87.85,15.21,6.88,59.68,26.00,6.39,9.00,11.50,0.00,5.15,0.00,0.00,20.73,20.73,61.39,0.00,183.28,0.00,0.00,1.35,0.00,31.09,51.58,45.67,28.99,10.36,0.00,0.00,20.73,20.73,0.00,52.74,10.36,19.42,2.07,20.00,0.00,4.06
33.00,72.37,29.81,66.81,607.66,196.73,5.30,5.56,74.53,16.86,1.68,19.60,49.80,7.22,3.88,109.75,55.67,74.01,4.15,87.85,15.21,6.88,59.68,26.00,6.39,9.00,10.58,0.00,4.94,0.00,145.08,20.73,20.73,60.83,0.00,174.88,0.00,0.00,1.35,0.00,31.10,38.30,49.34,28.99,0.00,0.00,10.36,20.73,20.73,0.00,55.48,31.44,19.42,2.07,20.00,0.00,4.06
34.00,72.37,29.81,66.81,617.62,199.95,5.30,5.56,74.53,16.86,1.68,19.60,49.80,7.22,3.88,109.75,63.52,74.01,20.86,87.85,15.21,6.88,59.68,26.00,6.39,9.00,25.93,0.00,8.48,0.00,0.00,35.33,56.44,28.43,0.00,171.51,0.00,182.89,1.35,0.00,55.70,53.23,42.30,28.99,0.00,0.00,10.36,20.73,20.73,0.00,102.41,64.71,19.42,2.07,0.00,20.00,4.06
35.00,72.37,29.81,66.81,612.62,198.33,5.30,5.56,74.53,16.86,1.68,19.60,102.68,7.22,3.88,109.75,72.46,74.01,5.82,87.85,15.21,6.88,59.68,26.00,6.39,9.00,37.71,0.00,11.19,145.08,0.00,65.20,26.53,48.26,0.00,173.42,124.57,117.51,1.35,0.00,68.16,54.42,39.75,28.99,0.00,0.00,10.36,20.73,20.73,0.00,109.68,90.91,19.42,2.07,0.00,20.00,4.06
36.00,72.37,29.81,66.81,631.49,204.44,5.30,5.56,74.53,16.86,1.68,19.60,124.14,7.22,3.88,109.75,80.33,74.01,4.15,87.85,15.21,6.88,59.68,26.00,6.39,9.00,34.75,0.00,10.51,145.08,0.00,61.62,26.96,27.02,0.00,182.92,125.75,118.60,1.35,0.00,66.06,43.84,43.80,28.99,0.00,0.00,10.36,26.94,20.73,0.00,108.99,105.33,19.42,2.07,20.00,0.00,4.06
37.00,69.21,29.81,66.81,650.81,210.70,5.30,5.56,74.53,16.86,1.68,19.60,127.68,7.22,3.88,109.75,79.00,74.01,7.81,87.85,15.21,6.88,59.68,26.00,6.39,9.00,56.70,0.00,15.56,145.08,0.00,22.86,50.02,50.37,50.12,89.63,187.83,175.08,2.65,0.00,75.00,43.20,43.16,28.99,0.00,30.41,0.00,20.73,35.08,83.03,109.68,106.49,19.42,2.07,20.00,0.00,4.06
38.00,69.61,29.81,66.81,655.57,212.24,5.30,5.56,74.53,16.86,1.68,19.60,128.75,7.22,3.88,109.75,78.00,74.01,4.15,87.85,15.21,6.88,59.68,26.00,6.39,9.00,59.08,0.00,16.11,145.08,0.00,26.26,58.81,24.39,66.48,112.49,179.27,166.82,4.63,0.00,75.93,38.85,49.47,28.99,30.46,30.34,0.00,29.90,20.73,86.07,109.68,106.77,19.42,2.07,20.00,0.00,4.06
39.00,70.22,29.81,66.81,655.76,212.30,5.30,5.56,74.53,16.86,1.68,19.60,131.51,7.22,3.88,109.75,75.80,74.01,4.15,87.85,15.21,6.88,59.68,26.00,6.39,9.00,58.03,0.00,15.87,145.08,0.00,62.52,36.90,37.32,37.32,180.94,145.23,136.01,2.66,0.00,75.93,43.57,43.42,28.99,30.52,0.00,0.00,20.74,0.00,100.74,90.00,107.66,19.42,2.07,20.00,0.00,4.06
40.00,70.22,29.81,66.81,655.76,212.30,5.30,5.56,74.53,16.86,1.68,19.60,131.26,7.22,3.88,109.75,75.10,74.01,4.46,87.85,15.21,6.88,59.68,26.00,6.39,9.00,57.13,0.00,15.66,145.08,0.00,51.65,61.02,34.99,23.96,171.61,149.97,140.19,2.96,0.00,75.93,40.45,46.56,28.99,17.62,17.60,0.00,20.73,0.00,107.08,73.49,107.31,19.42,2.07,0.00,20.00,4.06
41.00,70.32,29.81,66.81,655.76,212.30,5.30,5.56,74.53,16.86,1.68,19.60,134.13,7.22,3.88,109.75,74.98,74.01,8.60,87.85,15.21,6.88,59.68,26.00,6.39,9.00,55.89,0.00,15.37,145.08,0.00,57.38,27.08,57.71,27.15,181.08,147.98,138.43,2.47,0.00,66.67,43.20,43.50,28.99,13.85,13.84,0.00,20.73,0.00,80.79,89.48,107.71,19.42,2.07,0.00,20.00,4.06
42.00,73.73,29.81,66.81,653.07,211.43,5.30,5.56,74.53,16.86,1.68,19.60,141.62,7.22,3.88,109.75,74.32,74.01,18.00,87.85,15.21,6.88,59.68,26.00,6.39,9.00,59.54,0.00,16.21,145.08,0.00,23.23,22.97,38.22,22.98,177.38,152.75,142.64,2.03,0.00,75.93,55.52,40.90,28.99,10.44,10.44,0.00,20.73,0.00,85.98,104.11,105.93,19.42,2.07,20.00,0.00,4.06
43.00,73.38,29.81,66.81,654.07,211.75,5.30,5.56,74.53,16.86,1.68,19.60,137.15,7.22,3.88,109.75,72.01,74.01,14.57,87.85,15.21,6.88,59.68,26.00,6.39,9.00,56.29,0.00,15.46,157.07,0.00,28.30,59.13,59.80,28.29,115.57,182.37,169.78,3.78,0.00,66.67,51.48,43.51,28.99,23.92,23.84,0.00,42.77,0.00,98.13,60.83,101.90,19.42,2.07,0.00,20.00,4.06
44.00,73.77,29.81,66.81,655.76,212.30,5.30,5.56,74.53,16.86,1.68,19.60,132.53,7.22,3.88,109.75,69.38,74.01,16.19,87.85,15.21,6.88,59.68,26.00,6.39,9.00,55.03,0.00,15.18,153.40,0.00,24.17,63.63,24.17,63.86,166.84,161.10,150.07,2.86,0.00,75.93,51.94,44.05,28.99,16.80,16.78,0.00,27.69,0.00,109.73,26.72,99.38,19.42,2.07,10.01,9.99,4.06
45.00,73.64,29.81,66.81,655.76,212.30,5.30,5.56,74.53,16.86,1.68,19.60,129.41,7.22,3.88,109.75,67.11,74.01,20.34,87.85,15.21,6.88,59.68,26.00,6.39,0.00,52.13,0.00,14.51,150.59,0.00,51.17,48.64,22.29,49.36,132.63,185.10,172.42,0.00,0.00,75.93,51.72,43.93,28.99,0.00,0.00,0.00,29.19,0.00,54.45,107.89,97.82,19.42,2.07,20.00,0.00,4.06
46.00,72.37,29.81,66.81,655.76,212.30,5.30,5.56,74.53,16.86,1.68,19.60,119.22,7.22,3.88,109.75,64.72,74.01,8.59,87.85,15.21,6.88,59.68,26.00,6.39,0.00,29.28,0.00,9.25,145.08,0.00,20.73,45.22,20.73,20.73,183.28,130.57,122.98,0.00,0.00,62.50,47.97,44.48,28.99,0.00,0.00,0.00,20.73,0.00,20.73,81.35,93.43,19.42,2.07,10.01,9.99,4.06
47.00,72.37,29.81,66.81,650.84,210.71,5.30,5.56,74.53,16.86,1.68,19.60,108.58,7.22,3.88,109.75,62.10,74.01,45.00,87.85,15.21,6.88,59.68,26.00,6.39,0.00,11.73,0.00,5.21,0.00,0.00,28.58,25.09,25.13,28.57,183.28,116.57,110.06,0.00,0.00,51.14,49.49,38.15,28.99,0.00,0.00,0.00,78.35,42.59,27.21,25.21,89.34,19.42,2.07,20.00,0.00,4.06
48.00,68.83,29.81,66.81,571.77,185.11,5.30,5.56,74.53,16.86,1.68,19.60,105.09,7.22,3.88,109.75,60.43,74.01,13.17,87.85,15.21,6.88,59.68,26.00,6.39,0.00,16.09,0.00,6.21,0.00,0.00,20.73,20.73,55.85,20.73,183.28,148.95,139.29,0.00,0.00,62.17,38.37,45.10,28.99,0.00,0.00,0.00,20.73,0.00,20.73,55.17,87.93,19.42,2.07,10.01,9.99,4.06
