"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,45.47,597.07,195.18,4.54,4.97,110.91,9.64,4.07,37.71,12.78,70.00,0.00,6.64,3.65,164.71,106.33,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,24.50,5.49,19.87,229.57,0.00,65.68,64.89,66.05,52.32,185.07,198.10,185.13,5.67,74.27,64.16,66.88,66.80,47.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,50.00
12.00,78.57,30.10,45.47,597.07,195.18,4.54,4.97,110.91,9.64,4.07,37.71,12.78,70.00,0.00,6.64,3.65,164.71,100.82,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,24.50,5.49,19.87,229.57,0.00,48.63,48.40,61.55,61.05,185.07,198.10,185.13,5.67,71.46,66.97,66.88,66.80,41.64,30.82,30.70,30.70,87.54,84.00,110.80,110.50,50.00
13.00,78.57,30.10,45.47,592.78,183.24,4.54,4.97,110.91,9.64,4.07,37.71,12.78,70.00,0.00,6.64,3.65,164.71,86.87,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,24.50,5.49,19.87,213.90,0.00,44.40,0.00,44.49,35.43,185.07,198.10,185.13,5.67,0.00,59.85,66.88,66.80,24.42,30.82,30.70,30.70,87.54,84.00,110.80,110.50,50.00
14.00,78.57,30.10,45.47,558.39,106.49,4.54,4.97,110.67,9.64,4.07,37.71,12.78,70.00,0.00,6.64,3.65,164.71,75.61,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,24.50,5.49,18.97,210.08,0.00,47.60,0.00,47.73,0.00,185.07,198.10,185.13,5.67,0.00,58.46,66.88,66.80,18.51,30.82,30.70,30.70,87.54,84.00,110.80,110.50,50.00
15.00,78.57,30.10,45.47,544.08,95.23,4.54,4.97,110.91,9.64,4.07,37.71,12.78,70.00,0.00,6.64,3.65,150.54,66.05,88.82,0.00,47.27,235.85,33.32,3.89,6.88,82.23,0.00,6.39,9.98,24.50,5.49,18.63,212.48,0.00,39.46,0.00,56.43,0.00,185.07,198.10,185.13,5.67,0.00,55.49,66.88,66.80,22.58,30.82,30.70,30.70,87.54,84.00,110.80,110.50,50.00
16.00,78.57,30.10,45.47,505.70,81.01,4.54,4.97,110.91,9.64,4.07,37.71,12.78,70.00,0.00,6.64,3.65,150.54,59.14,88.82,0.00,47.27,235.85,33.32,3.89,6.88,82.23,0.00,6.39,9.98,24.50,5.49,11.03,229.04,0.00,36.39,0.00,36.41,36.38,185.07,198.10,185.13,5.67,0.00,46.15,66.88,66.80,20.57,30.82,30.70,30.70,87.54,84.00,110.80,110.50,50.00
17.00,78.57,30.10,45.47,560.24,108.46,4.54,4.97,110.91,9.64,4.07,37.71,12.78,70.00,0.00,6.64,3.65,150.54,62.12,88.82,0.00,47.27,235.85,33.32,3.89,6.88,82.23,0.00,6.39,9.98,24.50,5.49,19.18,229.57,0.00,21.86,21.75,42.83,42.74,185.07,198.10,185.13,5.67,0.00,59.02,66.88,66.80,30.96,30.82,30.70,30.70,87.54,84.00,110.80,110.50,50.00
18.00,78.57,30.10,45.47,576.17,134.47,4.54,4.97,110.91,9.64,4.07,37.71,12.78,70.00,0.00,6.64,3.65,150.54,64.45,88.82,0.00,47.27,235.85,33.32,3.89,6.88,82.23,0.00,6.39,9.98,24.50,5.49,19.18,229.57,0.00,54.11,0.00,64.75,49.72,185.07,198.10,185.13,5.67,0.00,76.67,66.88,66.80,34.06,30.82,30.70,30.70,87.54,84.00,110.80,110.50,50.00
19.00,78.57,30.10,45.47,581.80,148.71,4.54,4.97,110.91,9.64,4.07,37.71,12.78,70.00,0.00,6.64,3.65,150.54,65.62,88.82,0.00,47.27,235.85,33.32,3.89,6.88,82.23,0.00,6.39,9.98,24.50,5.49,19.18,229.57,0.00,46.51,30.96,68.11,46.42,185.07,198.10,185.13,5.67,66.67,46.15,66.88,66.80,39.16,30.82,30.70,30.70,87.54,84.00,110.80,110.50,50.00
20.00,78.57,30.10,45.47,588.84,170.22,4.54,4.97,110.91,9.64,4.07,37.71,12.78,70.00,0.00,6.64,3.65,150.54,66.97,88.82,0.00,47.27,235.85,33.32,3.89,6.88,82.23,0.00,6.39,9.98,24.50,5.49,19.18,229.57,0.00,38.92,61.72,62.44,61.93,185.07,198.10,185.13,5.67,67.52,47.09,66.88,66.80,44.32,30.82,30.70,30.70,87.54,84.00,110.80,110.50,50.00
21.00,78.57,30.10,45.47,594.34,188.24,4.54,4.97,110.91,9.64,4.07,37.71,12.78,70.00,0.00,6.64,3.65,150.54,67.78,88.82,0.00,47.27,235.85,33.32,3.89,6.88,82.23,0.00,6.39,9.98,0.00,5.49,19.21,229.57,0.00,63.10,64.05,64.82,50.13,185.07,198.10,185.13,5.67,66.67,62.84,66.88,66.80,46.99,30.82,30.70,30.70,87.54,84.00,110.80,110.50,50.00
22.00,78.57,30.10,45.47,620.82,135.75,4.54,4.97,110.91,9.64,4.07,37.71,12.78,70.00,0.00,6.64,3.65,150.54,67.09,88.82,0.00,47.27,235.85,33.32,3.89,6.88,82.23,0.00,6.39,9.98,0.00,5.49,19.16,229.57,0.00,63.71,66.89,67.67,46.84,185.07,198.10,185.13,5.67,66.67,62.84,66.88,66.80,47.24,30.82,30.70,30.70,87.54,84.00,110.80,110.50,50.00
23.00,78.57,30.10,45.47,646.80,211.44,4.54,4.97,110.91,9.64,4.07,37.71,12.78,70.00,0.00,6.64,3.65,164.71,104.10,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,181.95,0.00,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,75.00,66.88,60.94,67.26,30.82,30.70,30.70,87.54,84.00,110.80,69.27,50.00
24.00,78.57,30.10,45.47,618.15,130.73,4.54,4.97,110.91,9.64,4.07,37.71,12.78,70.00,0.00,6.64,3.65,164.71,67.81,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,18.50,229.57,0.00,66.77,66.40,67.18,66.63,185.07,198.10,185.13,5.67,71.45,66.91,66.88,66.80,50.66,30.82,30.70,30.70,87.54,84.00,110.80,110.50,50.00
25.00,78.57,30.10,45.47,646.80,211.44,4.54,4.97,110.91,9.64,4.07,37.71,12.78,70.00,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,181.95,0.00,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,75.00,66.88,59.37,67.26,30.82,30.70,30.70,87.54,84.00,110.80,70.84,50.00
26.00,78.57,30.10,45.47,646.80,211.44,4.54,4.97,110.91,9.64,4.07,37.71,12.78,70.00,0.00,6.64,3.65,164.71,76.76,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,181.95,0.00,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,75.00,66.88,60.94,67.26,30.82,30.70,30.70,87.54,84.00,110.80,69.27,50.00
27.00,78.57,30.10,45.47,646.80,211.44,4.54,4.97,110.91,9.64,4.07,37.71,12.78,70.00,0.00,6.64,3.65,164.71,30.08,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,3.96,19.87,181.95,0.00,23.41,67.42,68.21,23.41,179.24,192.23,179.31,5.67,75.28,75.00,66.88,60.94,67.26,30.82,30.70,30.70,87.54,84.00,110.80,69.27,50.00
28.00,78.57,30.10,45.47,646.80,211.44,4.54,4.97,110.91,9.64,4.07,37.71,12.78,70.00,0.00,6.64,3.65,164.71,30.60,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,3.89,19.87,181.95,0.00,23.41,67.42,68.21,23.41,161.92,174.13,161.98,5.67,75.28,75.00,66.88,60.94,67.26,30.82,30.70,30.70,87.54,84.00,110.80,69.27,50.00
29.00,78.57,30.10,45.47,646.80,211.44,4.54,4.97,110.91,9.64,4.07,37.71,12.78,70.00,0.00,6.64,3.65,164.71,29.76,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,3.88,19.87,181.95,0.00,23.41,67.42,68.21,23.41,149.67,160.66,149.73,5.67,75.28,75.00,66.88,58.99,67.26,30.82,30.70,30.70,87.54,84.00,110.80,71.22,50.00
30.00,78.57,30.10,45.47,646.80,211.44,4.54,4.97,110.91,9.64,4.07,37.71,12.78,70.00,0.00,6.64,3.65,164.71,29.34,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,3.87,19.87,181.95,0.00,23.41,67.42,68.21,23.41,132.78,141.50,132.81,5.67,75.28,58.54,66.88,58.99,67.26,30.82,30.70,30.70,87.54,84.00,110.80,85.85,50.00
31.00,78.57,30.10,45.47,646.80,211.44,4.54,4.97,110.91,9.64,4.07,37.71,12.78,70.00,0.00,6.64,3.65,164.71,30.70,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,3.87,19.87,181.95,0.00,23.41,67.42,68.21,23.41,132.13,140.78,132.17,5.67,75.28,75.00,66.88,60.94,67.26,30.82,30.70,30.70,87.54,84.00,110.80,69.27,50.00
32.00,78.57,30.10,45.47,646.80,211.44,4.54,4.97,110.91,9.64,4.07,37.71,12.78,70.00,0.00,6.64,3.65,164.71,41.02,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,3.89,19.87,181.95,0.00,23.41,67.42,68.21,23.41,165.37,177.83,165.43,5.67,75.28,75.00,66.88,60.94,67.26,30.82,30.70,30.70,87.54,84.00,110.80,69.27,50.00
33.00,78.57,30.10,45.47,646.80,211.44,4.54,4.97,110.91,9.64,4.07,37.71,12.78,70.00,0.00,6.64,3.65,164.71,102.02,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,181.95,0.00,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,75.00,66.88,60.94,67.26,30.82,30.70,30.70,87.54,84.00,110.80,69.27,50.00
34.00,78.57,30.10,45.47,640.99,193.08,4.54,4.97,110.91,9.64,4.07,37.71,12.78,70.00,0.00,6.64,3.65,164.71,80.32,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,181.95,0.00,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,75.00,66.88,60.94,56.12,30.82,30.70,30.70,87.54,84.00,110.80,69.27,100.00
35.00,78.57,30.10,45.47,636.13,176.37,4.54,4.97,110.91,9.64,4.07,37.71,12.78,70.00,0.00,6.64,3.65,164.71,87.06,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,12.32,229.57,0.00,65.54,65.13,65.91,65.36,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,46.94,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
36.00,78.57,30.10,45.47,646.80,211.44,4.54,4.97,110.91,9.64,4.07,37.71,14.99,82.11,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.18,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,67.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
37.00,78.57,30.10,45.47,646.80,211.44,4.54,4.97,110.91,9.64,4.07,37.71,14.99,143.00,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,67.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
38.00,78.57,30.10,45.47,646.80,211.44,4.54,4.97,110.91,9.64,4.07,37.71,14.99,143.00,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,67.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
39.00,78.57,30.10,45.47,646.80,211.44,4.54,4.97,110.91,9.64,4.07,37.71,14.99,143.00,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,67.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
40.00,78.57,30.10,45.47,646.80,211.44,4.54,4.97,110.91,9.64,4.07,37.71,14.99,143.00,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,67.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
41.00,78.57,30.10,45.47,646.80,211.44,4.54,4.97,110.91,9.64,4.07,37.71,14.99,143.00,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,67.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
42.00,78.57,30.10,45.47,646.80,211.44,4.54,4.97,110.91,9.64,4.07,37.71,14.99,143.00,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,67.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
43.00,78.57,30.10,45.47,646.80,211.44,4.54,4.97,110.91,9.64,4.07,37.71,14.99,143.00,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,67.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
44.00,78.57,30.10,45.47,646.80,211.44,4.54,4.97,110.91,9.64,4.07,37.71,14.99,126.67,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,67.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
45.00,78.57,30.10,45.47,646.80,211.44,4.54,4.97,110.91,9.64,4.07,37.71,14.99,82.11,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,67.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
46.00,78.57,30.10,45.47,646.80,211.44,4.54,4.97,110.91,9.64,4.07,37.71,14.99,82.11,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,67.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
47.00,78.57,30.10,45.47,646.80,211.44,4.54,4.97,110.91,9.64,4.07,37.71,14.99,82.11,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,16.53,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,67.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
48.00,78.57,30.10,45.47,646.80,211.44,4.54,4.97,110.91,9.64,4.07,37.71,14.99,82.11,0.00,6.64,3.65,164.71,112.91,88.82,0.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,14.97,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,67.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
